freq_hz,power
117.190649,5.9890037896
117.291415,27.0056791057
117.392181,13.6833611712
117.492946,1.3552156151
117.593712,17.6851078746
117.694478,19.5925547345
117.795244,9.0215457749
117.896010,2.8603782280
117.996775,3.7064929508
118.097541,4.7579272147
118.198307,2.3256068168
118.299073,0.1394499831
118.399839,3.6170890103
118.500605,13.7890221140
118.601370,8.3318596393
118.702136,2.5147850049
118.802902,0.4603891064
118.903668,1.9573333931
119.004434,4.3032795737
119.105200,0.4735837554
119.205965,9.3651226141
119.306731,2.9496606706
119.407497,0.8963103300
119.508263,1.5365054869
119.609029,1.8880954868
119.709794,1.3963625475
119.810560,1.0637543343
119.911326,1.2116866970
120.012092,0.5993270818
120.112858,2.7715393936
120.213624,2.4095079861
120.314389,4.4420258041
120.415155,0.6643411285
120.515921,3.2134721539
120.616687,7.1514221652
120.717453,6.2485641215
120.818218,2.3538223316
120.918984,0.4748349362
121.019750,3.9410195192
121.120516,2.4433996057
121.221282,0.8298309582
121.322048,0.7731286970
121.422813,0.0433025778
121.523579,1.2981115859
121.624345,9.0653565535
121.725111,7.7374246144
121.825877,2.4973585978
121.926642,1.8977244452
122.027408,0.4528210381
122.128174,8.0752843785
122.228940,1.8708174897
122.329706,5.2952247196
122.430472,3.2116466433
122.531237,0.0400104116
122.632003,2.1610156046
122.732769,5.8572469274
122.833535,4.2421255928
122.934301,6.1760940784
123.035067,2.6239305147
123.135832,0.1104336861
123.236598,0.1517689742
123.337364,1.9266350696
123.438130,3.4950967486
123.538896,0.9764155793
123.639661,4.4145974129
123.740427,1.7836395189
123.841193,0.8860137170
123.941959,3.8465901361
124.042725,12.2799673915
124.143491,5.3138134632
124.244256,0.1578769068
124.345022,0.7122600823
124.445788,4.3601156053
124.546554,11.2440316274
124.647320,8.0361182039
124.748085,0.0002599358
124.848851,2.3630864871
124.949617,2.2171153419
