freq_hz,power
116.592831,1.8921037068
116.693516,5.8252322494
116.794201,15.8442677235
116.894885,10.8382312414
116.995570,5.8916570297
117.096255,4.8962064658
117.196939,1.4222681479
117.297624,0.7321745019
117.398308,8.7045727856
117.498993,8.0796566091
117.599678,10.4856647587
117.700362,26.7314971781
117.801047,18.3243430200
117.901732,34.0579925404
118.002416,4.1989974831
118.103101,5.7494018631
118.203786,8.3530849366
118.304470,7.2913218220
118.405155,11.3164581910
118.505840,3.2494675105
118.606524,0.4107136970
118.707209,26.6168185875
118.807894,17.6733537184
118.908578,2.3631374114
119.009263,1.6748691353
119.109948,1.8761095160
119.210632,18.3161026064
119.311317,9.9539040093
119.412002,1.0130489366
119.512686,3.0989457641
119.613371,10.0659894666
119.714056,4.1888866230
119.814740,2.0978691797
119.915425,0.3942757852
120.016110,2.6405172631
120.116794,5.5398526224
120.217479,9.3938141063
120.318164,2.6627961088
120.418848,8.3236433195
120.519533,8.9056240442
120.620217,8.1852396472
120.720902,14.1992158185
120.821587,9.2310079042
120.922271,4.1142455229
121.022956,4.1951918539
121.123641,0.5609043051
121.224325,16.3790790863
121.325010,23.6670806639
121.425695,2.7249820246
121.526379,2.5450817196
121.627064,2.8055413400
121.727749,0.4868664415
121.828433,8.9642977520
121.929118,25.0743602780
122.029803,4.1832540978
122.130487,12.3477136680
122.231172,9.5498617891
122.331857,11.1729713589
122.432541,16.0443937783
122.533226,18.3552031695
122.633911,12.8051161570
122.734595,6.1372422403
122.835280,1.2144321522
122.935965,7.2836829405
123.036649,43.4178950604
123.137334,26.0534036059
123.238019,0.7208514510
123.338703,12.8207710985
123.439388,19.0876995155
123.540072,49.0185735011
123.640757,20.8392166765
123.741442,4.8692961299
123.842126,5.2631250801
123.942811,2.2301050157
124.043496,1.3189415932
124.144180,0.7541165137
124.244865,2.2747335871
124.345550,0.2330215699
124.446234,0.9203718049
124.546919,1.2861134440
124.647604,0.4485387351
124.748288,7.5416331452
124.848973,15.0621748411
124.949658,9.2715061654
