freq_hz,power
116.787586,0.9014724919
116.888351,6.0788105485
116.989117,13.1650277575
117.089883,9.9412420706
117.190649,5.1452609778
117.291415,0.8066190792
117.392181,0.8323686448
117.492946,3.1458348334
117.593712,1.5545771306
117.694478,1.0762874111
117.795244,10.2899147961
117.896010,17.0734727927
117.996775,2.3521599195
118.097541,2.7031845833
118.198307,4.0007956814
118.299073,2.1269795840
118.399839,2.3797231684
118.500605,6.3529014294
118.601370,7.0154026336
118.702136,3.9080427112
118.802902,3.3772425494
118.903668,0.6542153857
119.004434,5.1771292201
119.105200,10.6001619777
119.205965,4.5197466826
119.306731,2.5001505888
119.407497,5.1329345673
119.508263,5.4279556741
119.609029,6.9968702679
119.709794,1.2774928987
119.810560,7.3127391612
119.911326,11.0306500401
120.012092,12.7106343339
120.112858,6.0231187467
120.213624,2.7817578790
120.314389,1.4815885904
120.415155,2.2569967562
120.515921,7.2249089442
120.616687,4.2837654545
120.717453,0.9340248898
120.818218,1.7040463864
120.918984,4.9244729353
121.019750,4.3560021492
121.120516,2.1429620200
121.221282,2.1892435097
121.322048,1.1671568122
121.422813,0.6245657510
121.523579,5.2339648094
121.624345,16.1463899997
121.725111,9.6008485477
121.825877,0.1265460643
121.926642,3.2270777857
122.027408,5.2275121136
122.128174,3.6399729922
122.228940,0.4239272598
122.329706,0.6286075467
122.430472,1.0953739167
122.531237,3.7700199436
122.632003,4.4788867220
122.732769,0.2806236608
122.833535,1.2998515189
122.934301,0.7542307195
123.035067,0.4210413441
123.135832,1.1022232212
123.236598,4.3741401414
123.337364,7.4889386457
123.438130,5.3918723388
123.538896,4.1624104785
123.639661,1.2518169189
123.740427,1.3438048079
123.841193,2.8250410474
123.941959,5.6747945432
124.042725,2.8235968420
124.143491,1.5497732704
124.244256,7.9707593937
124.345022,1.9735966117
124.445788,2.0153915585
124.546554,1.1680569086
124.647320,1.3657844279
124.748085,3.9772180222
124.848851,1.1505964560
124.949617,0.5015588361
