freq_hz,power
114.800000,12.5442192977
114.900000,382.1178479381
115.000000,581.7524340602
115.100000,484.5669499033
115.200000,78.8620925063
115.300000,740.7302885689
115.400000,585.4597834904
115.500000,415.8724083453
115.600000,86.4014277676
115.700000,27.1652877336
115.800000,47.1347997568
115.900000,9.4173854069
116.000000,615.0752556364
116.100000,1343.5003619152
116.200000,487.2589887722
116.300000,343.4503135161
116.400000,332.0813642071
116.500000,216.6582082956
116.600000,41.8921646635
116.700000,37.1908710449
116.800000,176.3177308265
116.900000,97.1226406262
117.000000,125.2982794097
117.100000,76.9734263562
117.200000,86.6976293420
117.300000,62.3163242970
117.400000,49.7382447034
117.500000,78.8173203771
117.600000,122.2579873177
117.700000,778.8861560265
117.800000,442.7214930002
117.900000,246.5892548032
118.000000,328.5016701111
118.100000,69.2806374102
118.200000,168.4241466190
118.300000,119.6115945401
118.400000,129.9426825964
118.500000,291.7863754145
118.600000,68.5435171710
118.700000,50.8406339746
118.800000,483.4061176645
118.900000,1185.1163405380
119.000000,202.1872513517
119.100000,323.2310752279
119.200000,296.3737710047
119.300000,106.9201644372
119.400000,49.0013141648
119.500000,260.0494105747
119.600000,1088.9749495564
119.700000,1418.2440575295
119.800000,1259.9923312015
119.900000,728.1740894744
120.000000,24.6322921261
120.100000,584.9555695130
120.200000,179.7054256148
120.300000,18.5141538672
120.400000,302.8605488792
120.500000,296.2684827641
120.600000,111.0327526914
120.700000,147.7300331191
120.800000,253.3047705660
120.900000,985.0012452378
121.000000,3677.2611946946
121.100000,12071.3254481850
121.200000,2058.7446534772
121.300000,252.7576457599
121.400000,316.2989275559
121.500000,221.9434722920
121.600000,171.3313798608
121.700000,190.1058258311
121.800000,512.1287766236
121.900000,47.5625285477
122.000000,562.2726945533
122.100000,765.3998501571
122.200000,108.1929121460
122.300000,314.6830010590
122.400000,501.2416959390
122.500000,553.4804700824
122.600000,613.5452122572
122.700000,194.3345874045
122.800000,235.8055804109
122.900000,251.8454744912
123.000000,617.2122402170
123.100000,904.4459831371
123.200000,148.2146858144
123.300000,64.5763831485
123.400000,498.5351629370
123.500000,348.2068600935
123.600000,88.1410185792
123.700000,99.5877952937
123.800000,22.1290591919
123.900000,225.3721077394
124.000000,400.1755359824
124.100000,657.2759891187
124.200000,149.8413216987
124.300000,783.4948829505
124.400000,58.6271999126
124.500000,939.2605339290
124.600000,1689.8518003149
124.700000,1092.3804398361
124.800000,534.6649273508
124.900000,150.4632630452
125.000000,51.8854292109
