freq_hz,power
116.686820,38.9744045163
116.787586,66.3017040092
116.888351,24.5002432284
116.989117,5.1226637980
117.089883,11.7552150218
117.190649,29.1245596518
117.291415,41.8294817304
117.392181,34.2885424384
117.492946,22.9238045412
117.593712,14.5247334488
117.694478,7.7661659393
117.795244,4.7288667159
117.896010,25.7149328865
117.996775,34.0205379532
118.097541,18.5924843265
118.198307,16.3044762870
118.299073,22.0244712176
118.399839,16.7305502872
118.500605,36.4578393816
118.601370,32.4230175209
118.702136,4.7782462372
118.802902,2.8932408049
118.903668,2.9450391471
119.004434,7.5185096897
119.105200,0.4642811292
119.205965,13.1087722997
119.306731,26.8139312252
119.407497,15.8719430849
119.508263,13.5848519355
119.609029,17.3025326279
119.709794,0.0324143677
119.810560,5.6550252770
119.911326,15.0016129552
120.012092,10.7279092572
120.112858,3.4446959245
120.213624,3.6180191313
120.314389,27.6981286574
120.415155,13.2637161601
120.515921,7.4929190751
120.616687,14.4583564725
120.717453,11.5488272063
120.818218,11.9323996826
120.918984,5.7934652963
121.019750,13.6739570842
121.120516,11.6856747381
121.221282,0.5539152238
121.322048,2.8029091234
121.422813,1.2153173956
121.523579,0.5810134239
121.624345,4.7986547378
121.725111,3.8506684562
121.825877,9.5461428759
121.926642,14.7485461938
122.027408,4.3674310264
122.128174,9.4533105052
122.228940,10.2092547667
122.329706,11.2967212765
122.430472,7.3931545262
122.531237,5.2742216952
122.632003,16.6713067329
122.732769,22.0877034738
122.833535,3.0334458718
122.934301,1.5404268162
123.035067,1.7082474734
123.135832,0.5796490057
123.236598,3.2566460797
123.337364,21.7564398414
123.438130,21.1176501405
123.538896,0.8130903685
123.639661,31.9526719217
123.740427,37.3668383917
123.841193,36.6669502689
123.941959,5.7861313649
124.042725,2.5215704817
124.143491,13.2190303919
124.244256,16.4987360440
124.345022,7.0534249860
124.445788,25.3061276953
124.546554,36.2664788846
124.647320,16.3821085325
124.748085,4.0061594767
124.848851,1.5930323447
124.949617,1.2238297744
