freq_hz,power
117.190649,3.8156819417
117.291415,3.2935347785
117.392181,16.2509684784
117.492946,21.6270386128
117.593712,3.1829277725
117.694478,3.4784906959
117.795244,1.0820317197
117.896010,2.7371875549
117.996775,0.0326074834
118.097541,0.7552235117
118.198307,5.0270010706
118.299073,4.0308027443
118.399839,7.6614479827
118.500605,3.0190537166
118.601370,1.2184687380
118.702136,5.3858163427
118.802902,6.7406090637
118.903668,5.0565766581
119.004434,0.6342034100
119.105200,1.0902098491
119.205965,3.4215492947
119.306731,0.0819188760
119.407497,0.1686539652
119.508263,0.0668695388
119.609029,2.5831086793
119.709794,11.6551684960
119.810560,10.6621834408
119.911326,0.7571995624
120.012092,3.3623517449
120.112858,0.2344441688
120.213624,6.9480549620
120.314389,3.4129825089
120.415155,0.7636636413
120.515921,0.7669389807
120.616687,1.0476549733
120.717453,2.6071278966
120.818218,13.8944228868
120.918984,21.0731399933
121.019750,10.6481451211
121.120516,4.2247042192
121.221282,4.0855939432
121.322048,0.5308107034
121.422813,2.4305103144
121.523579,10.0765831459
121.624345,5.7788317866
121.725111,0.2825408742
121.825877,1.7098190119
121.926642,0.4257788621
122.027408,2.4630529834
122.128174,1.1201065634
122.228940,0.5990492086
122.329706,4.1350236864
122.430472,1.2764899024
122.531237,3.8096460573
122.632003,4.9105108060
122.732769,0.3842473160
122.833535,0.2100483119
122.934301,1.5425037987
123.035067,2.0285431300
123.135832,4.0904774507
123.236598,7.3096448516
123.337364,8.9273167180
123.438130,3.4262340506
123.538896,2.7046805652
123.639661,4.3763236435
123.740427,2.8965474704
123.841193,2.6424015647
123.941959,1.1603436777
124.042725,1.0769090622
124.143491,2.8774599210
124.244256,8.6400223201
124.345022,7.0383417955
124.445788,7.6421734329
124.546554,1.4838900351
124.647320,0.7480701929
124.748085,0.5904659272
124.848851,1.1284403552
124.949617,1.7501548975
