freq_hz,power
116.989117,2.6667553898
117.089883,1.0000602342
117.190649,0.2532782213
117.291415,0.9554186013
117.392181,0.7547677624
117.492946,0.1401474409
117.593712,2.3993914572
117.694478,3.9071416413
117.795244,0.9401312503
117.896010,1.4476435697
117.996775,1.0825480433
118.097541,4.0019194855
118.198307,0.8036199302
118.299073,1.8318505201
118.399839,0.5927179916
118.500605,3.2514314608
118.601370,5.8290339294
118.702136,0.9406582568
118.802902,0.2240441930
118.903668,0.1757842488
119.004434,2.5962794308
119.105200,2.6133370381
119.205965,2.6503453551
119.306731,1.5308799482
119.407497,2.9650297046
119.508263,3.7354482254
119.609029,1.7137810868
119.709794,0.5139397213
119.810560,3.8235877289
119.911326,18.8691150141
120.012092,6.1938308107
120.112858,0.3375125409
120.213624,0.1386384516
120.314389,2.0641947862
120.415155,2.8443784415
120.515921,3.9190979977
120.616687,2.6408300585
120.717453,1.3600074138
120.818218,0.0225624296
120.918984,2.5108193839
121.019750,5.5360476298
121.120516,3.1185713188
121.221282,2.3402526959
121.322048,0.2800129139
121.422813,0.0696166220
121.523579,0.2012320364
121.624345,1.2379336784
121.725111,1.6788478009
121.825877,0.1337017416
121.926642,2.5870150300
122.027408,2.3507762651
122.128174,3.7090246743
122.228940,3.0465327371
122.329706,1.4878610560
122.430472,0.2878795778
122.531237,0.8862961314
122.632003,1.1746459576
122.732769,0.4999963827
122.833535,1.0667800677
122.934301,1.0879040866
123.035067,2.7193197031
123.135832,0.8740097153
123.236598,1.1844787851
123.337364,1.3918544787
123.438130,0.8393368254
123.538896,4.4757444681
123.639661,2.6731976894
123.740427,0.0871136975
123.841193,3.5628676224
123.941959,4.1094027202
124.042725,1.9465551631
124.143491,0.2487729953
124.244256,0.2782620675
124.345022,0.5382548017
124.445788,0.4962442441
124.546554,0.2240960912
124.647320,1.6864816000
124.748085,3.8671018122
124.848851,3.5967934691
124.949617,5.0360373832
