sample,value
1362,1390.9267057093
1363,1337.3272225055
1364,1421.9285752688
1365,1628.1904731024
1366,1621.8425776771
1367,1394.6147435444
1368,1348.1678185663
1369,1433.2385579632
1370,1632.4373045489
1371,1617.1710630859
1372,1374.4981735347
1373,1326.1513502778
1374,1417.7935025446
1375,1624.8824149230
1376,1607.9621443703
1377,1368.1055746204
1378,1326.7771991226
1379,1424.7225433257
1380,1609.3703042710
1381,1629.6880399809
1382,1396.4252348453
1383,1337.7295539057
1384,1417.7935025446
1385,1623.6530689780
1386,1625.8882434235
1387,1389.2726766196
1388,1338.2659957726
1389,1424.9013572814
1390,1621.3061358102
1391,1618.5345194977
1392,1390.3008568646
1393,1346.5137894766
1394,1424.6778398368
1395,1624.8153596896
1396,1617.5063392528
1397,1391.7090167652
1398,1343.0716208305
1399,1426.1754067153
1400,1617.1934148304
1401,1625.1059323676
1402,1384.7799759841
1403,1338.8918446173
1404,1420.7662845571
1405,1613.8406531621
1406,1624.7036009674
1407,1379.1920398703
1408,1332.4768939587
1409,1400.8732319919
1410,1619.8756241650
1411,1637.7346679848
1412,1396.2687726341
1413,1334.9132341043
1414,1424.2308049477
1415,1629.7997987032
1416,1639.3439935856
1417,1400.2473831472
1418,1342.0210888411
1419,1403.0860546930
1420,1601.6142489450
1421,1643.5014180543
1422,1404.0024762157
1423,1341.1046673184
1424,1419.3134211675
1425,1609.5938217156
1426,1625.4859120233
1427,1379.7955369706
1428,1321.5692426645
1429,1422.5320723691
1430,1600.6084204445
1431,1622.2449090773
1432,1402.4825575927
1433,1341.2611295296
1434,1413.3902088869
1435,1609.2808972932
1436,1624.4353800339
1437,1392.2007551433
1438,1336.7460771496
1439,1397.8333947460
1440,1587.4432429604
1441,1619.1380165980
1442,1374.9228566793
1443,1347.2066935547
1444,1423.4037904029
1445,1601.5695454561
1446,1631.0514963927
1447,1400.2697348916
1448,1335.8296556270
1449,1408.8081012735
1450,1601.5918972006
1451,1630.0009644033
1452,1391.7090167652
1453,1321.1222077754
1454,1398.0569121905
1455,1599.1555570549
1456,1636.0135836617
1457,1401.0520459476
1458,1328.9006148458
1459,1382.6565602608
1460,1577.1837922554
1461,1624.8377114341
1462,1401.7673017701
1463,1339.6071004399
1464,1395.4864615782
1465,1582.1011760355
1466,1629.4868742808
1467,1394.9500197113
1468,1329.4370567128
1469,1393.5865632995
1470,1582.6599696469
1471,1638.2934615962
1472,1405.4106361163
1473,1324.3855624659
1474,1402.1472814259
1475,1599.8931646220
1476,1641.6462232645
1477,1394.8606127334
1478,1323.1115130319
1479,1398.9509819688
1480,1588.4490714609
1481,1641.3332988421
1482,1399.5768308135
1483,1316.7412658621
1484,1384.6011620285
1485,1586.8844493490
1486,1640.4392290639
1487,1396.3134761230
1488,1310.1475012478
1489,1386.7245777517
1490,1595.5792779421
1491,1641.2662436087
1492,1403.8236622600
1493,1334.3544404929
1494,1391.9101824653
1495,1578.5472486672
1496,1631.4761795373
1497,1399.2639063911
1498,1335.4943794601
1499,1395.3970546004
1500,1577.1614405109
1501,1640.6403947640
1502,1405.5447465831
1503,1308.3146582025
1504,1376.0404439021
1505,1592.5170889517
1506,1659.8852467400
1507,1408.9422117403
1508,1319.0434955410
1509,1400.8508802475
1510,1580.0448155457
1511,1645.8259994776
1512,1425.1472264704
1513,1333.6391846704
1514,1395.2629441336
1515,1580.5589056681
1516,1642.6967552539
1517,1414.6866100653
1518,1311.9132890598
1519,1362.7635076956
1520,1584.6045714145
1521,1645.2448541218
1522,1402.8848889929
1523,1323.9608793212
1524,1398.0569121905
1525,1574.1439550095
1526,1657.0465751942
1527,1416.0947699660
1528,1319.4234751968
1529,1390.4573190757
1530,1575.4403561879
1531,1656.0407466937
1532,1422.2862031801
1533,1330.2193677687
1534,1386.7469294962
1535,1554.0720884886
1536,1642.0932581536
1537,1422.3756101579
1538,1330.6887544023
1539,1395.2852958781
1540,1570.9476555523
1541,1645.5801302886
1542,1411.2667931636
1543,1313.2320419827
1544,1379.8625922039
1545,1553.2227221993
1546,1623.6754207224
1547,1419.4698833787
1548,1331.4040102248
1549,1380.1308131374
1550,1558.9894722688
1551,1639.9027871970
1552,1402.8178337595
1553,1297.8763935419
1554,1377.9850456697
1555,1568.3325014511
1556,1655.2360838933
1557,1422.3756101579
1558,1308.0464372690
1559,1370.7207287217
1560,1559.0118240132
1561,1642.7638104872
1562,1411.9820489862
1563,1299.0833877424
1564,1367.8820571759
1565,1551.5016378762
1566,1616.7463799413
1567,1410.5738890855
1568,1345.1056295759
1569,1377.7391764807
1570,1552.6192250990
1571,1647.3459181006
1572,1431.1374939844
1573,1325.2349287552
1574,1374.8334497015
1575,1556.6425391009
1576,1645.6248337775
1577,1415.2454036767
1578,1314.7519606056
1579,1372.3524060669
1580,1543.1867889389
1581,1637.3770400735
1582,1404.1589384268
1583,1311.7791785931
1584,1378.2532666031
1585,1554.6085303555
1586,1639.0981243966
1587,1430.5339968841
1588,1311.5780128930
1589,1369.2455135877
1590,1539.4763993593
1591,1636.3041563397
1592,1418.7546275562
1593,1303.1737569778
1594,1366.0492141305
1595,1538.8952540034
1596,1626.1788161014
1597,1418.8663862784
1598,1326.3078124890
1599,1369.3796240544
1600,1534.4696086013
1601,1638.5169790407
1602,1434.7808283306
1603,1313.8131873385
1604,1359.8801326609
1605,1510.0391519116
1606,1630.0680196366
1607,1438.0441830211
1608,1326.1737020223
1609,1382.3883393274
1610,1540.1245999485
1611,1647.4129733340
1612,1445.5767209025
1613,1321.5021874311
1614,1370.6313217439
1615,1546.4724953738
1616,1655.2360838933
1617,1442.1122005120
1618,1314.3719809499
1619,1359.9024844053
1620,1536.0118789687
1621,1665.2273136648
1622,1447.4095639479
1623,1312.2932687155
1624,1347.7878389106
1625,1513.2354513687
1626,1655.5713600601
1627,1456.5290756856
1628,1321.7033531312
1629,1360.3942227834
1630,1531.9885649667
1631,1661.0922409406
1632,1444.5038371687
1633,1312.8073588380
1634,1349.7547924226
1635,1518.0187246822
1636,1673.0951277131
1637,1456.1714477743
1638,1311.7344751042
1639,1366.9209321643
1640,1533.1061521895
1641,1648.6423192790
1642,1448.5047994262
1643,1319.0434955410
1644,1360.1707053388
1645,1517.1246549040
1646,1634.4936650388
1647,1439.8546743220
1648,1321.0551525420
1649,1356.3709087814
1650,1511.4026083234
1651,1627.4081620465
1652,1429.2152439612
1653,1314.3943326943
1654,1359.5895599830
1655,1528.2111201538
1656,1666.4790113543
1657,1461.1111832990
1658,1315.6460303838
1659,1353.6663477023
1660,1525.9312422194
1661,1667.3954328770
1662,1466.8555816240
1663,1318.1494257628
1664,1354.7839349251
1665,1521.2150241393
1666,1653.5820548036
1667,1450.6505668939
1668,1320.7869316085
1669,1366.6750629753
1670,1515.9176607034
1671,1648.7317262568
1672,1449.5106279267
1673,1322.3068502315
1674,1365.7586414526
1675,1511.1790908789
1676,1656.2642641383
1677,1460.8206106210
1678,1317.5682804070
1679,1360.0812983610
1680,1517.9963729377
1681,1651.9727292028
1682,1467.2579130242
1683,1318.6188123964
1684,1344.3456702644
1685,1521.7067625173
1686,1666.3449008876
1687,1472.1529450599
1688,1317.6576873848
1689,1346.9608243657
1690,1503.6912564863
1691,1650.4528105799
1692,1465.7826978901
1693,1326.1960537667
1694,1374.9452084238
1695,1517.8846142154
1696,1668.8482962666
1697,1470.0295293366
1698,1305.5877453789
1699,1365.8256966860
1700,1522.7796462512
1701,1669.1165172001
1702,1482.8594306540
1703,1334.3991439818
1704,1360.4836297612
1705,1503.9594774198
1706,1653.5149995703
1707,1475.2374857947
1708,1309.7675215921
1709,1334.5556061930
1710,1498.3938930504
1711,1662.2321799078
1712,1483.8429074100
1713,1321.2116147532
1714,1351.2523593011
1715,1498.9750384063
1716,1648.1729326454
1717,1463.2345990222
1718,1329.3700014794
1719,1365.2669030746
1720,1496.0022563937
1721,1655.8395809936
1722,1492.0459976251
1723,1326.9336613338
1724,1341.3281847630
1725,1482.1665265759
1726,1638.4052203185
1727,1475.0586718391
1728,1334.6003096819
1729,1369.9831211547
1730,1511.1567391344
1731,1649.8269617351
1732,1484.2228870658
1733,1330.7558096356
1734,1358.2708070601
1735,1505.0323611536
1736,1659.1476391730
1737,1479.7748899191
1738,1312.7850070935
1739,1345.6420714429
1740,1491.2860383136
1741,1654.6102350486
1742,1488.3356080455
1743,1318.2164809962
1744,1338.7353824062
1745,1470.7000816703
1746,1646.0718686666
1747,1495.8010906936
1748,1333.5944811814
1749,1350.3582895229
1750,1484.8487359105
1751,1646.4294965779
1752,1475.4162997504
1753,1322.1727397648
1754,1346.6702516878
1755,1482.1665265759
1756,1657.3594996166
1757,1494.9740761488
1758,1320.6304693974
1759,1344.0327458421
1760,1478.7467096742
1761,1639.5675110301
1762,1488.9838086347
1763,1331.9404520917
1764,1354.4263070138
1765,1479.0596340966
1766,1645.9601099444
1767,1491.8895354139
1768,1308.1134925024
1769,1335.7849521381
1770,1487.9109249009
1771,1658.9464734729
1772,1502.8865936859
1773,1329.6382224129
1774,1351.3641180234
1775,1493.3871022924
1776,1671.0611189677
1777,1520.6785822724
1778,1333.5497776925
1779,1340.8811498739
1780,1474.8128026501
1781,1664.7355752868
1782,1518.5775182936
1783,1333.2368532702
1784,1340.8364463850
1785,1448.2589302372
1786,1650.6763280244
1787,1538.6046813255
1788,1349.6206819559
1789,1356.5944262260
1790,1478.0761573405
1791,1649.9163687129
1792,1509.2791926002
1793,1341.2834812741
1794,1360.5953884835
1795,1481.9206573869
1796,1648.4411535789
1797,1501.0984541295
1798,1327.8724346009
1799,1368.0385193871
1800,1487.1956690783
1801,1674.5032876138
1802,1532.7038207893
1803,1343.5186557196
1804,1355.8791704034
1805,1473.2705322827
1806,1639.5898627746
1807,1520.7456375057
1808,1344.0774493310
1809,1345.7538301651
1810,1481.1830498198
1811,1657.2477408943
1812,1512.5425472906
1813,1316.0260100396
1814,1342.3563650079
1815,1474.6116369500
1816,1658.2535693948
1817,1529.1722451654
1818,1338.1318853059
1819,1338.6683271728
1820,1470.4318607368
1821,1659.4158601065
1822,1525.6853730303
1823,1333.5050742036
1824,1343.6304144419
1825,1470.4989159702
1826,1657.3371478721
1827,1521.6620590284
1828,1317.0541902845
1829,1324.0279345546
1830,1445.7778866026
1831,1611.9631066278
1832,1492.6718464699
1833,1326.9560130782
1834,1355.2086180697
1835,1472.4658694823
1836,1649.0446506792
1837,1527.5629195646
1838,1335.4049724823
1839,1341.6411091854
1840,1468.5766659470
1841,1649.0670024236
1842,1539.0293644702
1843,1344.3680220089
1844,1348.0337080996
1845,1468.5766659470
1846,1650.1622379020
1847,1511.3132013456
1848,1321.1892630087
1849,1360.8412576725
1850,1487.5980004785
1851,1659.6393775510
1852,1542.3597743940
1853,1341.4622952297
1854,1340.3447080069
1855,1462.6311019219
1856,1655.9066362270
1857,1549.5570361086
1858,1340.5682254515
1859,1331.5604724360
1860,1446.8060668476
1861,1639.5675110301
1862,1532.3461928780
1863,1345.3291470205
1864,1336.6790219163
1865,1447.8118953481
1866,1631.0291446482
1867,1554.2732541887
1868,1346.9831761102
1869,1327.2018822672
1870,1451.7010988833
1871,1657.6947757834
1872,1543.1197337055
1873,1340.5235219626
1874,1347.8772458884
1875,1467.9061136134
1876,1646.6530140225
1877,1538.4482191143
1878,1327.8947863453
1879,1340.5682254515
1880,1444.4814854242
1881,1634.4489615499
1882,1532.3685446225
1883,1313.5673181495
1884,1355.8791704034
1885,1471.7729654041
1886,1643.7919907322
1887,1535.6095475685
1888,1336.2543387716
1889,1335.9414143492
1890,1450.9858430607
1891,1646.1836273889
1892,1557.7154228348
1893,1351.9676151237
1894,1345.6420714429
1895,1453.8245146065
1896,1640.4615808084
1897,1537.8894255029
1898,1331.1804927803
1899,1334.6450131708
1900,1463.9051513559
1901,1671.4858021123
1902,1556.9778152678
1903,1342.5128272191
1904,1348.7266121777
1905,1449.3094622266
1906,1632.2361388488
1907,1543.1867889389
1908,1337.0366498276
1909,1338.2883475171
1910,1443.9897470462
1911,1641.3556505866
1912,1549.7805535532
1913,1334.0415160705
1914,1325.7490188776
1915,1412.4514356198
1916,1627.2293480908
1917,1569.8300683296
1918,1341.0152603406
1919,1329.6605741573
1920,1436.7254300982
1921,1638.1146476405
1922,1562.2975304481
1923,1342.8704551304
1924,1328.2971177455
1925,1428.6788020943
1926,1626.6929062239
1927,1551.9486727653
1928,1343.6751179308
1929,1319.6022891524
1930,1419.6934008233
1931,1643.1884936319
1932,1564.5327048937
1933,1331.7839898806
1934,1319.6469926413
1935,1434.1996829748
1936,1633.7560574718
1937,1552.1274867210
1938,1340.8364463850
1939,1320.9433938197
1940,1423.3367351695
1941,1636.6841359954
1942,1562.1857717259
1943,1346.7820104101
1944,1332.5886526810
1945,1436.5689678870
1946,1630.4256475479
1947,1560.8446670585
1948,1341.0823155740
1949,1312.7850070935
1950,1431.2492527067
1951,1649.1787611459
1952,1582.6376179025
1953,1340.7917428960
1954,1335.8967108603
1955,1431.2492527067
1956,1619.9426793984
1957,1550.7863820537
1958,1343.2504347861
1959,1322.8432920984
1960,1414.2395751762
1961,1612.8571764060
1962,1554.5861786111
1963,1326.9336613338
1964,1304.8724895564
1965,1406.3270576390
1966,1613.5053769953
1967,1568.3101497066
1968,1371.0783566330
1969,1343.2727865306
1970,1429.4387614058
1971,1620.1885485874
1972,1571.0817660191
1973,1351.2300075567
1974,1329.7946846240
1975,1413.6584298204
1976,1619.1827200869
1977,1573.9651410538
1978,1364.9092751633
1979,1342.6916411748
1980,1432.2774329516
1981,1630.8503306926
1982,1586.7279871378
1983,1351.4311732568
1984,1325.3019839885
1985,1410.5291855966
1986,1599.8931646220
1987,1590.7065976508
1988,1359.2095803272
1989,1323.2009200097
1990,1415.3571623990
1991,1614.4217985179
1992,1565.5385333942
1993,1340.3894114959
1994,1333.2368532702
1995,1428.0976567385
1996,1615.7852549297
1997,1575.9991497992
1998,1368.2396850872
1999,1342.3563650079
2000,1431.0480870066
2001,1614.4888537513
2002,1570.1206410075
2003,1355.4544872587
2004,1328.7888561235
2005,1418.7322758117
2006,1625.7764847012
2007,1588.6278854165
2008,1357.7343651932
2009,1322.6197746539
2010,1403.7566070266
2011,1599.6249436885
2012,1574.6356933875
2013,1341.3058330185
2014,1316.3165827175
2015,1403.9354209823
2016,1590.7289493953
2017,1573.8757340760
2018,1353.7557546801
2019,1323.0891612874
2020,1409.7021710518
2021,1602.4189117454
2022,1573.2498852312
2023,1366.5409525086
2024,1336.3884492384
2025,1433.2162062187
2026,1635.1195138835
2027,1599.0214465882
2028,1377.0462724026
2029,1338.7577341506
2030,1414.8430722765
2031,1610.6220019605
2032,1588.9408098389
2033,1348.3913360109
2034,1314.4613879277
2035,1403.6448483044
2036,1594.5958011861
2037,1578.5248969227
2038,1351.5652837235
2039,1308.4711204137
2040,1390.6361330314
2041,1589.8348796171
2042,1580.9165335794
2043,1368.9996443986
2044,1326.0172398111
2045,1414.9324792543
2046,1605.7716734137
2047,1594.4616907193
2048,1364.3728332964
2049,1319.1105507744
2050,1402.9295924818
2051,1584.6045714145
2052,1577.7872893557
2053,1351.6099872124
2054,1306.0124285236
2055,1406.5729268280
2056,1606.4422257474
2057,1594.5287459527
2058,1355.0298041141
2059,1315.7130856172
2060,1412.9208222533
2061,1600.6978274224
2062,1586.8620976045
2063,1356.0132808701
2064,1316.2495274841
2065,1400.6944180363
2066,1609.3032490377
2067,1594.3722837415
2068,1357.3990890263
2069,1322.5303676761
2070,1405.0530082051
2071,1606.7104466808
2072,1609.9738013713
2073,1378.3426735810
2074,1324.8996525883
2075,1393.1395284104
2076,1583.4199289584
2077,1612.3207345391
2078,1364.1493158518
2079,1316.1154170174
2080,1410.7527030412
2081,1595.1992982864
2082,1590.5501354397
2083,1361.3329960505
2084,1324.6314316549
2085,1393.3630458549
2086,1586.9291528379
2087,1600.8989931225
2088,1370.4078042993
2089,1326.1066467889
2090,1410.8197582745
2091,1602.3071530231
2092,1613.9300601399
2093,1380.0190544151
2094,1331.5828241805
2095,1395.1511854114
2096,1601.3460280116
2097,1621.4402462769
2098,1379.5049642926
2099,1333.0580393145
2100,1401.7002465368
2101,1584.4704609478
2102,1604.5423274687
2103,1382.4106910718
2104,1334.9802893377
2105,1408.5622320845
2106,1588.7172923943
2107,1596.8086238871
2108,1365.0433856301
2109,1320.1387310193
2110,1387.4398335743
2111,1585.5880481706
2112,1602.5753739566
2113,1373.3135310785
2114,1325.7937223665
2115,1401.5437843256
2116,1593.0982343076
2117,1615.8970136520
2118,1381.9189526938
2119,1315.1319402614
2120,1386.4340050738
2121,1584.6492749034
2122,1605.6375629470
2123,1369.2902170766
2124,1327.6712689008
2125,1412.6078978310
2126,1600.2507925333
2127,1613.8630049065
2128,1364.4398885298
2129,1312.6956001157
2130,1401.5437843256
2131,1593.2994000077
2132,1620.3450107986
2133,1379.0355776591
2134,1321.7480566201
2135,1393.0501214326
2136,1582.4811556913
2137,1613.9971153733
2138,1382.7459672387
2139,1313.3661524494
2140,1381.0248829156
2141,1575.7532806102
2142,1622.1555020995
2143,1386.2551911181
2144,1318.2611844851
2145,1394.3688743554
2146,1577.2061439998
2147,1611.0690368496
2148,1381.6507317604
2149,1321.9715740647
2150,1390.1443946534
2151,1581.3188649796
2152,1630.9620894148
2153,1398.9062784798
2154,1327.6936206452
2155,1385.8528597179
2156,1565.3597194385
2157,1628.5481010137
2158,1396.3805313564
2159,1299.2174982092
2160,1368.1279263649
2161,1582.4588039468
2162,1627.8328451911
2163,1394.3912260999
2164,1317.1435972623
2165,1390.2785051201
2166,1592.4276819739
2167,1634.4489615499
2168,1382.7459672387
2169,1303.3972744223
2170,1385.3164178510
2171,1573.7639753537
2172,1625.1953393454
2173,1396.8499179900
2174,1312.9861727936
2175,1389.4514905753
2176,1593.7464348968
2177,1641.3556505866
2178,1407.0646652060
2179,1325.1455217773
2180,1384.2435341172
2181,1573.7639753537
2182,1642.4732378093
2183,1419.4698833787
2184,1334.9132341043
2185,1390.0549876755
2186,1558.6765478464
2187,1619.3391822981
2188,1393.0501214326
2189,1320.3398967194
2190,1401.8120052590
2191,1583.8669638475
2192,1645.4907233108
2193,1415.1112932099
2194,1324.5196729326
2195,1377.4709555472
2196,1565.0691467606
2197,1643.3449558431
2198,1403.6448483044
2199,1313.0755797715
2200,1389.7867667421
2201,1575.1274317655
2202,1628.5704527581
2203,1403.1978134153
2204,1322.8656438429
2205,1370.3407490660
2206,1575.4627079323
2207,1642.7414587428
2208,1409.2551361627
2209,1311.9579925487
2210,1362.8752664179
2211,1551.9263210209
2212,1633.8231127051
2213,1398.7945197576
2214,1306.8170913240
2215,1382.0977666495
2216,1556.2178559563
2217,1629.5092260253
2218,1416.3182874105
2219,1323.7373618767
2220,1381.2260486157
2221,1559.9505972803
2222,1634.6501272500
2223,1401.9684674702
2224,1314.7519606056
2225,1398.1239674239
2226,1578.8601730895
2227,1654.3420141151
2228,1421.4368368908
2229,1322.1503880203
2230,1370.8101356995
2231,1541.7786290382
2232,1626.6034992461
2233,1416.2735839216
2234,1320.3846002084
2235,1368.9102374208
2236,1544.3043761616
2237,1639.2769383522
2238,1434.5796626305
2239,1341.5740539520
2240,1384.4446998173
2241,1557.5142571347
2242,1645.5130750553
2243,1410.2833164076
2244,1318.8199780965
2245,1396.9393249678
2246,1561.8951990479
2247,1642.3614790871
2248,1435.4066771754
2249,1337.4836847167
2250,1379.0802811480
2251,1551.8592657875
2252,1650.8551419801
2253,1429.5058166392
2254,1309.5887076364
2255,1362.3611762954
2256,1551.9710245098
2257,1641.0650779086
2258,1426.4436276488
2259,1325.4360944553
2260,1366.2950833196
2261,1528.9934312097
2262,1652.2185983918
2263,1433.5514823856
2264,1308.7616930916
2265,1365.4904205192
2266,1547.7688965522
2267,1651.4139355915
2268,1432.2774329516
2269,1309.2087279807
2270,1368.7761269541
2271,1549.6240913420
2272,1645.7142407553
2273,1418.5311101116
2274,1300.0892162429
2275,1370.2736938326
2276,1553.2227221993
2277,1655.8619327381
2278,1424.8790055369
2279,1288.2651434261
2280,1355.7227081922
2281,1558.4977338907
2282,1654.0067379483
2283,1447.7671918591
2284,1342.8033998970
2285,1379.9072956928
2286,1540.0128412262
2287,1658.2982728837
2288,1444.6379476354
2289,1323.9832310657
2290,1368.1279263649
2291,1528.3675823650
2292,1648.4858570678
2293,1443.1180290124
2294,1318.0600187850
2295,1363.1881908403
2296,1526.8923672309
2297,1644.7084122549
2298,1423.5379008696
2299,1291.8861260278
2300,1359.8577809164
2301,1532.7485242782
2302,1634.6054237611
2303,1440.3687644444
2304,1295.9317917742
2305,1344.2339115422
2306,1546.3160331626
2307,1673.6315695800
2308,1454.5621221736
2309,1327.4477514562
2310,1381.5613247825
2311,1540.3928208819
2312,1659.1923426619
2313,1450.5835116605
2314,1317.1883007512
2315,1370.1172316214
2316,1527.5852713091
2317,1647.9717669453
2318,1453.8692180954
2319,1319.4681786857
2320,1369.7372519657
2321,1530.2451288992
2322,1647.3906215895
2323,1451.2764157386
2324,1320.0716757860
2325,1358.4943245047
2326,1522.2432043842
2327,1657.4936100833
2328,1448.9965378042
2329,1309.7898733365
2330,1353.7557546801
2331,1530.4462945993
2332,1666.5684183321
2333,1460.5523896876
2334,1316.0036582951
2335,1364.8422199300
2336,1536.5483208356
2337,1651.8833222250
2338,1436.6360231204
2339,1299.1727947203
2340,1373.1347171229
2341,1530.7815707662
2342,1651.9280257139
2343,1456.5290756856
2344,1316.9200798178
2345,1354.1357343359
2346,1534.9166434904
2347,1668.8706480110
2348,1460.1053547985
2349,1320.4740071862
2350,1361.5788652395
2351,1526.0877044305
2352,1654.7219937708
2353,1454.4280117068
2354,1304.2242889672
2355,1323.2009200097
2356,1468.5096107137
2357,1653.3361856146
2358,1472.5329247156
2359,1315.2213472392
2360,1345.5973679539
2361,1491.7777766916
2362,1637.0417639067
2363,1462.3852327329
2364,1328.4759317012
2365,1358.3378622935
2366,1504.6970849868
2367,1643.1884936319
2368,1460.3735757319
2369,1315.6683821283
2370,1353.9122168913
2371,1500.7184744738
2372,1645.9601099444
2373,1438.6476801214
2374,1306.8617948129
2375,1369.7819554546
2376,1503.7136082308
2377,1643.9484529434
2378,1454.2939012401
2379,1308.6499343693
2380,1364.8645716744
2381,1519.2033671383
2382,1658.3429763726
2383,1464.8886281119
2384,1302.8384808109
2385,1347.4972662326
2386,1506.1946518653
2387,1653.2467786368
2388,1468.5319624581
2389,1316.4730449287
2390,1342.7586964081
2391,1505.5240995317
2392,1655.3254908711
2393,1480.5348492306
2394,1333.5497776925
2395,1355.6109494699
2396,1506.6640384989
2397,1656.8677612385
2398,1484.4687562548
2399,1330.1746642798
2400,1358.5837314825
2401,1509.1450821334
2402,1663.6403398085
2403,1483.5970382210
2404,1323.7150101322
2405,1346.1338098209
2406,1490.5037272577
2407,1651.8162669916
2408,1463.0557850666
2409,1290.0979864714
2410,1348.6372051999
2411,1497.0527883831
2412,1639.8580837081
2413,1463.9498548448
2414,1324.7431903771
2415,1346.6478999433
2416,1495.0187796377
2417,1651.8386187361
2418,1484.3569975325
2419,1331.0240305691
2420,1360.5059815056
2421,1500.4279017959
2422,1653.3808891035
2423,1491.1742795914
2424,1323.6703066433
2425,1349.9559581227
2426,1490.4366720243
2427,1654.9008077265
2428,1522.5561288066
2429,1341.2387777852
2430,1346.1114580764
2431,1477.7855846626
2432,1633.2643190937
2433,1471.3035787706
2434,1323.2009200097
2435,1351.4088215123
2436,1491.1072243580
2437,1645.6248337775
2438,1475.8409828950
2439,1307.1523674908
2440,1329.5711671795
2441,1481.8983056424
2442,1651.4586390804
2443,1486.7486341892
2444,1316.9871350511
2445,1348.9054261333
2446,1491.5542592471
2447,1654.2079036484
2448,1492.4259772809
2449,1309.5440041475
2450,1350.8500279009
2451,1488.3803115344
2452,1654.8561042376
2453,1498.8632796840
2454,1318.3282397185
2455,1344.1445045643
2456,1481.7641951757
2457,1659.9523019734
2458,1504.8535471980
2459,1322.4186089538
2460,1347.7207836772
2461,1480.7583666752
2462,1657.8512379946
2463,1497.9915616502
2464,1328.6100421679
2465,1355.3874320254
2466,1488.8720499125
2467,1675.3303021586
2468,1518.9127944604
2469,1340.0541353290
2470,1360.5059815056
2471,1480.9371806308
2472,1637.6229092625
2473,1497.5221750167
2474,1331.1134375469
2475,1343.8092283975
2476,1486.7039307003
2477,1672.8269067796
2478,1514.7106665028
2479,1330.6440509133
2480,1344.2339115422
2481,1463.8604478670
