freq_hz,power
116.941982,6.2427196498
117.042707,2.5198056914
117.143433,2.8011333118
117.244158,5.1100303597
117.344883,1.7127996056
117.445608,5.4341749026
117.546334,0.8757870684
117.647059,9.3295975727
117.747784,12.3047443899
117.848509,7.3842092823
117.949234,3.1447373015
118.049960,2.3869985892
118.150685,0.4202014379
118.251410,2.9352709129
118.352135,4.4043781392
118.452861,1.8346494440
118.553586,9.2731563197
118.654311,7.0476863676
118.755036,0.1708500050
118.855761,1.9755420711
118.956487,3.2934190459
119.057212,8.3139721177
119.157937,2.0625540446
119.258662,1.6882663094
119.359388,0.0557157857
119.460113,4.0124309160
119.560838,5.8614937666
119.661563,13.3411448638
119.762288,13.4518541363
119.863014,1.2138588255
119.963739,4.6731638329
120.064464,2.7507020237
120.165189,8.8297454310
120.265915,28.6769412908
120.366640,14.3534922406
120.467365,5.8872983129
120.568090,1.6186100277
120.668815,7.5416591641
120.769541,12.1633379419
120.870266,2.0143887183
120.970991,0.1028538457
121.071716,4.0889614120
121.172442,6.8787784137
121.273167,0.3684235897
121.373892,0.9954615935
121.474617,1.9704287772
121.575342,1.6430456763
121.676068,0.7570363486
121.776793,2.5458332460
121.877518,0.9684700679
121.978243,1.8410377449
122.078969,1.1440202524
122.179694,0.7027606377
122.280419,0.5151696558
122.381144,1.6361207383
122.481869,2.8960160612
122.582595,2.4044878764
122.683320,0.8714080358
122.784045,6.9420337947
122.884770,6.8036539285
122.985496,9.0657770141
123.086221,10.1792803658
123.186946,5.3343021162
123.287671,2.9048752603
123.388396,1.0246839735
123.489122,0.3439092483
123.589847,3.5083036782
123.690572,7.7680905278
123.791297,8.4238187385
123.892023,4.6407575909
123.992748,0.9873060872
124.093473,0.6549190226
124.194198,3.4466666097
124.294923,5.0390940152
124.395649,0.5671336500
124.496374,2.2359478777
124.597099,2.5690855954
124.697824,5.2583534734
124.798550,0.7901425987
124.899275,1.1029162444
125.000000,1.5245760949
