sample,value
1362,8158.6772988650
1363,8081.0049868828
1364,8170.6578338930
1365,8285.5010969044
1366,8232.9968491789
1367,8141.0194207453
1368,8059.2790912722
1369,8157.5820633867
1370,8279.1532014791
1371,8230.8957852001
1372,8141.1758829565
1373,8063.1235913186
1374,8157.4703046644
1375,8283.5341433923
1376,8232.9521456900
1377,8143.0310777463
1378,8051.5453876907
1379,8130.2235281734
1380,8287.1551259941
1381,8232.9074422011
1382,8148.2390342044
1383,8066.6104634536
1384,8143.5228161243
1385,8270.5477798638
1386,8232.9297939455
1387,8164.4440489345
1388,8079.4627165154
1389,8144.8415690472
1390,8263.3505181492
1391,8222.2680118403
1392,8131.0728944627
1393,8070.5443704777
1394,8148.5743103712
1395,8279.6225881127
1396,8241.4905120719
1397,8160.3536796991
1398,8082.6813677170
1399,8156.1515517415
1400,8274.1687624656
1401,8227.2300991094
1402,8134.6715253200
1403,8054.8981493590
1404,8155.1680749855
1405,8295.4699749315
1406,8247.1678551636
1407,8156.0174412748
1408,8071.9972338673
1409,8141.9805457569
1410,8274.0346519988
1411,8230.3816950776
1412,8144.3945341581
1413,8064.7105651749
1414,8129.5082723508
1415,8254.0745442002
1416,8230.7169712445
1417,8149.2225109604
1418,8058.5638354497
1419,8143.4334091465
1420,8287.5351056498
1421,8237.7801224923
1422,8141.6005661011
1423,8073.7183181904
1424,8137.3090311657
1425,8255.3485936342
1426,8224.8608141972
1427,8127.2507461608
1428,8064.1964750524
1429,8145.4897696364
1430,8273.9005415321
1431,8232.4380555675
1432,8135.6773538205
1433,8068.8456378991
1434,8143.8357405467
1435,8274.4146316546
1436,8232.0133724229
1437,8149.8036563162
1438,8064.3082337747
1439,8126.7813595273
1440,8254.8121517673
1441,8221.7092182290
1442,8143.5451678688
1443,8055.9710330929
1444,8117.2148129004
1445,8252.0405354548
1446,8226.0231049088
1447,8145.3333074252
1448,8047.8126463667
1449,8107.7153215069
1450,8246.2290818964
1451,8211.2709535683
1452,8125.5967170711
1453,8054.3617074921
1454,8134.4256561310
1455,8272.2241606980
1456,8249.8277127537
1457,8165.4498774350
1458,8079.9321031489
1459,8136.8172927877
1460,8258.8801692581
1461,8214.2213838364
1462,8122.0204379583
1463,8033.4628264264
1464,8104.8990017055
1465,8245.1785499070
1466,8216.4565582820
1467,8135.6773538205
1468,8045.3763062210
1469,8114.4208448435
1470,8255.3038901453
1471,8209.4157587785
1472,8134.9397462535
1473,8059.6590709280
1474,8116.4995570778
1475,8254.1415994336
1476,8216.3447995597
1477,8130.0000107288
1478,8071.8184199117
1479,8132.5928130857
1480,8263.6634425716
1481,8233.0639044123
1482,8149.8483598052
1483,8053.1994167804
1484,8105.5919057836
1485,8246.2737853853
1486,8216.9259449155
1487,8131.9893159854
1488,8053.4005824805
1489,8109.9504959524
1490,8252.1299424326
1491,8232.1474828896
1492,8150.0271737608
1493,8051.8583121131
1494,8096.0030074123
1495,8238.5400818038
1496,8230.4263985665
1497,8144.0369062468
1498,8036.4132566945
1499,8090.6832922320
1500,8247.2572621414
1501,8222.5585845183
1502,8124.1662054260
1503,8031.2276519808
1504,8107.7376732514
1505,8255.6168145677
1506,8223.5197095298
1507,8135.9008712650
1508,8043.0293730532
1509,8101.7697574818
1510,8249.3359743757
1511,8229.1970526215
1512,8149.6918975940
1513,8057.3791929935
1514,8100.3839493256
1515,8249.7159540315
1516,8229.8899566996
1517,8140.0135922448
1518,8054.6522801700
1519,8106.4859755619
1520,8255.8179802678
1521,8250.0065267094
1522,8158.2526157203
1523,8063.0341843407
1524,8094.8630684451
1525,8227.3642095762
1526,8232.6168695232
1527,8160.0854587657
1528,8070.7008326889
1529,8100.8086324702
1530,8252.6887360440
1531,8238.1601021481
1532,8152.7987900733
1533,8064.5093994748
1534,8109.5705162967
1535,8257.2708436574
1536,8239.3670963487
1537,8152.2623482063
1538,8055.4122394815
1539,8094.7736614673
1540,8240.9317184605
1541,8232.9968491789
1542,8150.2953946943
1543,8048.6173091671
1544,8075.3499955356
1545,8218.8258431942
1546,8216.4118547931
1547,8152.6646796065
1548,8066.2304837978
1549,8076.7358036918
1550,8236.8637009697
1551,8243.2562998839
1552,8150.9882987724
1553,8071.4160885115
1554,8110.6434000305
1555,8264.8033815388
1556,8243.0774859282
1557,8161.8512465777
1558,8070.9243501335
1559,8107.8941354625
1560,8254.1863029225
1561,8238.6965440150
1562,8147.5684818707
1563,8056.9992133378
1564,8084.5812659957
1565,8227.1183403871
1566,8224.1679101190
1567,8140.1477027115
1568,8054.8534458701
1569,8082.8154781837
1570,8219.1387676166
1571,8219.9881339059
1572,8144.7745138138
1573,8066.4763529869
1574,8094.5948475116
1575,8236.7966457363
1576,8228.1465206321
1577,8151.8823685506
1578,8062.7212599184
1579,8082.5919607391
1580,8231.7898549783
1581,8227.6994857430
1582,8147.1885022150
1583,8051.1654080350
1584,8082.4131467835
1585,8233.7344567459
1586,8224.6820002415
1587,8139.8124265447
1588,8054.0934865586
1589,8076.5346379917
1590,8222.2903635848
1591,8226.6266020091
1592,8164.0864210232
1593,8069.1585623215
1594,8091.9796934104
1595,8245.4691225850
1596,8244.2397766399
1597,8160.4877901659
1598,8071.0137571113
1599,8089.4539462869
1600,8243.8821487286
1601,8246.2737853853
1602,8162.0971157667
1603,8069.2926727882
1604,8083.2401613283
1605,8226.9618781760
1606,8224.2796688413
1607,8129.8435485177
1608,8041.7553236193
1609,8059.7261261614
1610,8205.6830174545
1611,8213.6625902251
1612,8126.7813595273
1613,8027.5843176346
1614,8040.4142189520
1615,8204.5207267428
1616,8229.3311630882
1617,8159.1243337541
1618,8057.5580069492
1619,8069.0021001103
1620,8225.5537182753
1621,8225.0619798973
1622,8139.3653916556
1623,8057.9826900938
1624,8073.5618559792
1625,8226.3136775868
1626,8233.7344567459
1627,8147.1661504705
1628,8048.3267364891
1629,8048.5726056782
1630,8206.5770872327
1631,8214.7801774478
1632,8129.3071066507
1633,8045.7115823879
1634,8061.1119343176
1635,8197.6140377061
1636,8211.7626919464
1637,8136.4373131320
1638,8039.8107218517
1639,8041.6212131526
1640,8195.9600086164
1641,8208.5887442337
1642,8124.4567781039
1643,8051.4783324573
1644,8061.4025069955
1645,8203.0008081199
1646,8214.1319768586
1647,8128.3683333836
1648,8038.2013962509
1649,8050.4501522124
1650,8200.7656336743
1651,8213.8414041807
1652,8134.6491735755
1653,8042.6940968864
1654,8044.9292713319
1655,8180.4926014534
1656,8194.5294969713
1657,8116.8124815002
1658,8032.8146258372
1659,8053.3558789916
1660,8203.2690290533
1661,8217.8200146937
1662,8118.6676762900
1663,8027.1149310011
1664,8050.6736696570
1665,8206.1971075770
1666,8228.2582793544
1667,8141.1311794676
1668,8044.3257742316
1669,8033.7981025932
1670,8180.7608223868
1671,8205.7724244323
1672,8126.0214002158
1673,8039.1625212625
1674,8035.8768148275
1675,8190.3273690137
1676,8213.0143896358
1677,8136.1020369651
1678,8042.7164486309
1679,8023.5163001438
1680,8181.9231130985
1681,8225.7101804865
1682,8144.5062928803
1683,8037.5755474061
1684,8014.9555820174
1685,8171.3060344822
1686,8232.2815933563
1687,8156.2409587194
1688,8054.0711348142
1689,8039.2295764958
1690,8189.7462236579
1691,8224.1902618635
1692,8140.5276823673
1693,8057.6474139270
1694,8048.9525853339
1695,8196.0941190832
1696,8226.9171746870
1697,8142.3158219237
1698,8043.5658149202
1699,8029.3054019577
1700,8172.0436420493
1701,8207.1135290996
1702,8129.1506444395
1703,8035.7874078497
1704,8032.6581636260
1705,8194.5742004602
1706,8222.3574188182
1707,8147.2779091928
1708,8061.2907482732
1709,8059.0779255721
1710,8195.2894562828
1711,8225.7772357198
1712,8137.5549003547
1713,8044.4598846984
1714,8036.0109252943
1715,8192.3837295036
1716,8227.0736368982
1717,8142.2711184348
1718,8046.5385969327
1719,8036.7708846058
1720,8186.2817032673
1721,8216.8365379377
1722,8139.2089294444
1723,8044.3257742316
1724,8019.8282623086
1725,8177.2515985074
1726,8224.9949246639
1727,8138.2925079218
1728,8049.6007859231
1729,8045.0186783098
1730,8187.5110492123
1731,8241.1328841606
1732,8166.0533745352
1733,8048.3490882336
1734,8038.6931346289
1735,8200.3185987852
1736,8229.6664392551
1737,8147.4120196595
1738,8057.0439168267
1739,8029.7300851023
1740,8174.5917409172
1741,8219.9210786725
1742,8137.5325486103
1743,8042.1353032750
1744,8020.8564425536
1745,8166.0757262797
1746,8214.8472326812
1747,8133.6656968195
1748,8037.7543613618
1749,8022.3763611765
1750,8168.4226594475
1751,8206.9347151440
1752,8125.7308275379
1753,8040.9506608189
1754,8027.7631315903
1755,8183.6889009105
1756,8225.9113461866
1757,8139.0077637443
1758,8043.4093527090
1759,8029.5959746356
1760,8184.7841363888
1761,8232.9521456900
1762,8146.0262115033
1763,8047.3209079887
1764,8017.8836605410
1765,8155.4586476634
1766,8204.1407470871
1767,8133.5315863528
1768,8043.3646492201
1769,8017.8836605410
1770,8157.9620430424
1771,8197.9269621285
1772,8121.4169408580
1773,8037.8437683396
1774,8012.3627796606
1775,8156.2409587194
1776,8203.8054709203
1777,8116.5219088223
1778,8033.9322130599
1779,8025.5726606336
1780,8172.9824153164
1781,8220.3904653061
1782,8158.5878918872
1783,8075.1041263466
1784,8038.1566927620
1785,8175.8881420956
1786,8224.6372967526
1787,8144.3721824136
1788,8052.5512161912
1789,8019.1800617194
1790,8156.8891593086
1791,8217.2165175934
1792,8143.2098917019
1793,8054.6746319145
1794,8014.7991198062
1795,8163.1699995005
1796,8233.5556427903
1797,8157.2020837309
1798,8050.0254690677
1799,8026.1538059895
1800,8177.0280810628
1801,8217.9317734160
1802,8144.9309760250
1803,8057.0662685712
1804,8014.8214715506
1805,8155.7268685969
1806,8215.9201164150
1807,8143.5898713577
1808,8060.4413819839
1809,8024.4997768998
1810,8156.1739034860
1811,8219.3622850612
1812,8142.1593597125
1813,8044.8398643541
1814,8004.1149859565
1815,8150.9882987724
1816,8215.5848402482
1817,8134.6938770645
1818,8040.9953643078
1819,8000.2704859102
1820,8135.6997055649
1821,8211.6732849685
1822,8149.7142493384
1823,8065.2917105307
1824,8021.4599396539
1825,8148.4178481600
1826,8223.5867647632
1827,8156.9338627975
1828,8067.3927745095
1829,8025.1926809779
1830,8154.3410604407
1831,8223.2738403408
1832,8145.7356388254
1833,8050.9642423349
1834,8007.4900993693
1835,8135.2750224203
1836,8201.9726278749
1837,8134.2691939198
1838,8049.3772684785
1839,8002.1256807000
1840,8133.3974758860
1841,8205.3030377988
1842,8146.0932667367
1843,8057.5580069492
1844,8011.4910616268
1845,8145.4450661475
1846,8219.7422647169
1847,8146.1826737145
1848,8053.5793964361
1849,8009.8817360260
1850,8140.6394410896
1851,8213.6178867361
1852,8131.7657985408
1853,8040.6824398854
1854,7994.9507707299
1855,8150.9435952835
1856,8219.1611193611
1857,8139.9241852670
1858,8057.7368209048
1859,8016.1625762180
1860,8150.6530226055
1861,8224.1679101190
1862,8153.3799354291
1863,8067.7280506764
1864,8018.7106750859
1865,8135.6102985871
1866,8220.2116513505
1867,8166.4110024465
1868,8069.6055972106
1869,8018.2189367078
1870,8143.7686853133
1871,8222.4468257960
1872,8145.2662521918
1873,8053.7358586473
1874,7998.4152911204
1875,8122.1992519139
1876,8202.1290900861
1877,8135.2750224203
1878,8052.6629749135
1879,7995.3083986412
1880,8121.1934234134
1881,8194.1718690600
1882,8136.2137956874
1883,8062.0730593292
1884,7999.7787475322
1885,8120.2322984019
1886,8198.2175348064
1887,8133.2633654193
1888,8049.9584138344
1889,7993.0061689623
1890,8109.4587575744
1891,8188.5615812017
1892,8125.3955513710
1893,8034.6474688825
1894,7979.7515845003
1895,8109.6152197856
1896,8194.7083109270
1897,8119.0253042013
1898,8032.7028671149
1899,7982.8137734906
1900,8102.5520685377
1901,8195.9153051275
1902,8138.6277840886
1903,8051.5453876907
1904,7997.4318143644
1905,8119.0700076902
1906,8204.2525058094
1907,8133.4198276305
1908,8041.3753439635
1909,7983.5066775688
1910,8110.3304756082
1911,8201.6373517081
1912,8130.2235281734
1913,8035.9215183165
1914,7984.0654711801
1915,8101.8368127152
1916,8192.1602120590
1917,8124.7920542708
1918,8034.8486345826
1919,7963.0548313921
1920,8077.6522252145
1921,8200.8326889077
1922,8153.0446592623
1923,8055.8369226261
1924,7991.5086020838
1925,8119.5170425793
1926,8207.6946744555
1927,8134.6715253200
1928,8053.6240999251
1929,7996.7165585418
1930,8114.4655483324
1931,8209.7733866898
1932,8141.5782143567
1933,8048.2820330002
1934,7983.7301950133
1935,8097.7464434798
1936,8202.5314214863
1937,8145.8250458032
1938,8047.4550184554
1939,7977.0917269101
1940,8088.6269317421
1941,8179.4197177195
1942,8118.6900280345
1943,8026.0196955227
1944,7957.6010057451
1945,8101.6579987595
1946,8213.5731832472
1947,8142.1146562236
1948,8046.9185765885
1949,7986.2335903923
1950,8101.3003708482
1951,8199.5362877293
1952,8132.9280892525
1953,8040.7271433743
1954,7972.8448954636
1955,8082.2343328278
1956,8185.2535230224
1957,8123.9203362370
1958,8030.8700240696
1959,7963.5465697702
1960,8066.6328151980
1961,8177.9892060744
1962,8134.7609322978
1963,8039.1625212625
1964,7976.6223402765
1965,8084.9388939069
1966,8201.7267586859
1967,8140.1477027115
1968,8029.1042362576
1969,7973.3589855860
1970,8096.1818213680
1971,8204.4089680206
1972,8144.0369062468
1973,8053.0206028248
1974,7987.4629363373
1975,8100.6521702590
1976,8201.9949796194
1977,8141.7123248234
1978,8050.5172074458
1979,7977.8516862216
1980,8084.6483212290
1981,8192.4954882259
1982,8143.4781126354
1983,8054.4958179588
1984,7984.4678025803
1985,8080.7814694383
1986,8184.0018253329
1987,8124.3673711261
1988,8026.8020065787
1989,7982.8137734906
1990,8111.0680831752
1991,8222.7150467295
1992,8156.5762348862
1993,8065.6493384420
1994,7995.9118957415
1995,8105.3460365946
1996,8222.8491571962
1997,8158.3643744426
1998,8063.3694605076
1999,7994.2355149073
2000,8094.7960132117
2001,8210.5109942569
2002,8156.3974209306
2003,8070.2985012887
2004,7989.6534072940
2005,8075.1711815800
2006,8189.1874300465
2007,8136.7502375543
2008,8059.3908499945
2009,7987.9770264598
2010,8065.7610971643
2011,8195.2224010494
2012,8167.4838861804
2013,8075.6629199580
2014,8002.6844743114
2015,8094.5501440227
2016,8206.4876802549
2017,8150.2059877164
2018,8060.8437133841
2019,7988.3793578600
2020,8088.0904898751
2021,8205.6606657101
2022,8145.6462318476
2023,8051.5006842018
2024,7980.8691717230
2025,8069.4491349994
2026,8183.4877352104
2027,8136.7055340654
2028,8052.4618092134
2029,7963.1665901144
2030,8074.0312426127
2031,8200.1397848296
2032,8145.1321417251
2033,8056.3733644931
2034,7984.9595409584
2035,8072.1089925896
2036,8207.3370465442
2037,8158.6996506095
2038,8065.7163936754
2039,7985.8089072477
2040,8070.2761495443
2041,8182.8618863656
2042,8136.8396445322
2043,8050.7183731459
2044,7972.5990262746
2045,8065.6046349531
2046,8184.8288398777
2047,8136.0796852207
2048,8050.8301318681
2049,7976.4435263209
2050,8068.2868442877
2051,8181.4760782094
2052,8126.8931182495
2053,8047.1867975219
2054,7975.3259390981
2055,8060.0166988393
2056,8171.3283862267
2057,8139.1865777000
2058,8071.5278472338
2059,8002.5727155891
2060,8078.8368676706
2061,8202.7102354420
2062,8157.5150081533
2063,8062.1624663070
2064,7978.4775350663
2065,8062.3412802626
2066,8184.0018253329
2067,8140.8629585341
2068,8053.2888237582
2069,7978.1646106439
2070,8057.8262278827
2071,8181.5878369317
2072,8136.1020369651
2073,8041.1741782634
2074,7958.1374476120
2075,8032.5687566482
2076,8146.0038597588
2077,8104.5860772832
2078,8027.7184281014
2079,7952.4601045203
2080,8054.1381900475
2081,8198.1057760842
2082,8143.2322434464
2083,8052.5288644467
2084,7979.3716048445
2085,8053.5570446917
2086,8173.2059327609
2087,8130.4470456179
2088,8042.5152829308
2089,7956.2375493333
2090,8034.3121927157
2091,8165.6957466240
2092,8120.1875949130
2093,8032.7252188593
2094,7953.0188981317
2095,8029.7747885912
2096,8164.8016768458
2097,8125.0602752042
2098,8032.7922740927
2099,7951.2307585753
2100,8025.3938466780
2101,8148.8425313047
2102,8107.4023970845
2103,8040.5483294187
2104,7965.2005988599
2105,8044.5716434207
2106,8188.2039532905
2107,8137.5772520992
2108,8044.1246085315
2109,7961.4008023025
2110,8032.5464049037
2111,8161.8959500666
2112,8126.5578420827
2113,8042.5376346752
2114,7966.8546279496
2115,8039.9895358073
2116,8166.3886507021
2117,8126.0437519602
2118,8042.1129515306
2119,7956.9751569003
2120,8032.0770182701
2121,8169.4061362035
2122,8129.5306240953
2123,8040.2801084852
2124,7972.2861018522
2125,8033.7981025932
2126,8168.0426797918
2127,8150.5859673722
2128,8073.6736147015
2129,7976.9576164434
2130,8021.3258291871
2131,8162.3653367001
2132,8159.0349267763
2133,8069.0691553437
2134,7975.3482908426
2135,8038.5590241622
2136,8173.1165257831
2137,8147.5237783818
2138,8054.4511144699
2139,7970.2073896178
2140,8031.5182246588
2141,8156.4421244195
2142,8136.2808509208
2143,8051.7242016464
2144,7961.0431743912
2145,8031.9876112923
2146,8153.2234732179
2147,8138.5160253663
2148,8068.1080303321
2149,7977.2258373768
2150,8032.6358118815
2151,8174.9493688285
2152,8135.4985398648
2153,8049.4666754564
2154,7978.1199071550
2155,8039.5648526627
2156,8180.9172845980
2157,8151.8376650617
2158,8060.6648994285
2159,7976.5105815542
2160,8037.2179194949
2161,8170.1437437706
2162,8141.5335108678
2163,8054.3170040032
2164,7965.4464680489
2165,8019.3812274195
2166,8158.3420226982
2167,8135.6997055649
2168,8055.7475156483
2169,7969.2015611174
2170,8035.8768148275
2171,8176.8939705961
2172,8155.2574819633
2173,8070.7455361778
2174,7979.6621775224
2175,8031.5182246588
2176,8154.3410604407
2177,8134.5150631088
2178,8079.9768066379
2179,7989.7651660162
2180,8039.2966317292
2181,8172.7141943829
2182,8146.3167841812
2183,8059.8602366281
2184,7973.6719100084
2185,8019.5823931196
2186,8169.3614327146
2187,8146.3391359257
2188,8056.8203993822
2189,7959.0315173902
2190,8006.9089540135
2191,8160.8677698216
2192,8130.2235281734
2193,8037.8884718285
2194,7946.7380579398
2195,8013.9050500280
2196,8180.2467322644
2197,8154.4528191629
2198,8055.8145708817
2199,7954.5611684991
2200,8004.9196487569
2201,8164.8016768458
2202,8161.3595081996
2203,8083.0166438838
2204,7983.3725671020
2205,8021.4822913983
2206,8164.3993454456
2207,8155.5257028968
2208,8077.7863356812
2209,7990.7039392834
2210,8024.8574048111
2211,8164.1311245121
2212,8148.4625516489
2213,8064.4646959859
2214,7974.8342007201
2215,8015.1120442286
2216,8154.3187086962
2217,8140.0135922448
2218,8057.6250621826
2219,7963.6136250035
2220,8009.9934947483
2221,8163.7287931119
2222,8127.2730979053
2223,8037.0391055392
2224,7977.9857966883
2225,8011.7369308158
2226,8158.2526157203
2227,8147.5014266373
2228,8076.3781757806
2229,7984.1772299024
2230,8005.8584220241
2231,8153.2011214734
2232,8147.0767434927
2233,8065.2023035529
2234,7976.0635466651
2235,8010.5522883597
2236,8162.4323919335
2237,8147.5014266373
2238,8056.9768615933
2239,7965.6029302601
2240,7997.9906079758
2241,8144.9980312583
2242,8135.5879468427
2243,8035.9215183165
2244,7972.1743431299
2245,8021.8175675652
2246,8164.4887524234
2247,8144.5509963692
2248,8064.5988064526
2249,7982.2102763903
2250,8010.4405296374
2251,8156.0621447637
2252,8149.1331039826
2253,8062.8106668962
2254,7967.8381047056
2255,8004.8972970125
2256,8156.6656418640
2257,8141.6899730790
2258,8059.1226290611
2259,7973.7166134973
2260,8007.1324714580
2261,8153.2681767068
2262,8149.1107522381
2263,8059.0108703388
2264,7961.4008023025
2265,8007.2218784358
2266,8171.0378135488
2267,8170.4790199374
2268,8084.9388939069
2269,7998.4376428649
2270,8014.9555820174
2271,8152.8881970511
2272,8162.9241303115
2273,8084.3801002956
2274,7986.1888869034
2275,8001.5221835997
2276,8145.6685835920
2277,8144.3945341581
2278,8063.6376814410
2279,7976.6893955099
2280,7999.7787475322
2281,8141.5335108678
2282,8144.1710167135
2283,8064.1517715635
2284,7975.3259390981
2285,7999.5552300877
2286,8151.3459266837
2287,8149.5130836383
2288,8069.8514663996
2289,7979.2374943778
2290,8005.5678493461
2291,8150.7200778389
2292,8151.8153133172
2293,8066.2081320534
2294,7980.2209711338
2295,8000.3151893991
2296,8137.8454730327
2297,8141.5782143567
2298,8062.9224256185
2299,7974.9906629313
2300,7990.9721602168
2301,8133.6656968195
2302,8136.0796852207
2303,8067.0351465982
2304,7974.7447937423
2305,7981.8750002235
2306,8131.4081706295
2307,8146.8308743037
2308,8067.5492367207
2309,7971.9061221965
2310,7997.0294829642
2311,8147.9708132709
2312,8158.5655401427
2313,8066.5881117091
2314,7965.5135232822
2315,7988.1781921599
2316,8134.1574351975
2317,8131.2070049294
2318,8069.8738181441
2319,7990.1674974164
2320,7990.0557386942
2321,8138.3148596662
2322,8152.4188104175
2323,8070.7455361778
2324,7976.8458577211
2325,7987.6417502930
2326,8134.7162288089
2327,8149.2001592159
2328,8074.7464984353
2329,7978.4328315774
2330,7980.7574130008
2331,8127.8318915167
2332,8145.2886039363
2333,8056.5968819376
2334,7951.6107382310
2335,7966.6311105050
2336,8128.1671676835
2337,8143.7016300799
2338,8069.4267832550
2339,7981.7185380123
2340,7978.4104798329
2341,8140.6617928340
2342,8161.2924529663
2343,8079.9991583823
2344,7999.4434713654
2345,7994.1237561850
2346,8137.7784177993
2347,8159.1690372430
2348,8075.8864374025
2349,7978.6787007664
2350,7985.3618723585
2351,8132.1010747076
2352,8141.5335108678
2353,8054.8534458701
2354,7968.3968983170
2355,7977.5834652881
2356,8138.5160253663
2357,8155.0339645188
2358,8074.9700158799
2359,7984.0207676912
2360,7977.4046513325
2361,8127.6083740721
2362,8148.7307725824
2363,8069.6503006995
2364,7966.1393721270
2365,7951.2531103197
2366,8125.6861240490
2367,8157.0232697753
2368,8066.3645942646
2369,7972.2861018522
2370,7968.4192500614
2371,8123.0039147143
2372,8141.2429381899
2373,8053.7358586473
2374,7964.1053633815
2375,7959.7467732128
2376,8114.2643826323
2377,8139.4771503779
2378,8053.6017481806
2379,7952.9071394094
2380,7945.2181393168
2381,8108.4529290739
2382,8134.5597665977
2383,8062.1401145625
2384,7966.6758139939
2385,7965.1335436265
2386,8117.5724408117
2387,8140.9300137675
2388,8054.2052452809
2389,7956.6175289890
2390,7957.1763226004
2391,8112.3421326091
2392,8134.7609322978
2393,8055.6804604149
2394,7970.7661832292
2395,7956.2375493333
2396,8101.3450743371
2397,8129.5976793286
2398,8044.8398643541
2399,7946.0228021172
2400,7929.1472350534
2401,8081.3626147941
2402,8123.0262664588
2403,8052.9535475914
2404,7954.5611684991
2405,7944.8158079166
2406,8081.8096496832
2407,8120.2099466574
2408,8059.0108703388
2409,7961.7137267248
2410,7947.3192032956
2411,8091.7561759658
2412,8111.5821732977
2413,8047.8797016000
2414,7971.5484942852
2415,7957.6233574895
2416,8098.9087341915
2417,8131.8328537742
2418,8043.1634835200
2419,7951.5436829977
2420,7943.1841305714
2421,8085.0506526292
2422,8130.8046735292
2423,8059.0555738277
2424,7960.1938081019
2425,7938.0879328356
2426,8092.6725974885
2427,8135.3867811426
2428,8047.7008876444
2429,7949.5767294856
2430,7949.3532120410
2431,8099.3110655917
2432,8135.8338160317
2433,8050.9642423349
2434,7976.6223402765
2435,7967.7934012167
2436,8111.2916006197
2437,8145.8921010366
2438,8063.0788878296
2439,7968.9780436728
2440,7942.7147439378
2441,8091.5103067768
2442,8146.6073568591
2443,8062.7883151517
2444,7969.6038925176
2445,7944.6369939610
2446,8083.0836991171
2447,8127.2730979053
2448,8049.8243033677
2449,7957.5786540006
2450,7942.4465230044
2451,8095.9136004345
2452,8136.9737549989
2453,8061.3354517621
2454,7955.5669969996
2455,7934.8916333785
2456,8094.2595713448
2457,8145.7803423143
2458,8068.0633268432
2459,7968.5980640171
2460,7933.2823077777
2461,8075.3723472801
2462,8126.6472490605
2463,8052.2159400244
2464,7958.4056685454
2465,7935.8080549011
2466,8070.0526320997
2467,8113.8844029766
2468,8048.3490882336
2469,7958.5174272677
2470,7926.5097292077
2471,8064.7552686638
2472,8116.2760396333
2473,8043.4093527090
2474,7959.0985726236
2475,7940.4125142589
2476,8088.8280974422
2477,8138.4042666440
2478,8060.6425476840
2479,7961.1102296245
2480,7912.8304616011
