freq_hz,power
116.941982,0.2652838042
117.042707,0.2781774422
117.143433,0.6577860598
117.244158,4.6509470655
117.344883,11.2045132061
117.445608,13.7553943240
117.546334,4.1792609807
117.647059,1.3203363738
117.747784,0.7535551851
117.848509,7.3448916211
117.949234,18.7634531834
118.049960,7.4766072622
118.150685,3.1580806827
118.251410,6.9237894799
118.352135,0.5016062959
118.452861,4.5485097995
118.553586,4.0600390617
118.654311,0.2404331071
118.755036,0.5840980283
118.855761,2.9916315599
118.956487,7.8748082289
119.057212,6.9900274257
119.157937,6.9921325316
119.258662,2.6807154785
119.359388,8.0970396409
119.460113,18.2039169679
119.560838,5.2401200406
119.661563,5.8604853678
119.762288,6.0391972402
119.863014,1.9293249575
119.963739,13.3423912244
120.064464,7.7923965220
120.165189,0.8817990894
120.265915,5.7358678679
120.366640,4.8572441144
120.467365,3.5686411466
120.568090,10.1374630180
120.668815,6.1239691974
120.769541,6.5146816201
120.870266,8.3400560168
120.970991,20.5067998447
121.071716,5.0245785071
121.172442,0.5549307035
121.273167,0.4154270733
121.373892,1.9530384184
121.474617,4.5885263960
121.575342,3.3719346177
121.676068,0.5132188552
121.776793,11.4800384492
121.877518,13.9981953868
121.978243,7.4240159984
122.078969,2.1080660675
122.179694,2.1857202458
122.280419,4.1854075570
122.381144,0.3926931216
122.481869,2.4241769816
122.582595,3.3765941725
122.683320,1.1520329051
122.784045,11.4237267023
122.884770,2.8224376871
122.985496,1.2536544874
123.086221,0.8251870284
123.186946,0.8284409727
123.287671,3.2690161379
123.388396,0.5768607774
123.489122,3.9873261429
123.589847,3.4460272932
123.690572,0.9026576598
123.791297,0.0141612653
123.892023,0.9897785925
123.992748,1.9563663643
124.093473,2.5275663768
124.194198,1.8227769019
124.294923,8.3354159816
124.395649,10.2237435375
124.496374,5.2055433184
124.597099,11.1445578351
124.697824,17.0059539001
124.798550,3.1693420911
124.899275,0.4032173235
125.000000,0.9653093949
