sample,value
1362,33842.6198175692
1363,33833.0532709424
1364,33841.9939687245
1365,33851.4934601180
1366,33861.3729311672
1367,33855.7626433090
1368,33843.9162187476
1369,33844.0726809588
1370,33864.9939137690
1371,33885.2892977344
1372,33861.4623381451
1373,33843.6256460697
1374,33856.7684718094
1375,33874.9404400516
1376,33882.8306058443
1377,33860.8141375559
1378,33839.7140907900
1379,33852.1193089627
1380,33860.4565096446
1381,33861.0600067449
1382,33848.1406984497
1383,33825.8113057388
1384,33840.4740501015
1385,33851.2922944179
1386,33859.8083090554
1387,33850.7335008065
1388,33831.0192621969
1389,33823.3079103599
1390,33835.1543349212
1391,33849.9958932395
1392,33838.7529657785
1393,33824.0455179269
1394,33838.7753175229
1395,33858.8471840438
1396,33872.1017685058
1397,33844.8773437592
1398,33808.7569247194
1399,33819.2845963579
1400,33847.4254426271
1401,33861.7082073341
1402,33856.3661404092
1403,33820.7151080030
1404,33819.0834306578
1405,33843.5809425808
1406,33851.2028874401
1407,33831.1980761526
1408,33806.9911369075
1409,33811.0591543983
1410,33818.6587475131
1411,33841.6810443021
1412,33827.5994452953
1413,33807.1475991187
1414,33808.3322415748
1415,33840.1387739347
1416,33857.0813962318
1417,33838.5070965895
1418,33805.0465351399
1419,33809.1369043752
1420,33822.0338609259
1421,33831.6227592972
1422,33819.1504858912
1423,33815.7753724784
1424,33815.7977242229
1425,33828.1358871622
1426,33862.5352218789
1427,33842.1280791912
1428,33815.0824684003
1429,33825.8783609722
1430,33833.6344162982
1431,33849.7053205616
1432,33834.0814511873
1433,33815.7753724784
1434,33823.8443522268
1435,33830.0581371854
1436,33849.3253409058
1437,33839.6693873011
1438,33833.5226575759
1439,33836.8083640109
1440,33840.9657884795
1441,33867.0726260033
1442,33859.1824602106
1443,33830.9075034747
1444,33830.9969104525
1445,33855.6955880756
1446,33862.9822567680
1447,33842.5974658248
1448,33836.8977709887
1449,33843.0892042028
1450,33849.6606170727
1451,33873.7557975955
1452,33852.5216403629
1453,33836.0260529549
1454,33839.6917390456
1455,33834.0814511873
1456,33847.0454629714
1457,33839.4011663677
1458,33828.3147011178
1459,33837.5012680890
1460,33841.9269134911
1461,33845.8161170263
1462,33837.8141925113
1463,33834.0814511873
1464,33839.4458698566
1465,33840.0270152124
1466,33859.4953846330
1467,33836.9201227331
1468,33821.4974190590
1469,33830.9745587080
1470,33828.7170325180
1471,33843.3574251363
1472,33847.0454629714
1473,33819.0387271689
1474,33818.6587475131
1475,33850.8452595288
1476,33865.6421143582
1477,33840.5634570793
1478,33817.4964568015
1479,33831.0416139414
1480,33851.8957915182
1481,33860.2329922000
1482,33841.9045617467
1483,33821.1621428921
1484,33821.5421225479
1485,33829.2087708961
1486,33851.0017217400
1487,33856.4331956426
1488,33825.8113057388
1489,33816.1553521342
1490,33836.9201227331
1491,33872.7052656061
1492,33841.9045617467
1493,33804.1301136172
1494,33828.4488115846
1495,33844.0503292144
1496,33843.9832739810
1497,33830.7510412635
1498,33816.3341660898
1499,33824.7160702605
1500,33839.1776489231
1501,33852.1416607072
1502,33833.0309191979
1503,33803.2807473279
1504,33806.0300118959
1505,33814.7918957224
1506,33834.2379133985
1507,33823.8890557157
1508,33808.0640206413
1509,33824.3807940937
1510,33836.3166256328
1511,33847.2019251826
1512,33835.9589977216
1513,33811.0815061428
1514,33823.3526138488
1515,33833.7461750205
1516,33846.4866693600
1517,33836.9871779665
1518,33810.7238782315
1519,33816.2671108564
1520,33825.8560092278
1521,33838.1271169337
1522,33832.5168290754
1523,33808.5557590193
1524,33827.2194656395
1525,33856.3884921537
1526,33874.6945708626
1527,33852.9910269965
1528,33819.8657417137
1529,33826.7500790060
1530,33838.9317797341
1531,33839.5352768344
1532,33833.1203261757
1533,33815.4177445671
1534,33820.6033492808
1535,33836.4954395885
1536,33859.4730328885
1537,33847.7160153050
1538,33810.9473956761
1539,33820.0669074138
1540,33837.8365442558
1541,33861.6858555896
1542,33847.4924978605
1543,33822.0115091814
1544,33837.2777506444
1545,33841.0551954574
1546,33854.4215386416
1547,33862.5799253678
1548,33830.7063377746
1549,33826.2583406280
1550,33832.6285877977
1551,33842.1280791912
1552,33835.1543349212
1553,33813.0708113993
1554,33817.0047184235
1555,33839.4235181121
1556,33844.0950327033
1557,33833.5673610648
1558,33812.9367009326
1559,33808.6004625083
1560,33830.7286895190
1561,33850.9793699955
1562,33831.3992418527
1563,33811.9308724321
1564,33839.2894076454
1565,33847.6713118161
1566,33858.2213351990
1567,33843.9162187476
1568,33806.3876398072
1569,33794.7870844349
1570,33811.0144509094
1571,33828.3594046068
1572,33822.8608754707
1573,33800.1515031042
1574,33809.0474973974
1575,33808.6004625083
1576,33823.4643725710
1577,33829.5440470629
1578,33822.2797301149
1579,33821.6315295257
1580,33833.4332505981
1581,33851.9404950071
1582,33828.1135354177
1583,33806.4099915516
1584,33817.2952911014
1585,33829.2534743850
1586,33837.1436401777
1587,33832.2262563975
1588,33801.1796833491
1589,33804.2865758284
1590,33822.5032475595
1591,33840.7422710350
1592,33830.1251924187
1593,33805.8511979403
1594,33810.5003607870
1595,33828.8734947292
1596,33853.7509863080
1597,33845.4361373706
1598,33815.5295032894
1599,33823.4643725710
1600,33828.8958464737
1601,33827.7559075065
1602,33829.5216953184
1603,33816.7812009789
1604,33803.8618926837
1605,33816.3565178343
1606,33833.5003058315
1607,33824.3137388603
1608,33799.7268199595
1609,33795.7482094465
1610,33818.2564161129
1611,33850.6664455731
1612,33852.8122130409
1613,33830.3710616077
1614,33837.3895093667
1615,33841.9716169800
1616,33847.2019251826
1617,33836.6742535441
1618,33809.0474973974
1619,33821.1397911477
1620,33843.4244803696
1621,33859.0930532328
1622,33847.8948292607
1623,33820.3574800917
1624,33813.6296050107
1625,33816.5576835343
1626,33847.9618844941
1627,33833.5673610648
1628,33806.6558607406
1629,33819.3069481023
1630,33829.0076051960
1631,33850.9793699955
1632,33833.4108988536
1633,33801.6267182382
1634,33810.0533258979
1635,33828.2923493734
1636,33849.8617827728
1637,33831.3992418527
1638,33804.9571281620
1639,33820.5139423029
1640,33827.1524104062
1641,33836.2495703995
1642,33830.9969104525
1643,33809.2039596086
1644,33811.6179480097
1645,33816.3788695787
1646,33834.7520035210
1647,33842.0163204689
1648,33810.2321398535
1649,33809.9415671756
1650,33816.8706079567
1651,33829.7228610185
1652,33817.5188085459
1653,33791.5907849778
1654,33796.8210931803
1655,33816.1553521342
1656,33827.6665005286
1657,33814.0095846664
1658,33801.8055321938
1659,33816.4906283010
1660,33821.5197708034
1661,33828.4264598401
1662,33818.5246370464
1663,33800.5761862488
1664,33803.7501339615
1665,33817.5858637793
1666,33824.3807940937
1667,33814.4789713000
1668,33811.7967619654
1669,33828.8734947292
1670,33835.0649279433
1671,33844.3185501478
1672,33825.4536778276
1673,33793.2895175564
1674,33812.9367009326
1675,33834.0814511873
1676,33840.8093262684
1677,33825.4313260831
1678,33805.2477008400
1679,33808.8686834417
1680,33813.7860672219
1681,33828.7170325180
1682,33835.3107971323
1683,33812.6237765102
1684,33810.3215468313
1685,33820.5586457918
1686,33836.5848465663
1687,33825.3195673608
1688,33797.4692937695
1689,33804.0630583838
1690,33816.7141457455
1691,33842.2174861690
1692,33830.0581371854
1693,33791.3672675332
1694,33795.4576367685
1695,33818.1223056462
1696,33841.3234163908
1697,33820.4468870696
1698,33795.4576367685
1699,33803.8842444282
1700,33824.1572766492
1701,33848.7665472944
1702,33842.5751140803
1703,33798.7656949479
1704,33794.2506425680
1705,33823.1290964042
1706,33843.4021286252
1707,33843.6256460697
1708,33817.1164771457
1709,33802.5654915053
1710,33814.7024887446
1711,33842.5527623359
1712,33824.3584423493
1713,33791.7025437000
1714,33801.0455728824
1715,33825.9901196945
1716,33836.2942738884
1717,33831.1310209192
1718,33799.4362472816
1719,33810.9473956761
1720,33830.9522069636
1721,33852.1193089627
1722,33828.6052737958
1723,33792.7754274339
1724,33797.9833838920
1725,33810.7909334649
1726,33826.6383202837
1727,33823.0620411708
1728,33797.8716251697
1729,33806.6335089962
1730,33818.3681748352
1731,33832.7179947755
1732,33823.0173376819
1733,33795.4352850241
1734,33798.1174943587
1735,33800.5761862488
1736,33805.8511979403
1737,33808.4440002971
1738,33777.6209446932
1739,33778.3585522602
1740,33811.2603200984
1741,33840.8540297573
1742,33823.8220004823
1743,33786.8522151532
1744,33784.5946889633
1745,33800.8891106712
1746,33807.7063927300
1747,33802.9454711611
1748,33777.6209446932
1749,33777.4644824820
1750,33790.7637704329
1751,33825.3642708497
1752,33828.6946807736
1753,33802.5654915053
1754,33802.3196223163
1755,33806.5441020184
1756,33820.2010178806
1757,33828.0017766955
1758,33805.0241833954
1759,33818.4799335575
1760,33821.3856603367
1761,33827.4429830841
1762,33813.6296050107
1763,33787.5898227203
1764,33791.5237297444
1765,33805.9629566625
1766,33817.8987882017
1767,33807.2593578409
1768,33780.2137470500
1769,33784.2147093075
1770,33796.4187617801
1771,33819.1728376356
1772,33824.4031458382
1773,33798.3633635477
1774,33801.4032007936
1775,33805.4712182845
1776,33803.3030990723
1777,33810.8803404427
1778,33784.7064476855
1779,33772.4353399796
1780,33779.5431947164
1781,33802.9231194166
1782,33803.8842444282
1783,33772.6588574241
1784,33785.4887587415
1785,33796.7763896914
1786,33805.3371078178
1787,33813.8084189663
1788,33790.9425843886
1789,33785.4664069970
1790,33798.6539362256
1791,33808.9580904195
1792,33817.8317329683
1793,33786.7404564310
1794,33778.4926627270
1795,33799.5927094928
1796,33811.3273753318
1797,33805.8064944513
1798,33790.3390872883
1799,33785.3546482747
1800,33790.8084739218
1801,33804.2865758284
1802,33800.6208897377
1803,33771.5636219458
1804,33777.1962615486
1805,33787.3886570202
1806,33804.5100932729
1807,33806.4993985295
1808,33780.2808022834
1809,33769.7307789005
1810,33771.5636219458
1811,33789.4897209990
1812,33805.6276804957
1813,33767.7191218995
1814,33760.9912468185
1815,33778.3138487713
1816,33795.8823199132
1817,33794.9435466461
1818,33769.5743166893
1819,33761.3265229853
1820,33778.7608836604
1821,33803.7948374504
1822,33789.7802936769
1823,33760.0971770402
1824,33772.3235812573
1825,33781.1972238061
1826,33802.1184566162
1827,33789.7132384435
1828,33751.0000170469
1829,33754.3527787152
1830,33766.4003689766
1831,33785.8240349083
1832,33784.1253023297
1833,33751.1564792581
1834,33747.4907931674
1835,33771.2059940345
1836,33786.2263663085
1837,33792.6413169672
1838,33773.5976306912
1839,33770.7813108899
1840,33772.4576917240
1841,33793.0436483674
1842,33792.9542413895
1843,33764.0310840644
1844,33754.7327583710
1845,33762.7123311415
1846,33786.2040145640
1847,33785.1311308302
1848,33755.5597729158
1849,33755.7385868715
1850,33785.6228692082
1851,33804.5995002508
1852,33801.3137938158
1853,33769.6413719227
1854,33761.4829851965
1855,33781.8454243953
1856,33802.9901746500
1857,33798.8998054147
1858,33785.6228692082
1859,33779.4537877385
1860,33779.6102499497
1861,33797.3575350472
1862,33804.1077618727
1863,33779.2526220384
1864,33769.1049300557
1865,33789.8026454213
1866,33804.0407066394
1867,33784.9076133856
1868,33763.4052352196
1869,33765.3498369872
1870,33776.8609853817
1871,33817.7199742460
1872,33817.3846980792
1873,33779.3867325052
1874,33774.7822731474
1875,33782.8959563847
1876,33787.6568779536
1877,33791.9037094001
1878,33773.4411684801
1879,33763.6734561531
1880,33767.0932730548
1881,33781.0631133393
1882,33783.8794331407
1883,33763.9640288310
1884,33775.8551568812
1885,33791.6801919556
1886,33810.2321398535
1887,33815.9318346896
1888,33786.6734011976
1889,33774.7599214029
1890,33781.3760377617
1891,33809.7180497310
1892,33806.9911369075
1893,33770.4683864675
1894,33763.7405113865
1895,33766.7579968879
1896,33807.7734479634
1897,33805.5382735179
1898,33774.2011277915
1899,33770.2001655340
1900,33774.2011277915
1901,33799.5033025149
1902,33796.8210931803
1903,33770.7142556565
1904,33772.8376713798
1905,33785.6899244416
1906,33806.8570264407
1907,33815.1495236337
1908,33786.4498837530
1909,33796.5081687579
1910,33808.9357386751
1911,33815.2389306115
1912,33807.2593578409
1913,33776.1904330481
1914,33767.8308806218
1915,33777.7103516710
1916,33801.5373112604
1917,33805.8511979403
1918,33781.1301685727
1919,33781.3536860172
1920,33795.3011745574
1921,33801.5149595159
1922,33802.0066978939
1923,33781.4430929951
1924,33777.3527237597
1925,33788.5062442429
1926,33799.3021368149
1927,33803.7277822170
1928,33778.6938284271
1929,33768.6131916777
1930,33780.3031540278
1931,33808.3098898303
1932,33807.8852066857
1933,33771.7200841570
1934,33774.6258109362
1935,33776.6598196816
1936,33785.6675726971
1937,33799.6374129817
1938,33786.9639738755
1939,33776.0116190924
1940,33793.7142007010
1941,33804.9794799065
1942,33801.7384769605
1943,33781.7336656730
1944,33776.1904330481
1945,33791.0543431108
1946,33799.8385786818
1947,33781.9124796286
1948,33757.1243950277
1949,33763.9416770866
1950,33776.1233778147
1951,33792.2166338225
1952,33785.3993517636
1953,33765.9533340875
1954,33765.1710230316
1955,33777.1515580596
1956,33793.6471454677
1957,33796.3740582912
1958,33772.9047266131
1959,33765.3051334983
1960,33781.5101482284
1961,33796.0387821244
1962,33794.7200292015
1963,33771.0495318233
1964,33762.4217584636
1965,33766.1992032765
1966,33782.3371627733
1967,33787.2768982979
1968,33764.9251538426
1969,33758.8901828397
1970,33775.0728458253
1971,33794.5859187348
1972,33788.6850581986
1973,33775.6986946700
1974,33759.7171973845
1975,33762.9582003305
1976,33793.3565727897
1977,33804.5324450174
1978,33778.7832354049
1979,33774.1787760471
1980,33770.6919039121
1981,33784.4158750076
1982,33777.0845028263
1983,33758.0408165504
1984,33757.4820229390
1985,33764.6345811647
1986,33782.5830319623
1987,33783.8347296518
1988,33758.1972787615
1989,33764.6345811647
1990,33773.7987963913
1991,33783.0524185958
1992,33786.3157732863
1993,33767.6297149217
1994,33775.5198807144
1995,33776.3021917703
1996,33775.9445638591
1997,33779.9902296055
1998,33763.1593660306
1999,33762.9805520750
2000,33779.0291045939
2001,33795.7482094465
2002,33785.7122761860
2003,33752.2293629920
2004,33754.9562758155
2005,33765.9086305986
2006,33782.2030523065
2007,33788.5062442429
2008,33771.1389388012
2009,33759.1360520287
2010,33772.0330085794
2011,33797.7375147030
2012,33799.8162269373
2013,33775.2293080365
2014,33759.7395491290
2015,33762.9358485861
2016,33776.7939301484
2017,33767.0709213103
2018,33740.2711797084
2019,33744.6074181327
2020,33760.6783223961
2021,33772.5470987018
2022,33773.3294097578
2023,33757.1243950277
2024,33755.3139037268
2025,33768.3002672553
2026,33781.2419272950
2027,33782.8959563847
2028,33745.9485228000
2029,33744.4509559215
2030,33775.2293080365
2031,33792.2389855670
2032,33796.4411135246
2033,33775.0951975698
2034,33767.2050317770
2035,33774.5140522139
2036,33789.3109070433
2037,33797.1563693471
2038,33769.5743166893
2039,33768.8143573778
2040,33777.9338691156
2041,33778.5820697048
2042,33768.6578951666
2043,33744.0262727769
2044,33765.8639271097
2045,33777.5315377154
2046,33796.6422792247
2047,33802.8784159277
2048,33774.1117208137
2049,33748.8318978348
2050,33758.1972787615
2051,33784.8629098967
2052,33793.5800902343
2053,33753.7939851038
2054,33733.1633249716
2055,33759.4713281955
2056,33784.1476540741
2057,33791.8366541668
2058,33770.5801451898
2059,33766.0874445543
2060,33765.1710230316
2061,33764.2322497645
2062,33777.9338691156
2063,33757.3479124722
2064,33752.0058455474
2065,33771.7871393904
2066,33794.2729943124
2067,33791.3672675332
2068,33760.4324532071
2069,33743.2663134654
2070,33765.5286509429
2071,33767.5403079439
2072,33764.9475055870
2073,33743.5568861433
2074,33746.0379297779
2075,33765.2380782650
2076,33780.8172441503
2077,33782.7394941735
2078,33750.8659065802
2079,33740.5841041308
2080,33755.3362554713
2081,33777.4197789931
2082,33763.8299183643
2083,33731.7328133265
2084,33746.9767030450
2085,33752.3858252032
2086,33768.5908399333
2087,33779.8561191387
2088,33745.9261710556
2089,33731.2187232040
2090,33751.7599763584
2091,33777.8221103933
2092,33780.9066511281
2093,33748.5413251568
2094,33747.0661100228
2095,33748.5860286458
2096,33759.9183630846
2097,33765.1710230316
2098,33743.2663134654
2099,33736.8066593178
2100,33742.5287058984
2101,33766.8474038657
2102,33773.4188167356
2103,33746.3955576891
2104,33759.6724938956
2105,33761.4382817076
2106,33775.8998603701
2107,33768.1438050442
2108,33739.2653512079
2109,33731.6210546042
2110,33756.7220636275
2111,33774.9387353586
2112,33770.0437033229
2113,33742.8416303207
2114,33746.5743716448
2115,33767.0262178214
2116,33783.5441569739
2117,33768.9931713335
2118,33738.4383366630
2119,33738.6395023631
2120,33736.6949005955
2121,33745.1662117441
2122,33739.6900343525
2123,33732.1127929822
2124,33743.5345343989
2125,33757.2361537500
2126,33772.4353399796
2127,33772.2118225350
2128,33739.8017930748
2129,33734.0573947498
2130,33756.9902845610
2131,33769.0155230779
2132,33771.4295114791
2133,33753.2798949814
2134,33746.0826332668
2135,33757.1914502611
2136,33766.4450724655
2137,33772.1000638127
2138,33756.0738630383
2139,33742.7745750874
2140,33750.9553135580
2141,33769.8648893672
2142,33784.8405581523
2143,33753.5481159148
2144,33738.1701157296
2145,33743.3110169543
2146,33762.3770549747
2147,33770.2001655340
2148,33765.6404096652
2149,33765.4392439651
2150,33759.9630665735
2151,33758.5772584173
2152,33759.5383834289
2153,33750.8882583247
2154,33734.5714848723
2155,33737.4101564181
2156,33752.8775635812
2157,33776.4810057260
2158,33750.8212030913
2159,33738.8630198077
2160,33758.5325549284
2161,33770.1107585562
2162,33777.6656481821
2163,33749.8824298242
2164,33733.0739179938
2165,33750.2624094799
2166,33764.8133951203
2167,33766.6462381656
2168,33742.1934297315
2169,33743.6686448656
2170,33761.1924125186
2171,33774.8493283807
2172,33772.9494301020
2173,33754.3527787152
2174,33748.4742699235
2175,33758.5325549284
2176,33770.6695521676
2177,33768.6355434222
2178,33733.4091941606
2179,33715.2819294073
2180,33742.0593192648
2181,33781.9124796286
2182,33785.3546482747
2183,33742.1040227537
2184,33728.2459411914
2185,33752.1623077586
2186,33776.5927644483
2187,33765.5286509429
2188,33726.2566359349
2189,33726.9048365241
2190,33746.8425925782
2191,33770.3119242563
2192,33771.9212498571
2193,33735.2867406948
2194,33723.5073713669
2195,33752.1176042697
2196,33764.5004706979
2197,33774.8493283807
2198,33744.4956594104
2199,33732.1574964711
2200,33743.8921623101
2201,33763.0029038194
2202,33783.9911918630
2203,33768.7696538889
2204,33748.4742699235
2205,33745.1215082552
2206,33753.9951508039
2207,33759.6501421511
2208,33727.6871475801
2209,33726.3907464016
2210,33750.7764996024
2211,33760.5889154183
2212,33759.2701624954
2213,33752.2070112475
2214,33754.4645374375
2215,33769.2613922669
2216,33778.6938284271
2217,33772.4576917240
2218,33745.7473570999
2219,33735.5549616283
2220,33741.8134500758
2221,33752.7881566034
2222,33752.0058455474
2223,33735.1302784837
2224,33730.5481708703
2225,33742.1710779871
2226,33766.0874445543
2227,33769.0602265668
2228,33747.0661100228
2229,33748.5860286458
2230,33773.6870376691
2231,33781.3313342728
2232,33772.5918021908
2233,33741.2323047200
2234,33715.8407230187
2235,33724.2896824228
2236,33750.7764996024
2237,33762.8687933527
2238,33745.1885634886
2239,33743.0427960208
2240,33751.1564792581
2241,33767.1379765437
2242,33760.6112671627
2243,33734.8397058057
2244,33721.2721969214
2245,33735.6890720950
2246,33766.7579968879
2247,33779.1632150606
2248,33749.9271333131
2249,33732.6492348491
2250,33733.3197871828
2251,33767.7861771329
2252,33783.7900261629
2253,33751.4917554249
2254,33726.9942435019
2255,33731.9786825155
2256,33740.8746768087
2257,33750.3071129688
2258,33732.6045313602
2259,33726.5695603573
2260,33745.3450256997
2261,33758.0408165504
2262,33760.9912468185
2263,33750.8659065802
2264,33742.3275401983
2265,33740.5394006419
2266,33755.5821246603
2267,33774.3128865138
2268,33736.9631215290
2269,33729.2294179475
2270,33745.4120809331
2271,33765.8639271097
2272,33770.7589591454
2273,33755.1350897712
2274,33736.0019965174
2275,33741.0981942532
2276,33763.6958078975
2277,33773.4635202245
2278,33739.0865372523
2279,33726.6589673351
2280,33752.6093426477
2281,33769.5296132004
2282,33775.4081219921
2283,33727.4859818800
2284,33714.4996183514
2285,33752.5422874143
2286,33778.2020900490
2287,33785.6452209527
2288,33753.7939851038
2289,33733.9903395164
2290,33746.6414268781
2291,33756.0515112938
2292,33752.3411217142
2293,33726.8377812907
2294,33736.6278453622
2295,33756.4538426940
2296,33765.3051334983
2297,33766.5791829323
2298,33740.3382349418
2299,33740.2711797084
2300,33756.3644357162
2301,33772.2118225350
2302,33771.9883050905
2303,33744.3391971993
2304,33733.7891738163
2305,33727.8212580468
2306,33747.5354966564
2307,33775.9669156035
2308,33750.5976856467
2309,33729.1400109696
2310,33740.6511593641
2311,33756.9232293276
2312,33759.5830869178
2313,33731.7998685598
2314,33709.6939932935
2315,33723.6191300892
2316,33761.5053369409
2317,33770.0884068118
2318,33755.2021450045
2319,33743.2663134654
2320,33745.8591158222
2321,33764.3663602312
2322,33768.0991015552
2323,33744.2944937103
2324,33727.2848161799
2325,33723.9097027671
2326,33746.1273367557
2327,33768.6355434222
2328,33745.5238396554
2329,33729.6988045810
2330,33743.0874995098
2331,33767.4509009660
2332,33772.0553603238
2333,33739.3771099302
2334,33716.2877579078
2335,33722.3674323997
2336,33739.3771099302
2337,33753.3245984703
2338,33743.7804035879
2339,33747.3566827007
2340,33748.5860286458
2341,33756.6550083941
2342,33757.9290578281
2343,33723.3732609002
2344,33724.2896824228
2345,33752.3858252032
2346,33765.1486712871
2347,33787.0980843423
2348,33744.4733076660
2349,33731.1069644817
2350,33746.5073164114
2351,33762.1088340412
2352,33767.9202875996
2353,33746.1720402446
2354,33727.5530371133
2355,33727.8883132801
2356,33749.7483193574
2357,33763.8299183643
2358,33729.8999702811
2359,33714.1419904401
2360,33733.6774150941
2361,33757.9067060836
2362,33753.8833920817
2363,33736.1137552397
2364,33741.3664151867
2365,33753.7045781260
2366,33753.3245984703
2367,33767.8532323662
2368,33754.9786275600
2369,33746.3955576891
2370,33753.6598746371
2371,33768.9261161001
2372,33784.1923575631
2373,33756.9232293276
2374,33732.9174557826
2375,33737.2313424625
2376,33747.6249036342
2377,33762.2205927635
2378,33731.7775168154
2379,33721.7415835549
2380,33729.0953074807
2381,33733.7668220719
2382,33755.2244967490
2383,33731.3304819263
2384,33713.0020514729
2385,33730.5258191259
2386,33753.2798949814
2387,33758.8901828397
2388,33721.3839556437
2389,33708.0623159483
2390,33735.2867406948
2391,33762.5111654414
2392,33763.2711247529
2393,33726.9718917575
2394,33711.7503537834
2395,33730.8163918038
2396,33742.5957611317
2397,33740.8523250642
2398,33715.1031154517
2399,33694.2265861305
2400,33703.8154845018
2401,33723.6191300892
2402,33739.7347378415
2403,33725.8319527903
2404,33706.2071211585
2405,33732.4480691490
2406,33748.3625112012
2407,33746.9543513005
2408,33721.4063073881
2409,33697.6687547766
2410,33708.9787374710
2411,33739.8688483082
2412,33755.6715316381
2413,33728.4024034026
2414,33718.2547114199
2415,33726.3013394238
2416,33746.8649443227
2417,33749.1671740016
2418,33715.1254671962
2419,33697.2887751208
2420,33717.4500486195
2421,33733.9456360275
2422,33734.1244499832
2423,33706.5423973253
2424,33705.4471618470
2425,33721.9651009995
2426,33723.7308888115
2427,33733.9679877720
2428,33718.6570428201
2429,33702.6084903012
2430,33712.9126444951
2431,33724.9378830120
2432,33728.6482725916
2433,33722.7250603110
2434,33713.0020514729
2435,33714.1196386957
2436,33723.0156329889
2437,33733.0068627604
2438,33718.7911532868
2439,33714.1196386957
2440,33732.3363104267
2441,33740.6288076197
2442,33733.1409732271
2443,33705.2683478914
2444,33690.7844174843
2445,33701.0885716782
2446,33715.1254671962
2447,33741.9699122870
2448,33721.7192318105
2449,33698.5181210659
2450,33711.3256706388
2451,33724.7814208009
2452,33730.8163918038
2453,33708.1293711817
2454,33693.1089989077
2455,33705.7600862694
2456,33722.8591707777
2457,33734.9738162725
2458,33712.5773683283
2459,33703.0331734458
2460,33711.7503537834
2461,33722.8144672888
2462,33726.4354498906
2463,33709.9175107381
2464,33702.8990629791
2465,33704.1284089242
2466,33721.8086387883
2467,33737.5889703737
2468,33722.8368190332
2469,33699.7921704998
2470,33700.5744815558
2471,33712.5550165838
2472,33730.3917086591
2473,33725.0272899899
2474,33700.9768129560
2475,33709.4034206156
2476,33723.0603364778
2477,33731.3304819263
2478,33717.8747317642
2479,33695.2771181199
2480,33703.9272432241
2481,33731.2634266929
