freq_hz,power
116.841257,0.6941548935
116.941982,4.4267258913
117.042707,3.3075842306
117.143433,3.2750033712
117.244158,17.0389884592
117.344883,32.3041877323
117.445608,14.1456615534
117.546334,12.5425446539
117.647059,4.5090633512
117.747784,2.9888168590
117.848509,4.6453200434
117.949234,0.1808824276
118.049960,0.9447417132
118.150685,0.5406940644
118.251410,3.7809252279
118.352135,0.6543092191
118.452861,4.6527130389
118.553586,10.3827995323
118.654311,14.7833318645
118.755036,25.0829787906
118.855761,13.2636666449
118.956487,7.3919724961
119.057212,8.2863153478
119.157937,0.6291334554
119.258662,3.3878395092
119.359388,3.4114462674
119.460113,5.2382934288
119.560838,7.9104498278
119.661563,2.7466208343
119.762288,9.2069488447
119.863014,23.4478782586
119.963739,21.8072806095
120.064464,26.2693207980
120.165189,26.8556086522
120.265915,6.3968700527
120.366640,2.9959785176
120.467365,7.5337652250
120.568090,3.6726491964
120.668815,0.0684427942
120.769541,8.2828081000
120.870266,3.7764563387
120.970991,0.7223870795
121.071716,0.2107580344
121.172442,2.4990091262
121.273167,0.2716851302
121.373892,2.5550134628
121.474617,1.0361392267
121.575342,4.1045945844
121.676068,8.1956976506
121.776793,11.4804806948
121.877518,36.2598536094
121.978243,27.0054069270
122.078969,6.9506162625
122.179694,0.0375925812
122.280419,0.1759161704
122.381144,0.1205038852
122.481869,1.1287603126
122.582595,12.9917140837
122.683320,7.7666018251
122.784045,1.3202476793
122.884770,1.9867919851
122.985496,0.9965061592
123.086221,0.8571596580
123.186946,1.3615374861
123.287671,0.2504775252
123.388396,5.7788472329
123.489122,0.6891798724
123.589847,5.1888111338
123.690572,6.2094485602
123.791297,8.8156892789
123.892023,16.0197424784
123.992748,3.5809953816
124.093473,0.1342371045
124.194198,3.4446168643
124.294923,2.0163661813
124.395649,1.0291805311
124.496374,5.3380838341
124.597099,7.9838586232
124.697824,0.4923371703
124.798550,14.6755930078
124.899275,16.4379820720
125.000000,2.0721619632
