freq_hz,power
117.042707,0.7303665679
117.143433,0.6152075494
117.244158,0.6424630264
117.344883,1.7692711459
117.445608,2.8657306091
117.546334,1.0411332215
117.647059,0.2968976568
117.747784,0.3572578299
117.848509,0.1105743921
117.949234,2.8097207141
118.049960,0.6099411271
118.150685,2.4568704832
118.251410,6.7194151565
118.352135,2.7781911173
118.452861,6.6492356345
118.553586,5.6608908211
118.654311,4.6802329414
118.755036,2.3812589794
118.855761,0.7083442201
118.956487,2.4910998157
119.057212,0.7654428535
119.157937,1.2271626649
119.258662,3.2022408457
119.359388,2.6297254696
119.460113,0.1522055390
119.560838,3.5570283841
119.661563,6.1900003218
119.762288,5.4313262709
119.863014,0.1661636645
119.963739,11.1289381595
120.064464,3.9433581016
120.165189,0.0993533258
120.265915,0.3696070921
120.366640,2.3705640810
120.467365,2.9620835577
120.568090,3.9645079959
120.668815,2.2532111010
120.769541,1.1257549350
120.870266,2.5441536913
120.970991,2.2115862682
121.071716,5.6411478113
121.172442,5.8610668126
121.273167,3.4413069126
121.373892,1.6186139807
121.474617,1.1169908569
121.575342,6.8246849111
121.676068,9.5220662776
121.776793,3.8997089432
121.877518,4.7014349413
121.978243,3.4962251875
122.078969,0.9684611946
122.179694,1.0413349771
122.280419,1.8193258214
122.381144,4.4818788009
122.481869,1.9800581836
122.582595,1.2042124995
122.683320,1.8114388245
122.784045,1.7089983725
122.884770,0.5037571487
122.985496,3.5024463212
123.086221,4.3989506037
123.186946,1.9315535264
123.287671,2.7329151277
123.388396,2.0139735815
123.489122,0.7340416146
123.589847,0.8307790647
123.690572,3.5680011661
123.791297,2.0971847166
123.892023,0.7775697926
123.992748,0.5668411759
124.093473,0.9974880710
124.194198,1.4019928956
124.294923,1.2262896212
124.395649,2.0676613811
124.496374,0.5715066317
124.597099,0.5530649592
124.697824,0.6309562149
124.798550,0.2389332813
124.899275,1.3141139307
125.000000,0.5719859002
