freq_hz,power
116.995570,4.9849448307
117.096255,1.4212932004
117.196939,1.9212943341
117.297624,0.9016565656
117.398308,0.5979177610
117.498993,0.1441697990
117.599678,0.7450469497
117.700362,1.5156073470
117.801047,3.5160978140
117.901732,1.1628565782
118.002416,2.0799170301
118.103101,1.0413329845
118.203786,2.6313645260
118.304470,0.2040062841
118.405155,0.3856466174
118.505840,16.5948704047
118.606524,22.3747528722
118.707209,9.6949531809
118.807894,7.0252727720
118.908578,0.6582640931
119.009263,1.3988806153
119.109948,0.5896385794
119.210632,2.5008646052
119.311317,2.9805222224
119.412002,4.8616122685
119.512686,3.9966752980
119.613371,1.8663632291
119.714056,4.8289621400
119.814740,0.0066850410
119.915425,6.7226485125
120.016110,4.4271713804
120.116794,9.2631065481
120.217479,22.0371422867
120.318164,0.7669001146
120.418848,0.4319679960
120.519533,10.7286289332
120.620217,12.7580156855
120.720902,8.8570583554
120.821587,7.0457405314
120.922271,16.3414075206
121.022956,18.1975300953
121.123641,8.9000846284
121.224325,3.4724904878
121.325010,3.7176362921
121.425695,0.2034782798
121.526379,3.6021825332
121.627064,0.7603682833
121.727749,2.0035998471
121.828433,1.7710244331
121.929118,7.9281998401
122.029803,13.5441741553
122.130487,20.6998663930
122.231172,21.6134487169
122.331857,16.5597971424
122.432541,19.9748035162
122.533226,6.7147692498
122.633911,8.9044761531
122.734595,12.1608410390
122.835280,7.1758271895
122.935965,18.4838348794
123.036649,5.0931512255
123.137334,14.3220425123
123.238019,26.0496255783
123.338703,6.5636485584
123.439388,14.8885397507
123.540072,31.6560266300
123.640757,15.5673708629
123.741442,8.3521666011
123.842126,0.4262899735
123.942811,0.1368699287
124.043496,3.5230323638
124.144180,11.3450439027
124.244865,20.3171596014
124.345550,14.0272302548
124.446234,10.1850943402
124.546919,21.9575673884
124.647604,4.7934571423
124.748288,0.7166946983
124.848973,2.2430000083
124.949658,39.1631742768
