sample,value
1362,3983.6620072916
1363,3925.7486374079
1364,3861.4873720988
1365,3948.9720998969
1366,4026.8232258348
1367,3982.0303299463
1368,3925.1227885631
1369,3861.7332412879
1370,3925.7709891523
1371,3997.7436062984
1372,3954.6494429886
1373,3909.0071808108
1374,3839.9849939328
1375,3903.5533551637
1376,3991.2616004064
1377,3958.0022046569
1378,3908.6719046440
1379,3831.1113513841
1380,3889.7176253459
1381,4002.0574929783
1382,3966.1382396386
1383,3910.1471197781
1384,3832.4077525625
1385,3897.4960324163
1386,3996.2907429088
1387,3971.1450303966
1388,3914.5504134357
1389,3840.7226014999
1390,3904.2909627308
1391,3991.8203940177
1392,3953.5542075103
1393,3899.2841719728
1394,3821.5224530128
1395,3878.0947182291
1396,3966.4288123165
1397,3926.9109281195
1398,3886.5883811222
1399,3832.9441944294
1400,3895.7525963488
1401,3979.7281002674
1402,3935.6951636905
1403,3882.6321223536
1404,3816.8509384216
1405,3877.1112414731
1406,3982.4326613465
1407,3946.3345940512
1408,3892.9809800364
1409,3818.7508367003
1410,3874.9654740054
1411,3967.0770129057
1412,3926.7321141639
1413,3879.2123054519
1414,3821.4330460349
1415,3874.0937559716
1416,3948.6368237301
1417,3913.1199017906
1418,3861.1297441876
1419,3785.9831793288
1420,3848.9480434594
1421,3951.2296260869
1422,3928.6096606981
1423,3878.1394217181
1424,3798.9695428574
1425,3857.8440377526
1426,3950.0673353752
1427,3917.5455471928
1428,3877.6923868289
1429,3819.9801826453
1430,3866.0247762233
1431,3956.5716930117
1432,3927.0450385863
1433,3874.7419565608
1434,3805.4515487494
1435,3841.3037468557
1436,3934.0411346008
1437,3930.8448351437
1438,3872.4620786264
1439,3796.7343684118
1440,3847.2940143697
1441,3929.4366752430
1442,3895.5514306487
1443,3867.9246745020
1444,3793.8956968660
1445,3830.3960955615
1446,3912.6505151570
1447,3899.2394684839
1448,3850.5350173157
1449,3770.1357925100
1450,3825.7469327148
1451,3951.1849225980
1452,3907.7107796324
1453,3856.2794156408
1454,3790.9229148534
1455,3847.4504765809
1456,3944.7252684504
1457,3899.7759103508
1458,3838.5097787988
1459,3772.7285948668
1460,3816.4039035325
1461,3921.9041373615
1462,3903.4862999304
1463,3850.7138312714
1464,3776.2154670019
1465,3813.2970110532
1466,3894.7020643594
1467,3870.1151454586
1468,3840.2085113774
1469,3776.7519088688
1470,3832.5642147737
1471,3926.0615618302
1472,3894.5456021482
1473,3840.4543805664
1474,3759.5410656382
1475,3818.2143948334
1476,3919.3783902381
1477,3879.9946165078
1478,3833.3018223407
1479,3768.8393913316
1480,3816.6721244660
1481,3921.4794542169
1482,3883.2356194539
1483,3829.5467292722
1484,3757.2388359593
1485,3802.6575806925
1486,3908.2248697549
1487,3883.1462124760
1488,3833.8382642076
1489,3757.2388359593
1490,3798.5895632016
1491,3911.8682041011
1492,3884.1520409765
1493,3827.7585897158
1494,3758.6469958600
1495,3798.7013219239
1496,3896.7584248493
1497,3850.1773894045
1498,3811.9335546414
1499,3770.3816616990
1500,3809.4748627513
1501,3901.9663813074
1502,3875.5913228501
1503,3832.7653804738
1504,3748.0299172437
1505,3790.4982317088
1506,3887.6836166005
1507,3844.1200666571
1508,3799.7518539133
1509,3763.2514552178
1510,3792.3757782430
1511,3890.6787503575
1512,3861.9791104769
1513,3814.5934122316
1514,3732.3836961250
1515,3763.2291034733
1516,3875.9489507614
1517,3845.6623370245
1518,3820.4719210234
1519,3757.3729464260
1520,3793.9404003549
1521,3916.6738291590
1522,3886.2084014664
1523,3830.6196130061
1524,3748.9239870219
1525,3777.6236269025
1526,3893.2044974809
1527,3873.2220379379
1528,3831.4466275509
1529,3758.4681819043
1530,3781.7810513712
1531,3872.7302995599
1532,3838.0403921652
1533,3784.3515019836
1534,3718.6373732850
1535,3747.7840480547
1536,3869.2881309138
1537,3864.1695814335
1538,3816.1580343435
1539,3733.2777659032
1540,3766.6712721194
1541,3879.9946165078
1542,3847.5845870476
1543,3798.4778044793
1544,3732.9424897364
1545,3767.4759349198
1546,3872.2385611819
1547,3843.7847904902
1548,3792.6216474320
1549,3719.0173529407
1550,3759.6304726160
1551,3866.2259419234
1552,3848.0316219368
1553,3792.6663509210
1554,3714.8599284720
1555,3749.4157253999
1556,3851.5631975607
1557,3830.6643164950
1558,3792.0405020762
1559,3712.7812162377
1560,3731.5790333246
1561,3851.0044039493
1562,3839.2250346214
1563,3801.1376620695
1564,3731.1096466910
1565,3752.0085277568
1566,3862.5602558327
1567,3844.5671015462
1568,3784.2173915169
1569,3718.3468006071
1570,3750.4886091338
1571,3877.8264972957
1572,3857.4417063524
1573,3819.2649268228
1574,3740.8997107625
1575,3743.7607340527
1576,3851.0938109271
1577,3850.3785551046
1578,3801.0929585806
1579,3722.4371698424
1580,3756.1883039699
1581,3872.3279681597
1582,3864.9742442339
1583,3811.4418162634
1584,3734.3282978926
1585,3768.0347285312
1586,3881.5592386197
1587,3857.7993342637
1588,3812.0676651082
1589,3741.7714287962
1590,3764.8831325630
1591,3882.3862531646
1592,3866.0471279677
1593,3818.7061332114
1594,3753.4390394019
1595,3767.0065482863
1596,3873.1773344490
1597,3847.5398835587
1598,3802.6799324369
1599,3736.6081758270
1600,3740.8103037846
1601,3855.5418080737
1602,3845.0588399242
1603,3801.3835312585
1604,3726.4604838443
1605,3736.9434519939
1606,3846.4222963360
1607,3839.0238689213
1608,3798.5895632016
1609,3737.6140043275
1610,3770.3816616990
1611,3880.4640031414
1612,3863.1414011885
1613,3809.6983801959
1614,3744.3418794086
1615,3772.6391878890
1616,3884.5320206323
1617,3873.6690728270
1618,3840.3873253330
1619,3767.8112110867
1620,3767.0289000307
1621,3875.0548809832
1622,3870.9421600034
1623,3820.2037000899
1624,3746.3088329207
1625,3766.5371616527
1626,3882.1180322311
1627,3858.8945697420
1628,3818.2143948334
1629,3755.0036615138
1630,3767.9006180645
1631,3887.1471747335
1632,3895.2161544819
1633,3859.4533633534
1634,3788.4865747078
1635,3785.6926066509
1636,3905.4979569313
1637,3898.1665847500
1638,3854.7594970178
1639,3778.4282897029
1640,3778.4506414474
1641,3883.5261921318
1642,3877.1112414731
1643,3833.8382642076
1644,3768.9287983094
1645,3777.1095367801
1646,3887.6165613671
1647,3867.5446948462
1648,3834.7546857303
1649,3781.5351821822
1650,3789.4700514638
1651,3906.3696749651
1652,3897.5183841608
1653,3845.6846887689
1654,3782.4963071938
1655,3790.5205834532
1656,3904.8274045977
1657,3898.7924335948
1658,3839.9849939328
1659,3782.2504380048
1660,3796.8461271341
1661,3913.0081430683
1662,3911.3094104897
1663,3864.3036919002
1664,3789.0006648303
1665,3781.1328507820
1666,3895.0820440152
1667,3890.0976050016
1668,3842.3989823340
1669,3772.2368564888
1670,3781.8481066046
1671,3904.9391633200
1672,3897.7866050943
1673,3853.3960406060
1674,3789.4476997194
1675,3807.1949848169
1676,3919.0431140713
1677,3914.0363233133
1678,3868.5952268356
1679,3811.1512435855
1680,3819.6449064785
1681,3931.2918700328
1682,3921.0547710722
1683,3875.7254333169
1684,3806.3456185276
1685,3800.9364963694
1686,3926.7097624194
1687,3919.0878175602
1688,3859.8109912647
1689,3775.0084728013
1690,3775.7013768794
1691,3925.8827478746
1692,3932.4318090000
1693,3873.8255350382
1694,3805.0715690937
1695,3810.0336563627
1696,3923.4464077290
1697,3935.2928322903
1698,3889.4941079013
1699,3817.2979733107
1700,3815.7557029433
1701,3933.5940997117
1702,3938.2209108139
1703,3891.3045992022
1704,3821.7459704573
1705,3816.3144965547
1706,3932.0965328332
1707,3935.1363700791
1708,3890.0752532572
1709,3811.0841883521
1710,3817.9014704110
1711,3934.7787421678
1712,3929.6825444320
1713,3883.0791572427
1714,3823.0647233802
1715,3813.0064383753
1716,3919.0431140713
1717,3924.7875123963
1718,3899.9100208175
1719,3828.7197147274
1720,3813.4087697755
1721,3934.3764107676
1722,3951.1178673646
1723,3896.6466661270
1724,3818.0132291333
1725,3795.7508916558
1726,3937.6174137136
1727,3960.6397105026
1728,3895.9761137934
1729,3825.7469327148
1730,3809.8101389182
1731,3928.2520327869
1732,3944.9711376394
1733,3896.6243143826
1734,3816.0909791101
1735,3803.0599120927
1736,3926.5980036972
1737,3933.1917683115
1738,3877.6029798511
1739,3809.3631040291
1740,3818.0802843666
1741,3947.4074777850
1742,3944.0323643723
1743,3903.3521894636
1744,3834.6429270080
1745,3813.9005081535
1746,3927.9391083645
1747,3947.7874574408
1748,3900.5135179178
1749,3836.4310665644
1750,3822.6623919800
1751,3934.1305415786
1752,3942.7583149383
1753,3897.4513289274
1754,3824.6964007254
1755,3797.6507899345
1756,3911.1753000230
1757,3933.3482305227
1758,3903.0392650413
1759,3835.5817002751
1760,3817.1638628440
1761,3932.3871055111
1762,3937.2150823134
1763,3882.5874188647
1764,3818.5720227447
1765,3799.2824672797
1766,3931.7165531774
1767,3957.2645970898
1768,3899.0383027838
1769,3827.4680170379
1770,3800.4224062469
1771,3923.3122972622
1772,3950.1567423531
1773,3908.6719046440
1774,3844.4106393350
1775,3820.0025343898
1776,3922.4629309729
1777,3937.3715445246
1778,3901.4075876960
1779,3833.8382642076
1780,3796.1085195671
1781,3911.4211692120
1782,3944.0323643723
1783,3888.4212241675
1784,3817.4767872663
1785,3795.1697463000
1786,3911.5329279343
1787,3936.1645503240
1788,3895.7078928599
1789,3834.1958921189
1790,3816.6497727215
1791,3929.5260822208
1792,3951.5201987648
1793,3898.4348056835
1794,3831.6254415066
1795,3796.9131823675
1796,3903.0169132968
1797,3923.7146286624
1798,3884.4202619100
1799,3807.5079092393
1800,3783.2562665053
1801,3923.8263873847
1802,3941.7748381823
1803,3888.7788520788
1804,3828.9432321719
1805,3799.9306678689
1806,3909.9012505890
1807,3939.6961259480
1808,3894.3220847037
1809,3828.2279763494
1810,3794.0074555883
1811,3912.8740326016
1812,3950.3802597976
1813,3898.6583231280
1814,3832.7877322182
1815,3797.6284381900
1816,3914.9080413470
1817,3933.5046927338
1818,3880.0616717412
1819,3837.1463223870
1820,3811.5535749857
1821,3911.8235006122
1822,3925.1674920520
1823,3870.4727733699
1824,3819.2425750783
1825,3789.1124235526
1826,3901.6311051406
1827,3927.9614601089
1828,3866.9411977459
1829,3803.6857609374
1830,3780.9540368264
1831,3892.8468695696
1832,3915.1986140250
1833,3872.8644100266
1834,3813.0734936087
1835,3776.9083710800
1836,3884.9120002880
1837,3920.2277565274
1838,3886.0519392552
1839,3835.4028863195
1840,3791.7722811427
1841,3883.3026746872
1842,3921.5912129392
1843,3873.9596455049
1844,3803.6187057041
1845,3772.5944844001
1846,3884.9343520325
1847,3902.8604510856
1848,3850.3338516157
1849,3792.3757782430
1850,3756.7470975813
1851,3872.5961890931
1852,3914.6621721580
1853,3862.0461657102
1854,3810.7042086964
1855,3776.6401501465
1856,3885.5378491328
1857,3922.5746896952
1858,3867.7682122908
1859,3799.2601155353
1860,3766.5818651416
1861,3883.4591368984
1862,3921.1218263056
1863,3877.7370903179
1864,3807.0385226057
1865,3763.6537866180
1866,3868.4834681134
1867,3901.2734772293
1868,3854.8712557401
1869,3795.7061881669
1870,3755.0483650027
1871,3866.4718111124
1872,3900.3570557066
1873,3848.2774911258
1874,3787.5478014407
1875,3768.0347285312
1876,3890.3881776796
1877,3915.7127041474
1878,3849.9538719599
1879,3790.9229148534
1880,3763.7208418513
1881,3867.0306047238
1882,3902.4581196854
1883,3848.9703952039
1884,3786.9219525959
1885,3747.4264201434
1886,3847.8751597256
1887,3905.5426604203
1888,3850.4009068490
1889,3781.5575339267
1890,3739.9832892398
1891,3854.4912760843
1892,3898.5689161502
1893,3842.3542788451
1894,3782.6527694050
1895,3754.6683853469
1896,3861.5544273322
1897,3888.9353142900
1898,3844.0530114237
1899,3796.1532230560
1900,3756.1883039699
1901,3851.0491074382
1902,3893.2939044588
1903,3844.7235637574
1904,3774.4496791899
1905,3730.8190740131
1906,3826.7527612153
1907,3857.2405406523
1908,3820.4272175344
1909,3781.4904786933
1910,3734.6635740594
1911,3831.6477932510
1912,3873.3114449157
1913,3834.3523543301
1914,3770.4934204213
1915,3723.4429983429
1916,3830.0608193947
1917,3878.7652705628
1918,3828.4738455384
1919,3771.3204349661
1920,3725.2758413882
1921,3826.6633542375
1922,3881.2686659418
1923,3830.4407990504
1924,3773.0415192892
1925,3729.8355972571
1926,3828.6973629829
1927,3868.0140814798
1928,3820.0695896232
1929,3772.1474495110
1930,3722.9959634538
1931,3813.0511418642
1932,3860.4144883650
1933,3825.2998978257
1934,3757.8199813151
1935,3716.2680883727
1936,3809.8101389182
1937,3849.7303545154
1938,3799.0813015796
1939,3753.3943359130
1940,3727.1310361780
1941,3833.2347671073
1942,3878.7652705628
1943,3824.0705518807
1944,3763.8102488292
1945,3712.1777191374
1946,3819.4213890340
1947,3870.5621803477
1948,3822.4612262799
1949,3775.7460803683
1950,3728.2039199119
1951,3814.3475430426
1952,3867.5670465907
1953,3824.6516972365
1954,3757.7529260818
1955,3694.8104136956
1956,3790.8558596201
1957,3842.9801276899
1958,3810.1007115961
1959,3763.4749726623
1960,3722.4818733313
1961,3804.5127754823
1962,3848.7021742704
1963,3812.0676651082
1964,3769.1970192429
1965,3714.5693557941
1966,3808.4690342509
1967,3863.5437325887
1968,3810.8383191631
1969,3750.5556643672
1970,3702.9911521663
1971,3804.4010167600
1972,3866.2259419234
1973,3812.4029412750
1974,3753.8413708021
1975,3695.2798003292
1976,3789.9841415863
1977,3852.3902121055
1978,3802.4340632479
1979,3743.0901817191
1980,3705.8968789455
1981,3791.0123218313
1982,3841.1025811556
1983,3793.0686823212
1984,3747.2252544433
1985,3682.2040298228
1986,3778.1377170250
1987,3850.4232585935
1988,3821.7906739462
1989,3763.7208418513
1990,3695.2350968403
1991,3788.9112578525
1992,3850.1773894045
1993,3809.9666011294
1994,3750.9132922784
1995,3689.2224775818
1996,3772.5050774223
1997,3821.2095285904
1998,3783.5468391832
1999,3750.8015335562
2000,3702.9240969329
2001,3772.9074088225
2002,3822.5729850022
2003,3778.8306211031
2004,3719.6208500410
2005,3670.8493436395
2006,3773.7791268562
2007,3848.7468777593
2008,3797.6507899345
2009,3745.2583009313
2010,3690.1612508489
2011,3754.6013301136
2012,3822.4612262799
2013,3792.3534264986
2014,3747.9181585214
2015,3683.1651548344
2016,3761.3739086835
2017,3822.1259501131
2018,3778.4506414474
2019,3728.2933268897
2020,3655.8736748545
2021,3755.3836411695
2022,3825.1657873590
2023,3777.7130338804
2024,3720.8054924971
2025,3650.7998288631
2026,3750.9803475118
2027,3821.3212873127
2028,3783.4127287165
2029,3736.8987485050
2030,3674.4032710079
2031,3755.1154202360
2032,3813.1852523309
2033,3775.0755280346
2034,3722.3924663535
2035,3654.1749422759
2036,3746.8229230431
2037,3818.8402436781
2038,3764.2349319738
2039,3700.4654050428
2040,3640.2945089691
2041,3718.1679866514
2042,3790.3194177532
2043,3745.7723910537
2044,3689.1107188595
2045,3628.8057123191
2046,3703.5499457776
2047,3782.8986385940
2048,3750.3097951782
2049,3704.1534428779
2050,3645.5024654272
2051,3720.8948994750
2052,3786.1619932845
2053,3748.0746207326
2054,3710.7919109812
2055,3648.6987648843
2056,3728.8744722455
2057,3801.9199731255
2058,3758.9375685379
2059,3697.4479195413
2060,3641.8814828255
2061,3710.5013383032
2062,3792.8451648766
2063,3765.4866296633
2064,3714.1446726495
2065,3635.5559391446
2066,3702.6558759994
2067,3790.6099904311
2068,3764.2349319738
2069,3714.3905418385
2070,3649.3693172180
2071,3712.5129953042
2072,3777.9141995805
2073,3747.1358474655
2074,3698.3196375751
2075,3623.5083488832
2076,3711.8871464595
2077,3789.1124235526
2078,3745.2135974423
2079,3692.9999223947
2080,3632.8066745766
2081,3710.3448760921
2082,3798.3883975015
2083,3755.5401033807
2084,3692.2623148277
2085,3627.6210698630
2086,3713.9435069494
2087,3784.4856124503
2088,3743.5148648637
2089,3686.8084891806
2090,3632.5161018987
2091,3713.0494371712
2092,3797.1590515565
2093,3754.7577923248
2094,3690.5188787602
2095,3619.4850348812
2096,3702.4547102993
2097,3793.9404003549
2098,3753.3719841685
2099,3714.2787831162
2100,3643.3566979595
2101,3703.7064079888
2102,3782.7868798717
2103,3743.3360509081
2104,3684.8862391575
2105,3625.2964884396
2106,3704.4440155559
2107,3787.6148566741
2108,3736.1164374490
2109,3684.4168525239
2110,3622.8154448051
2111,3693.2457915838
2112,3767.9006180645
2113,3722.8842047315
2114,3680.1029658440
2115,3629.0515815081
2116,3690.8318031826
2117,3784.6644264060
2118,3763.6090831291
2119,3700.4654050428
2120,3638.4393141793
2121,3714.2787831162
2122,3795.2368015333
2123,3753.5060946353
2124,3694.8774689290
2125,3633.0078402767
2126,3700.9794951653
2127,3775.9472460684
2128,3733.4342281144
2129,3687.5013932587
2130,3615.1934999458
2131,3677.4878117428
2132,3771.8121733442
2133,3745.9288532649
2134,3682.4051955229
2135,3613.9194505119
2136,3698.4313962974
2137,3789.6265136750
2138,3751.3826789120
2139,3695.6374282405
2140,3629.4762646528
2141,3687.6355037255
2142,3756.9706150258
2143,3741.7043735629
2144,3715.8210534836
2145,3630.2809274532
2146,3687.9484281478
2147,3777.7353856248
2148,3730.5508530797
2149,3691.9046869164
2150,3627.0399245071
2151,3678.8959716434
2152,3776.3048739797
2153,3742.2631671742
2154,3685.5120880022
2155,3611.4384068773
2156,3684.9532943908
2157,3781.4234234599
2158,3749.0357457442
2159,3686.3167508026
2160,3616.5122528687
2161,3682.6510647119
2162,3755.0707167471
2163,3716.4916058173
2164,3671.4081372509
2165,3608.3985696314
2166,3663.3168057581
2167,3763.5420278957
2168,3738.7092398058
2169,3699.0125416532
2170,3618.9485930143
2171,3671.6316546955
2172,3761.4409639169
2173,3730.7073152908
2174,3680.8405734111
2175,3612.2207179333
2176,3659.3605469895
2177,3745.5712253536
2178,3711.3507045926
2179,3674.0232913522
2180,3618.6356685919
2181,3676.8172594091
2182,3760.3010249497
2183,3730.2602804017
2184,3685.5567914911
2185,3606.0739882081
2186,3678.0466053541
2187,3793.7392346548
2188,3758.6469958600
2189,3701.2924195877
2190,3620.1332354704
2191,3660.1652097899
2192,3759.9881005273
2193,3727.6674780449
2194,3679.8570966550
2195,3606.6998370528
2196,3651.3139189856
2197,3744.3418794086
2198,3715.3516668501
2199,3680.5276489887
2200,3617.6968953248
2201,3665.8649046260
2202,3760.4798389053
2203,3717.8550622290
2204,3674.4926779857
2205,3602.9670957288
2206,3655.2478260097
2207,3756.0318417587
2208,3717.3633238510
2209,3670.4693639838
2210,3617.4957296247
2211,3679.0300821102
2212,3766.6712721194
2213,3729.4109141124
2214,3678.1807158209
2215,3604.8446422630
2216,3656.5889306770
2217,3745.2806526757
2218,3706.7685969792
2219,3659.1146778005
2220,3598.1614706709
2221,3655.7172126433
2222,3753.6849085909
2223,3725.2311378993
2224,3676.4372797534
2225,3590.7853950006
2226,3640.7191921138
2227,3743.8948445195
2228,3722.3030593757
2229,3678.0019018652
2230,3607.7280172977
2231,3659.4052504784
2232,3757.0600220037
2233,3715.8657569725
2234,3669.1282593165
2235,3616.1322732129
2236,3656.8795033550
2237,3736.5187688492
2238,3712.4459400709
2239,3670.4023087504
2240,3598.0050084597
2241,3646.8659218390
2242,3744.8783212755
2243,3709.3613993360
2244,3662.6239016800
2245,3608.3985696314
2246,3655.8066196211
2247,3755.4953998918
2248,3736.9434519939
2249,3691.5694107496
2250,3618.3450959140
2251,3661.2827970127
2252,3772.7732983557
2253,3732.0484199582
2254,3688.1719455924
2255,3625.3188401841
2256,3657.3265382441
2257,3751.8744172900
2258,3725.1864344104
2259,3679.4994687437
2260,3614.6347063344
2261,3655.4266399654
2262,3756.1212487365
2263,3732.2272339138
2264,3686.3838060360
2265,3624.5141773837
2266,3669.1282593165
2267,3770.2475512323
2268,3743.2913474192
2269,3701.6723992434
2270,3626.9281657849
2271,3673.1962768073
2272,3792.8004613877
2273,3767.1406587530
2274,3704.0863876446
2275,3626.7046483403
2276,3662.7803638912
2277,3775.4108042015
2278,3760.8151150721
2279,3716.4469023284
2280,3647.4247154504
2281,3687.7025589588
2282,3784.1279845390
2283,3763.6761383624
2284,3720.7607890082
2285,3634.7065728553
2286,3669.8435151390
2287,3791.5264119537
2288,3771.6110076441
2289,3716.4021988395
2290,3641.6356136364
2291,3683.7015967013
2292,3800.8247376471
2293,3787.9054293520
2294,3740.5197311067
2295,3668.3459482605
2296,3694.0728061286
2297,3809.0948830956
2298,3787.4807462073
2299,3735.4458851154
2300,3669.1729628054
2301,3700.6889224874
2302,3803.7975196597
2303,3785.1114612951
2304,3743.1572369525
2305,3676.7949076646
2306,3698.5878585086
2307,3817.9908773888
2308,3789.2465340193
2309,3737.2340246718
2310,3678.0242536097
2311,3714.8375767276
2312,3819.9354791564
2313,3812.8946796530
2314,3761.7762400837
2315,3692.3740735500
2316,3716.2904401172
2317,3839.2026828769
2318,3834.6876304969
2319,3778.0706617916
2320,3691.2117828383
2321,3723.1077221760
2322,3854.5806830622
2323,3843.6283282791
2324,3793.4263102324
2325,3714.5470040497
2326,3731.2884606467
2327,3830.6866682394
2328,3813.7440459423
2329,3772.9297605669
2330,3705.3380853341
2331,3735.2447194153
2332,3862.4261453660
2333,3830.9548891729
2334,3775.1649350125
2335,3710.9483731924
2336,3761.5527226392
2337,3875.4348606390
2338,3858.0899069416
2339,3806.5020807388
2340,3727.5557193226
2341,3773.8908855785
2342,3899.5523929062
2343,3874.0043489938
2344,3817.8791186665
2345,3727.7792367672
2346,3739.2903851617
2347,3869.1540204470
2348,3851.1608661605
2349,3785.1338130395
2350,3730.6402600575
2351,3752.2543969458
2352,3867.5893983351
2353,3863.4766773554
2354,3828.9208804275
2355,3765.0842982631
2356,3773.5779611561
2357,3870.1598489475
2358,3869.5340001028
2359,3847.1375521585
2360,3783.3903769720
2361,3804.8033481602
2362,3909.1189395331
2363,3907.0402272988
2364,3866.0024244788
2365,3781.0657955487
2366,3794.1862695439
2367,3904.3803697086
2368,3896.1772794935
2369,3842.6224997786
2370,3778.6294554030
2371,3798.2542870348
2372,3912.9857913239
2373,3909.8341953557
2374,3854.1783516620
2375,3769.1299640095
2376,3779.2776559922
2377,3907.0178755543
2378,3901.4746429294
2379,3863.0296424663
2380,3790.4311764754
2381,3816.7168279549
2382,3937.9079863915
2383,3925.2568990298
2384,3876.8877240286
2385,3819.0414093782
2386,3832.1842351179
2387,3946.0216696288
2388,3931.3589252661
2389,3876.9547792619
2390,3809.3407522846
2391,3812.5146999973
2392,3923.6475734291
2393,3928.1849775535
2394,3889.4270526680
2395,3810.1230633406
2396,3803.2610777928
2397,3925.0780850742
2398,3910.9517825784
2399,3868.7069855579
2400,3802.4787667368
2401,3815.1745575875
2402,3955.4988092779
2403,3935.0916665902
2404,3864.1248779446
2405,3811.3971127745
2406,3853.3736888616
2407,3955.7670302113
2408,3947.2733673183
2409,3909.5212709333
2410,3845.2376538798
2411,3849.3950783485
2412,3944.7029167060
2413,3924.1840152960
2414,3882.2521426978
2415,3832.3854008180
2416,3851.2502731383
2417,3966.8534954612
2418,3958.7398122239
2419,3901.9663813074
2420,3829.5690810167
2421,3832.9888979183
2422,3941.3054515487
2423,3946.2004835845
2424,3896.9372388050
2425,3825.4563600369
2426,3840.3873253330
2427,3968.4628210619
2428,3967.0099576724
2429,3902.3687127076
2430,3831.4466275509
2431,3851.5408458162
2432,3985.3383881257
2433,3982.0303299463
2434,3931.6718496885
2435,3848.3445463591
2436,3847.5845870476
2437,3963.8583617042
2438,3962.5843122702
2439,3909.9683058224
2440,3845.0364881797
2441,3839.0685724102
2442,3948.1674370965
2443,3953.2189313434
2444,3904.4697766864
2445,3828.3620868161
2446,3831.2007583619
2447,3971.4132513300
2448,3984.9584084700
2449,3934.8457974012
2450,3869.3998896360
2451,3860.1909709204
2452,3976.1071176657
2453,3980.4880595789
2454,3930.2413380434
2455,3860.0568604537
2456,3856.6370435520
2457,3976.9564839550
2458,3972.6649490195
2459,3927.9391083645
2460,3859.0063284643
2461,3847.4281248365
2462,3975.7271380099
2463,3981.2033154015
2464,3912.8516808571
2465,3856.7711540188
2466,3859.3192528867
2467,3982.2985508798
2468,3990.7922137728
2469,3934.5999282122
2470,3861.8897034990
2471,3863.4766773554
2472,3977.6717397775
2473,3984.3772631141
2474,3933.4599892449
2475,3874.2055146939
2476,3865.6671483120
2477,3966.6970332500
2478,3973.2013908865
2479,3930.9118903770
2480,3856.7040987854
2481,3859.9674534759
2482,3973.1119839087
