sample,value
1362,44066.5983041046
1363,44063.4243563920
1364,44029.9414431979
1365,44025.2252251178
1366,44044.2465596493
1367,44069.2581616948
1368,44097.3319527307
1369,44087.0725020257
1370,44077.7294728433
1371,44095.3873509630
1372,44107.9043278580
1373,44082.6915601124
1374,44036.8034287457
1375,44046.7946585172
1376,44068.6099611056
1377,44091.8110718502
1378,44077.6400658655
1379,44032.7577629993
1380,44032.8024664882
1381,44043.7324695268
1382,44069.7722518173
1383,44065.9724552599
1384,44024.3535070841
1385,44014.0046494013
1386,44024.9123006955
1387,44045.6547195500
1388,44080.7246066004
1389,44058.3281586561
1390,44058.4846208673
1391,44082.3562839456
1392,44088.2347927373
1393,44079.0258740218
1394,44049.3874608740
1395,44049.2309986628
1396,44068.4982023833
1397,44093.8227288512
1398,44077.9753420324
1399,44035.2611583783
1400,44030.3437745981
1401,44048.5604463292
1402,44063.0220249918
1403,44038.6586235355
1404,44004.4157510299
1405,44028.1086001526
1406,44060.4068708905
1407,44071.8956675405
1408,44064.1843157034
1409,44024.5546727842
1410,44024.3982105730
1411,44058.2611034228
1412,44091.6993131279
1413,44075.8072228202
1414,44032.3554315991
1415,44046.6605480505
1416,44066.5759523602
1417,44085.0608450247
1418,44065.6818825819
1419,44032.6236525325
1420,44042.6819375374
1421,44060.6974435684
1422,44073.4155861635
1423,44050.0356614632
1424,44011.4789022778
1425,44022.6994779944
1426,44053.3437196426
1427,44083.7420921018
1428,44068.5652576167
1429,44025.6722600069
1430,44028.2203588748
1431,44052.3602428866
1432,44076.7683478318
1433,44061.6362168355
1434,44024.5099692953
1435,44025.1134663956
1436,44045.5876643166
1437,44078.2882664547
1438,44066.6877110824
1439,44031.5731205431
1440,44032.8024664882
1441,44038.7703822577
1442,44073.6391036080
1443,44064.4301848924
1444,44015.1445883685
1445,44014.2952220792
1446,44041.3408328701
1447,44067.2688564383
1448,44061.7032720689
1449,44019.7266959818
1450,44025.4934460513
1451,44034.2329781333
1452,44048.7169085404
1453,44038.6362717910
1454,43985.3050095207
1455,43988.8589368890
1456,44027.4156960745
1457,44043.6654142935
1458,44039.8432659916
1459,44010.6071842441
1460,44032.7801147437
1461,44071.0015977623
1462,44081.2386967228
1463,44058.2387516783
1464,44007.4332365314
1465,44001.2194515728
1466,44022.4536088054
1467,44038.9044927245
1468,44039.3291758691
1469,44004.0804748631
1470,43991.8317189016
1471,44009.8248731881
1472,44047.2640451508
1473,44053.2096091759
1474,44001.9794108843
1475,43983.0698350751
1476,44008.0814371206
1477,44044.0006904603
1478,44034.9705857003
1479,43994.2904107917
1480,44006.4274080309
1481,44041.0055567033
1482,44062.2844174247
1483,44051.1085451971
1484,44014.3846290570
1485,44009.2660795767
1486,44022.3642018276
1487,44036.2222833898
1488,44032.5789490436
1489,43987.3166665216
1490,43982.1757652969
1491,44006.8744429200
1492,44036.5799113011
1493,44035.1046961671
1494,43991.9658293683
1495,43989.8200619006
1496,44015.3010505797
1497,44048.7839637737
1498,44052.1143736976
1499,43999.5654224831
1500,43993.0610648466
1501,44023.9735274283
1502,44055.6459493215
1503,44053.5225335983
1504,44003.0522946182
1505,43996.2126608148
1506,44023.4594373059
1507,44042.9501584709
1508,44026.8345507186
1509,43983.1145385640
1510,43987.4507769884
1511,44023.3476785836
1512,44032.6013007881
1513,44020.1960826154
1514,43979.6053146846
1515,43985.6849891764
1516,44010.4730737773
1517,44041.3631846146
1518,44032.6683560215
1519,43995.1621288254
1520,43994.7821491697
1521,44020.9783936713
1522,44059.1775249454
1523,44054.5954173321
1524,43997.2631928042
1525,43986.9143351214
1526,44022.4536088054
1527,44043.3524898711
1528,44036.7587252568
1529,43996.6820474484
1530,43983.1592420529
1531,44030.0755536646
1532,44059.4680976234
1533,44057.2329231778
1534,44014.1834633569
1535,43989.9318206229
1536,44016.9103761805
1537,44052.2037806754
1538,44037.7869055017
1539,44014.5857947571
1540,44022.4536088054
1541,44037.7198502683
1542,44063.8713912811
1543,44067.5817808606
1544,44026.4769228073
1545,44018.4749982923
1546,44033.4283153329
1547,44040.0667834362
1548,44033.0706874216
1549,44009.0202103877
1550,44003.9016609075
1551,44032.4001350880
1552,44071.2474669513
1553,44069.3028651837
1554,44038.7703822577
1555,44027.9968414303
1556,44033.7412397553
1557,44073.6167518636
1558,44072.4544611519
1559,44014.2728703347
1560,44025.3369838401
1561,44050.1697719300
1562,44073.0803099966
1563,44078.4894321548
1564,44050.5497515857
1565,44065.9724552599
1566,44103.8810138561
1567,44117.4261709960
1568,44105.7809121348
1569,44055.4224318770
1570,44047.4205073620
1571,44068.5205541278
1572,44095.3873509630
1573,44113.7828366498
1574,44066.7771180603
1575,44041.0726119366
1576,44068.8334785501
1577,44101.6011359216
1578,44098.0248568088
1579,44047.4205073620
1580,44039.1503619135
1581,44064.0949087256
1582,44103.4116272225
1583,44125.5845577222
1584,44092.4816241838
1585,44085.3514177026
1586,44105.9150226015
1587,44120.5330634753
1588,44120.7565809198
1589,44107.7925691357
1590,44089.0618072822
1591,44113.1569878050
1592,44144.4270782980
1593,44138.4144590395
1594,44086.7372258588
1595,44068.2076297054
1596,44078.9141152995
1597,44111.9723453489
1598,44113.2463947828
1599,44068.6770163390
1600,44059.8927807680
1601,44080.1434612445
1602,44109.2454325253
1603,44124.3775635216
1604,44088.2794962263
1605,44074.4661181529
1606,44093.5992114066
1607,44125.6069094666
1608,44140.4931712739
1609,44101.1093975436
1610,44099.7682928763
1611,44126.8809589006
1612,44155.7370609924
1613,44153.9265696915
1614,44124.7128396884
1615,44113.3358017607
1616,44115.5262727173
1617,44129.9654996354
1618,44141.8789794301
1619,44103.2775167558
1620,44089.4641386824
1621,44115.9956593508
1622,44147.7351364774
1623,44159.7380232499
1624,44110.4524267259
1625,44093.3086387287
1626,44119.4378279970
1627,44150.1714766230
1628,44151.4678778014
1629,44119.4601797414
1630,44111.9946970933
1631,44126.5903862226
1632,44152.3619475796
1633,44154.6641772585
1634,44121.9635751204
1635,44126.4786275004
1636,44144.5164852758
1637,44165.8847529751
1638,44174.7360437794
1639,44139.6438049846
1640,44134.8605316711
1641,44158.2404563714
1642,44175.8759827466
1643,44170.3774536106
1644,44149.4785725449
1645,44149.6573865005
1646,44171.1597646665
1647,44199.2335557024
1648,44210.2082622300
1649,44161.3473488506
1650,44137.7439067059
1651,44168.3434448652
1652,44211.7728843418
1653,44216.0197157883
1654,44179.3181513927
1655,44168.4999070764
1656,44179.7875380263
1657,44203.0110005153
1658,44215.8185500882
1659,44180.8827735046
1660,44173.8419740012
1661,44195.5678696117
1662,44210.7223523524
1663,44212.0187535308
1664,44185.4648811179
1665,44185.7331020514
1666,44218.9701460564
1667,44246.3957365031
1668,44242.7971056458
1669,44193.5115091218
1670,44190.3152096647
1671,44229.5425211838
1672,44255.4034895186
1673,44265.5735332457
1674,44237.5667974433
1675,44222.9264048250
1676,44230.4812944509
1677,44246.7086609255
1678,44255.9846348744
1679,44225.0051170594
1680,44209.9623930409
1681,44229.8107421173
1682,44266.4899547684
1683,44277.7999374628
1684,44234.9069398531
1685,44215.8632535771
1686,44236.9409485985
1687,44264.5006495119
1688,44281.2644578534
1689,44257.5045534974
1690,44233.1858555300
1691,44256.6551872081
1692,44279.9010014416
1693,44287.0982631562
1694,44270.3121030703
1695,44269.4180332921
1696,44291.9709434475
1697,44310.8581675122
1698,44308.8018070223
1699,44270.2450478369
1700,44255.2470273074
1701,44270.8038414483
1702,44302.4539115970
1703,44319.9776792500
1704,44287.8805742121
1705,44269.7756612033
1706,44287.6794085120
1707,44319.7765135499
1708,44327.2419961979
1709,44296.5083475719
1710,44286.1147864002
1711,44317.4295803821
1712,44347.0009382964
1713,44350.3536999647
1714,44308.7124000445
1715,44301.1351586741
1716,44320.7152868170
1717,44324.5150833744
1718,44339.3566416927
1719,44325.3868014082
1720,44309.8523390117
1721,44323.6657170851
1722,44354.8016971113
1723,44366.2234385280
1724,44321.5646531063
1725,44310.4334843676
1726,44344.8775225732
1727,44368.3915577402
1728,44370.2467525300
1729,44329.9242055326
1730,44320.6258798392
1731,44354.8911040892
1732,44378.5616014673
1733,44392.1291103517
1734,44358.9591215800
1735,44341.6588713716
1736,44362.2895315039
1737,44376.8852206332
1738,44390.0727498618
1739,44346.1292202627
1740,44313.7638942914
1741,44333.3663741787
1742,44371.5208019639
1743,44396.9570871540
1744,44359.5626186803
1745,44340.4965806599
1746,44364.0329675714
1747,44371.8113746418
1748,44370.8055461413
1749,44357.8415343573
1750,44371.5431537084
1751,44391.0338748734
1752,44417.5206920529
1753,44420.4711223210
1754,44378.4945462340
1755,44354.0864412888
1756,44372.4372234866
1757,44412.2903838504
1758,44429.7694480144
1759,44391.0785783623
1760,44372.2360577865
1761,44377.2428485445
1762,44391.2797440624
1763,44398.5217092659
1764,44384.3283515368
1765,44380.5956102128
1766,44398.3428953103
1767,44419.1970728871
1768,44432.0269742044
1769,44380.9308863796
1770,44369.5314967074
1771,44394.0960638638
1772,44411.7762937279
1773,44430.0376689479
1774,44393.9396016526
1775,44378.6733601896
1776,44381.0426451019
1777,44403.9978866575
1778,44425.6567270347
1779,44391.1009301068
1780,44362.8483251152
1781,44384.8871451482
1782,44401.6956569786
1783,44418.7500379980
1784,44390.9221161511
1785,44373.8453833873
1786,44380.6403137017
1787,44410.6587065051
1788,44429.6129858033
1789,44403.6179070017
1790,44379.0756915898
1791,44396.2418313315
1792,44423.7791805004
1793,44439.2465876635
1794,44391.9279446516
1795,44362.9377320931
1796,44391.6150202292
1797,44426.5060933240
1798,44436.6314335622
1799,44401.0474563894
1800,44401.8521191898
1801,44411.7762937279
1802,44421.2757851214
1803,44439.8277330193
1804,44415.3078693519
1805,44389.8045289283
1806,44405.5178052804
1807,44446.8685325227
1808,44469.9355328006
1809,44423.8685874782
1810,44386.6529329601
1811,44397.6276394877
1812,44422.1475031552
1813,44429.2106544031
1814,44397.4264737876
1815,44383.2778195474
1816,44398.0076191434
1817,44433.3010236384
1818,44449.3048726684
1819,44422.8627589777
1820,44409.8093402158
1821,44410.9492791831
1822,44427.8471979913
1823,44447.8073057899
1824,44422.3933723442
1825,44398.5440610104
1826,44408.5129390374
1827,44436.2067504176
1828,44459.2513989510
1829,44425.8131892458
1830,44397.1359011097
1831,44402.2544505899
1832,44413.5867850288
1833,44435.9385294841
1834,44400.5110145224
1835,44370.9173048636
1836,44393.0231801299
1837,44418.5712240423
1838,44427.0872386798
1839,44390.2068603285
1840,44371.0737670748
1841,44382.3837497692
1842,44405.3836948137
1843,44401.4274360451
1844,44355.4722494450
1845,44347.5820836523
1846,44372.6160374422
1847,44394.9901336420
1848,44409.9210989381
1849,44383.6130957142
1850,44374.0465490874
1851,44399.3934272997
1852,44400.8686424337
1853,44415.2855176074
1854,44373.0183688424
1855,44339.0660690148
1856,44357.4392029571
1857,44391.1679853401
1858,44412.6033082728
1859,44368.1233368067
1860,44337.7473160919
1861,44356.1651535231
1862,44395.4371685311
1863,44409.6081745157
1864,44359.4508599580
1865,44332.9640427785
1866,44341.7035748605
1867,44355.4946011894
1868,44383.0319503584
1869,44358.5344384354
1870,44333.0310980119
1871,44356.9698163235
1872,44385.8035666708
1873,44397.5605842543
1874,44366.1563832946
1875,44341.4130021826
1876,44358.9367698356
1877,44383.1213573362
1878,44397.0241423874
1879,44369.1738687961
1880,44343.8269905838
1881,44342.8658655722
1882,44357.3497959792
1883,44383.8366131588
1884,44359.6743774026
1885,44331.7346968335
1886,44339.8707318152
1887,44360.3002262473
1888,44372.0795955753
1889,44340.4965806599
1890,44304.3538098757
1891,44319.3071269163
1892,44349.7502028644
1893,44379.7462439235
1894,44373.3089415203
1895,44343.1117347612
1896,44358.0650518018
1897,44373.5548107093
1898,44382.6743224471
1899,44352.2535982434
1900,44316.6249175817
1901,44327.8454932982
1902,44354.1087930332
1903,44372.0125403419
1904,44344.6316533842
1905,44318.5471676048
1906,44330.5053508884
1907,44344.2740254729
1908,44354.6228831557
1909,44318.9047955161
1910,44286.4277108226
1911,44297.0671411833
1912,44318.3683536492
1913,44337.0544120138
1914,44313.4286181246
1915,44297.8718039837
1916,44310.5005396009
1917,44320.2906036723
1918,44339.5801591373
1919,44310.7464087899
1920,44281.8232514648
1921,44303.3926848641
1922,44319.1506647051
1923,44335.3780311797
1924,44303.6832575420
1925,44267.1158036132
1926,44284.9077921996
1927,44315.6861443145
1928,44332.0252695114
1929,44300.4199028516
1930,44269.9321234145
1931,44280.9962369199
1932,44299.5034813289
1933,44308.1312546887
1934,44274.4695275390
1935,44267.9204664136
1936,44283.4102253211
1937,44301.6045453077
1938,44315.7755512924
1939,44281.3985683201
1940,44249.5249807268
1941,44271.1167658707
1942,44281.6891409980
1943,44296.5754028053
1944,44269.5744955032
1945,44242.9535678570
1946,44247.9156551261
1947,44261.7513849439
1948,44284.3042950993
1949,44256.6104837192
1950,44224.2675094923
1951,44227.1955880160
1952,44255.2917307963
1953,44286.2936003558
1954,44260.4326320210
1955,44231.7776956293
1956,44247.9156551261
1957,44269.1051088697
1958,44290.4510248245
1959,44255.7834691743
1960,44227.5308641828
1961,44246.5521987143
1962,44259.3373965427
1963,44274.9389141725
1964,44261.2819983103
1965,44241.2324835339
1966,44241.0983730672
1967,44267.8757629246
1968,44277.9340479295
1969,44242.0594980788
1970,44209.2918407073
1971,44209.2247854739
1972,44237.5444456988
1973,44273.2625333384
1974,44246.7533644144
1975,44205.6261546166
1976,44217.4278756890
1977,44241.5230562118
1978,44263.1818965890
1979,44238.5279224548
1980,44205.9614307834
1981,44205.0897127497
1982,44233.6775939080
1983,44259.6726727095
1984,44225.8321316042
1985,44196.5513463678
1986,44208.2636604623
1987,44230.7718671288
1988,44240.0478410778
1989,44217.9643175559
1990,44190.0916922202
1991,44187.0295032298
1992,44205.8273203167
1993,44227.4861606939
1994,44199.7699975693
1995,44165.4600698304
1996,44187.0518549743
1997,44214.9021285656
1998,44223.3957914586
1999,44194.4726341334
2000,44164.3201308632
2001,44179.9216484930
2002,44204.6203261161
2003,44222.7922943583
2004,44187.8118142857
2005,44141.8789794301
2006,44165.6612355305
2007,44208.9342127960
2008,44231.3977159736
2009,44207.9730877844
2010,44159.9838924389
2011,44166.2423808864
2012,44184.9731427399
2013,44199.2559074469
2014,44170.7350815219
2015,44142.8177526972
2016,44151.0208429123
2017,44171.2044681554
2018,44179.4299101150
2019,44154.3289010917
2020,44131.7089357029
2021,44134.0335171263
2022,44169.0363489433
2023,44187.8341660302
2024,44158.1286976491
2025,44128.6914502014
2026,44138.7944386953
2027,44170.6680262885
2028,44186.2471921739
2029,44156.8099447262
2030,44122.6117757096
2031,44134.2346828264
2032,44155.5805987812
2033,44183.0061892278
2034,44142.6165869971
2035,44110.2289092814
2036,44120.0636768417
2037,44147.2881015883
2038,44169.4163285990
2039,44146.1034591321
2040,44113.9840023499
2041,44122.9247001320
2042,44140.5155230183
2043,44150.0150144118
2044,44133.1394473481
2045,44110.6535924260
2046,44125.8304269112
2047,44150.6855667455
2048,44163.7613372518
2049,44140.0237846403
2050,44124.0422873547
2051,44130.3007758022
2052,44144.1588573645
2053,44158.2851598603
2054,44132.7371159479
2055,44089.0618072822
2056,44088.2124409929
2057,44127.4397525119
2058,44155.6476540146
2059,44139.9567294069
2060,44086.0890252696
2061,44091.6099061501
2062,44115.5486244617
2063,44127.6185664676
2064,44102.8081301222
2065,44066.1289174710
2066,44096.7061038859
2067,44130.2113688244
2068,44154.5300667918
2069,44133.8994066595
2070,44092.9733625619
2071,44096.9072695860
2072,44121.2930227867
2073,44131.6195287251
2074,44095.7002753854
2075,44048.4039841180
2076,44073.1920687189
2077,44118.2308337964
2078,44136.7157264609
2079,44109.0889703141
2080,44068.7887750612
2081,44061.6362168355
2082,44092.4145689505
2083,44130.4795897579
2084,44114.9451273614
2085,44066.1736209600
2086,44074.5331733862
2087,44109.5136534588
2088,44131.9324531475
2089,44103.8363103672
2090,44063.4020046475
2091,44063.2902459252
2092,44084.9490863024
2093,44090.5146706718
2094,44082.4009874345
2095,44042.1454956705
2096,44047.0852311951
2097,44064.5866471036
2098,44076.7236443429
2099,44068.7217198279
2100,44042.5701788151
2101,44056.7411847998
2102,44080.9034205560
2103,44099.8576998541
2104,44075.8072228202
2105,44036.2893386232
2106,44044.7382980273
2107,44079.5623158887
2108,44108.9325081030
2109,44078.8470600661
2110,44044.4253736049
2111,44060.8986092685
2112,44076.2095542204
2113,44082.9150775570
2114,44058.4622691229
2115,44021.8948151940
2116,44017.5585767697
2117,44031.2378443763
2118,44054.5954173321
2119,44044.1795044159
2120,44021.8054082162
2121,44032.6683560215
2122,44045.0959259386
2123,44082.1998217344
2124,44066.7547663158
2125,44020.3748965710
2126,44026.0745914071
2127,44046.9734724728
2128,44064.0055017478
2129,44044.7606497718
2130,44024.5993762731
2131,44034.0765159221
2132,44054.4166033765
2133,44078.5564873882
2134,44050.0803649521
2135,44009.8919284215
2136,44007.7014574649
2137,44018.1620738700
2138,44033.1377426550
2139,44015.8821959355
2140,43986.4225967434
2141,43993.9327828804
2142,44006.9191464089
2143,44047.7781352732
2144,44025.6275565180
2145,43989.7083031783
2146,44001.3982655285
2147,44023.3476785836
2148,44047.6440248065
2149,44017.5362250252
2150,43976.5207739497
2151,43986.1990792989
2152,44009.2660795767
2153,44024.3088035952
2154,44020.9336901824
2155,43988.4789572333
2156,43986.6237624435
2157,44004.9745446413
2158,44017.4691697918
2159,43995.0280183587
2160,43971.7822041252
2161,43985.2379542873
2162,44006.7626841977
2163,44035.9987659453
2164,44018.6314605035
2165,43983.0698350751
2166,43985.3944164985
2167,43994.2680590472
2168,44010.3389633106
2169,44001.2865068062
2170,43969.4352709574
2171,43972.8327361146
2172,43999.5654224831
2173,44021.7383529828
2174,44009.9366319104
2175,43960.0028347972
2176,43962.1038987760
2177,43980.1864600404
2178,43986.9366868659
2179,43979.9852943403
2180,43939.9980235097
2181,43940.8697415435
2182,43964.6072941550
2183,44011.3894953000
2184,44006.1591870975
2185,43965.8589918445
2186,43975.1126140490
2187,43993.2398788023
2188,44010.6965912219
2189,43991.7870154127
2190,43952.9843870383
2191,43965.9931023113
2192,43991.4964427348
2193,44008.1037888651
2194,43980.1417565515
2195,43962.7744511097
2196,43962.6626923874
2197,43993.1728235689
2198,44005.8686144195
2199,43974.8667448600
2200,43943.6637096004
2201,43952.9396835494
2202,43967.6024279121
2203,43983.6286286865
2204,43962.9532650653
2205,43916.1263604315
2206,43939.7298025763
2207,43984.7015124204
2208,44010.3836667995
2209,43987.2049077994
2210,43947.1729334799
2211,43949.4528114143
2212,43968.9882360683
2213,43997.4643585043
2214,43980.0970530626
2215,43940.7579828212
2216,43960.8522010865
2217,43980.9240676074
2218,43989.2389165448
2219,43965.6131226555
2220,43914.7182005308
2221,43929.3585931490
2222,43949.9221980479
2223,43954.3925469390
2224,43937.8969595309
2225,43900.5248428017
2226,43917.3780581210
2227,43959.9804830528
2228,43972.8327361146
2229,43960.0028347972
2230,43916.0816569426
2231,43934.4994943737
2232,43974.1067855485
2233,43983.1592420529
2234,43970.3293407356
2235,43928.6880408154
2236,43925.9834797363
2237,43954.2360847278
2238,43974.9114483489
2239,43955.8007068396
2240,43905.4422265818
2241,43900.6366015239
2242,43917.6686307989
2243,43938.6792705869
2244,43941.5402938772
2245,43902.2235753803
2246,43899.8542904680
2247,43934.5441978627
2248,43955.1301545060
2249,43939.6627473429
2250,43921.8260552676
2251,43916.3498778760
2252,43928.7997995376
2253,43958.3264539631
2254,43956.4712591733
2255,43914.8970144864
2256,43914.7629040197
2257,43937.1370002195
2258,43944.1554479784
2259,43931.0349739832
2260,43893.9310781874
2261,43891.6288485085
2262,43903.1399969029
2263,43936.0864682301
2264,43913.1088749300
2265,43876.0496826231
2266,43884.0516071381
2267,43913.4888545858
2268,43942.4567153998
2269,43934.1642182069
2270,43888.4996042847
2271,43892.4782147978
2272,43908.3926568499
2273,43938.0534217421
2274,43922.7424767902
2275,43884.4092350494
2276,43885.9291536724
2277,43902.6929620138
2278,43922.3848488790
2279,43903.0282381807
2280,43859.1741155594
2281,43865.5443627291
2282,43904.1234736590
2283,43933.6724798289
2284,43911.2089766513
2285,43870.4617465093
2286,43856.4919062247
2287,43881.0341216366
2288,43924.0612297131
2289,43916.3498778760
2290,43872.5851622325
2291,43874.2838948111
2292,43902.7153137583
2293,43930.7220495608
2294,43921.4237238674
2295,43872.8533831660
2296,43875.9379239008
2297,43900.1448631459
2298,43920.3284883891
2299,43903.8999562144
2300,43866.2149150628
2301,43860.5375719711
2302,43883.1798891044
2303,43922.2954419011
2304,43896.6579910109
2305,43845.8971793529
2306,43854.6590631794
2307,43885.5938775055
2308,43914.9640697198
2309,43906.5821655491
2310,43870.9087813984
2311,43852.0886125670
2312,43876.7649384457
2313,43915.2099389088
2314,43910.6501830399
2315,43862.6386359499
2316,43864.7173481843
2317,43876.2508483232
2318,43902.2012236358
2319,43898.5131858007
2320,43850.7251561552
2321,43841.2703682507
2322,43854.8602288795
2323,43885.0127321497
2324,43890.3771508190
2325,43845.0701648081
2326,43836.1071152815
2327,43866.7513569297
2328,43896.6803427554
2329,43880.3859210474
2330,43845.2713305082
2331,43846.8359526200
2332,43878.5754297466
2333,43905.8669097265
2334,43899.3625520900
2335,43864.2926650396
2336,43855.3519672575
2337,43878.7542437022
2338,43905.3751713485
2339,43897.5520607891
2340,43847.6853189093
2341,43835.0342315476
2342,43857.8330108920
2343,43880.4753280253
2344,43868.3383307860
2345,43830.2733099786
2346,43834.3636792140
2347,43869.1876970753
2348,43896.1662526329
2349,43897.0156189222
2350,43845.2489787637
2351,43831.3685454570
2352,43842.2091415178
2353,43878.5754297466
2354,43888.6113630070
2355,43867.8242406636
2356,43862.3257115276
2357,43877.2790285682
2358,43897.5744125336
2359,43884.9903804052
2360,43839.9739670722
2361,43828.3287082110
2362,43837.1129437820
2363,43865.0302726066
2364,43863.3985952614
2365,43834.2742722361
2366,43833.3578507135
2367,43843.7514118852
2368,43863.0186156057
2369,43855.6425399354
2370,43831.7261733682
2371,43833.2907954801
2372,43855.6648916799
2373,43888.0972728845
2374,43875.2003163338
2375,43832.0838012795
2376,43834.6542518919
2377,43870.6182087205
2378,43893.1934706203
2379,43889.5277845297
2380,43843.7737636297
2381,43825.8700163210
2382,43835.0118798032
2383,43854.8825806239
2384,43857.5871417030
2385,43813.9565365263
2386,43819.2762517066
2387,43850.1216590550
2388,43868.0477581081
2389,43845.8748276085
2390,43807.4968823787
2391,43810.0449812466
2392,43837.2917577376
2393,43867.3772057745
2394,43853.4073654899
2395,43820.5055976517
2396,43829.0216122892
2397,43866.5948947185
2398,43887.1584996174
2399,43865.2090865623
2400,43814.6047371155
2401,43813.1071702370
2402,43845.7407171417
2403,43872.2051825768
2404,43874.1050808555
2405,43826.6746791213
2406,43815.1411789824
2407,43832.6425948909
2408,43855.9778161022
2409,43840.1527810279
2410,43810.4920161357
2411,43808.3015451791
2412,43812.7495423257
2413,43835.8835978369
2414,43843.2373217627
2415,43814.0012400152
2416,43812.8836527924
2417,43843.1926182738
2418,43872.4063482769
2419,43869.8806011534
2420,43821.1090947520
2421,43822.2937372081
2422,43841.9185688399
2423,43861.4092900049
2424,43862.1916010608
2425,43811.6096033585
2426,43798.6008880855
2427,43828.2169494888
2428,43867.4889644967
2429,43866.7290051852
2430,43810.1790917133
2431,43803.1606439544
2432,43820.4832459072
2433,43840.3315949835
2434,43826.8981965659
2435,43785.1004344345
2436,43788.6320100584
2437,43823.6795453643
2438,43856.0225195912
2439,43846.8136008756
2440,43808.6591730904
2441,43802.1548154539
2442,43828.5969291445
2443,43858.2353422922
2444,43859.7776126597
2445,43816.3481731830
2446,43806.8263300450
2447,43819.7679900846
2448,43847.5288566981
2449,43836.4200397039
2450,43791.7165507932
2451,43779.1772221538
2452,43813.3977429149
2453,43845.7630688862
2454,43864.2032580618
2455,43815.0741237490
2456,43798.6455915744
2457,43835.2130455033
2458,43849.0487753211
2459,43869.6794354533
2460,43843.4161357184
2461,43833.2684437357
2462,43842.1420862844
2463,43859.2188190483
2464,43854.2567317792
2465,43797.7515217962
2466,43788.7214170362
2467,43816.3034696941
2468,43836.9341298263
2469,43832.2402634907
2470,43793.5717455830
2471,43775.6456465299
2472,43797.1033212070
2473,43825.5123884097
2474,43828.1945977443
2475,43785.9945042127
2476,43786.9332774798
2477,43795.6057543285
2478,43821.6008331300
2479,43836.6435571484
2480,43806.1110742225
