sample,value
1362,35734.1585438441
1363,35758.6784075115
1364,35759.7065877565
1365,35744.9320846715
1366,35748.2401428509
1367,35778.3926461211
1368,35818.4246204406
1369,35813.7084023605
1370,35795.3576201627
1371,35797.9951260084
1372,35792.4295416390
1373,35783.6900095570
1374,35763.3052186138
1375,35761.9194104575
1376,35769.8095762503
1377,35779.3090676438
1378,35781.0972072002
1379,35762.0758726687
1380,35754.5209830428
1381,35740.8193636917
1382,35746.4296515500
1383,35762.1652796465
1384,35747.5919422617
1385,35738.3830235461
1386,35719.6075582037
1387,35718.0652878362
1388,35783.0641607123
1389,35788.6520968261
1390,35787.6909718145
1391,35788.1603584481
1392,35780.0243234663
1393,35781.8571665117
1394,35777.6103350652
1395,35766.8814977266
1396,35763.8640122252
1397,35776.7386170314
1398,35780.0243234663
1399,35763.7522535029
1400,35755.0350731653
1401,35750.5200207853
1402,35736.8854566676
1403,35723.4297065055
1404,35721.0604215932
1405,35755.2362388654
1406,35769.1390239166
1407,35751.1905731190
1408,35751.7046632415
1409,35745.3567678162
1410,35744.6415119936
1411,35760.3994918346
1412,35781.8795182561
1413,35788.4285793815
1414,35768.9378582165
1415,35774.1011111857
1416,35766.2332971374
1417,35763.1487564026
1418,35759.5277738008
1419,35752.4646225530
1420,35756.7114539995
1421,35759.3936633341
1422,35752.3528638307
1423,35742.5404480148
1424,35738.8747619241
1425,35747.3907765616
1426,35751.2129248635
1427,35758.0078551779
1428,35749.0448056513
1429,35752.9116574421
1430,35755.0797766542
1431,35751.1682213745
1432,35757.4267098220
1433,35759.8406982232
1434,35753.9845411759
1435,35744.6191602491
1436,35740.6181979916
1437,35742.9874829039
1438,35746.3849480611
1439,35754.3645208317
1440,35754.7221487429
1441,35735.8572764227
1442,35749.6706544960
1443,35757.6055237777
1444,35735.9019799116
1445,35741.2663985808
1446,35747.7931079618
1447,35747.5695905172
1448,35756.0632534103
1449,35741.6240264921
1450,35739.6794247245
1451,35742.7639654593
1452,35744.6638637380
1453,35745.6920439830
1454,35720.3898692596
1455,35722.6920989385
1456,35733.6891572105
1457,35722.6473954496
1458,35728.0788693522
1459,35733.5997502327
1460,35751.1458696301
1461,35769.7425210169
1462,35759.7065877565
1463,35751.0341109078
1464,35732.3704042876
1465,35718.3335087697
1466,35726.2013228180
1467,35725.4860669954
1468,35736.3490148007
1469,35730.6716717090
1470,35713.7961046453
1471,35708.4316859760
1472,35735.8349246782
1473,35751.1011661412
1474,35733.0856601102
1475,35712.4549999779
1476,35716.2100930464
1477,35725.4190117620
1478,35719.4510959925
1479,35720.9486628710
1480,35722.0662500937
1481,35729.9564158865
1482,35736.8407531787
1483,35745.4014713051
1484,35731.6551484651
1485,35721.7086221824
1486,35732.6162734766
1487,35723.6532239501
1488,35723.6979274390
1489,35706.4200289750
1490,35701.9049765950
1491,35712.1197238111
1492,35719.4734477369
1493,35713.1479040561
1494,35707.6940784090
1495,35710.2198255324
1496,35719.0711163367
1497,35732.9291978990
1498,35746.4743550389
1499,35729.7552501864
1500,35715.5395407128
1501,35727.6318344631
1502,35734.5832269887
1503,35740.5064392694
1504,35723.3626512721
1505,35721.5298082268
1506,35735.1643723445
1507,35739.4782590244
1508,35733.6221019771
1509,35709.6610319210
1510,35697.7922556153
1511,35715.3160232682
1512,35709.9069011100
1513,35707.3140987532
1514,35707.8728923646
1515,35717.6182529471
1516,35714.8019331458
1517,35727.4977239964
1518,35735.0526136223
1519,35734.1361920996
1520,35730.5152094978
1521,35726.9165786405
1522,35743.6580352376
1523,35747.9272184285
1524,35725.3519565287
1525,35713.2596627783
1526,35728.8611804081
1527,35728.5035524969
1528,35725.9778053734
1529,35716.6124244466
1530,35710.9127296105
1531,35740.8640671806
1532,35753.6045615202
1533,35761.0923959127
1534,35745.4238230495
1535,35724.2120175614
1536,35731.4539827650
1537,35734.8737996666
1538,35729.4646775084
1539,35742.6745584815
1540,35750.5200207853
1541,35749.0224539068
1542,35755.9291429435
1543,35766.0321314373
1544,35751.2576283524
1545,35748.2848463398
1546,35747.6589974951
1547,35732.1692385875
1548,35737.0866223677
1549,35743.9933114044
1550,35728.9505873860
1551,35747.2343143504
1552,35762.2770383688
1553,35770.1895559060
1554,35778.5044048434
1555,35761.0253406793
1556,35744.7979742048
1557,35771.8435849957
1558,35774.9951809639
1559,35746.8990381836
1560,35757.1137853997
1561,35773.2517448964
1562,35781.2760211558
1563,35776.8950792426
1564,35767.4402913380
1565,35796.5199108744
1566,35817.5529024068
1567,35803.5383586333
1568,35805.4159051676
1569,35793.3236114172
1570,35789.3673526487
1571,35797.2798701858
1572,35795.2682131849
1573,35803.6054138667
1574,35795.6034893517
1575,35780.3595996332
1576,35779.8231577662
1577,35791.5801753497
1578,35804.3877249226
1579,35784.1146927017
1580,35778.9067362436
1581,35796.8551870412
1582,35812.8143325823
1583,35831.0757078023
1584,35830.9863008244
1585,35816.9941087954
1586,35817.0835157732
1587,35816.5917773952
1588,35829.5110856904
1589,35848.2418475439
1590,35827.9464635785
1591,35829.1758095236
1592,35848.4206614996
1593,35843.0338910859
1594,35824.6607571436
1595,35811.6967453595
1596,35801.4819981434
1597,35812.7249256045
1598,35820.0786495303
1599,35812.4790564154
1600,35810.2438819699
1601,35813.2837192158
1602,35823.6549286431
1603,35837.5353619498
1604,35827.8794083452
1605,35815.8318180837
1606,35831.4780392025
1607,35861.8764116617
1608,35881.1883188711
1609,35868.0231413869
1610,35876.8520804467
1611,35874.3486850677
1612,35884.1834526281
1613,35893.4594265770
1614,35899.9861359580
1615,35884.6751910061
1616,35866.9055541641
1617,35864.2233448295
1618,35868.6936937205
1619,35871.4429582885
1620,35872.0017518999
1621,35879.3331240813
1622,35891.5148248094
1623,35912.0113744749
1624,35895.5157870669
1625,35878.6402200032
1626,35878.3496473252
1627,35895.5381388114
1628,35908.4127436176
1629,35896.1416359117
1630,35903.8082842598
1631,35906.5575488278
1632,35907.7868947729
1633,35933.5808078743
1634,35942.1415260007
1635,35944.5108109129
1636,35941.1804009891
1637,35935.9947962755
1638,35939.3252061993
1639,35938.3864329322
1640,35948.5341249149
1641,35955.8207936073
1642,35958.9947413200
1643,35964.6050291783
1644,35971.5787734483
1645,35971.9811048485
1646,35976.7196746730
1647,35987.1802910781
1648,36011.4319338121
1649,36001.5971662518
1650,35987.7390846895
1651,35997.6185557388
1652,36022.4289920841
1653,36044.4678121171
1654,36042.2773411605
1655,36024.7759252520
1656,36017.7798292374
1657,36030.0285851990
1658,36057.3647686678
1659,36057.1188994788
1660,36056.2248297006
1661,36055.7330913226
1662,36042.6573208162
1663,36053.7884895549
1664,36058.5717628684
1665,36077.1907659997
1666,36097.4190947317
1667,36093.4404842187
1668,36085.0809317924
1669,36077.3472282108
1670,36089.0371905610
1671,36116.4180775187
1672,36123.9282636557
1673,36132.3548713154
1674,36137.6745864957
1675,36132.3772230598
1676,36129.0021096471
1677,36125.8058101899
1678,36148.8951622123
1679,36155.7124442711
1680,36139.4403743077
1681,36137.8981039403
1682,36155.3101128709
1683,36164.7872525200
1684,36155.3101128709
1685,36149.5657145459
1686,36154.2595808815
1687,36162.7532437746
1688,36187.5636801200
1689,36198.5830901364
1690,36174.6667235692
1691,36178.2206509376
1692,36183.2050899512
1693,36189.0165435095
1694,36220.4207444693
1695,36233.6976806757
1696,36224.6675759158
1697,36213.4917036881
1698,36211.5023984316
1699,36215.3021949890
1700,36208.9990030526
1701,36204.9980407951
1702,36207.8814158298
1703,36230.9484161077
1704,36240.1796865677
1705,36231.1719335523
1706,36232.5353899640
1707,36243.1748203248
1708,36245.2088290702
1709,36257.1893640982
1710,36260.4750705332
1711,36269.3263613375
1712,36283.1620911553
1713,36283.5197190666
1714,36276.4565678187
1715,36281.7539312546
1716,36281.4857103212
1717,36262.8890589343
1718,36277.9764864417
1719,36291.7228092817
1720,36289.0853034360
1721,36284.5031958226
1722,36295.6790680503
1723,36308.0172309896
1724,36297.0425244620
1725,36293.5333005826
1726,36316.8461700495
1727,36322.8811410524
1728,36330.4360306783
1729,36331.1736382453
1730,36330.6148446339
1731,36339.2873214826
1732,36335.9122080698
1733,36350.3737867324
1734,36364.8130136505
1735,36361.8178798935
1736,36367.6516851964
1737,36358.1074903139
1738,36370.5127084866
1739,36359.4485949813
1740,36330.8160103340
1741,36336.4262981923
1742,36344.8305541075
1743,36362.8460601385
1744,36349.3903099764
1745,36339.6449493939
1746,36346.3728244749
1747,36339.3320249715
1748,36352.7207199002
1749,36373.1278625879
1750,36375.4971475002
1751,36375.6983132003
1752,36382.6944092148
1753,36378.6040399795
1754,36368.2998857856
1755,36367.9199061298
1756,36376.1453480894
1757,36389.7128569738
1758,36408.9577089498
1759,36396.4407320548
1760,36379.5651649910
1761,36373.0384556101
1762,36371.2950195426
1763,36373.8431184105
1764,36375.5194992446
1765,36383.5214237596
1766,36382.4261882813
1767,36380.7274557027
1768,36394.2949645871
1769,36379.1851853353
1770,36381.9120981588
1771,36378.3805225349
1772,36374.3348567885
1773,36390.2940023296
1774,36392.3727145639
1775,36384.5272522601
1776,36378.7157987017
1777,36386.6059644945
1778,36392.6856389863
1779,36383.0296853816
1780,36370.3338945310
1781,36375.2959818001
1782,36366.9364293738
1783,36377.7546736902
1784,36387.8129586951
1785,36389.6681534848
1786,36383.0743888705
1787,36373.7537114327
1788,36380.5933452360
1789,36389.3999325514
1790,36378.0005428792
1791,36372.9490486323
1792,36388.4835110287
1793,36400.9557844348
1794,36378.3805225349
1795,36351.3796152329
1796,36360.5885339485
1797,36378.9169644018
1798,36391.3445343190
1799,36380.5039382582
1800,36387.3659238059
1801,36377.4193975233
1802,36354.7994321346
1803,36368.4116445078
1804,36385.5107290162
1805,36368.1657753188
1806,36357.6157519359
1807,36369.7751009196
1808,36383.7002377153
1809,36369.5515834751
1810,36351.1113942994
1811,36350.7761181326
1812,36350.3290832435
1813,36352.6313129224
1814,36356.5205164576
1815,36352.1172227999
1816,36349.7702896321
1817,36364.0083508501
1818,36372.4126067653
1819,36378.3581707905
1820,36369.9092113864
1821,36357.7945658916
1822,36359.2250775367
1823,36371.7420544317
1824,36375.6536097114
1825,36370.4903567422
1826,36368.7469206747
1827,36376.3688655339
1828,36396.5524907771
1829,36388.5505662621
1830,36367.5846299630
1831,36358.6215804364
1832,36353.0559960671
1833,36362.7119496717
1834,36362.8460601385
1835,36355.7605571461
1836,36354.8664873679
1837,36352.3854437334
1838,36352.0948710555
1839,36343.6235599069
1840,36339.0191005491
1841,36338.7061761267
1842,36340.9860540612
1843,36327.2620829656
1844,36304.1056757099
1845,36319.4166206618
1846,36333.7440888577
1847,36331.5983213900
1848,36344.9646645742
1849,36341.0531092945
1850,36336.9850918037
1851,36355.3135222570
1852,36335.3534144584
1853,36346.5516384306
1854,36332.5594464015
1855,36307.0337542336
1856,36310.3865159019
1857,36327.1950277323
1858,36333.5652749020
1859,36322.2329404632
1860,36306.5196641111
1861,36308.8665972789
1862,36316.3544316714
1863,36317.6284811054
1864,36305.7373530552
1865,36286.2913353790
1866,36285.2631551341
1867,36293.7344662827
1868,36299.8588442634
1869,36295.1202744389
1870,36292.7509895266
1871,36322.9705480302
1872,36333.3864609464
1873,36332.7606121016
1874,36332.2018184902
1875,36314.9909752597
1876,36311.0347164911
1877,36316.6226526049
1878,36324.1104869974
1879,36323.7752108306
1880,36315.9744520157
1881,36296.9084139953
1882,36290.0911319364
1883,36303.5692338430
1884,36312.7558008141
1885,36304.4186001323
1886,36295.0532192055
1887,36294.2485564051
1888,36295.0085157166
1889,36283.5644225555
1890,36271.8521084609
1891,36290.6946290367
1892,36307.3690304004
1893,36317.1367427274
1894,36333.1182400129
1895,36323.4399346638
1896,36326.2562544651
1897,36313.1134287254
1898,36305.5585390995
1899,36303.2339576762
1900,36287.6324400464
1901,36288.5712133135
1902,36288.2359371467
1903,36294.1144459384
1904,36295.9025854948
1905,36292.2145476597
1906,36289.5546900695
1907,36275.6742567628
1908,36281.3292481100
1909,36281.1504341543
1910,36259.4021867993
1911,36253.7695471966
1912,36255.8259076865
1913,36261.3467885669
1914,36265.5042130356
1915,36270.8015764715
1916,36276.5012713076
1917,36268.3428845814
1918,36271.9415154387
1919,36271.8744602054
1920,36258.4410617877
1921,36264.6101432574
1922,36256.0717768755
1923,36258.6869309767
1924,36252.5625529960
1925,36234.2788260316
1926,36235.2399510431
1927,36245.4323465147
1928,36268.9240299373
1929,36260.6985879777
1930,36240.6490732013
1931,36232.3118725195
1932,36229.6296631848
1933,36228.5120759621
1934,36215.2798432445
1935,36220.8007241250
1936,36234.9493783652
1937,36245.1194220924
1938,36252.4731460182
1939,36249.0309773721
1940,36234.1447155648
1941,36222.9017881038
1942,36215.5927676669
1943,36223.0358985705
1944,36221.6947939032
1945,36210.5859769089
1946,36192.7045813447
1947,36184.5461946185
1948,36205.3109652175
1949,36200.6841541152
1950,36184.6803050852
1951,36181.7969300505
1952,36200.3712296928
1953,36210.5859769089
1954,36206.4956076736
1955,36196.9514127912
1956,36197.7113721027
1957,36196.4149709243
1958,36200.3265262039
1959,36195.0738662569
1960,36186.5354998750
1961,36192.5481191335
1962,36184.2109184517
1963,36184.7697120630
1964,36192.6822296002
1965,36188.3459911759
1966,36183.8085870515
1967,36179.7852730495
1968,36181.2828399280
1969,36184.0544562405
1970,36172.8115287794
1971,36147.3752435893
1972,36149.4986593126
1973,36176.1195869588
1974,36182.8474620399
1975,36172.0068659791
1976,36172.6774183127
1977,36173.3032671575
1978,36187.2731074420
1979,36182.8921655288
1980,36165.4131013647
1981,36148.4257755787
1982,36147.6434645228
1983,36153.5890285479
1984,36147.6434645228
1985,36138.7027667407
1986,36143.0613569094
1987,36136.7805167175
1988,36132.3772230598
1989,36149.8339354794
1990,36145.0506621660
1991,36130.5220282700
1992,36121.0448886210
1993,36131.7960777040
1994,36131.3490428149
1995,36118.0050513750
1996,36123.1012491108
1997,36128.6221299913
1998,36128.3762608023
1999,36131.3937463038
2000,36125.6493479788
2001,36125.6493479788
2002,36121.2684060655
2003,36121.3578130433
2004,36112.2606530500
2005,36091.9652690846
2006,36096.5250249535
2007,36106.9409378697
2008,36122.9000834108
2009,36135.0147289055
2010,36112.9088536392
2011,36097.1955772872
2012,36095.6309551753
2013,36091.6299929178
2014,36082.5104811800
2015,36079.4035887007
2016,36078.3754084558
2017,36077.3919316997
2018,36074.7991293429
2019,36075.0673502764
2020,36076.9225450662
2021,36074.1062252648
2022,36083.6057166583
2023,36089.7524463835
2024,36089.6630394057
2025,36079.8506235898
2026,36068.3171234509
2027,36068.8535653178
2028,36078.5989259003
2029,36082.3987224577
2030,36060.8069373139
2031,36065.0314170160
2032,36070.8205188299
2033,36069.5911728848
2034,36049.0275679860
2035,36039.3939661257
2036,36033.2248846561
2037,36039.9974632260
2038,36048.2899604189
2039,36054.1461174662
2040,36045.9877307400
2041,36042.5232103495
2042,36038.2540271585
2043,36029.0674601874
2044,36033.3366433783
2045,36034.2307131565
2046,36042.3890998827
2047,36036.9352742356
2048,36040.2209806706
2049,36048.9158092637
2050,36044.4901638615
2051,36035.6612248017
2052,36032.4425736001
2053,36035.6612248017
2054,36027.7263555201
2055,36010.2919948449
2056,36008.9508901776
2057,36021.4678670726
2058,36030.0285851990
2059,36029.4921433320
2060,36005.1063901313
2061,35990.9800876355
2062,35992.7458754475
2063,36004.9052244312
2064,36005.9334046761
2065,35991.1589015912
2066,35992.7235237030
2067,36008.7497244775
2068,36022.3619368508
2069,36019.6573757717
2070,35999.9431371621
2071,35995.7857126934
2072,36005.0393348979
2073,35994.6904772151
2074,35978.1278345737
2075,35963.9568285891
2076,35969.0306745804
2077,35993.0364481254
2078,36000.8595586848
2079,35993.9305179036
2080,35968.5389362024
2081,35952.9821220615
2082,35963.9568285891
2083,35988.7672649345
2084,35997.1715208497
2085,35976.3173432729
2086,35968.4271774801
2087,35975.1997560501
2088,35983.7828259209
2089,35974.2609827830
2090,35966.9519623461
2091,35964.1132908002
2092,35962.3027994994
2093,35952.0209970499
2094,35966.9966658350
2095,35947.1259650142
2096,35942.7897265899
2097,35935.7712788309
2098,35926.2494356930
2099,35941.4486219226
2100,35938.5428951434
2101,35945.0249010354
2102,35945.5836946468
2103,35940.5545521444
2104,35938.3640811877
2105,35921.9579007575
2106,35911.3631738857
2107,35934.0725462523
2108,35948.0423865369
2109,35934.0948979968
2110,35925.1765519591
2111,35933.2008282186
2112,35934.6760433526
2113,35923.6566333361
2114,35912.0784297083
2115,35906.2669761499
2116,35896.8121882453
2117,35891.3136591093
2118,35900.2990603803
2119,35914.9171012541
2120,35916.8840547662
2121,35915.0959152098
2122,35903.9870982155
2123,35915.8782262657
2124,35923.3213571693
2125,35905.4846650940
2126,35893.0794469213
2127,35895.6946010226
2128,35903.5847668153
2129,35901.1931301586
2130,35899.3155836243
2131,35901.4389993476
2132,35901.0143162029
2133,35909.3068133958
2134,35896.0745806783
2135,35883.3564380832
2136,35871.8899931777
2137,35865.5197460079
2138,35865.0056558854
2139,35869.4983565209
2140,35870.2359640880
2141,35857.0931383482
2142,35839.5023154619
2143,35875.1309961237
2144,35889.7713887419
2145,35877.8802606917
2146,35884.0046386724
2147,35881.7694642269
2148,35875.6450862461
2149,35866.3914640416
2150,35856.8025656703
2151,35859.1942023270
2152,35857.4507662595
2153,35852.3992720126
2154,35866.1455948526
2155,35859.6635889606
2156,35857.6966354485
2157,35850.9687603675
2158,35839.8152398843
2159,35828.9969955679
2160,35828.1252775342
2161,35838.3623764947
2162,35844.3302922643
2163,35855.1932400695
2164,35861.7870046839
2165,35854.2321150580
2166,35846.2972457763
2167,35839.0329288284
2168,35830.2039897685
2169,35830.8298386133
2170,35838.8764666172
2171,35835.6354636711
2172,35836.9095131051
2173,35840.4187369846
2174,35854.2991702913
2175,35830.9192455911
2176,35827.8794083452
2177,35824.9513298215
2178,35809.9980127809
2179,35821.4197541976
2180,35813.6860506160
2181,35802.3760679217
2182,35800.3197074318
2183,35818.9163588186
2184,35829.1534577791
2185,35819.7433733634
2186,35821.5315129198
2187,35818.9834140519
2188,35824.1019635322
2189,35826.8959315891
2190,35810.8920825591
2191,35811.8085040818
2192,35815.0495070278
2193,35818.3799169516
2194,35813.4848849159
2195,35807.0028790239
2196,35790.9766782494
2197,35809.5286261473
2198,35810.3109372033
2199,35797.8386637972
2200,35793.7482945619
2201,35792.3177829168
2202,35785.4557973690
2203,35785.8804805136
2204,35786.5510328473
2205,35772.1565094181
2206,35786.3498671472
2207,35799.5373963758
2208,35813.3731261937
2209,35801.4819981434
2210,35777.4985763429
2211,35782.9747537344
2212,35791.2448991829
2213,35798.2409951974
2214,35790.8649195272
2215,35785.7016665580
2216,35799.9397277760
2217,35796.0505242408
2218,35782.0583322118
2219,35771.2400878954
2220,35751.9058289416
2221,35749.8941719406
2222,35751.1011661412
2223,35751.2576283524
2224,35750.4306138075
2225,35737.3771950456
2226,35744.6415119936
2227,35772.0447506958
2228,35770.6589425396
2229,35776.5374513313
2230,35764.7580820034
2231,35762.1876313910
2232,35774.7716635193
2233,35771.8212332512
2234,35771.9106402291
2235,35758.6113522782
2236,35750.4529655520
2237,35757.9184482000
2238,35760.0865674122
2239,35756.6891022550
2240,35733.1974188325
2241,35728.0565176078
2242,35727.0506891073
2243,35723.8096861612
2244,35733.6444537216
2245,35721.5074564824
2246,35716.0089273463
2247,35734.6949857110
2248,35754.9233144430
2249,35754.7668522318
2250,35758.9242767005
2251,35743.9039044266
2252,35729.7776019308
2253,35739.4559072800
2254,35759.4607185675
2255,35749.2459713514
2256,35739.6123694911
2257,35735.0973171112
2258,35729.5317327418
2259,35731.6998519540
2260,35715.4277819905
2261,35712.3432412557
2262,35709.4822179654
2263,35718.4005640031
2264,35710.2198255324
2265,35712.5444069558
2266,35717.5511977138
2267,35713.9302151120
2268,35722.6920989385
2269,35739.0535758798
2270,35722.8485611497
2271,35715.5842442017
2272,35714.7572296568
2273,35716.6571279355
2274,35709.7727906433
2275,35700.3627062276
2276,35704.5424824408
2277,35699.1110085381
2278,35704.2295580184
2279,35706.4200289750
2280,35686.0352380318
2281,35679.9108600510
2282,35693.6348311466
2283,35718.5570262143
2284,35704.2519097629
2285,35685.4093891870
2286,35679.2850112063
2287,35695.2665084918
2288,35721.1945320600
2289,35718.7134884254
2290,35707.6493749201
2291,35703.1566742845
2292,35698.8204358602
2293,35703.8495783627
2294,35708.2752237648
2295,35696.0488195478
2296,35690.6620491340
2297,35686.4375694320
2298,35688.1586537550
2299,35688.5386334108
2300,35687.5998601436
2301,35677.7650925833
2302,35676.3122291937
2303,35685.8564240761
2304,35682.2801449633
2305,35662.2306301869
2306,35673.1829849700
2307,35691.5784706567
2308,35703.1790260290
2309,35713.1926075450
2310,35693.5007206798
2311,35666.7903860558
2312,35670.4560721464
2313,35691.0196770453
2314,35697.9040143375
2315,35677.7427408389
2316,35671.3501419246
2317,35672.9594675254
2318,35673.0041710143
2319,35672.8700605476
2320,35664.8010807992
2321,35653.1558219380
2322,35651.5688480817
2323,35662.0518162312
2324,35667.6844558340
2325,35652.7758422823
2326,35644.6845107895
2327,35655.8380312727
2328,35665.5610401107
2329,35672.8924122921
2330,35660.9565807529
2331,35663.9070110210
2332,35680.8049298292
2333,35681.1178542516
2334,35683.0177525303
2335,35676.5133948938
2336,35669.8302233017
2337,35676.6475053605
2338,35678.8156245727
2339,35675.4405111600
2340,35659.4813656189
2341,35645.3774148676
2342,35645.0197869563
2343,35645.7797462678
2344,35651.2782754038
2345,35643.3210543777
2346,35639.8118304982
2347,35652.7981940267
2348,35662.9682377539
2349,35678.3462379391
2350,35662.6106098426
2351,35652.1723451820
2352,35640.8176589987
2353,35664.8681360326
2354,35674.0323512593
2355,35667.8856215341
2356,35663.8623075321
2357,35659.8836970191
2358,35661.3142086642
2359,35657.5367638513
2360,35644.1927724114
2361,35635.2297228849
2362,35631.4746298164
2363,35641.7787840103
2364,35650.2053916699
2365,35636.0343856853
2366,35627.6971850034
2367,35622.2210076119
2368,35621.0363651557
2369,35630.2005803824
2370,35649.7136532919
2371,35653.0440632157
2372,35658.4531853739
2373,35663.9740662544
2374,35665.1363569661
2375,35655.2121824279
2376,35647.1432026795
2377,35655.9050865060
2378,35659.2801999188
2379,35662.9235342650
2380,35642.9410747219
2381,35626.6243012696
2382,35619.8293709552
2383,35619.1811703660
2384,35632.1451821500
2385,35623.8973884460
2386,35621.1481238780
2387,35622.7574494788
2388,35626.8478187141
2389,35627.1607431365
2390,35621.5504552782
2391,35617.1918651094
2392,35614.7331732193
2393,35626.9819291809
2394,35628.0771646592
2395,35629.0382896707
2396,35642.0693566882
2397,35662.0965197201
2398,35655.7933277837
2399,35642.7399090218
2400,35624.8361617131
2401,35625.9537489359
2402,35633.2851211173
2403,35640.7059002764
2404,35647.9702172244
2405,35628.0771646592
2406,35617.3483273206
2407,35618.7788389658
2408,35622.6009872676
2409,35614.8225801972
2410,35614.6661179860
2411,35608.6982022164
2412,35599.4222282675
2413,35595.9353561324
2414,35617.8624174431
2415,35628.4124408260
2416,35618.3765075656
2417,35634.7603362513
2418,35642.1811154105
2419,35649.0207492138
2420,35631.7652024943
2421,35635.3414816071
2422,35630.8264292272
2423,35625.6631762580
2424,35631.7875542387
2425,35620.9022546890
2426,35605.8595306706
2427,35607.4465045269
2428,35630.3346908492
2429,35640.1918101539
2430,35625.7972867247
2431,35612.6097574961
2432,35609.8381411836
2433,35607.9829463938
2434,35599.5563387342
2435,35593.8342921536
2436,35605.3007370592
2437,35622.4892285453
2438,35632.3463478501
2439,35629.4853245598
2440,35618.6000250101
2441,35602.9985073803
2442,35607.7594289493
2443,35629.5076763043
2444,35636.9061037190
2445,35624.6796995020
2446,35614.5767110082
2447,35605.0772196147
2448,35618.9129494325
2449,35612.0062603958
2450,35591.0626758412
2451,35591.6214694526
2452,35613.8838069300
2453,35626.6913565029
2454,35645.6232840566
2455,35632.5475135502
2456,35622.3998215675
2457,35630.9158362050
2458,35623.3609465791
2459,35637.1296211636
2460,35635.1179641626
2461,35639.0965746756
2462,35624.6126442686
2463,35613.0120888963
2464,35614.8002284527
2465,35597.4776264999
2466,35595.8012456657
2467,35614.3978970525
2468,35613.3250133187
2469,35607.1559318490
2470,35599.7575044343
2471,35587.8663763841
2472,35586.5029199723
2473,35596.3600392771
2474,35617.3259755762
2475,35608.7876091942
2476,35606.7536004488
2477,35591.6438211970
2478,35590.3474200186
2479,35615.3366703196
2480,35619.4270395550
