freq_hz,power
116.941982,1.4381768164
117.042707,1.2911138940
117.143433,1.0162139817
117.244158,0.4734015275
117.344883,0.8890357381
117.445608,0.1145722236
117.546334,0.4587026116
117.647059,0.0067342518
117.747784,0.1729624259
117.848509,0.6712388576
117.949234,1.0788180155
118.049960,0.7126498761
118.150685,0.5805586319
118.251410,0.4310248156
118.352135,0.1547094600
118.452861,0.4806551465
118.553586,0.0740139525
118.654311,0.3360961889
118.755036,0.3195406284
118.855761,0.1414524556
118.956487,0.0388577854
119.057212,0.7591299684
119.157937,0.2981553317
119.258662,0.4910127953
119.359388,0.4754150595
119.460113,0.0905295073
119.560838,0.0405123508
119.661563,0.0538533279
119.762288,0.0454109182
119.863014,1.6498078634
119.963739,4.5643055910
120.064464,1.6446119630
120.165189,0.6126414567
120.265915,0.4673589655
120.366640,0.7962665079
120.467365,0.3073695103
120.568090,0.5535833521
120.668815,0.8870813637
120.769541,0.3567291473
120.870266,0.7602941708
120.970991,2.3043396639
121.071716,0.6323392613
121.172442,0.0809854462
121.273167,0.1818749926
121.373892,0.0095558983
121.474617,0.6068398120
121.575342,1.1635174398
121.676068,0.8667401315
121.776793,0.2791596672
121.877518,0.5502466920
121.978243,0.4367269249
122.078969,0.0238234162
122.179694,0.3463672724
122.280419,0.0496045652
122.381144,0.6762018841
122.481869,0.3436316641
122.582595,1.0376094023
122.683320,1.3134341197
122.784045,0.9107586614
122.884770,0.1977363915
122.985496,0.0923706268
123.086221,0.3851499928
123.186946,0.3194745718
123.287671,0.5812734786
123.388396,0.9842538784
123.489122,0.0479857398
123.589847,0.6180415339
123.690572,0.2063671001
123.791297,1.0314319806
123.892023,2.6104182937
123.992748,1.1331822004
124.093473,0.2945795585
124.194198,0.2724104731
124.294923,0.0007827211
124.395649,0.4008200326
124.496374,1.1612785160
124.597099,0.5633760620
124.697824,1.1277303370
124.798550,0.3527218076
124.899275,0.0743783567
125.000000,0.3891542099
