sample,value
1362,24594.0491073190
1363,24580.9733368127
1364,24599.9052643663
1365,24606.5884359584
1366,24591.3445462399
1367,24594.5855491859
1368,24605.6943661802
1369,24610.7458604271
1370,24613.5174767396
1371,24595.9937090866
1372,24593.7138311522
1373,24601.8722178784
1374,24600.7993341445
1375,24602.6545289343
1376,24591.1657322843
1377,24598.7429736546
1378,24590.8304561174
1379,24602.0733835785
1380,24622.1452500993
1381,24630.7059682257
1382,24610.5223429826
1383,24592.8197613740
1384,24608.8906656373
1385,24608.5330377261
1386,24591.5233601956
1387,24595.0549358195
1388,24592.1268572959
1389,24602.3639562564
1390,24603.5709504570
1391,24589.2658340056
1392,24585.3542787259
1393,24591.2998427510
1394,24599.5252847106
1395,24605.1802760578
1396,24595.6360811753
1397,24598.8100288880
1398,24590.2269590172
1399,24597.4018689873
1400,24600.8663893779
1401,24582.9179385803
1402,24573.8654820759
1403,24584.9966508146
1404,24614.8138779180
1405,24629.5213257696
1406,24603.6156539459
1407,24595.6807846642
1408,24602.2074940452
1409,24608.3989272593
1410,24612.8916278948
1411,24590.1822555282
1412,24569.6857058627
1413,24580.7498193681
1414,24596.1278195534
1415,24607.4601539922
1416,24586.4495142042
1417,24585.9801275706
1418,24596.7313166536
1419,24600.7322789111
1420,24609.8517906489
1421,24594.0044038301
1422,24582.0909240354
1423,24588.3717642274
1424,24585.9130723373
1425,24598.7206219102
1426,24583.5214356806
1427,24566.1317784943
1428,24580.6380606458
1429,24605.8955318803
1430,24609.1812383153
1431,24586.6506799043
1432,24575.9888977991
1433,24579.8557495899
1434,24591.8139328735
1435,24612.1316685834
1436,24594.1608660413
1437,24583.8790635918
1438,24584.7507816256
1439,24592.4174299738
1440,24601.3581277559
1441,24596.1278195534
1442,24597.1783515428
1443,24599.3464707549
1444,24591.4339532177
1445,24612.6457587058
1446,24607.3036917810
1447,24577.7099821222
1448,24576.9947262996
1449,24599.9052643663
1450,24613.2492558061
1451,24589.2211305167
1452,24582.4709036912
1453,24594.9878805861
1454,24590.7410491396
1455,24592.5068369516
1456,24593.2220927742
1457,24585.4883891926
1458,24586.1812932707
1459,24593.1997410297
1460,24589.2434822611
1461,24586.8518456044
1462,24591.6351189178
1463,24583.1861595137
1464,24588.7293921386
1465,24618.5242674976
1466,24604.0850405794
1467,24571.0491622745
1468,24573.8207785870
1469,24598.2288835322
1470,24611.4164127608
1471,24591.7468776401
1472,24590.5622351840
1473,24598.0053660876
1474,24595.5466741975
1475,24603.0345085900
1476,24584.5496159255
1477,24591.0539735620
1478,24609.3377005264
1479,24597.4018689873
1480,24572.8820053198
1481,24585.3766304704
1482,24598.1618282988
1483,24595.8372468754
1484,24597.9159591098
1485,24598.2288835322
1486,24593.8702933634
1487,24578.4028862003
1488,24581.3309647239
1489,24581.9568135687
1490,24591.1210287954
1491,24577.3970576998
1492,24566.4223511723
1493,24577.7323338666
1494,24588.8411508609
1495,24606.2978632805
1496,24601.7157556672
1497,24592.3280229960
1498,24589.4669997057
1499,24609.6059214599
1500,24613.4280697618
1501,24607.0354708475
1502,24593.3562032409
1503,24597.2007032872
1504,24609.4494592487
1505,24603.1462673123
1506,24589.9140345948
1507,24585.6001479149
1508,24571.3620866969
1509,24590.2269590172
1510,24623.6428169778
1511,24601.1569620558
1512,24612.3104825390
1513,24600.8440376334
1514,24599.7935056440
1515,24622.3017123105
1516,24612.1987238167
1517,24602.3639562564
1518,24614.5903604734
1519,24626.9061716683
1520,24642.2618201091
1521,24620.0441861205
1522,24597.9830143431
1523,24604.2191510462
1524,24613.5845319729
1525,24611.4834679942
1526,24599.7711538996
1527,24609.5165144821
1528,24630.4600990367
1529,24637.7691194736
1530,24629.2307530917
1531,24610.1423633268
1532,24612.4669447502
1533,24616.4679070077
1534,24626.5485437570
1535,24643.1111863984
1536,24628.0014071466
1537,24630.3483403144
1538,24644.6981602547
1539,24650.9790004467
1540,24642.2841718536
1541,24632.0470728930
1542,24636.9644566732
1543,24638.3949683183
1544,24640.7642532306
1545,24649.3026196125
1546,24628.1355176134
1547,24619.0160058756
1548,24637.8361747070
1549,24642.9994276761
1550,24647.9615149452
1551,24642.1724131313
1552,24625.7662327011
1553,24618.0772326085
1554,24632.2482385931
1555,24663.1159976859
1556,24663.8089017640
1557,24655.9634394602
1558,24640.0489974080
1559,24647.0003899336
1560,24650.3084481130
1561,24635.3774828169
1562,24631.2647618371
1563,24632.3599973154
1564,24635.6904072392
1565,24658.0197999501
1566,24663.9653639752
1567,24652.0965876694
1568,24643.6029247764
1569,24652.3201051140
1570,24662.4454453523
1571,24646.5533550445
1572,24632.3599973154
1573,24619.9100756538
1574,24635.3327793280
1575,24661.5960790630
1576,24651.3366283580
1577,24657.7068755277
1578,24655.5164045711
1579,24670.6485355674
1580,24686.4959223862
1581,24665.7535035316
1582,24651.6272010359
1583,24659.1373871729
1584,24660.6126023069
1585,24661.5290238296
1586,24656.9022127273
1587,24663.1607011748
1588,24670.9391082453
1589,24683.6796025848
1590,24689.8710357989
1591,24677.8457972820
1592,24659.0703319395
1593,24661.1490441738
1594,24662.8254250080
1595,24681.4444281393
1596,24702.2091987382
1597,24689.6922218433
1598,24676.0800094700
1599,24703.8855795724
1600,24706.4336784403
1601,24687.6135096089
1602,24675.1859396918
1603,24673.2636896686
1604,24702.5891783940
1605,24717.6542541569
1606,24699.1917132368
1607,24705.3607947064
1608,24704.3996696949
1609,24711.0604895425
1610,24723.1080798040
1611,24707.5065621742
1612,24677.2423001817
1613,24689.1781317208
1614,24700.1081347594
1615,24702.5221231606
1616,24700.2422452262
1617,24691.8379893110
1618,24692.7991143226
1619,24711.2393034982
1620,24723.5774664375
1621,24720.6046844250
1622,24716.9613500787
1623,24713.8321058550
1624,24712.2674837431
1625,24730.5288589631
1626,24722.7057484038
1627,24709.6523296419
1628,24722.4375274703
1629,24729.9030101184
1630,24733.5016409757
1631,24730.9311903633
1632,24716.2013907673
1633,24714.8602860999
1634,24707.3724517074
1635,24748.0526266161
1636,24755.8533854310
1637,24742.2858765466
1638,24742.6658562023
1639,24758.2897255766
1640,24757.9097459209
1641,24748.0526266161
1642,24734.1274898204
1643,24736.3179607770
1644,24751.0254086286
1645,24757.1497866094
1646,24755.6522197309
1647,24764.7493797242
1648,24760.7260657222
1649,24760.9719349112
1650,24780.3285456095
1651,24768.2586036037
1652,24745.4151207704
1653,24740.4753852457
1654,24749.7513591947
1655,24764.3023448351
1656,24759.4296645438
1657,24762.5142052787
1658,24771.4549030608
1659,24777.3110601081
1660,24786.6093858015
1661,24787.5034555797
1662,24753.0370656296
1663,24747.4938330047
1664,24761.6424872449
1665,24791.9514527263
1666,24790.3868306144
1667,24773.4665600618
1668,24782.6307752884
1669,24796.1982841728
1670,24807.8211912896
1671,24795.5500835836
1672,24776.5287490521
1673,24774.9417751958
1674,24780.0156211872
1675,24793.0466882046
1676,24790.9679759703
1677,24790.9679759703
1678,24811.2410081912
1679,24819.1311739840
1680,24831.8046130901
1681,24810.2798831797
1682,24784.1953974003
1683,24777.1098944080
1684,24789.9397957253
1685,24807.9776535008
1686,24811.9562640138
1687,24800.2439499192
1688,24801.4956476087
1689,24812.3585954140
1690,24830.2176392338
1691,24832.3634067015
1692,24813.9008657814
1693,24804.9154645104
1694,24833.0786625241
1695,24853.3069912561
1696,24842.8687265955
1697,24825.0543862646
1698,24827.2225054768
1699,24821.4110519184
1700,24817.0524617496
1701,24831.2234677343
1702,24836.6549416369
1703,24843.7627963737
1704,24852.8376046226
1705,24861.7112471713
1706,24848.9707528318
1707,24840.0971102830
1708,24841.0805870391
1709,24848.1884417759
1710,24855.6762761684
1711,24856.6597529244
1712,24853.4858052118
1713,24851.7423691442
1714,24853.6869709119
1715,24862.7170756718
1716,24863.9240698724
1717,24841.1476422724
1718,24840.4994416832
1719,24860.8171773931
1720,24866.0474855956
1721,24853.3293430006
1722,24841.0358835502
1723,24858.4702442253
1724,24860.1242733150
1725,24866.6286309515
1726,24866.4274652514
1727,24868.5732327191
1728,24856.3691802465
1729,24865.8463198955
1730,24886.0075933942
1731,24887.7957329507
1732,24863.6111454500
1733,24860.5266047152
1734,24861.9124128714
1735,24867.9473838743
1736,24890.3661835630
1737,24872.8647676545
1738,24862.3594477605
1739,24890.2767765852
1740,24896.2446923548
1741,24875.3458112891
1742,24847.1826132754
1743,24842.7569678732
1744,24867.1650728184
1745,24914.7295850193
1746,24909.8792564725
1747,24895.1047533875
1748,24893.8977591870
1749,24889.0697823846
1750,24897.6528522554
1751,24899.3739365785
1752,24894.2106836093
1753,24898.1222388890
1754,24893.8977591870
1755,24910.4156983394
1756,24908.6052070385
1757,24887.5275120172
1758,24905.2971488592
1759,24912.8296867406
1760,24918.8870094880
1761,24910.0804221726
1762,24890.5449975187
1763,24896.3340993326
1764,24891.4837707858
1765,24895.6635469989
1766,24900.6256342680
1767,24899.0833639006
1768,24923.1561926790
1769,24922.4632886008
1770,24917.1882769094
1771,24917.5682565651
1772,24902.9949191803
1773,24899.3739365785
1774,24901.1620761349
1775,24926.3971956250
1776,24934.5108788622
1777,24919.3563961216
1778,24920.8986664890
1779,24915.1095646750
1780,24923.5808758236
1781,24932.7003875614
1782,24920.2504658998
1783,24904.3360238476
1784,24909.0075384387
1785,24938.0424544862
1786,24932.5662770946
1787,24922.4856403453
1788,24910.2368843838
1789,24909.8569047280
1790,24914.9531024639
1791,24918.1270501765
1792,24922.1727159229
1793,24916.6294832980
1794,24913.5449425632
1795,24927.6712450589
1796,24943.7868528112
1797,24933.4826986173
1798,24932.2086491834
1799,24917.7023670319
1800,24934.4214718844
1801,24950.4923761478
1802,24931.2698759162
1803,24935.1367277070
1804,24942.8480795441
1805,24954.9180215499
1806,24950.0900447476
1807,24932.9462567504
1808,24930.6663788159
1809,24951.8334808151
1810,24974.0287630592
1811,24967.3232397226
1812,24937.2154399413
1813,24927.6488933145
1814,24932.8568497726
1815,24945.4408819009
1816,24940.1882219539
1817,24949.3524371806
1818,24954.9850767833
1819,24959.0530942742
1820,24981.8295218741
1821,24967.9714403118
1822,24950.6041348701
1823,24942.6245620995
1824,24963.6128501431
1825,24952.8169575711
1826,24944.4350534004
1827,24957.4437686734
1828,24958.8742803185
1829,24958.7625215963
1830,24971.1677397690
1831,24968.2843647342
1832,24960.0365710302
1833,24958.0472657737
1834,24964.2610507323
1835,24970.9889258133
1836,24961.7353036088
1837,24940.4787946318
1838,24939.5400213647
1839,24964.2386989878
1840,24987.5962719436
1841,24974.6769636484
1842,24972.5311961807
1843,24958.9860390408
1844,24966.0938937776
1845,24993.3853737575
1846,24984.4223242309
1847,24954.0239517717
1848,24950.8947075480
1849,24963.5681466542
1850,24966.5409286667
1851,24955.1191872500
1852,24941.2387539433
1853,24951.5876116261
1854,24965.4456931884
1855,24978.4767602058
1856,24989.0938388221
1857,24983.3047370082
1858,24971.5477194247
1859,24972.4417892029
1860,24984.9140626090
1861,24982.1200945521
1862,24959.3883704410
1863,24957.2873064622
1864,24962.8528908316
1865,24972.5088444363
1866,24977.0909520496
1867,24971.3465537246
1868,24955.5885738836
1869,24960.2824402192
1870,24985.6069666871
1871,24993.2289115463
1872,24977.2474142608
1873,24974.6099084151
1874,24977.2027107719
1875,24985.5399114537
1876,24985.8751876205
1877,24971.5700711691
1878,24976.7556758828
1879,24988.7809143997
1880,25004.5388942407
1881,25002.4154785175
1882,24996.2463970478
1883,24996.4699144924
1884,24990.7925714007
1885,25004.8741704076
1886,25004.4718390074
1887,24977.3815247275
1888,24976.2639375048
1889,24984.3552689976
1890,25009.7915541877
1891,25019.2463420923
1892,24978.6108706726
1893,24956.0356087727
1894,24963.9704780543
1895,24989.4514667334
1896,24997.2522255483
1897,24981.6730596629
1898,24989.0491353332
1899,24997.0287081037
1900,25016.0500426352
1901,25024.0519671502
1902,25005.2094465744
1903,25005.8576471636
1904,25009.6797954654
1905,25012.9655019004
1906,25010.9314931549
1907,24988.1327138105
1908,24983.1929782859
1909,24977.2027107719
1910,24999.5544552272
1911,25012.2502460778
1912,24993.4077255020
1913,25004.7400599408
1914,25002.0131471173
1915,24998.0121848598
1916,24998.9956616158
1917,24987.5515684547
1918,24983.5506061972
1919,24992.3124900237
1920,25005.2094465744
1921,25001.8343331616
1922,24992.8265801461
1923,25001.4543535059
1924,25025.0577956507
1925,25044.4814615824
1926,25023.1355456275
1927,24991.7313446678
1928,24990.5690539562
1929,24970.0278008017
1930,24993.4077255020
1931,25020.2298188484
1932,25016.6535397355
1933,25020.7662607153
1934,25014.9101036680
1935,25003.4213070180
1936,24993.3630220131
1937,24996.2463970478
1938,25002.6836994509
1939,24989.7867429002
1940,25006.1258680971
1941,25027.3600253296
1942,25006.8411239196
1943,25014.8430484346
1944,25020.8780194376
1945,25039.8546504801
1946,25040.9945894473
1947,25020.9897781598
1948,25006.0141093748
1949,25007.2434553198
1950,25013.3454815561
1951,25010.5068100103
1952,25011.3561762996
1953,25018.7769554588
1954,25016.0276908908
1955,25017.5476095137
1956,25019.6486734925
1957,25003.9577488849
1958,24998.6827371934
1959,25006.7070134529
1960,25031.8974294540
1961,25032.7244439989
1962,25004.2930250517
1963,25020.8109642042
1964,25027.5611910297
1965,25037.0606824232
1966,25033.7302724994
1967,25018.6651967365
1968,25008.3386907981
1969,25014.3736618011
1970,25021.1685921155
1971,25025.6836444954
1972,25000.6720424500
1973,24996.1569900700
1974,25008.9421878984
1975,25027.2706183518
1976,25032.2327056209
1977,25004.5388942407
1978,24981.9636323409
1979,24994.0335743467
1980,25009.0986501096
1981,25017.3464438136
1982,25003.8236384182
1983,25000.4038215165
1984,25008.6516152205
1985,25030.3328073422
1986,25038.8488219796
1987,25024.8789816951
1988,25029.4387375639
1989,25020.9674264154
1990,25023.6496357500
1991,25034.1549556440
1992,25014.1724961010
1993,25008.8304291761
1994,25015.7147664684
1995,25023.4261183055
1996,25023.1802491165
1997,25004.8741704076
1998,24996.8498941481
1999,24990.3231847672
2000,24997.0510598482
2001,25013.3454815561
2002,25014.4183652900
2003,25016.9441124134
2004,25009.2774640652
2005,25005.8576471636
2006,25019.7380804703
2007,25004.3824320295
2008,25000.0238418608
2009,24996.7604871703
2010,25003.4436587624
2011,25023.8508014501
2012,25013.5689990007
2013,25015.2677315793
2014,25019.3357490701
2015,25026.6447695070
2016,25017.2570368358
2017,24997.2745772928
2018,24988.7585626553
2019,24994.4135540025
2020,25016.0947461241
2021,25035.0937289111
2022,25026.7788799738
2023,25017.1452781135
2024,25018.3969758030
2025,25029.9081241975
2026,25035.9877986893
2027,25013.8819234230
2028,24995.7546586698
2029,25001.8566849061
2030,25006.6623099640
2031,25004.7177081964
2032,25010.9985483883
2033,25021.6156270046
2034,25015.0442141347
2035,25014.1501443565
2036,25019.4028043035
2037,25006.8858274085
2038,24990.2784812782
2039,24980.6895829069
2040,25002.5495889842
2041,25010.5962169881
2042,25008.0928216091
2043,25002.9519203844
2044,25005.3659087856
2045,25015.4465455349
2046,25023.9625601724
2047,25008.4728012649
2048,24997.3416325261
2049,24992.3571935126
2050,24995.5758447141
2051,25004.7847634297
2052,25007.0869931086
2053,25020.0733566372
2054,25014.8877519235
2055,25012.9431501559
2056,25039.1170429131
2057,25027.5611910297
2058,25001.9460918839
2059,25007.8693041646
2060,25036.0548539227
2061,25031.9868364318
2062,25016.3406153131
2063,25005.2988535522
2064,25009.4786297653
2065,25031.3386358426
2066,25028.6787782525
2067,25014.3066065677
2068,25013.2337228338
2069,25018.2852170807
2070,25029.4387375639
2071,25028.2093916189
2072,25012.4961152668
2073,25009.7021472099
2074,25009.3892227875
2075,25018.3746240586
2076,25040.4134440915
2077,25012.9207984115
2078,25008.6292634760
2079,25017.8381821916
2080,25018.3075688252
2081,25008.6292634760
2082,24999.0627168492
2083,25004.9635773854
2084,24996.2016935589
2085,25021.5262200268
2086,25036.1666126450
2087,25015.9606356574
2088,25004.5835977296
2089,25001.2308360613
2090,25001.1637808280
2091,25014.9101036680
2092,25007.1316965975
2093,25010.1715338435
2094,25016.4747257799
2095,25019.7827839592
2096,25019.9392461704
2097,25012.1384873555
2098,25001.8119814172
2099,24998.0345366042
2100,25012.2949495667
2101,25007.0199378753
2102,24988.5350452107
2103,24997.1181150816
2104,24999.4873999938
2105,25010.1268303546
2106,25030.0645864087
2107,25024.3201880837
2108,25017.8381821916
2109,25014.0160338898
2110,25025.9295136845
2111,25035.2948946112
2112,25016.2065048464
2113,25007.9140076535
2114,25005.3435570411
2115,25021.9732549159
2116,25044.8614412381
2117,25023.7390427278
2118,25007.7798971867
2119,25002.1249058396
2120,24998.9509581269
2121,25010.1044786101
2122,25006.1929233304
2123,25006.6399582195
2124,25010.9538448994
2125,25019.1792868590
2126,25029.4387375639
2127,25022.1967723604
2128,25004.3824320295
2129,25002.1919610729
2130,25014.0160338898
2131,25009.5233332543
2132,25011.4902867663
2133,25011.8702664221
2134,25008.8527809206
2135,25015.7147664684
2136,25040.1899266469
2137,25035.2725428668
2138,25024.1860776169
2139,25017.7264234694
2140,25019.3357490701
2141,25027.5835427741
2142,25017.6593682360
2143,24999.2862342937
2144,24995.4640859919
2145,25015.2006763459
2146,25020.2074671039
2147,24992.4913039793
2148,24982.7906468857
2149,24995.5311412252
2150,25003.4436587624
2151,25001.8343331616
2152,24996.7604871703
2153,24999.8226761607
2154,25011.9149699110
2155,25033.3502928436
2156,25040.2569818803
2157,25014.9548071569
2158,25019.9839496593
2159,25019.3804525590
2160,25016.2512083353
2161,25037.7312347569
2162,25021.0791851377
2163,25006.1929233304
2164,24995.8217139032
2165,25016.8323536911
2166,25018.5534380142
2167,24995.3523272696
2168,24999.5321034827
2169,25011.1773623440
2170,25015.7147664684
2171,25022.8673246941
2172,25005.6341297190
2173,25001.5437604837
2174,25017.1229263691
2175,25024.9460369284
2176,25029.6175515196
2177,25010.1938855879
2178,25011.1550105995
2179,25010.0150716323
2180,25017.3240920692
2181,25031.4950980538
2182,25016.7205949689
2183,25003.4213070180
2184,25000.2920627942
2185,24999.2191790604
2186,25010.1044786101
2187,24995.8217139032
2188,24987.5515684547
2189,25000.9402633834
2190,25004.4047837740
2191,25019.6933769814
2192,25018.3299205696
2193,25002.5942924731
2194,25002.3260715397
2195,25012.4290600334
2196,25028.4105573190
2197,25013.1443158560
2198,25006.6399582195
2199,25003.7565831848
2200,24997.1628185705
2201,24993.5865394576
2202,24989.2950045222
2203,24992.5136557238
2204,24989.4514667334
2205,25000.6049872166
2206,25011.2667693218
2207,24985.6963736649
2208,24965.4903966773
2209,24968.7537513678
2210,24980.3096032512
2211,24998.8839028935
2212,25017.8381821916
2213,24995.8217139032
2214,24984.5787864421
2215,24997.8333709041
2216,25011.1326588550
2217,24992.9830423573
2218,24988.6244521885
2219,24997.9227778820
2220,24991.7760481567
2221,24998.8839028935
2222,24987.8644928771
2223,24968.3290682231
2224,24960.8635855751
2225,24990.3678882561
2226,25032.1656503875
2227,25007.7798971867
2228,24981.9859840853
2229,24978.5438154392
2230,25000.4932284943
2231,25003.7118796959
2232,24987.2162922879
2233,24977.5379869387
2234,24977.6720974054
2235,24994.5700162137
2236,25015.0889176236
2237,25011.3785280440
2238,24998.2804057932
2239,24989.3620597556
2240,24994.1229813246
2241,25009.2998158097
2242,25011.5573419997
2243,24999.3979930160
2244,24995.1288098250
2245,24984.4446759754
2246,24987.7750858992
2247,24978.4991119503
2248,24972.1735682694
2249,24977.8956148500
2250,24991.3513650121
2251,25005.6341297190
2252,24995.3299755251
2253,25005.2317983188
2254,25010.0150716323
2255,24997.8333709041
2256,25019.5592665147
2257,25017.9499409139
2258,25007.0869931086
2259,25005.3882605300
2260,25005.3435570411
2261,24998.8168476602
2262,24987.5068649658
2263,24980.0637340622
2264,24987.1939405434
2265,25000.9626151279
2266,25003.7789349292
2267,24976.0851235491
2268,24957.8237483291
2269,24966.8538530891
2270,24987.4621614769
2271,24985.8975393650
2272,24972.5758996696
2273,24965.6915623774
2274,24989.7643911558
2275,25003.5777692291
2276,25003.0860308511
2277,24988.0209550883
2278,24974.0287630592
2279,24974.1181700371
2280,24993.0724493352
2281,24992.1560278125
2282,24975.1910537709
2283,24961.4223791864
2284,24958.9189838074
2285,24965.9597833109
2286,24984.8246556311
2287,24976.9121380940
2288,24963.3222774651
2289,24977.9403183389
2290,24975.3028124932
2291,24988.0433068327
2292,24995.8887691365
2293,24975.6827921489
2294,24979.4825887063
2295,24987.5515684547
2296,24989.3173562667
2297,24965.9597833109
2298,24962.8528908316
2299,24969.6925246349
2300,24980.6001759291
2301,24982.9694608414
2302,24980.0637340622
2303,24960.9529925529
2304,24964.3504577101
2305,24953.3981029270
2306,24959.9695157968
2307,24961.9364693089
2308,24959.6342396300
2309,24955.9685535393
2310,24961.4447309309
2311,24971.5030159358
2312,24953.4875099048
2313,24960.9082890640
2314,24973.4699694478
2315,24972.3970857140
2316,24980.4437137179
2317,24987.5962719436
2318,24973.8946525925
2319,24968.3961234565
2320,24984.7576003978
2321,24991.7089929234
2322,24980.4884172068
2323,24956.4155884284
2324,24957.8013965847
2325,24955.7003326059
2326,24971.4136089580
2327,24957.5331756512
2328,24959.0530942742
2329,24967.3008879782
2330,24983.3941439860
2331,24983.4164957305
2332,24955.9909052838
2333,24950.2018034699
2334,24956.1697192394
2335,24952.3252191931
2336,24978.8120363727
2337,24969.5137106793
2338,24949.7547685808
2339,24970.8548153466
2340,24968.5749374121
2341,24982.0306875742
2342,24969.6031176571
2343,24952.5040331488
2344,24957.0414372732
2345,24963.9481263099
2346,24970.8324636021
2347,24955.1415389945
2348,24935.9637422518
2349,24952.3028674487
2350,24960.6847716194
2351,24974.0287630592
2352,24966.0268385442
2353,24951.3640941816
2354,24950.2018034699
2355,24959.2095564854
2356,24962.2940972202
2357,24950.8723558035
2358,24948.1901464689
2359,24951.8334808151
2360,24962.5399664092
2361,24981.1813212849
2362,24969.2678414903
2363,24969.5584141682
2364,24975.3698677265
2365,24976.8450828606
2366,24981.2930800072
2367,24972.1959200139
2368,24952.4369779154
2369,24952.5710883821
2370,24964.5292716657
2371,24976.9344898384
2372,24964.6857338769
2373,24962.0258762867
2374,24968.2620129898
2375,24969.4913589348
2376,24976.6215654160
2377,24956.7061611064
2378,24954.0016000273
2379,24944.9044400340
2380,24951.2076319704
2381,24959.9471640524
2382,24955.2085942279
2383,24978.0520770612
2384,24976.2192340159
2385,24960.2377367303
2386,24967.0773705336
2387,24973.6711351479
2388,24947.0055040128
2389,24933.5721055951
2390,24940.2776289317
2391,24958.3601901961
2392,24966.8985565780
2393,24968.9996205568
2394,24963.7246088653
2395,24957.4437686734
2396,24964.7304373658
2397,24955.2980012057
2398,24937.1036812191
2399,24936.3213701631
2400,24954.1133587496
2401,24974.4087427150
2402,24972.8888240920
2403,24955.1415389945
2404,24948.5924778691
2405,24967.4797019338
2406,24972.5535479252
2407,24963.7916640987
2408,24955.2309459723
2409,24945.9549720234
2410,24939.6070765981
2411,24964.2610507323
2412,24954.1580622385
2413,24918.6411402990
2414,24927.5818380811
2415,24939.0035794978
2416,24957.0861407621
2417,24959.9918675413
2418,24949.9782860253
2419,24944.5915156116
2420,24953.6886756049
2421,24976.2639375048
2422,24965.4903966773
2423,24945.0161987562
2424,24947.4748906463
2425,24951.0958732481
2426,24953.6663238604
2427,24951.7887773262
2428,24942.6022103551
2429,24950.2241552143
2430,24957.1978994844
2431,24964.3728094545
2432,24957.6225826290
2433,24939.9870562538
2434,24933.7732712952
2435,24946.0890824901
2436,24953.8451378161
2437,24941.9763615103
2438,24924.9219804909
2439,24922.2397711563
2440,24933.7956230397
2441,24955.9238500504
2442,24957.1978994844
2443,24942.3786929105
2444,24943.6080388556
2445,24951.6993703484
2446,24961.3106204642
2447,24955.2532977168
2448,24938.1765649529
2449,24933.2591811728
2450,24938.8024137977
2451,24938.5788963531
2452,24939.9423527649
2453,24948.2124982134
2454,24952.9734197823
2455,24941.0152364987
2456,24938.1989166974
2457,24929.0123497262
2458,24920.8316112556
2459,24929.4146811264
2460,24957.1531959955
2461,24971.2347950023
2462,24959.5895361411
2463,24952.3475709376
2464,24946.9384487794
2465,24948.0783877466
2466,24956.5496988952
2467,24948.2572017023
2468,24932.6556840725
2469,24927.0677479586
2470,24938.1542132085
2471,24957.2873064622
2472,24959.8130535857
2473,24943.4515766444
2474,24945.2397162008
2475,24945.6867510899
2476,24951.1405767370
2477,24931.2251724273
2478,24920.5410385777
2479,24918.8423059991
2480,24927.9618177368
2481,24949.5088993918
