freq_hz,power
116.485288,0.3339782266
116.586054,8.1411225444
116.686820,5.2120500046
116.787586,0.2918665976
116.888351,0.8863472375
116.989117,3.6721281931
117.089883,3.2825052882
117.190649,2.9512979444
117.291415,9.3891716537
117.392181,6.6096597318
117.492946,2.3974398327
117.593712,0.4549101027
117.694478,1.6671295758
117.795244,1.0196436420
117.896010,1.5215759295
117.996775,1.7595550800
118.097541,4.7754171045
118.198307,3.5197534204
118.299073,4.6895331840
118.399839,6.0152833605
118.500605,14.0090604671
118.601370,11.5643854978
118.702136,2.1917229310
118.802902,3.9987718987
118.903668,6.5180912123
119.004434,0.8947201474
119.105200,3.6510928000
119.205965,0.2024379945
119.306731,4.9642049665
119.407497,5.1884467519
119.508263,1.0457342939
119.609029,0.5464949921
119.709794,12.8560898056
119.810560,26.2313593081
119.911326,13.3511823382
120.012092,11.5101591885
120.112858,15.4963227797
120.213624,18.4677758804
120.314389,8.6446522106
120.415155,0.0751312240
120.515921,3.1234620431
120.616687,7.6673145204
120.717453,4.7583736719
120.818218,0.7118657032
120.918984,0.4083377291
121.019750,1.3602098130
121.120516,3.0719534805
121.221282,10.0845527373
121.322048,6.1539400860
121.422813,1.8258373546
121.523579,3.3856230968
121.624345,7.1734504034
121.725111,1.5938763376
121.825877,3.4864991347
121.926642,9.1548723653
122.027408,6.8134063004
122.128174,1.3012481838
122.228940,3.2747850162
122.329706,8.4696525882
122.430472,5.5842447858
122.531237,2.6631718547
122.632003,0.3730124167
122.732769,15.2552072857
122.833535,17.4365828974
122.934301,8.6791044823
123.035067,6.4728500289
123.135832,2.2452877456
123.236598,0.9598196974
123.337364,1.0902838139
123.438130,6.1636952745
123.538896,10.9202293669
123.639661,3.7187305219
123.740427,1.2914748547
123.841193,0.1506105954
123.941959,1.3194291130
124.042725,2.5076659189
124.143491,1.4431714116
124.244256,0.6165966934
124.345022,6.1958586572
124.445788,3.1778441045
124.546554,7.0961329549
124.647320,2.8969363052
124.748085,0.0417846477
124.848851,0.2553460225
124.949617,0.5824113369
