freq_hz,power
116.740532,25.1732813149
116.841257,24.9865270569
116.941982,11.5557626637
117.042707,4.5640723313
117.143433,1.8513236758
117.244158,2.5663029288
117.344883,4.5073864054
117.445608,13.5345486541
117.546334,7.9563918258
117.647059,11.3131697832
117.747784,0.3082952487
117.848509,4.4981933444
117.949234,2.5279964363
118.049960,17.5811767793
118.150685,3.0791496793
118.251410,3.4863804011
118.352135,19.2827444489
118.452861,22.1511139381
118.553586,0.5752562688
118.654311,2.0289161771
118.755036,5.5974539967
118.855761,13.8368971724
118.956487,17.0194588102
119.057212,20.6567332580
119.157937,2.2053093304
119.258662,12.3838023871
119.359388,32.0657757388
119.460113,11.4766629002
119.560838,0.4054471297
119.661563,8.2861957327
119.762288,9.7648562284
119.863014,1.0403788876
119.963739,5.6491076790
120.064464,5.6739166472
120.165189,0.0772897028
120.265915,7.5367435089
120.366640,8.3715066341
120.467365,1.8591674145
120.568090,3.7564516792
120.668815,12.6652648300
120.769541,7.7981635498
120.870266,10.3468328983
120.970991,6.9624292812
121.071716,12.7401417317
121.172442,17.6177052166
121.273167,22.1217450806
121.373892,5.4897898937
121.474617,42.6951412178
121.575342,13.2617102251
121.676068,1.4447268515
121.776793,1.3227172299
121.877518,9.1732942424
121.978243,18.0802337817
122.078969,14.0789711052
122.179694,13.0434340689
122.280419,7.6404996379
122.381144,9.2559693945
122.481869,19.2160931059
122.582595,12.8693719581
122.683320,5.1755241810
122.784045,19.1911361430
122.884770,18.3350389592
122.985496,6.9100949126
123.086221,0.3301087840
123.186946,8.3599992889
123.287671,7.6828980303
123.388396,7.7035964816
123.489122,0.9407547007
123.589847,0.4929216595
123.690572,2.3402165499
123.791297,2.1082092248
123.892023,8.2387875685
123.992748,7.3203102804
124.093473,1.1430602477
124.194198,17.5628001445
124.294923,3.5729665884
124.395649,3.6054378167
124.496374,0.1011374354
124.597099,5.0141623143
124.697824,1.1599322209
124.798550,2.5941887045
124.899275,2.7094306689
125.000000,10.4901686866
