freq_hz,power
117.089883,0.4977879529
117.190649,0.8181648792
117.291415,2.0329145296
117.392181,1.3607536971
117.492946,0.1564473340
117.593712,0.9642734223
117.694478,1.5422988721
117.795244,3.6768319057
117.896010,1.1429527753
117.996775,3.5420591804
118.097541,4.9887534106
118.198307,13.1935419008
118.299073,2.0695009626
118.399839,1.0188183100
118.500605,1.0247901725
118.601370,1.1989343366
118.702136,4.6305251964
118.802902,3.1929803491
118.903668,1.3322212709
119.004434,5.2121183926
119.105200,7.0207074550
119.205965,1.7754188757
119.306731,0.0279185213
119.407497,3.4660989791
119.508263,9.7500200159
119.609029,4.3104500272
119.709794,1.3560590695
119.810560,1.8481952424
119.911326,9.2162462029
120.012092,2.8371353403
120.112858,1.6773988432
120.213624,0.0728035784
120.314389,4.5269002925
120.415155,2.0393839740
120.515921,1.2266961908
120.616687,7.3603010795
120.717453,4.3654626258
120.818218,2.2709517931
120.918984,1.4221859491
121.019750,1.2397157210
121.120516,1.4356004701
121.221282,2.3050455921
121.322048,1.4102024152
121.422813,0.2542277660
121.523579,1.7857722292
121.624345,11.9710978588
121.725111,9.0796422775
121.825877,1.4126696145
121.926642,1.1814668782
122.027408,0.1813855011
122.128174,0.2302038428
122.228940,4.9002849501
122.329706,1.2074613914
122.430472,1.0643119927
122.531237,0.6900323143
122.632003,0.0410149642
122.732769,0.0587080402
122.833535,0.8775583354
122.934301,0.1773959263
123.035067,0.6458582424
123.135832,0.0290549639
123.236598,0.2007959687
123.337364,1.5605151456
123.438130,5.2340242504
123.538896,3.3649054734
123.639661,4.8510307882
123.740427,2.0411415911
123.841193,0.0396906724
123.941959,1.9199356455
124.042725,3.0779361337
124.143491,2.1674518501
124.244256,10.6095307836
124.345022,1.6779141455
124.445788,1.2165376203
124.546554,1.4900113489
124.647320,0.3554331428
124.748085,0.1748043119
124.848851,0.4913012818
124.949617,3.4134564797
