freq_hz,power
117.042707,0.9538223731
117.143433,0.5537351569
117.244158,0.7340085852
117.344883,1.2178694640
117.445608,2.4784645154
117.546334,1.3262176656
117.647059,0.0237756672
117.747784,0.3797459272
117.848509,0.1824183970
117.949234,1.7115673733
118.049960,0.5393952872
118.150685,3.2696000749
118.251410,10.2249696743
118.352135,3.0174317948
118.452861,4.9447723500
118.553586,5.8906741059
118.654311,3.6610584093
118.755036,0.9208294830
118.855761,1.6771635689
118.956487,4.6257365321
119.057212,1.1276271390
119.157937,0.2735383841
119.258662,1.9230779692
119.359388,3.2033899548
119.460113,0.3470853743
119.560838,2.3836971894
119.661563,3.9771944410
119.762288,3.5357252370
119.863014,0.0906197781
119.963739,11.3463489502
120.064464,4.0142699006
120.165189,0.0286110333
120.265915,0.8464019951
120.366640,4.5723751765
120.467365,4.7988938113
120.568090,3.4058600875
120.668815,0.9137925633
120.769541,0.4940828110
120.870266,1.0865991727
120.970991,1.7459343492
121.071716,5.2562443044
121.172442,4.4372882590
121.273167,5.2856214169
121.373892,1.8307409880
121.474617,1.0733787722
121.575342,6.0015546937
121.676068,6.9471792757
121.776793,2.0112336684
121.877518,2.9876558032
121.978243,3.7279541145
122.078969,2.1121734642
122.179694,1.6127885797
122.280419,3.1315988804
122.381144,6.8571185471
122.481869,3.1291495764
122.582595,2.1400827369
122.683320,2.0993830797
122.784045,1.9068342431
122.884770,1.4896565148
122.985496,3.8649511648
123.086221,2.4807083229
123.186946,0.5499070323
123.287671,1.2737263924
123.388396,1.4942670565
123.489122,1.2416396436
123.589847,1.5916028207
123.690572,5.9245376757
123.791297,3.3765961474
123.892023,1.9624476813
123.992748,1.3993285564
124.093473,1.1670569064
124.194198,0.7876456992
124.294923,0.5075520150
124.395649,1.3948463726
124.496374,0.4721032722
124.597099,0.6936710160
124.697824,1.0802364257
124.798550,0.0638541278
124.899275,0.6245341581
125.000000,0.1472601751
