freq_hz,power
117.089883,0.0961874621
117.190649,0.1853352439
117.291415,2.0257622593
117.392181,0.8868756172
117.492946,0.5651142339
117.593712,1.0620313407
117.694478,1.6459085235
117.795244,1.7732896768
117.896010,0.3540745227
117.996775,0.1650184745
118.097541,0.7801322507
118.198307,3.9520081289
118.299073,4.1069326646
118.399839,3.0917245971
118.500605,0.8769021308
118.601370,0.1191990425
118.702136,0.1515788547
118.802902,0.0651864834
118.903668,0.6540320421
119.004434,1.0191246479
119.105200,0.9493310495
119.205965,0.1361219415
119.306731,0.3062380212
119.407497,0.0987565578
119.508263,0.2901607962
119.609029,1.1682260672
119.709794,0.9364975895
119.810560,0.2944616841
119.911326,3.4278285911
120.012092,2.0672003554
120.112858,0.0131028574
120.213624,0.1114342768
120.314389,0.0390586871
120.415155,0.5994644011
120.515921,0.7480937798
120.616687,0.1633406494
120.717453,1.2165321896
120.818218,1.0233728180
120.918984,0.0268894315
121.019750,0.4706945126
121.120516,1.0480633441
121.221282,0.4826887085
121.322048,0.3674874114
121.422813,0.6490630464
121.523579,0.4250931525
121.624345,0.0840960336
121.725111,0.2223393859
121.825877,0.0012269547
121.926642,0.0413674911
122.027408,0.3794681141
122.128174,0.0420825717
122.228940,0.5462849770
122.329706,0.2014645173
122.430472,0.3488061101
122.531237,0.7745096678
122.632003,0.1622217273
122.732769,0.4714983941
122.833535,0.6961414001
122.934301,1.3174668924
123.035067,1.7724549417
123.135832,1.4044367429
123.236598,1.6174332898
123.337364,0.8076978934
123.438130,0.8817793463
123.538896,0.0935504249
123.639661,0.8866755687
123.740427,0.4548087736
123.841193,0.0320088910
123.941959,0.1318625441
124.042725,0.5642735471
124.143491,0.2128046190
124.244256,0.3835650554
124.345022,0.6167793668
124.445788,0.5994377838
124.546554,0.6327789368
124.647320,0.6074091568
124.748085,0.2370490700
124.848851,0.9101715397
124.949617,0.3806466142
