freq_hz,power
116.941982,56.3654123803
117.042707,29.2661831868
117.143433,0.4420487550
117.244158,6.3802029661
117.344883,15.6489784895
117.445608,3.2183193293
117.546334,0.0278954354
117.647059,0.1244979707
117.747784,0.4019636427
117.848509,3.2502739175
117.949234,7.8031612803
118.049960,2.4521652316
118.150685,0.2775581512
118.251410,2.2525786886
118.352135,2.2026722071
118.452861,1.1201296345
118.553586,0.3167841196
118.654311,8.1032418210
118.755036,14.4151790032
118.855761,14.3735457813
118.956487,0.9028464362
119.057212,4.1514559756
119.157937,4.3333534048
119.258662,5.5407656192
119.359388,0.8378665331
119.460113,8.0576396903
119.560838,13.3505490939
119.661563,17.1577475607
119.762288,10.1446412386
119.863014,6.0069193597
119.963739,2.5511756371
120.064464,5.5107906561
120.165189,3.4637276359
120.265915,2.4736271849
120.366640,4.4289684408
120.467365,3.8533597917
120.568090,16.0400875298
120.668815,31.6906074234
120.769541,1.4582430034
120.870266,5.6408407353
120.970991,2.3930214997
121.071716,18.1935481274
121.172442,14.8946152581
121.273167,3.7885901310
121.373892,1.5988552507
121.474617,2.9518474588
121.575342,6.7966406661
121.676068,6.6826040305
121.776793,14.2490443723
121.877518,12.5662690881
121.978243,6.6593817477
122.078969,0.8334942078
122.179694,8.5245253340
122.280419,5.0167860396
122.381144,5.1891545816
122.481869,2.9130587150
122.582595,0.0859472850
122.683320,0.6376911755
122.784045,5.9610554561
122.884770,1.8095936252
122.985496,3.8715468523
123.086221,4.1502397744
123.186946,13.2165547710
123.287671,1.6640251294
123.388396,6.9615315544
123.489122,23.1637544726
123.589847,9.1594751466
123.690572,4.9789847218
123.791297,20.0863634183
123.892023,4.1508479606
123.992748,2.8075969688
124.093473,12.5176773130
124.194198,9.1546217306
124.294923,4.7132481260
124.395649,1.6117929353
124.496374,7.4075415900
124.597099,1.4594720007
124.697824,3.0572670029
124.798550,13.0021950735
124.899275,12.5057322403
125.000000,9.6750001660
