freq_hz,power
116.948470,3.6082451241
117.049114,3.5857434196
117.149758,5.5782468282
117.250403,2.9322615782
117.351047,2.4258264816
117.451691,0.3640137700
117.552335,1.3829983972
117.652979,0.4940301224
117.753623,2.2653063595
117.854267,0.6274547023
117.954911,2.3350766809
118.055556,2.5890109191
118.156200,0.4857278223
118.256844,3.2536087824
118.357488,8.7479461251
118.458132,0.1457729340
118.558776,5.8355301996
118.659420,2.7593219992
118.760064,0.3685153967
118.860709,2.0422703857
118.961353,5.3589814146
119.061997,3.3374436248
119.162641,1.8762280249
119.263285,8.6707912191
119.363929,14.7934608933
119.464573,8.1409147324
119.565217,6.4778960115
119.665862,7.6783140152
119.766506,5.9589699043
119.867150,4.2274890091
119.967794,2.1453185695
120.068438,4.9210432048
120.169082,3.1127699787
120.269726,4.4669175897
120.370370,5.3296091403
120.471014,0.4823396078
120.571659,2.3686173630
120.672303,1.5519429892
120.772947,2.7019927341
120.873591,5.5091585595
120.974235,9.0008116666
121.074879,3.5499778154
121.175523,0.2828099590
121.276167,4.5091361503
121.376812,9.9594880388
121.477456,12.4083858624
121.578100,7.1671866911
121.678744,2.3408440122
121.779388,0.7617784982
121.880032,2.2384607717
121.980676,5.6193245656
122.081320,10.8399708216
122.181965,8.6513667728
122.282609,10.4345162724
122.383253,6.2004297955
122.483897,1.1247476475
122.584541,3.9260682142
122.685185,4.4292100247
122.785829,9.9149995127
122.886473,3.4633814425
122.987118,3.3554368357
123.087762,0.9528517941
123.188406,1.5973690130
123.289050,0.0935160397
123.389694,4.6150795799
123.490338,13.3357170403
123.590982,17.2349229552
123.691626,9.7742266805
123.792271,11.0865094209
123.892915,1.7780804420
123.993559,1.8371192281
124.094203,1.8568314606
124.194847,2.9831169852
124.295491,0.1627329099
124.396135,2.4858772761
124.496779,1.8430823998
124.597424,2.2876477707
124.698068,10.3054706947
124.798712,8.6513569821
124.899356,2.4122162908
125.000000,1.2140243796
