sample,value
1362,13408.2303533829
1363,13765.0983053563
1364,13369.6512424530
1365,12819.4630526856
1366,12560.2945757263
1367,13407.4256905825
1368,13772.8767124267
1369,13379.3966030355
1370,12826.9285353337
1371,12570.5987299202
1372,13415.4052633530
1373,13780.6551194972
1374,13383.4646205264
1375,12832.6282301698
1376,12557.5676629028
1377,13401.7036440019
1378,13775.7600874615
1379,13381.9894053923
1380,12830.9965528246
1381,12555.5560059018
1382,13397.4344608110
1383,13771.8261804373
1384,13374.4792192554
1385,12827.6214394118
1386,12558.4170291921
1387,13402.1506788910
1388,13772.5190845155
1389,13382.2799780703
1390,12835.0645703154
1391,12553.7902180898
1392,13388.9184461735
1393,13765.2994710564
1394,13372.9145971435
1395,12829.3201719904
1396,12551.3315261998
1397,13382.7493647038
1398,13766.9311484016
1399,13379.4860100133
1400,12827.2638115005
1401,12540.1333022277
1402,13368.5336552302
1403,13758.0128023640
1404,13380.2683210693
1405,12837.0315238275
1406,12553.1643692451
1407,13373.9204256440
1408,13770.9991658925
1409,13388.6725769845
1410,12847.3803815103
1411,12562.8873780832
1412,13404.6317225256
1413,13794.6026080373
1414,13396.2051148659
1415,12839.6690296732
1416,12543.7542848294
1417,13367.3043092852
1418,13768.0934391133
1419,13382.6599577260
1420,12834.9528115932
1421,12545.1624447301
1422,13365.0020796063
1423,13763.1090000998
1424,13377.0496698677
1425,12833.4552447146
1426,12537.6299068487
1427,13357.2236725359
1428,13758.9068721422
1429,13381.0282803808
1430,12834.7739976375
1431,12531.1255492122
1432,13348.9311753429
1433,13762.1925785771
1434,13387.1079548726
1435,12841.8371488854
1436,12534.7018283250
1437,13357.6930591694
1438,13769.3674885473
1439,13388.0020246508
1440,12848.8108931554
1441,12543.1060842402
1442,13361.2246347934
1443,13768.6298809802
1444,13378.2343123238
1445,12831.5329946915
1446,12526.1187584542
1447,13345.6678206525
1448,13756.8058081634
1449,13372.6016727211
1450,12833.7905208815
1451,12526.0517032208
1452,13344.8408061076
1453,13765.4112297787
1454,13382.2799780703
1455,12837.7467796501
1456,12521.0672642073
1457,13340.1022362831
1458,13764.0030698780
1459,13384.6045594936
1460,12844.0723233309
1461,12526.7669590434
1462,13336.5706606592
1463,13758.5268924864
1464,13381.5423705032
1465,12841.7700936520
1466,12518.9438484840
1467,13339.1634630160
1468,13761.4773227545
1469,13383.6210827376
1470,12843.2900122750
1471,12523.1906799305
1472,13327.6299628770
1473,13761.6337849657
1474,13389.6784054850
1475,12850.6884396897
1476,12533.7630550579
1477,13339.9904775608
1478,13774.6872037276
1479,13396.7192049884
1480,12857.7068874487
1481,12533.3383719132
1482,13334.9166315695
1483,13770.8650554258
1484,13391.5559520192
1485,12853.9070908913
1486,12526.1411101986
1487,13323.4054831750
1488,13769.0769158693
1489,13396.7639084773
1490,12861.6184427283
1491,12538.1439969711
1492,13338.6046694046
1493,13780.7221747306
1494,13396.3615770771
1495,12854.5105879915
1496,12518.0721304503
1497,13308.6980353234
1498,13762.9301861441
1499,13383.2634548263
1500,12844.0052680976
1501,12498.1120226517
1502,13314.3753784150
1503,13793.9544074481
1504,13410.6890452730
1505,12861.6631462172
1506,12512.7971187588
1507,13298.8632677631
1508,13765.1653605897
1509,13390.9971584078
1510,12856.5222449925
1511,12511.4113106026
1512,13293.4317938604
1513,13762.4831512550
1514,13393.9028851870
1515,12859.2044543272
1516,12521.2013746740
1517,13313.5930673591
1518,13773.6813752271
1519,13394.9087136875
1520,12859.9644136386
1521,12508.3938251011
1522,13284.2675786337
1523,13757.0293256079
1524,13389.7007572294
1525,12857.1257420928
1526,12504.8846012216
1527,13280.5348373097
1528,13755.3529447738
1529,13388.2702455843
1530,12856.8575211594
1531,12510.1596129131
1532,13280.6465960320
1533,13763.8913111557
1534,13396.1604113770
1535,12854.9576228807
1536,12500.9506941975
1537,13281.9653489548
1538,13759.1974448201
1539,13395.4898590433
1540,12861.5513874950
1541,12501.8000604868
1542,13274.4328110734
1543,13759.6444797092
1544,13393.6793677425
1545,12863.9206724072
1546,12515.8146042603
1547,13273.0693546616
1548,13755.2411860515
1549,13398.2838271003
1550,12861.3278700504
1551,12501.6883017645
1552,13261.0664678891
1553,13750.8825958827
1554,13398.9543794339
1555,12870.8497131884
1556,12503.9234762101
1557,13262.5863865121
1558,13754.4812267400
1559,13395.7133764879
1560,12860.7914281835
1561,12495.9886069284
1562,13264.8886161910
1563,13761.2091018211
1564,13401.6589405130
1565,12865.6864602192
1566,12502.7611854984
1567,13262.8322557011
1568,13759.1974448201
1569,13403.9611701919
1570,12873.0625358895
1571,12500.0566244193
1572,13255.7467527088
1573,13759.3762587757
1574,13403.6258940251
1575,12869.4415532877
1576,12486.3103015793
1577,13248.1024561050
1578,13749.1838633041
1579,13394.7746032208
1580,12861.3725735393
1581,12482.0411183883
1582,13236.7924734107
1583,13735.2810782529
1584,13380.4918385138
1585,12858.0868671044
1586,12475.5367607518
1587,13222.2638395147
1588,13739.2596887660
1589,13384.1575246045
1590,12855.4270095142
1591,12470.7981909273
1592,13219.4251679689
1593,13735.5716509308
1594,13390.6842339855
1595,12866.9605096532
1596,12476.1849613410
1597,13218.6652086574
1598,13739.1479300437
1599,13382.2576263258
1600,12861.1267043503
1601,12473.7039177065
1602,13228.2764587732
1603,13749.9661743601
1604,13391.7571177193
1605,12865.5299980080
1606,12467.4230775145
1607,13202.9072288164
1608,13735.7728166309
1609,13386.7056234724
1610,12864.0771346184
1611,12468.5406647373
1612,13201.0520340266
1613,13735.7951683754
1614,13383.7551932043
1615,12860.3443932944
1616,12461.2316443004
1617,13191.7537083332
1618,13731.7495026290
1619,13389.3431293181
1620,12862.5348642510
1621,12467.6689467035
1622,13203.5330776612
1623,13737.6280114207
1624,13397.1438881330
1625,12880.7738877265
1626,12474.7544496959
1627,13198.2580659697
1628,13736.3763137312
1629,13390.5054200298
1630,12870.1121056214
1631,12463.2656530459
1632,13191.7537083332
1633,13734.4540637081
1634,13397.1885916219
1635,12881.1762191267
1636,12472.6310339726
1637,13191.1278594885
1638,13742.2324707785
1639,13398.8873242006
1640,12875.7447452241
1641,12469.0994583487
1642,13188.1103739870
1643,13738.9467643436
1644,13396.8756671996
1645,12876.5270562800
1646,12471.5805019832
1647,13192.2901502001
1648,13754.3247645288
1649,13413.6841790300
1650,12893.6931960217
1651,12481.3035108213
1652,13186.6128071085
1653,13741.4948632115
1654,13402.2400858688
1655,12886.0041959291
1656,12466.3054902918
1657,13175.1910656918
1658,13742.4336364786
1659,13403.9611701919
1660,12888.1052599079
1661,12474.2850630623
1662,13171.1006964565
1663,13736.3763137312
1664,13404.8552399701
1665,12892.7097192657
1666,12466.0819728472
1667,13169.7372400447
1668,13735.8175201199
1669,13401.5471817907
1670,12891.4356698317
1671,12463.8467984017
1672,13163.8810829975
1673,13737.4491974651
1674,13406.3751585931
1675,12883.2325796166
1676,12459.0635250883
1677,13158.1366846724
1678,13738.8797091102
1679,13410.5102313173
1680,12890.0051581866
1681,12467.4007257701
1682,13157.8014085056
1683,13735.1246160417
1684,13407.1574696490
1685,12886.1606581403
1686,12460.8516646447
1687,13166.0492022096
1688,13741.6513254227
1689,13407.1351179046
1690,12890.0945651644
1691,12455.1519698086
1692,13141.0152484197
1693,13724.1052060253
1694,13400.3401875901
1695,12879.6563005038
1696,12450.0781238172
1697,13147.1619781449
1698,13732.5318136849
1699,13404.4529085699
1700,12889.1557918973
1701,12456.1801500535
1702,13141.8199112201
1703,13736.0633893089
1704,13413.9747517079
1705,12902.9468182262
1706,12463.9138536351
1707,13135.9861059172
1708,13726.4968426820
1709,13404.2070393809
1710,12888.4852395636
1711,12452.0227255848
1712,13144.3680100880
1713,13737.9632875876
1714,13416.8134232537
1715,12899.1023181799
1716,12456.0460395868
1717,13131.9627919153
1718,13731.1907090176
1719,13406.5316208043
1720,12895.4366320892
1721,12461.2092925560
1722,13137.0589896511
1723,13734.9905055750
1724,13405.9281237040
1725,12887.7029285077
1726,12445.3842574816
1727,13120.2728295651
1728,13725.4463106926
1729,13410.4655278284
1730,12901.1139751809
1731,12452.1568360516
1732,13112.1591463279
1733,13726.0498077929
1734,13414.4664900859
1735,12899.8175740025
1736,12449.0052400834
1737,13120.8986784099
1738,13733.5376421854
1739,13414.7123592749
1740,12906.9701322282
1741,12448.5582051943
1742,13098.9492653548
1743,13712.4152436751
1744,13398.2167718669
1745,12895.1907629002
1746,12443.6855249030
1747,13092.8919426074
1748,13710.0459587629
1749,13401.9048097020
1750,12896.8000885010
1751,12434.5883649097
1752,13097.3622914985
1753,13724.7310548700
1754,13416.0087604533
1755,12910.2334869186
1756,12455.7107634200
1757,13106.5712102140
1758,13736.7339416425
1759,13421.7308070339
1760,12911.2169636747
1761,12446.8594726157
1762,13085.4041082149
1763,13717.7796623444
1764,13410.3984725950
1765,12904.8467165049
1766,12442.4561789580
1767,13095.3953379864
1768,13731.3248194843
1769,13416.4334435980
1770,12905.8525450054
1771,12442.5008824469
1772,13078.6985848783
1773,13717.6679036221
1774,13414.8241179972
1775,12908.3112368955
1776,12440.3104114903
1777,13075.3234714655
1778,13715.5668396433
1779,13407.4256905825
1780,12900.9128094808
1781,12435.4600829434
1782,13071.2778057191
1783,13717.1761652441
1784,13425.2176791689
1785,12920.7164550682
1786,12450.7710278953
1787,13064.3487649380
1788,13705.4414994051
1789,13404.7434812478
1790,12896.3530536119
1791,12433.9625160649
1792,13066.4498289168
1793,13713.6445896202
1794,13414.3323796192
1795,12904.5337920825
1796,12426.5864403947
1797,13046.2438519292
1798,13697.3725196567
1799,13396.6745014995
1800,12892.4862018211
1801,12421.5572978923
1802,13036.5208430911
1803,13688.0741939633
1804,13399.1108416451
1805,12896.8000885010
1806,12434.4766061874
1807,13052.5023403767
1808,13707.8331360618
1809,13419.6967982884
1810,12912.2451439196
1811,12433.4484259425
1812,13038.2866309031
1813,13691.7398800540
1814,13403.5364870473
1815,12902.6562455483
1816,12425.7370741054
1817,13039.5383285926
1818,13703.1839732151
1819,13410.6219900396
1820,12908.9817892291
1821,12427.4358066840
1822,13033.9056889898
1823,13702.0887377368
1824,13409.1244231611
1825,12909.1829549292
1826,12431.4591206859
1827,13040.2982879041
1828,13707.1625837281
1829,13418.0651209432
1830,12919.0177224896
1831,12432.8002253533
1832,13033.3915988674
1833,13709.7777378294
1834,13425.2400309134
1835,12919.3306469119
1836,12433.2025567535
1837,13030.9105552328
1838,13704.0333395044
1839,13422.3119523897
1840,12924.4268446477
1841,12433.7613503648
1842,13024.7638255076
1843,13699.0041970020
1844,13415.0252836973
1845,12917.1401759553
1846,12429.6709811295
1847,13027.5130900756
1848,13701.1276127252
1849,13415.1370424196
1850,12918.5930393449
1851,12428.7545596069
1852,13018.9076684603
1853,13692.0304527319
1854,13408.7667952498
1855,12911.8875160083
1856,12414.6282571111
1857,12996.8464966829
1858,13683.6932520501
1859,13404.9893504369
1860,12913.6086003314
1861,12425.2900392163
1862,13015.8901829589
1863,13701.1276127252
1864,13423.1836704235
1865,12926.9749435157
1866,12423.3677891931
1867,12995.0583571265
1868,13686.6213305737
1869,13409.3926440945
1870,12912.1333851973
1871,12414.7400158334
1872,12991.6385402249
1873,13688.6776910636
1874,13411.3819493511
1875,12921.0293794905
1876,12417.2434112124
1877,12987.5034675006
1878,13689.6611678196
1879,13409.9961411948
1880,12915.2849811655
1881,12411.2531436984
1882,12976.7746301621
1883,13686.2860544069
1884,13414.6900075305
1885,12922.1022632244
1886,12420.9761525364
1887,12977.3110720290
1888,13682.9556444830
1889,13413.4606615854
1890,12921.3870074018
1891,12417.8916118016
1892,12970.1138103144
1893,13685.1014119508
1894,13419.7638535218
1895,12928.0031237606
1896,12419.1656612355
1897,12969.8455893809
1898,13679.6922897926
1899,13413.3041993742
1900,12919.8447370344
1901,12411.8789925431
1902,12953.8864438398
1903,13669.0752111763
1904,13408.8338504832
1905,12922.2363736911
1906,12410.4931843869
1907,12951.8971385833
1908,13670.2598536324
1909,13409.3255888612
1910,12920.5599928570
1911,12405.8216697957
1912,12935.1333302418
1913,13655.1947778696
1914,13396.8756671996
1915,12908.7806235290
1916,12404.1676407060
1917,12936.4073796758
1918,13655.6418127587
1919,13398.7308619894
1920,12906.5901525724
1921,12402.6253703386
1922,12928.5842691164
1923,13660.2462721165
1924,13401.0554434127
1925,12907.0371874615
1926,12390.4883730994
1927,12917.9001352668
1928,13650.3444493228
1929,13402.6424172690
1930,12912.8262892754
1931,12398.3785388921
1932,12927.7125510827
1933,13658.2793186044
1934,13408.4538708274
1935,12919.0624259785
1936,12398.0879662142
1937,12918.2577631781
1938,13653.1384173797
1939,13405.3022748592
1940,12916.3355131549
1941,12399.5408296038
1942,12922.6387050913
1943,13664.6719175186
1944,13419.8979639885
1945,12924.6950655812
1946,12398.6467598256
1947,12905.4949170941
1948,13645.2706033314
1949,13402.8882864581
1950,12914.6367805763
1951,12391.7400707889
1952,12902.5668385705
1953,13642.5213387634
1954,13392.1370973750
1955,12908.1994781732
1956,12390.6671870550
1957,12896.4424605897
1958,13637.9839346390
1959,13402.2847893578
1960,12912.3345508974
1961,12387.2697218978
1962,12894.9001902223
1963,13640.2861643179
1964,13404.4305568255
1965,12919.6882748232
1966,12394.9810737349
1967,12890.8098209870
1968,13642.5213387634
1969,13407.1351179046
1970,12920.5152893681
1971,12399.4737743704
1972,12898.0070827016
1973,13647.2152050990
1974,13407.3362836047
1975,12918.6153910894
1976,12385.5039340858
1977,12878.0469749030
1978,13631.0772456023
1979,13399.5578765342
1980,12917.6095625889
1981,12389.3931376211
1982,12873.3531085674
1983,13634.1841380816
1984,13405.8387167262
1985,12925.4103214038
1986,12385.9733207194
1987,12856.3434310369
1988,13620.6166291972
1989,13393.1876293644
1990,12908.1771264287
1991,12380.7430125169
1992,12866.4240677862
1993,13631.1219490912
1994,13409.5491063057
1995,12930.9982575176
1996,12397.5291726028
1997,12869.4415532877
1998,13627.8138909118
1999,13397.5462195332
2000,12919.3306469119
2001,12381.7041375284
2002,12855.9410996367
2003,13625.4222542551
2004,13402.6871207580
2005,12922.9516295137
2006,12389.8625242546
2007,12858.1539223378
2008,13627.3668560227
2009,13403.0223969248
2010,12923.1304434693
2011,12390.2872073993
2012,12853.9517943802
2013,13628.2609258009
2014,13405.6599027705
2015,12931.6688098513
2016,12393.4835068564
2017,12850.5990327119
2018,13626.6068967112
2019,13410.2196586394
2020,12931.5794028734
2021,12396.9256755025
2022,12851.0460676010
2023,13627.3892077672
2024,13408.2750568718
2025,12925.2985626815
2026,12386.3533003751
2027,12846.5310152210
2028,13625.6904751886
2029,13406.9339522045
2030,12922.6834085802
2031,12380.4971433278
2032,12831.2871255025
2033,13614.5146029609
2034,13402.5977137801
2035,12926.7961295600
2036,12385.3698236191
2037,12831.2200702691
2038,13614.6040099387
2039,13409.2138301389
2040,12926.1255772264
2041,12379.9607014609
2042,12826.1909277667
2043,13615.4310244836
2044,13402.9106382025
2045,12925.9467632707
2046,12382.1511724175
2047,12817.5184509180
2048,13608.9043151026
2049,13409.0573679277
2050,12935.8485860644
2051,12389.8848759991
2052,12814.4115584387
2053,13597.4602219415
2054,13395.3557485766
2055,12922.6163533469
2056,12372.5175705573
2057,12797.7818605640
2058,13597.4378701970
2059,13402.3965480800
2060,12929.1877662167
2061,12383.3805183626
2062,12800.6652355987
2063,13601.1929632655
2064,13397.5015160443
2065,12926.7737778156
2066,12380.1395154166
2067,12797.2901221860
2068,13594.9568265625
2069,13404.5646672922
2070,12928.4725103942
2071,12380.3853846056
2072,12798.9441512757
2073,13605.0821668008
2074,13420.4567575999
2075,12946.7562373586
2076,12400.5019546154
2077,12809.6506368697
2078,13605.8197743678
2079,13406.9786556934
2080,12931.7582168291
2081,12379.6477770385
2082,12783.5885028349
2083,13583.0209950234
2084,13398.1720683780
2085,12921.8563940354
2086,12372.8304949797
2087,12789.1317354598
2088,13596.4543934410
2089,13411.2254871399
2090,12930.3500569284
2091,12375.4680008254
2092,12767.4281915937
2093,13580.2717304554
2094,13396.5627427772
2095,12918.1907079447
2096,12366.2367303654
2097,12763.6060432918
2098,13571.9568815180
2099,13390.0583851407
2100,12925.2538591926
2101,12365.0073844203
2102,12761.5943862908
2103,13581.2999107003
2104,13411.4266528400
2105,12938.0390570210
2106,12372.1599426460
2107,12760.1862263902
2108,13572.6050821072
2109,13401.4130713240
2110,12930.0147807616
2111,12373.6128060356
2112,12759.1133426563
2113,13585.8373148247
2114,13414.9805802084
2115,12939.7824930885
2116,12374.3504136026
2117,12750.5302727855
2118,13574.5720356193
2119,13407.6715597715
2120,12932.0264377626
2121,12374.8868554696
2122,12754.7100489986
2123,13578.1930182210
2124,13405.6375510261
2125,12936.4297314202
2126,12378.2396171379
2127,12746.2387378500
2128,13580.7634688334
2129,13424.0777402017
2130,12954.5346444290
2131,12389.5495998322
2132,12749.0550576514
2133,13570.5710733618
2134,13409.8173272392
2135,12941.7941500895
2136,12380.1618671610
2137,12748.7644849735
2138,13576.5836926202
2139,13415.1370424196
2140,12950.1760542603
2141,12376.6526432815
2142,12741.8354441923
2143,13577.7012798430
2144,13421.0155512113
2145,12948.1196937704
2146,12377.5020095708
2147,12732.8053394324
2148,13569.2076169500
2149,13410.2867138728
2150,12946.4209611918
2151,12378.8878177271
2152,12729.0278946195
2153,13566.5254076154
2154,13415.0923389306
2155,12947.2256239922
2156,12384.9674922189
2157,12731.1513103427
2158,13580.0035095219
2159,13432.9737344949
2160,12968.7727056471
2161,12394.0199487233
2162,12723.8646416503
2163,13558.2999656558
2164,13409.0126644388
2165,12947.9408798147
2166,12382.8440764957
2167,12721.0706735934
2168,13566.7936285488
2169,13423.6754088015
2170,12953.6852781397
2171,12384.7216230299
2172,12713.3593217563
2173,13555.4165906211
2174,13411.8960394735
2175,12947.0468100365
2176,12378.4631345824
2177,12711.7276444110
2178,13553.4049336201
2179,13414.0194551968
2180,12949.3713914599
2181,12387.1579631755
2182,12714.7451299125
2183,13571.7557158179
2184,13440.4615688874
2185,12971.3431562594
2186,12397.3503586472
2187,12708.0843100648
2188,13551.3038696413
2189,13413.5947720521
2190,12948.9020048263
2191,12381.9500067174
2192,12702.1610977842
2193,13550.4768550964
2194,13419.9873709664
2195,12956.1216182854
2196,12379.9383497165
2197,12679.6081876288
2198,13534.6741717665
2199,13401.7036440019
2200,12938.4637401657
2201,12367.5778350327
2202,12663.4478763876
2203,13523.4535960500
2204,13398.6191032671
2205,12938.8213680770
2206,12371.4446868234
2207,12666.7112310781
2208,13530.9190786980
2209,13413.7959377522
2210,12945.3033739690
2211,12374.4398205805
2212,12668.7452398235
2213,13522.7159884830
2214,13399.5802282787
2215,12939.8942518108
2216,12371.6682042680
2217,12673.7296788370
2218,13530.0697124087
2219,13414.6900075305
2220,12949.4384466932
2221,12377.3455473597
2222,12654.6412890722
2223,13514.6246569901
2224,13404.9446469479
2225,12941.2130047337
2226,12370.6400240231
2227,12646.6393645572
2228,13507.1591743421
2229,13402.8435829691
2230,12940.4977489111
2231,12374.2833583693
2232,12651.8249692708
2233,13516.5469070133
2234,13411.4713563289
2235,12947.7620658591
2236,12376.4067740925
2237,12653.2778326604
2238,13514.7811192013
2239,13414.9135249750
2240,12955.5851764184
2241,12377.2337886374
2242,12641.0067249545
2243,13506.3992150306
2244,13404.4752603144
2245,12945.1469117578
2246,12374.0598409247
2247,12647.0863994463
2248,13517.6421424916
2249,13413.7735860078
2250,12952.7018013837
2251,12377.7031752709
2252,12635.2399748850
2253,13502.3311975397
2254,13407.1798213935
2255,12944.7222286132
2256,12366.6837652545
2257,12620.5995822668
2258,13492.2058573015
2259,13410.5772865507
2260,12952.2547664946
2261,12377.0102711928
2262,12635.0835126738
2263,13507.2485813199
2264,13415.8522982421
2265,12958.0662200530
2266,12379.2677973828
2267,12624.1088061462
2268,13499.3584155272
2269,13414.5111935748
2270,12958.7591241311
2271,12384.4981055853
2272,12632.7365795060
2273,13504.7675376853
2274,13422.0213797118
2275,12973.5336272161
2276,12394.9587219904
2277,12636.3799138522
2278,13510.1096046102
2279,13422.3566558786
2280,12964.1458945448
2281,12376.0491461812
2282,12607.9708466495
2283,13494.1728108135
2284,13421.1720134225
2285,12964.1458945448
2286,12388.5214195873
2287,12620.5101752889
2288,13503.5381917403
2289,13428.5927925817
2290,12974.1594760608
2291,12391.4718498554
2292,12609.7142827170
2293,13494.8657148916
2294,13424.0777402017
2295,12966.8057521350
2296,12391.9412364890
2297,12614.0505211414
2298,13497.8608486487
2299,13431.5208711053
2300,12973.5336272161
2301,12384.7886782633
2302,12603.6569599696
2303,13486.1261828096
2304,13416.0311121978
2305,12960.7931328765
2306,12376.9879194484
2307,12581.5287329589
2308,13466.7919238558
2309,13413.6394755411
2310,12961.8883683548
2311,12381.0782886837
2312,12591.0282243524
2313,13478.4595344614
2314,13415.7181877754
2315,12964.5035224561
2316,12376.0267944368
2317,12583.9874248490
2318,13476.5149326938
2319,13422.0213797118
2320,12962.0671823105
2321,12378.9548729604
2322,12573.1915322771
2323,13459.3487929522
2324,13403.4247283250
2325,12956.8368741079
2326,12380.8547712391
2327,12581.7075469145
2328,13468.7588773678
2329,13417.9757139654
2330,12969.3985544918
2331,12388.2979021428
2332,12574.3985264776
2333,13466.2107784999
2334,13418.9144872325
2335,12966.0904963124
2336,12381.3241578727
2337,12557.5229594139
2338,13457.4041911845
2339,13413.1477371630
2340,12956.8592258524
2341,12384.8557334966
2342,12572.4539247100
2343,13466.9930895559
2344,13423.3624843791
2345,12968.6609469248
2346,12385.7945067638
2347,12557.8358838363
2348,13453.6714498605
2349,13416.9251819760
2350,12969.4209062363
2351,12390.2201521659
2352,12566.3518984737
2353,13463.3274034652
2354,13429.5315658488
2355,12984.6424442103
2356,12398.0432627253
2357,12566.3742502182
2358,13466.5684064112
2359,13430.2691734158
2360,12978.6074732074
2361,12394.9587219904
2362,12554.6172326347
2363,13452.6879731045
2364,13430.7832635383
2365,12988.5987029789
2366,12408.9285622750
2367,12569.8834740977
2368,13473.1174675366
2369,13453.0903045047
2370,12994.0301768816
2371,12404.0111784948
2372,12558.5958431477
2373,13455.8172173282
2374,13436.2594409298
2375,12984.6424442103
2376,12403.5641436057
2377,12552.8961483116
2378,13455.2584237168
2379,13440.0145339983
2380,12995.2148193377
2381,12410.6943500870
2382,12557.1206280137
2383,13452.8220835712
2384,13445.9600980234
2385,12994.0972321149
2386,12414.4047396666
2387,12546.3917906751
2388,13448.8434730582
2389,13443.9931445114
2390,12995.6618542268
2391,12411.7672338208
2392,12551.4432849220
2393,13453.0008975268
2394,13454.4314091720
2395,13008.5364590331
2396,12425.5359084053
2397,12564.8319798508
2398,13469.3623744681
2399,13463.4391621875
2400,13016.1584038923
2401,12424.8877078161
2402,12543.9330987851
2403,13447.3235544352
2404,13454.0067260273
2405,13010.1457846339
2406,12425.9605915499
2407,12539.2615841939
2408,13444.9989730118
2409,13450.3410399367
2410,13003.4849647862
2411,12418.0480740128
2412,12537.8310725488
2413,13441.6685630880
2414,13446.6530021015
2415,12999.1263746174
2416,12413.2424489549
2417,12536.6911335815
2418,13460.9357668085
2419,13477.5654646832
2420,13033.3021918895
2421,12445.5854231817
2422,12547.9564127870
2423,13460.3993249416
2424,13469.3400227237
2425,13024.6297150409
2426,12435.0353997988
2427,12529.0691887223
2428,13437.4440833860
2429,13457.4265429290
2430,13016.4042730813
2431,12429.9168503185
2432,12523.3024386528
2433,13431.7667402943
2434,13458.1865022405
2435,13018.2818196156
2436,12436.8011876108
2437,12534.8806422807
2438,13444.8201590562
2439,13470.8822930911
2440,13029.0330086986
2441,12439.9527835790
2442,12529.6726858226
2443,13444.3060689337
2444,13477.2748920053
2445,13033.8162820120
2446,12448.0664668162
2447,12538.9933632604
2448,13445.5354148788
2449,13470.5470169243
2450,13024.1603284073
2451,12439.6175074121
2452,12505.8680779777
2453,13420.1438331775
2454,13457.2700807178
2455,13022.3498371064
2456,12439.8410248567
2457,12508.4608803345
2458,13419.2721151438
2459,13466.0543162887
2460,13022.2827818731
2461,12434.2977922318
2462,12507.5668105563
2463,13422.4684146009
2464,13464.1991214990
2465,13023.1321481624
2466,12440.6233359126
2467,12501.1742116421
2468,13420.5685163222
2469,13468.8706360901
2470,13023.9591627072
2471,12444.9148708480
2472,12506.6950925225
2473,13421.6414000561
2474,13477.7219268944
2475,13032.5422325781
2476,12446.1889202820
2477,12495.9215516951
2478,13399.8484492121
2479,13463.7744383543
2480,13029.8600232434
2481,12445.6524784151
