freq_hz,power
116.995570,0.8635617877
117.096255,8.6433896672
117.196939,19.6230883225
117.297624,7.6260213231
117.398308,2.4606607168
117.498993,3.3968449086
117.599678,0.2230578651
117.700362,0.6516160637
117.801047,6.6840843701
117.901732,3.3715286691
118.002416,0.0986902920
118.103101,12.1072861227
118.203786,12.7323971693
118.304470,1.2876491372
118.405155,0.3257383743
118.505840,1.2158557295
118.606524,1.2933413451
118.707209,4.4497704181
118.807894,1.7301285769
118.908578,0.2583822706
119.009263,1.9889927411
119.109948,10.4617027218
119.210632,16.4254137453
119.311317,4.3616496705
119.412002,0.7122776099
119.512686,3.0918417150
119.613371,12.8591444674
119.714056,4.0801432967
119.814740,0.6843154338
119.915425,3.1531480788
120.016110,14.7978316850
120.116794,13.3798156121
120.217479,0.9561046479
120.318164,5.5260048418
120.418848,7.2661640662
120.519533,11.4492424911
120.620217,8.0145474109
120.720902,0.7088901680
120.821587,1.2801288188
120.922271,1.2069323312
121.022956,0.2201410812
121.123641,0.8770948463
121.224325,5.7533800397
121.325010,6.5590886761
121.425695,1.6332328320
121.526379,12.2154801884
121.627064,9.8322643951
121.727749,0.7815802780
121.828433,9.5030707352
121.929118,30.7752560675
122.029803,6.1575198621
122.130487,1.9879455525
122.231172,0.2956935579
122.331857,0.4186093165
122.432541,2.5803601848
122.533226,4.6804980979
122.633911,5.7601200603
122.734595,18.5728489447
122.835280,23.7930433253
122.935965,3.1841294357
123.036649,0.6951233424
123.137334,5.7821082509
123.238019,5.6594925090
123.338703,4.8492440456
123.439388,3.6090706786
123.540072,11.7578508396
123.640757,22.5536331474
123.741442,8.5672088065
123.842126,1.6871709824
123.942811,1.2579989279
124.043496,3.9858699388
124.144180,1.9729534900
124.244865,1.7321865666
124.345550,1.2826392986
124.446234,2.8626284179
124.546919,5.0795026268
124.647604,1.5248984626
124.748288,8.9326713077
124.848973,13.2741342959
124.949658,0.4912183769
