freq_hz,power
117.089883,13.7053179685
117.190649,8.3645660124
117.291415,6.0118926865
117.392181,10.4242135802
117.492946,8.2013019661
117.593712,2.0824422637
117.694478,6.3509653493
117.795244,2.8228967957
117.896010,0.7620283597
117.996775,0.9855734511
118.097541,0.7304151168
118.198307,2.6565148853
118.299073,1.6136249874
118.399839,4.8120424903
118.500605,4.7673797140
118.601370,4.0861284064
118.702136,14.8432471060
118.802902,12.4086882006
118.903668,4.4054667727
119.004434,1.3377924928
119.105200,0.0689347526
119.205965,0.3017080882
119.306731,2.0173908099
119.407497,0.9959463262
119.508263,1.2545933490
119.609029,2.2259536180
119.709794,5.7457682392
119.810560,1.4162599085
119.911326,2.0202465317
120.012092,0.9186868694
120.112858,0.6496104550
120.213624,8.9933293867
120.314389,6.0753655117
120.415155,3.6857281457
120.515921,6.2770338658
120.616687,2.0812961640
120.717453,3.7471655741
120.818218,5.7707464425
120.918984,0.3371645046
121.019750,0.8926159132
121.120516,2.9322598489
121.221282,2.0070578005
121.322048,4.4988672978
121.422813,7.6224957536
121.523579,6.9954799451
121.624345,7.2105633397
121.725111,5.5592609584
121.825877,1.1518740865
121.926642,6.1422757695
122.027408,8.5862206947
122.128174,3.1313509668
122.228940,1.9133047497
122.329706,1.3854370518
122.430472,6.8746742039
122.531237,5.4770553686
122.632003,0.3998416472
122.732769,0.8718606409
122.833535,2.0599169764
122.934301,4.0847586326
123.035067,1.1621907762
123.135832,0.6628629675
123.236598,1.0914677187
123.337364,3.0729112441
123.438130,8.4694954196
123.538896,3.7231396353
123.639661,0.9367295469
123.740427,1.0304952675
123.841193,3.4518764832
123.941959,4.7777375499
124.042725,4.0362416598
124.143491,3.4032955911
124.244256,2.8695876526
124.345022,3.8364117210
124.445788,2.0609981314
124.546554,0.4644224643
124.647320,0.0270394068
124.748085,2.4018923624
124.848851,5.6311729808
124.949617,1.9559049645
