freq_hz,power
116.787586,37.5767462159
116.888351,18.1085120315
116.989117,0.0653462450
117.089883,1.2262926958
117.190649,6.3010678970
117.291415,1.3751029203
117.392181,3.6832873039
117.492946,7.1837288053
117.593712,3.1207530538
117.694478,1.9691316485
117.795244,4.0944274346
117.896010,3.2373778165
117.996775,2.9677696408
118.097541,4.5828301530
118.198307,7.7397218591
118.299073,18.5191962691
118.399839,30.6225728470
118.500605,13.9904496676
118.601370,6.0044567404
118.702136,0.5506080425
118.802902,1.4225932323
118.903668,0.6175773392
119.004434,1.9247407091
119.105200,2.1266960088
119.205965,1.3884590716
119.306731,12.0371132889
119.407497,16.4866988865
119.508263,5.0187210804
119.609029,0.4646733544
119.709794,4.1652375952
119.810560,9.3842123524
119.911326,21.5316089474
120.012092,6.3266612097
120.112858,1.3005085314
120.213624,0.2864809363
120.314389,13.6782492326
120.415155,7.0665680126
120.515921,9.2549181487
120.616687,7.6686690269
120.717453,1.3006491697
120.818218,4.2981151955
120.918984,12.1124003911
121.019750,3.9947262311
121.120516,2.5088277939
121.221282,2.7660098432
121.322048,2.2981378693
121.422813,2.6487461160
121.523579,0.3973624192
121.624345,0.5395617880
121.725111,2.7061671500
121.825877,0.1067025317
121.926642,2.4937697163
122.027408,4.2891983851
122.128174,3.6166800379
122.228940,0.3379833759
122.329706,0.0592975372
122.430472,5.7107827711
122.531237,7.0696095629
122.632003,12.2087202619
122.732769,17.6187862318
122.833535,3.0407799605
122.934301,2.3891609776
123.035067,4.0763993427
123.135832,0.1009063230
123.236598,0.7452039974
123.337364,13.5170064913
123.438130,25.1152626354
123.538896,4.7260182786
123.639661,14.8601218968
123.740427,39.7387933336
123.841193,32.8981750119
123.941959,4.9295166101
124.042725,11.7590400192
124.143491,4.6767231271
124.244256,2.3290636875
124.345022,3.0963624562
124.445788,1.7452920264
124.546554,6.5997784267
124.647320,19.1239613874
124.748085,9.9415562869
124.848851,2.7345065150
124.949617,2.2364412417
