sample,value
2634,22923.1444505625
2635,22909.4875347003
2636,22890.3544414466
2637,22891.9414153029
2638,22926.1172325751
2639,22916.6624446705
2640,22905.1959997649
2641,22871.6683830820
2642,22879.8714732971
2643,22942.1434333495
2644,22949.6536194865
2645,22920.9092761170
2646,22891.8967118140
2647,22894.2883484707
2648,22940.8917356600
2649,22946.7925961962
2650,22910.1804387785
2651,22879.6479558525
2652,22872.2271766933
2653,22931.6828169445
2654,22940.2435350708
2655,22906.5371044322
2656,22874.1270749720
2657,22874.5517581167
2658,22922.1386220620
2659,22915.0978225586
2660,22889.9744617909
2661,22872.1154179711
2662,22886.0405547667
2663,22935.1920408239
2664,22933.8062326677
2665,22904.3689852201
2666,22882.5089791428
2667,22885.9511477889
2668,22923.2785610293
2669,22919.9481511054
2670,22902.3349764746
2671,22875.1105517281
2672,22882.7995518207
2673,22925.7149011749
2674,22925.0443488412
2675,22898.5128281728
2676,22878.0162785073
2677,22881.0114122643
2678,22923.7926511517
2679,22923.6361889405
2680,22896.3894124495
2681,22880.7208395864
2682,22885.9511477889
2683,22940.8023286822
2684,22939.9529623929
2685,22907.6546916550
2686,22870.2378714368
2687,22868.0026969913
2688,22921.1104418171
2689,22930.4311192550
2690,22905.0171858093
2691,22870.5060923703
2692,22864.2029004339
2693,22915.7460231478
2694,22921.9598081064
2695,22902.9608253194
2696,22874.7976273057
2697,22869.5002638698
2698,22927.9500756204
2699,22931.7275204334
2700,22908.0793747997
2701,22872.5177493713
2702,22881.0114122643
2703,22930.1181948326
2704,22925.4019767525
2705,22908.2581887553
2706,22882.0619442537
2707,22869.3438016586
2708,22920.4398894834
2709,22929.6264564546
2710,22904.5254474313
2711,22880.5196738863
2712,22876.6304703510
2713,22920.3281307612
2714,22923.2338575404
2715,22893.9083688150
2716,22867.2650894243
2717,22874.6635168390
2718,22920.9539796059
2719,22911.3874329790
2720,22886.9569762894
2721,22868.2485661803
2722,22870.0590574812
2723,22917.2212382819
2724,22918.5623429492
2725,22905.0395375537
2726,22888.8792263125
2727,22884.5429878882
2728,22920.1046133166
2729,22929.0006076098
2730,22900.9715200629
2731,22880.5420256307
2732,22873.6129848496
2733,22908.1464300330
2734,22911.8121161237
2735,22896.9705578054
2736,22880.6761360974
2737,22882.9113105430
2738,22930.8334506552
2739,22929.9170291325
2740,22901.3514997186
2741,22874.7529238168
2742,22861.7889120327
2743,22914.4272702250
2744,22920.6410551835
2745,22903.6313776530
2746,22890.1756274910
2747,22884.4535809104
2748,22924.3961482520
2749,22924.3290930187
2750,22896.2553019828
2751,22876.0269732507
2752,22869.2320429363
2753,22919.4340609830
2754,22923.5691337072
2755,22895.1824182489
2756,22868.0250487357
2757,22866.1475022015
2758,22920.0152063388
2759,22933.3591977786
2760,22891.3826216915
2761,22864.1358452005
2762,22871.3778104040
2763,22927.1677645645
2764,22923.3679680071
2765,22889.1697989905
2766,22873.0541912382
2767,22878.1056854851
2768,22920.9092761170
2769,22933.0909768451
2770,22908.2581887553
2771,22885.3923541775
2772,22882.8889587985
2773,22926.6313226976
2774,22934.2756193013
2775,22897.3281857167
2776,22870.2602231813
2777,22863.5770515891
2778,22906.8053253657
2779,22920.0822615722
2780,22893.8189618372
2781,22872.7189150714
2782,22866.9521650019
2783,22910.2698457563
2784,22921.4010144950
2785,22894.2212932374
2786,22869.4779121253
2787,22856.6927142969
2788,22888.5439501457
2789,22910.5827701787
2790,22901.5750171632
2791,22884.4759326549
2792,22884.2524152103
2793,22931.9733896224
2794,22928.6876831874
2795,22899.4516014399
2796,22879.7597145748
2797,22864.1581969450
2798,22906.1571247765
2799,22926.3183982752
2800,22905.5536276762
2801,22878.8879965410
2802,22879.9385285304
2803,22917.9588458489
2804,22915.6789679145
2805,22882.2854616982
2806,22848.8472519931
2807,22850.0989496826
2808,22913.5779039357
2809,22921.2669040283
2810,22898.7586973618
2811,22877.0328017512
2812,22863.4876446113
2813,22904.9948340648
2814,22915.0531190697
2815,22892.2319879808
2816,22881.9725372759
2817,22865.1193219566
2818,22906.2018282654
2819,22924.6420174410
2820,22907.4311742105
2821,22870.4613888814
2822,22853.7869875177
2823,22888.3874879345
2824,22907.5652846772
2825,22888.3874879345
2826,22869.2543946808
2827,22864.2699556673
2828,22911.0968603011
2829,22921.2892557727
2830,22891.3379182026
2831,22872.6965633269
2832,22862.7947405332
2833,22908.7052236444
2834,22925.5807907082
2835,22891.7402496028
2836,22867.5780138466
2837,22859.5537375872
2838,22896.6576333830
2839,22911.4768399569
2840,22890.3320897021
2841,22865.5216533568
2842,22855.3516096296
2843,22900.3456712181
2844,22915.8577818701
2845,22886.7558105893
2846,22861.4536358659
2847,22845.2933246247
2848,22892.6790228700
2849,22916.1483545480
2850,22882.3078134427
2851,22856.7374177858
2852,22850.8812607385
2853,22898.8704560841
2854,22916.3718719926
2855,22881.5925576201
2856,22859.9113654985
2857,22846.3662083586
2858,22887.7169356009
2859,22914.9190086030
2860,22888.0298600232
2861,22863.3311824001
2862,22847.3049816257
2863,22894.4224589375
2864,22912.0803370572
2865,22885.8617408111
2866,22864.3146591562
2867,22844.7568827578
2868,22882.2854616982
2869,22903.6760811420
2870,22878.3292029296
2871,22852.2223654058
2872,22844.6227722910
2873,22888.1639704900
2874,22910.9180463455
2875,22888.1416187455
2876,22862.5488713442
2877,22848.4672723374
2878,22892.3213949587
2879,22905.5759794207
2880,22873.6353365940
2881,22846.7461880143
2882,22822.5168970247
2883,22872.5177493713
2884,22922.0045115953
2885,22892.7460781033
2886,22864.3817143895
2887,22846.6567810365
2888,22884.7218018439
2889,22901.7538311188
2890,22873.1435982160
2891,22848.8696037375
2892,22831.0999668956
2893,22873.6800400829
2894,22902.6702526415
2895,22892.3660984476
2896,22879.3350314301
2897,22864.6275835785
2898,22902.8490665971
2899,22906.4253457100
2900,22867.7568278023
2901,22848.6907897819
2902,22838.3419320991
2903,22886.3087757002
2904,22908.4370027109
2905,22886.8005140782
2906,22864.2252521783
2907,22844.1310339130
2908,22879.8714732971
2909,22905.0395375537
2910,22885.8840925555
2911,22867.3544964021
2912,22843.5722403016
2913,22879.3573831746
2914,22905.5536276762
2915,22879.7373628303
2916,22855.4410166074
2917,22846.7908915032
2918,22899.1163252731
2919,22923.5914854516
2920,22886.4205344225
2921,22853.2728973952
2922,22843.8851647240
2923,22886.1523134890
2924,22897.8869793280
2925,22870.4613888814
2926,22846.6791327809
2927,22844.4663100798
2928,22882.7995518207
2929,22904.5030956868
2930,22882.7548483318
2931,22858.7490747868
2932,22837.7384349988
2933,22870.6625545815
2934,22897.4846479278
2935,22872.5624528602
2936,22855.7539410298
2937,22855.1951474184
2938,22905.3971654650
2939,22929.1347180766
2940,22889.3486129461
2941,22857.4303218639
2942,22834.9221151974
2943,22872.2718801823
2944,22902.1338107745
2945,22877.5468918737
2946,22850.4789293383
2947,22839.7724437442
2948,22875.6916970839
2949,22907.5876364216
2950,22875.1776069614
2951,22852.3341241281
2952,22836.1291093980
2953,22869.8578917811
2954,22894.1095345151
2955,22873.0988947271
2956,22856.0892171966
2957,22834.8103564752
2958,22875.7364005728
2959,22905.1959997649
2960,22889.0580402682
2961,22864.8734527675
2962,22840.6665135225
2963,22871.6236795930
2964,22889.8179995797
2965,22873.0541912382
2966,22850.4342258494
2967,22826.2496383488
2968,22870.9307755149
2969,22903.2290462529
2970,22883.5148076433
2971,22864.1134934561
2972,22836.3973303315
2973,22862.4594643664
2974,22891.5614356472
2975,22872.7189150714
2976,22844.2204408908
2977,22828.1048331386
2978,22870.6625545815
2979,22898.9598630619
2980,22884.4759326549
2981,22865.5440051012
