sample,value
1362,31056.2737055151
1363,31048.6517606559
1364,31045.3660542209
1365,31039.6663593848
1366,31035.0171965381
1367,31065.3485137640
1368,31077.9548976368
1369,31046.4836414437
1370,31047.2436007552
1371,31051.6245426684
1372,31055.5137462036
1373,31057.2124787822
1374,31045.9919030657
1375,31035.8442110830
1376,31032.5361529036
1377,31041.5215541746
1378,31026.4788301562
1379,31017.5381323741
1380,31024.0648417550
1381,31037.0512052835
1382,31051.1775077793
1383,31050.2163827677
1384,31040.1133942739
1385,31027.9763970347
1386,31038.1017372729
1387,31044.8072606095
1388,31036.2465424832
1389,31042.7061966307
1390,31040.3369117185
1391,31043.9802460647
1392,31059.2688392721
1393,31060.8111096395
1394,31046.2601239991
1395,31036.2018389942
1396,31045.9695513212
1397,31056.4748712152
1398,31046.9083245883
1399,31034.9277895603
1400,31036.4924116722
1401,31033.2737604706
1402,31051.7363013907
1403,31064.5214992191
1404,31049.1882025228
1405,31049.8364031120
1406,31050.4175484678
1407,31060.3193712615
1408,31065.2367550417
1409,31049.9928653232
1410,31038.1687925063
1411,31037.1629640058
1412,31036.5147634166
1413,31023.8860277994
1414,31004.7529345456
1415,31013.7383358167
1416,31030.0104057801
1417,31042.4156239528
1418,31027.5517138900
1419,31016.8675800404
1420,31014.4088881503
1421,31028.7587080906
1422,31048.0035600666
1423,31033.2737604706
1424,31019.8627137974
1425,31019.8180103085
1426,31020.9579492757
1427,31028.8928185574
1428,31024.6459871109
1429,31019.1027544859
1430,31022.6343301099
1431,31019.1027544859
1432,31029.8762953134
1433,31033.6984436153
1434,31021.9414260318
1435,31014.6100538504
1436,31008.8880072699
1437,31011.3019956710
1438,31008.2174549362
1439,31008.1503997028
1440,31005.8481700239
1441,31012.4419346383
1442,31019.3262719305
1443,31018.0522224965
1444,31013.4477631387
1445,31013.0230799941
1446,31011.5478648600
1447,31010.2291119372
1448,30986.3127453700
1449,30986.8491872369
1450,30992.3477163729
1451,31015.5935306065
1452,31057.0560165710
1453,31059.0900253165
1454,31057.3465892490
1455,31062.9792288517
1456,31054.3738072364
1457,31052.4515572133
1458,31043.8461355980
1459,31026.6352923674
1460,31016.0852689845
1461,31013.1124869719
1462,31028.2222662237
1463,31021.2261702092
1464,31009.6256148369
1465,31006.0493357240
1466,31013.4030596498
1467,31036.7606326056
1468,31037.2747227281
1469,31022.3884609209
1470,31014.4312398948
1471,31017.5381323741
1472,31037.7888128506
1473,31043.4661559422
1474,31034.9054378158
1475,31034.9501413048
1476,31035.2183622382
1477,31036.3359494610
1478,31023.5507516325
1479,30994.2476146516
1480,31002.0707252110
1481,31028.9375220463
1482,31034.7489756047
1483,31024.2883591996
1484,31002.0483734665
1485,30998.4720943537
1486,31024.1766004773
1487,31036.9617983057
1488,31026.8141063230
1489,31024.7577458331
1490,31031.9103040588
1491,31031.1726964918
1492,31039.8675250849
1493,31031.1279930029
1494,31028.1999144792
1495,31023.5507516325
1496,31023.1484202323
1497,31021.7402603317
1498,31014.4535916392
1499,31030.0327575246
1500,31039.5546006625
1501,31027.1046790009
1502,31027.7528795901
1503,31009.6256148369
1504,31011.9948997491
1505,31027.9316935458
1506,31044.8966675874
1507,31051.6245426684
1508,31041.7450716192
1509,31029.9433505468
1510,31024.1766004773
1511,31028.0658040125
1512,31038.2805512286
1513,31032.9608360482
1514,31020.1756382198
1515,31014.6771090838
1516,31014.2300741947
1517,31023.2378272102
1518,31025.0259667666
1519,31016.6440625959
1520,31017.4263736518
1521,31020.4215074088
1522,31022.8801992989
1523,31006.5634258465
1524,30999.0979431984
1525,31017.2699114406
1526,31017.6051876074
1527,31014.9453300172
1528,31001.9589664887
1529,30997.9356524868
1530,31010.1620567038
1531,31020.4438591533
1532,31030.8821238139
1533,31038.9064000733
1534,31027.7081761012
1535,31025.5177051446
1536,31027.1940859788
1537,31032.4467459258
1538,31028.7810598351
1539,31024.5789318775
1540,31022.8801992989
1541,31019.4827341417
1542,31024.8248010665
1543,31023.1260684879
1544,31009.6479665813
1545,31013.4477631387
1546,31012.0619549825
1547,31015.7052893287
1548,31003.9035682563
1549,30998.6285565649
1550,31002.1824839333
1551,31005.8034665350
1552,31028.7810598351
1553,31023.9530830327
1554,31011.7713823046
1555,31013.9395015168
1556,31001.0425449661
1557,31001.5789868330
1558,31020.9579492757
1559,31017.3593184184
1560,31020.3544521754
1561,31013.8947980278
1562,31021.0250045091
1563,31014.0736119835
1564,31003.5682920895
1565,31000.6625653103
1566,31002.9424432448
1567,31010.7208503152
1568,31013.2465974386
1569,31006.6751845688
1570,31001.2213589217
1571,30990.2019489052
1572,31014.9676817617
1573,31032.0220627811
1574,31008.7315450587
1575,31001.3778211329
1576,31005.4234868793
1577,31003.2777194116
1578,30999.7684955321
1579,30998.8967774983
1580,31019.7956585641
1581,31025.6071121224
1582,31026.4117749228
1583,31016.9569870182
1584,31004.9317485013
1585,30998.5615013315
1586,30978.0202481771
1587,30988.6596785378
1588,31020.8908940424
1589,31009.6479665813
1590,30995.8345885080
1591,30992.5935855619
1592,30996.4157338638
1593,31010.9890712487
1594,30979.9872016891
1595,30975.4945010536
1596,30986.0892279254
1597,30999.1873501763
1598,31010.6537950818
1599,31008.2621584251
1600,30999.0755914540
1601,31001.2884141551
1602,31005.8034665350
1603,30996.2369199082
1604,30986.3127453700
1605,30979.3613528444
1606,30980.8142162340
1607,30992.6606407953
1608,31004.3282514010
1609,30993.4653035957
1610,30990.8277977500
1611,30985.9998209476
1612,30989.3749343604
1613,30983.0717424240
1614,30968.8783846949
1615,30964.6986084817
1616,30965.6820852378
1617,30975.0921696534
1618,30983.5634808020
1619,30983.6752395243
1620,30982.7141145127
1621,30989.4419895937
1622,30985.8880622254
1623,30988.8384924935
1624,30983.8093499910
1625,30991.0513151945
1626,30996.0804576970
1627,31007.0104607356
1628,31014.4088881503
1629,30996.3933821193
1630,30990.7830942611
1631,30977.8190824770
1632,30978.3108208550
1633,30982.5576523015
1634,30990.5819285610
1635,31000.8413792660
1636,30998.7850187761
1637,31005.4681903682
1638,30989.7772657606
1639,30957.7919194450
1640,30966.2408788491
1641,30983.5411290575
1642,30996.6168995639
1643,30999.9473094877
1644,30981.7306377567
1645,30975.7627219871
1646,30975.7627219871
1647,30985.1281029139
1648,30992.2359576507
1649,30974.9580591867
1650,30964.4303875483
1651,30982.5129488126
1652,30995.5216640856
1653,31000.4390478658
1654,30999.9473094877
1655,30994.1805594183
1656,30994.7840565186
1657,31000.2378821657
1658,30985.1504546583
1659,30967.1796521163
1660,30972.4099603188
1661,30968.4313498058
1662,30978.3555243439
1663,30995.5887193190
1664,30998.4720943537
1665,30996.4604373527
1666,30993.2194344067
1667,30998.1591699313
1668,30993.8005797625
1669,30995.0299257076
1670,30999.9249577433
1671,30995.3428501299
1672,30982.9376319573
1673,30978.3778760884
1674,30986.0221726921
1675,30993.7335245292
1676,30984.0105156911
1677,30976.2991638540
1678,30966.2408788491
1679,30957.3448845559
1680,30951.2205065752
1681,30959.5353555125
1682,31001.1990071772
1683,31005.4905421127
1684,30980.6577540228
1685,30974.2204516197
1686,30977.7967307325
1687,30985.6868965253
1688,30977.7296754992
1689,30958.5965822454
1690,30960.3176665685
1691,30977.7073237547
1692,30985.4410273362
1693,30979.1601871443
1694,30969.8842131953
1695,30978.5343382996
1696,30995.6110710634
1697,31001.7801525331
1698,30993.1300274289
1699,30967.1125968829
1700,30959.2224310902
1701,30959.6918177237
1702,30965.0562363930
1703,30964.4080358038
1704,30962.7316549697
1705,30969.6830474953
1706,30973.7957684750
1707,30994.4487803517
1708,30998.5391495871
1709,30974.6898382532
1710,30961.1446811133
1711,30965.4362160487
1712,30983.1387976573
1713,30983.6752395243
1714,30972.1417393853
1715,30970.3759515734
1716,30980.1213121559
1717,30988.8831959824
1718,30986.0668761810
1719,30964.4750910372
1720,30959.2000793457
1721,30959.5800590015
1722,30964.0504078925
1723,30969.8171579620
1724,30964.5868497594
1725,30963.3351520699
1726,30969.6830474953
1727,30969.5489370285
1728,30960.8317566910
1729,30953.0533496205
1730,30956.8307944335
1731,30972.1640911298
1732,30992.6606407953
1733,30990.0231349496
1734,30969.6830474953
1735,30962.5528410140
1736,30963.4245590478
1737,30981.0377336785
1738,30999.1426466873
1739,30990.4925215831
1740,30964.8327189485
1741,30967.8949079388
1742,30978.8249109775
1743,30990.7160390277
1744,30968.5431085280
1745,30967.7607974721
1746,30983.6305360354
1747,30984.0328674356
1748,30980.5236435561
1749,30968.4313498058
1750,30960.8764601799
1751,30958.1942508452
1752,30969.7277509842
1753,30979.3166493555
1754,30964.8774224374
1755,30972.1193876409
1756,30973.3934370748
1757,30992.7276960287
1758,30995.6110710634
1759,30972.0523324075
1760,30968.2525358501
1761,30982.5129488126
1762,30986.2456901366
1763,30984.4575505802
1764,30975.1145213979
1765,30964.7209602262
1766,30958.9318584123
1767,30962.3069718250
1768,30966.6432102493
1769,30958.3507130564
1770,30968.8113294615
1771,30970.4206550623
1772,30965.6820852378
1773,30965.4362160487
1774,30963.5586695145
1775,30957.3448845559
1776,30956.5625735000
1777,30963.2680968366
1778,30972.1640911298
1779,30967.0231899051
1780,30965.1456433708
1781,30968.8336812060
1782,30979.7413325001
1783,30984.6140127914
1784,30983.9211087133
1785,30980.7248092562
1786,30966.3973410603
1787,30965.7491404711
1788,30967.8502044499
1789,30967.7384457276
1790,30954.9979513881
1791,30955.4449862772
1792,30969.3030678395
1793,30974.1980998752
1794,30966.5761550160
1795,30967.0008381606
1796,30969.5489370285
1797,30967.3584660719
1798,30961.8375851914
1799,30960.0494456350
1800,30960.0494456350
1801,30952.8074804315
1802,30962.7316549697
1803,30983.5187773131
1804,30963.1563381143
1805,30940.8716488924
1806,30955.5790967440
1807,30958.7083409677
1808,30961.9269921693
1809,30961.4352537912
1810,30965.0785881375
1811,30966.9114311828
1812,30961.7705299581
1813,30956.5178700111
1814,30948.5830007294
1815,30947.2195443177
1816,30964.0951113814
1817,30981.2165476342
1818,30987.8773674819
1819,30983.0717424240
1820,30975.7850737316
1821,30978.0873034104
1822,30975.6509632648
1823,30979.6072220334
1824,30956.3614077999
1825,30954.7297304547
1826,30950.0358641190
1827,30958.3730648009
1828,30960.1388526128
1829,30955.4002827883
1830,30960.6082392464
1831,30962.2846200805
1832,30965.7938439600
1833,30964.4974427816
1834,30949.3653117854
1835,30936.8036314015
1836,30940.5587244700
1837,30940.4693174922
1838,30946.4595850062
1839,30940.0446343475
1840,30941.8104221595
1841,30948.1136140959
1842,30950.4381955192
1843,30960.3176665685
1844,30955.1097101104
1845,30954.9085444103
1846,30955.6238002329
1847,30945.8113844170
1848,30931.7297854101
1849,30948.5830007294
1850,30975.8297772205
1851,30990.2243006497
1852,30992.7947512620
1853,30994.4934838406
1854,30982.8482249794
1855,30967.9396114277
1856,30963.6927799812
1857,30966.2632305936
1858,30967.6490387498
1859,30952.0251693756
1860,30945.1184803389
1861,30940.9163523813
1862,30929.9863493426
1863,30937.9212186243
1864,30931.9309511102
1865,30933.4508697332
1866,30939.3293785249
1867,30931.3051022655
1868,30938.9493988692
1869,30950.8405269194
1870,30949.2088495742
1871,30957.9036781673
1872,31002.4954083556
1873,31008.5974345919
1874,30982.7364662572
1875,30967.3137625830
1876,30975.7180184982
1877,30983.1164459129
1878,30983.2058528907
1879,30967.8278527055
1880,30949.8794019079
1881,30937.9882738576
1882,30956.9202014113
1883,30973.1252161414
1884,30970.8676899514
1885,30956.2943525665
1886,30955.7802624441
1887,30973.8851754529
1888,30985.1281029139
1889,30972.9464021857
1890,30967.9619631722
1891,30965.3468090709
1892,30966.3079340825
1893,30969.1689573728
1894,30961.5917160024
1895,30946.1019570949
1896,30943.4420995047
1897,30948.8065181740
1898,30967.4255213053
1899,30961.0329223910
1900,30945.8113844170
1901,30945.0961285944
1902,30946.7501576841
1903,30952.3827972868
1904,30941.8327739039
1905,30924.8901516068
1906,30914.0048520571
1907,30921.6491486608
1908,30940.9163523813
1909,30947.8006896735
1910,30948.1136140959
1911,30962.9998759031
1912,30981.2165476342
1913,30975.0921696534
1914,30972.2758498521
1915,30973.8851754529
1916,30968.6772189948
1917,30958.3060095675
1918,30955.2885240660
1919,30935.0825470784
1920,30937.2953697795
1921,30950.5499542415
1922,30954.8861926658
1923,30962.2399165916
1924,30948.0912623514
1925,30938.4353087467
1926,30940.6481314478
1927,30941.9221808818
1928,30940.8940006368
1929,30933.1155935664
1930,30920.5539131825
1931,30927.3264917524
1932,30937.2953697795
1933,30957.1884223447
1934,30952.7180734537
1935,30937.9435703687
1936,30934.9037331228
1937,30940.8269454035
1938,30950.8852304083
1939,30941.1622215703
1940,30930.0757563204
1941,30931.0815848209
1942,30932.4226894883
1943,30938.1447360688
1944,30923.6831574062
1945,30908.0369362875
1946,30919.4810294486
1947,30942.3021605375
1948,30958.1495473563
1949,30949.7676431856
1950,30932.9591313552
1951,30923.7278608951
1952,30927.1029743079
1953,30961.0776258800
1954,30966.0844166380
1955,30958.4624717787
1956,30954.9532478992
1957,30951.9357623977
1958,30954.1709368433
1959,30946.6383989618
1960,30933.2050005442
1961,30937.9435703687
1962,30936.4013000013
1963,30945.1184803389
1964,30934.5014017226
1965,30929.6734249203
1966,30929.9416458537
1967,30915.4353637022
1968,30925.0019103291
1969,30925.9630353407
1970,30918.3187387370
1971,30926.5218289521
1972,30937.2506662906
1973,30945.0737768500
1974,30938.0329773465
1975,30929.6957766647
1976,30936.9153901238
1977,30935.0825470784
1978,30935.3060645230
1979,30928.9805208421
1980,30933.8308493889
1981,30942.9950646156
1982,30946.0796053504
1983,30956.1825938442
1984,30946.3925297728
1985,30932.7803173995
1986,30918.1846282702
1987,30922.1632387833
1988,30930.6345499318
1989,30927.5053057081
1990,30926.0971458074
1991,30928.2876167640
1992,30938.0106256021
1993,30942.0562913485
1994,30937.4965354796
1995,30935.0601953340
1996,30936.9153901238
1997,30934.9037331228
1998,30939.8658203919
1999,30919.7045468932
2000,30915.1671427688
2001,30922.4314597167
2002,30927.6841196637
2003,30957.8589746784
2004,30971.0465039070
2005,30954.9979513881
2006,30941.3410355259
2007,30919.7716021266
2008,30932.6685586773
2009,30941.2516285481
2010,30935.1719540563
2011,30937.6753494353
2012,30935.8201546455
2013,30932.8697243774
2014,30932.9814830996
2015,30931.0815848209
2016,30931.8191923880
2017,30912.3731747118
2018,30922.7667358836
2019,30933.0932418219
2020,30931.3274540099
2021,30938.3011982800
2022,30949.2759048076
2023,30946.8619164064
2024,30923.5043434506
2025,30923.9290265952
2026,30920.7550788826
2027,30925.2254277736
2028,30939.9999308586
2029,30928.1311545528
2030,30911.9931950561
2031,30913.8483898459
2032,30928.6899481642
2033,30938.6811779357
2034,30922.9231980948
2035,30905.0418025305
2036,30908.7968955990
2037,30917.4470207032
2038,30929.5169627091
2039,30928.2205615307
2040,30914.3848317128
2041,30909.4227444437
2042,30907.4557909317
2043,30923.4596399617
2044,30936.2895412790
2045,30930.9921778431
2046,30929.0252243310
2047,30934.3672912559
2048,30927.8852853638
2049,30925.8289248739
2050,30915.3236049799
2051,30905.7347066086
2052,30918.8328288594
2053,30929.1369830533
2054,30925.7618696406
2055,30910.4509246887
2056,30907.0758112759
2057,30914.9883288131
2058,30921.6938521497
2059,30936.8483348904
2060,30926.5218289521
2061,30924.9348550957
2062,30942.0115878596
2063,30955.2214688327
2064,30948.5382972405
2065,30941.6539599483
2066,30943.7773756716
2067,30935.2390092896
2068,30926.4547737187
2069,30915.0777357909
2070,30918.3410904814
2071,30933.6520354333
2072,30935.9542651122
2073,30929.9639975982
2074,30920.5539131825
2075,30911.4120497003
2076,30892.0554390020
2077,30903.9912705411
2078,30929.8745906204
2079,30926.7900498855
2080,30922.0514800610
2081,30929.9639975982
2082,30935.8201546455
2083,30943.1291750823
2084,30939.2176198027
2085,30939.0164541026
2086,30940.2234483032
2087,30935.9542651122
2088,30933.8755528779
2089,30932.8920761218
2090,30925.6277591738
2091,30924.9572068402
2092,30915.5694741690
2093,30909.5121514216
2094,30908.0145845431
2095,30905.6005961419
2096,30917.6034829144
2097,30916.5529509250
2098,30922.0514800610
2099,30910.3391659664
2100,30891.7425145796
2101,30898.4480379162
2102,30909.6239101438
2103,30919.5927881709
2104,30908.9980612991
2105,30903.4995321631
2106,30898.1351134938
2107,30900.5491018950
2108,30917.4693724477
2109,30912.3061194785
2110,30912.5966921564
2111,30938.2341430466
2112,30936.3789482568
2113,30931.0592330765
2114,30917.8493521034
2115,30901.5772821399
2116,30897.8892443048
2117,30895.4529041592
2118,30908.9086543213
2119,30913.7142793792
2120,30905.8911688198
2121,30906.0476310310
2122,30902.4713519181
2123,30890.1108372344
2124,30873.9281742487
2125,30871.1342061918
2126,30882.1312644638
2127,30882.4888923751
2128,30898.9844797831
2129,30889.5296918785
2130,30885.3275639209
2131,30894.8941105478
2132,30898.5150931496
2133,30913.0884305344
2134,30908.8863025768
2135,30892.3013081910
2136,30902.9407385517
2137,30915.2118462577
2138,30919.9057125933
2139,30908.3722124543
2140,30889.8426163009
2141,30902.8289798294
2142,30908.2157502432
2143,30916.1506195248
2144,30911.7249741226
2145,30889.6414506008
2146,30882.4665406306
2147,30890.7366860791
2148,30910.2274072441
2149,30918.0728695479
2150,30912.9990235566
2151,30902.5831106404
2152,30896.4363809152
2153,30903.4324769297
2154,30901.6890408622
2155,30892.2566047021
2156,30886.1769302102
2157,30881.5501191080
2158,30897.3304506934
2159,30905.6452996308
2160,30899.4985699056
2161,30893.2624332026
2162,30874.9116510048
2163,30868.9660869796
2164,30860.5618310644
2165,30850.4588425706
2166,30862.6852467877
2167,30879.1361307068
2168,30910.7191456222
2169,30912.1049537784
2170,30901.8455030734
2171,30906.6064246424
2172,30899.0962385054
2173,30891.9883837686
2174,30878.2197091841
2175,30856.5385170625
2176,30861.9029357318
2177,30867.1108921898
2178,30866.0603602004
2179,30870.7318747916
2180,30868.3625898793
2181,30873.6152498263
2182,30865.2109939111
2183,30867.6249823123
2184,30869.8378050134
2185,30862.6405432988
2186,30849.6094762813
2187,30859.6230577973
2188,30883.2488516866
2189,30889.0826569894
2190,30870.3742468803
2191,30861.9029357318
2192,30864.4733863441
2193,30871.7600550366
2194,30867.5802788234
2195,30859.0195606970
2196,30865.9933049671
2197,30867.7814445235
2198,30879.5608138515
2199,30887.6968488332
2200,30877.6609155728
2201,30879.6502208293
2202,30875.4257411272
2203,30880.0525522295
2204,30873.9728777376
2205,30854.8621362283
2206,30851.5093745600
2207,30861.9923427096
2208,30872.0059242256
2209,30863.8475374994
2210,30856.0914821734
2211,30862.8864124878
2212,30865.2556974001
2213,30872.7211800481
2214,30872.0953312034
2215,30857.8125664964
2216,30858.5501740635
2217,30868.2955346460
2218,30877.5715085949
2219,30880.1866626962
2220,30873.9952294821
2221,30872.8552905149
2222,30866.1721189227
2223,30861.4782525871
2224,30866.4179881117
2225,30857.0973106739
2226,30855.7338542621
2227,30839.2382668541
2228,30839.7523569766
2229,30864.7639590220
2230,30861.0088659536
2231,30854.2586391280
2232,30858.7960432525
2233,30864.0263514550
2234,30871.4024271253
2235,30864.3169241329
2236,30865.3227526334
2237,30867.6473340568
2238,30876.8339010279
2239,30873.2129184262
2240,30867.8261480124
2241,30874.6657818157
2242,30871.6259445698
2243,30878.5102818621
2244,30878.1303022063
2245,30865.3898078668
2246,30861.6123630538
2247,30869.3907701243
2248,30860.0253891975
2249,30870.0166189690
2250,30877.8397295284
2251,30871.9835724811
2252,30863.6240200548
2253,30859.9583339642
2254,30864.9651247221
2255,30849.8329937259
2256,30853.4763280721
2257,30866.4403398562
2258,30874.9563544937
2259,30873.6376015708
2260,30868.6755143017
2261,30864.8757177443
2262,30872.1847381812
2263,30894.3800204253
2264,30892.1895494687
2265,30873.8611190154
2266,30869.1896044242
2267,30876.9009562613
2268,30889.2167674561
2269,30890.5802238679
2270,30874.3081539045
2271,30867.0661887009
2272,30853.1410519053
2273,30848.6483512698
2274,30866.0156567115
2275,30871.5141858475
2276,30869.3013631465
2277,30873.6599533153
2278,30890.2896511900
2279,30892.9942122691
2280,30873.7493602931
2281,30872.4306073702
2282,30875.7163138051
2283,30893.7318198361
2284,30891.0943139904
2285,30876.6997905612
2286,30866.7756160230
2287,30879.1361307068
2288,30897.0845815044
2289,30895.8328838149
2290,30880.4995871186
2291,30882.3771336528
2292,30866.0156567115
2293,30854.6162670393
2294,30860.8524037424
2295,30861.5676595649
2296,30863.8698892438
2297,30874.4199126267
2298,30892.3683634243
2299,30881.7289330636
2300,30866.8426712564
2301,30875.8057207830
2302,30879.8290347849
2303,30885.3946191543
2304,30884.2770319315
2305,30856.0020751956
2306,30854.4374530837
2307,30863.4005026103
2308,30877.7056190617
2309,30883.6064795979
2310,30868.9660869796
2311,30860.7182932756
2312,30861.7017700317
2313,30860.9641624646
2314,30859.8689269863
2315,30841.7640139775
2316,30855.8903164733
2317,30870.5530608360
2318,30872.8999940038
2319,30873.1905666817
2320,30868.1614241792
2321,30873.6599533153
2322,30868.2284794126
2323,30878.3314679064
2324,30887.7192005776
2325,30882.1983196972
2326,30888.5238633780
2327,30883.6288313423
2328,30877.0127149835
2329,30879.6502208293
2330,30869.7483980356
2331,30858.9972089526
2332,30870.8659852583
2333,30880.5666423519
2334,30874.0846364599
2335,30862.6628950432
2336,30854.1692321502
2337,30848.2683716140
2338,30836.4890022861
2339,30848.4024820808
2340,30862.2605636430
2341,30862.1041014319
2342,30871.4694823586
2343,30887.8533110444
2344,30879.3819998958
2345,30873.8611190154
2346,30879.1361307068
2347,30875.4033893828
2348,30876.7221423056
2349,30886.7133720772
2350,30875.8727760163
2351,30862.6852467877
2352,30870.6201160693
2353,30886.5122063771
2354,30884.0758662314
2355,30877.4373981282
2356,30866.2615259005
2357,30862.8640607433
2358,30872.8776422593
2359,30870.1283776913
2360,30854.2809908725
2361,30841.1158133883
2362,30839.9982261656
2363,30852.4257960827
2364,30867.7143892901
2365,30873.8834707598
2366,30868.2955346460
2367,30861.7911770095
2368,30866.1050636894
2369,30867.2673544010
2370,30857.1643659072
2371,30869.0778457019
2372,30877.7726742950
2373,30881.1924911967
2374,30897.7998373270
2375,30876.3198109054
2376,30864.2498688996
2377,30865.8815462448
2378,30865.2556974001
2379,30866.5968020674
2380,30861.0759211869
2381,30849.4083105812
2382,30851.5764297934
2383,30864.6522002998
2384,30866.1050636894
2385,30861.7911770095
2386,30870.1507294358
2387,30856.6279240403
2388,30856.8514414849
2389,30874.3305056489
2390,30863.6910752882
2391,30864.7192555331
2392,30879.4043516403
2393,30879.0690754734
2394,30870.8659852583
2395,30856.0467786845
2396,30861.7017700317
2397,30865.6356770558
2398,30872.8105870260
2399,30876.3868661388
2400,30871.2012614252
2401,30875.6939620607
2402,30871.5588893365
2403,30885.2158051986
2404,30881.6395260858
2405,30854.9068397173
2406,30851.5317263045
2407,30862.5958398099
2408,30870.3518951359
2409,30868.9437352352
2410,30854.8174327394
2411,30859.4889473306
2412,30869.3013631465
2413,30887.7192005776
2414,30898.7833140830
2415,30873.3693806373
2416,30864.0934066884
2417,30880.5666423519
2418,30882.1983196972
2419,30884.2546801871
2420,30873.9505259932
2421,30870.4413021137
2422,30879.3372964069
2423,30883.1594447088
2424,30875.4704446161
2425,30854.7950809950
2426,30871.3800753808
2427,30884.8805290318
2428,30886.8698342883
2429,30887.2721656885
2430,30880.7454563076
2431,30872.6317730703
2432,30870.6201160693
2433,30889.5296918785
2434,30892.0107355131
2435,30874.1069882044
2436,30893.2624332026
2437,30920.3750992268
2438,30918.1399247813
2439,30908.9086543213
2440,30895.2070349702
2441,30894.5811861254
2442,30897.1292849933
2443,30903.2536629741
2444,30913.9377968237
2445,30892.2119012132
2446,30873.9058225043
2447,30879.5384621070
2448,30884.4334941427
2449,30893.3518401804
2450,30884.5229011205
2451,30878.0855987174
2452,30872.8776422593
2453,30871.0895027029
2454,30887.1157034773
2455,30890.4684651456
2456,30888.0544767445
2457,30889.5743953674
2458,30888.2556424446
2459,30897.2410437156
2460,30894.0447442585
2461,30889.0603052450
2462,30891.5637006240
2463,30901.8007995845
2464,30906.5170176646
2465,30890.4237616567
2466,30883.0476859865
2467,30887.5850901109
2468,30887.7862558110
2469,30882.0865609749
2470,30882.2877266750
2471,30861.4335490982
2472,30851.3082088599
2473,30867.2673544010
2474,30877.5044533616
2475,30870.9106887473
2476,30867.2226509121
2477,30873.8834707598
2478,30884.6346598428
2479,30890.1331889788
2480,30877.5715085949
2481,30872.5200143480
