freq_hz,power
117.089883,0.4999997691
117.190649,15.5407410155
117.291415,5.3021330176
117.392181,10.4070879397
117.492946,43.3895553857
117.593712,32.3278497337
117.694478,2.3490806141
117.795244,0.6075338324
117.896010,0.6987432396
117.996775,4.6331068086
118.097541,5.7150997014
118.198307,1.8545416327
118.299073,16.1345640830
118.399839,6.0145732767
118.500605,1.7102397615
118.601370,6.2693332553
118.702136,18.1145499198
118.802902,8.1373862533
118.903668,11.4780767534
119.004434,12.2666184928
119.105200,11.8385949379
119.205965,4.4006264044
119.306731,1.5589468548
119.407497,11.2806206194
119.508263,26.6184940072
119.609029,27.2025521857
119.709794,2.0799956754
119.810560,0.5897700047
119.911326,1.0439812871
120.012092,6.0429866957
120.112858,16.5378387398
120.213624,26.6286260783
120.314389,19.9000052338
120.415155,4.0469921128
120.515921,0.5143313002
120.616687,3.5546956684
120.717453,15.6755951086
120.818218,33.8340643226
120.918984,14.6379917210
121.019750,4.1692625179
121.120516,6.9346091409
121.221282,19.0976850030
121.322048,31.6082176033
121.422813,14.2510127633
121.523579,4.4946733531
121.624345,2.6475973791
121.725111,9.6659360748
121.825877,2.6174116999
121.926642,9.1150921896
122.027408,7.9532111135
122.128174,9.4749812206
122.228940,10.1275597900
122.329706,2.3254492372
122.430472,2.7664864263
122.531237,0.3286762655
122.632003,3.4748758486
122.732769,7.4441074914
122.833535,2.7253539785
122.934301,0.4228671398
123.035067,0.3533574846
123.135832,0.9721164799
123.236598,2.6107036195
123.337364,5.3042348362
123.438130,17.8628677336
123.538896,27.3210921063
123.639661,9.4468367728
123.740427,0.2369472328
123.841193,2.1576210625
123.941959,9.9412104009
124.042725,18.6570061649
124.143491,20.7036190669
124.244256,24.4269563989
124.345022,9.6618056994
124.445788,2.3372463257
124.546554,8.7970068215
124.647320,5.9556788445
124.748085,6.0968813879
124.848851,3.8523465647
124.949617,18.9536809286
