freq_hz,power
116.485288,0.9307222952
116.586054,9.9785779987
116.686820,11.7331097972
116.787586,0.0678977231
116.888351,6.8590205532
116.989117,11.0602909498
117.089883,8.8280291655
117.190649,9.3606839085
117.291415,12.4804921052
117.392181,9.3011299044
117.492946,3.2018546237
117.593712,1.2384237623
117.694478,9.0344220938
117.795244,11.4788214545
117.896010,1.4751594496
117.996775,0.4279379854
118.097541,1.1804769026
118.198307,2.2749634425
118.299073,6.5250039853
118.399839,3.6738282598
118.500605,20.1797385566
118.601370,24.2459225319
118.702136,1.0434719024
118.802902,6.5334454744
118.903668,12.1887375085
119.004434,6.0659132990
119.105200,8.7141061233
119.205965,2.7594603253
119.306731,0.1966127074
119.407497,3.8009699185
119.508263,4.8440227345
119.609029,13.6001384159
119.709794,37.0723078917
119.810560,23.4251299356
119.911326,3.1983975597
120.012092,7.1076917917
120.112858,9.3571410018
120.213624,22.9579733031
120.314389,27.3778901248
120.415155,3.5928149640
120.515921,6.8285640867
120.616687,17.0507802525
120.717453,15.0976512597
120.818218,3.6662790841
120.918984,8.3693877273
121.019750,7.3585456324
121.120516,3.3119043111
121.221282,6.2640712723
121.322048,8.4763377519
121.422813,4.4844956060
121.523579,1.8508474995
121.624345,2.7357165157
121.725111,0.9193197017
121.825877,0.7513290412
121.926642,1.5586844869
122.027408,5.8676803781
122.128174,2.8429699994
122.228940,5.0667401287
122.329706,9.4827470011
122.430472,9.5921427220
122.531237,4.5336506215
122.632003,0.7910660881
122.732769,2.8569383250
122.833535,8.2377566357
122.934301,15.1776205619
123.035067,17.2574446285
123.135832,7.7079417989
123.236598,0.8818885761
123.337364,0.4093741930
123.438130,3.7977617784
123.538896,10.8696512278
123.639661,11.1449217733
123.740427,11.3885820852
123.841193,2.8941337896
123.941959,7.1187442600
124.042725,7.4085286090
124.143491,3.3235189837
124.244256,0.7651088369
124.345022,4.5216372051
124.445788,1.2980255173
124.546554,3.9383060247
124.647320,6.1585750916
124.748085,10.6579050701
124.848851,16.1345500900
124.949617,3.7484428253
