freq_hz,power
116.841257,0.0677542674
116.941982,1.3315881199
117.042707,2.4415571823
117.143433,3.2038804298
117.244158,1.9850163104
117.344883,0.3753221498
117.445608,0.0144693040
117.546334,0.9420974961
117.647059,3.1630705806
117.747784,7.7837739603
117.848509,9.8349379232
117.949234,8.7688168805
118.049960,8.1251420705
118.150685,4.9660294029
118.251410,4.6271247076
118.352135,2.8132614333
118.452861,0.7997950344
118.553586,2.1855031712
118.654311,2.3564455883
118.755036,1.3064662041
118.855761,0.8785151024
118.956487,3.7910595726
119.057212,4.1669133106
119.157937,2.0025031405
119.258662,1.2013702795
119.359388,1.6850950535
119.460113,0.2032659385
119.560838,4.2633866385
119.661563,3.1692425223
119.762288,1.7774607068
119.863014,8.8040314500
119.963739,4.6726223909
120.064464,0.0219878843
120.165189,1.5291999869
120.265915,4.4875576793
120.366640,2.1193923268
120.467365,1.6929730334
120.568090,7.7214632866
120.668815,4.8218839732
120.769541,0.4823143618
120.870266,1.5253629693
120.970991,2.1718161240
121.071716,2.8065645241
121.172442,6.2347604957
121.273167,2.1944774193
121.373892,6.0133892700
121.474617,5.6172071464
121.575342,1.4194002779
121.676068,0.2892102163
121.776793,3.1534329951
121.877518,10.7276211045
121.978243,15.7369969508
122.078969,9.3510661828
122.179694,6.5940426496
122.280419,1.9727322519
122.381144,1.2692276864
122.481869,1.6034796709
122.582595,0.2874469810
122.683320,0.1704730868
122.784045,1.8387405074
122.884770,1.4513657430
122.985496,0.8997591725
123.086221,1.1528409874
123.186946,9.8271859100
123.287671,6.5439545409
123.388396,0.6634849179
123.489122,0.1260761041
123.589847,0.0350535740
123.690572,2.1581778900
123.791297,2.7153152668
123.892023,4.4570362296
123.992748,5.8074908726
124.093473,2.2457995906
124.194198,2.6333081628
124.294923,0.6638236811
124.395649,0.4283169047
124.496374,4.5349826848
124.597099,7.7742228254
124.697824,4.2207593393
124.798550,3.4048854161
124.899275,1.5367329052
125.000000,0.5203936911
