freq_hz,power
117.042707,0.0290499970
117.143433,0.8887680703
117.244158,0.7328217865
117.344883,0.0335214258
117.445608,0.3635487938
117.546334,1.6349346062
117.647059,2.3179116304
117.747784,0.7669534160
117.848509,0.0115020864
117.949234,0.2686325514
118.049960,0.6372957188
118.150685,0.1872443637
118.251410,0.9590030746
118.352135,0.7297508251
118.452861,0.0563152580
118.553586,0.7223620764
118.654311,1.4617401250
118.755036,0.7661580355
118.855761,0.3398858312
118.956487,0.5554259093
119.057212,1.3607721725
119.157937,1.4811852316
119.258662,1.6320321458
119.359388,2.8314748703
119.460113,1.8856351537
119.560838,0.2083598920
119.661563,0.1471853090
119.762288,0.5324522679
119.863014,3.2285355594
119.963739,4.5652731900
120.064464,0.7119157728
120.165189,0.1926129386
120.265915,0.1447309597
120.366640,0.2959013813
120.467365,0.1035785347
120.568090,0.1646882344
120.668815,0.6917454331
120.769541,0.6417071826
120.870266,1.2850602733
120.970991,1.0026227527
121.071716,0.1534700714
121.172442,0.1502814635
121.273167,0.5980761293
121.373892,0.3881574352
121.474617,0.6971048205
121.575342,1.6347022853
121.676068,1.7429699593
121.776793,1.0269907816
121.877518,0.5743804059
121.978243,0.0629496434
122.078969,0.1557742079
122.179694,0.9286175332
122.280419,0.5476667394
122.381144,0.8877311981
122.481869,0.1508832071
122.582595,0.0885484342
122.683320,0.4805813708
122.784045,0.5561253983
122.884770,0.7932772821
122.985496,0.8923726081
123.086221,0.8926986979
123.186946,0.3901599495
123.287671,0.7684086342
123.388396,0.2523802598
123.489122,0.2887927218
123.589847,0.3363655073
123.690572,0.3031681404
123.791297,0.4963454897
123.892023,2.3233383563
123.992748,4.1303345898
124.093473,2.1174959617
124.194198,0.3768591233
124.294923,0.1800748201
124.395649,2.1914413039
124.496374,3.1075476157
124.597099,2.2261353395
124.697824,0.2221691890
124.798550,0.1169629873
124.899275,0.2207662711
125.000000,0.6330019269
