freq_hz,power
116.894885,6.4120144979
116.995570,7.4508780626
117.096255,0.7882987511
117.196939,2.3042260378
117.297624,3.0900704588
117.398308,6.3130739138
117.498993,12.1315123756
117.599678,3.4548426096
117.700362,1.5535456829
117.801047,0.4338981516
117.901732,1.1166071907
118.002416,2.1992345826
118.103101,5.8197661198
118.203786,9.3015837325
118.304470,5.5974322385
118.405155,2.9679194264
118.505840,1.7779216282
118.606524,0.0179138904
118.707209,3.9844889995
118.807894,10.4238453056
118.908578,14.4307263682
119.009263,11.5924994170
119.109948,4.9737708043
119.210632,7.2097681093
119.311317,11.8679367196
119.412002,1.4236215723
119.512686,7.7911615308
119.613371,5.4636105808
119.714056,4.4705243682
119.814740,4.0972334714
119.915425,4.0745196973
120.016110,6.0692303085
120.116794,11.2129101000
120.217479,15.6705342393
120.318164,23.0925486673
120.418848,16.2031201753
120.519533,0.7764140502
120.620217,9.4909293055
120.720902,11.6207507902
120.821587,24.9114941206
120.922271,7.8500333206
121.022956,7.1536600859
121.123641,9.1798604969
121.224325,8.0018199591
121.325010,8.3134916320
121.425695,3.5586655634
121.526379,13.0424652190
121.627064,23.9425453825
121.727749,21.7021119942
121.828433,13.0805756945
121.929118,2.1996174004
122.029803,4.6849258675
122.130487,11.0389107135
122.231172,1.1292565811
122.331857,10.4249697240
122.432541,1.5205730539
122.533226,8.8942784078
122.633911,17.2986191918
122.734595,2.2949686594
122.835280,10.2661008736
122.935965,2.2333862683
123.036649,0.0497545271
123.137334,0.9984853955
123.238019,7.5477999076
123.338703,20.0489545400
123.439388,9.5752417001
123.540072,3.7919213074
123.640757,0.5228420984
123.741442,1.8617380527
123.842126,9.9672651196
123.942811,2.5685715573
124.043496,1.2937028449
124.144180,6.1486244396
124.244865,16.7525720656
124.345550,4.4775216034
124.446234,7.7451488676
124.546919,4.9904694486
124.647604,0.0972425293
124.748288,5.4982280936
124.848973,3.0637649175
124.949658,0.6391083358
