freq_hz,power
116.847826,0.7439075003
116.948470,1.8374835385
117.049114,4.7154841177
117.149758,10.8526941475
117.250403,11.3649673668
117.351047,1.6966736809
117.451691,4.3521114334
117.552335,6.5399131751
117.652979,7.0107518716
117.753623,4.6000242054
117.854267,1.4301691188
117.954911,0.4884477456
118.055556,2.0152744358
118.156200,1.2895088565
118.256844,0.1013811500
118.357488,0.5438207991
118.458132,0.2563895036
118.558776,2.2852935966
118.659420,1.5483850696
118.760064,1.1754985590
118.860709,0.6690830308
118.961353,4.7326506637
119.061997,1.5851521471
119.162641,1.9847875261
119.263285,3.6143421966
119.363929,7.8195683228
119.464573,12.5247422028
119.565217,2.9095677028
119.665862,0.3341133208
119.766506,2.6556176243
119.867150,5.1483449514
119.967794,6.6221257023
120.068438,15.3503240867
120.169082,6.6328654229
120.269726,0.0548428876
120.370370,3.5028548978
120.471014,5.5887911853
120.571659,1.3978169614
120.672303,0.3067903647
120.772947,6.1167549480
120.873591,17.4892954328
120.974235,14.0130263804
121.074879,8.8052337968
121.175523,3.3291502594
121.276167,2.4748724555
121.376812,3.7537498905
121.477456,9.9486010864
121.578100,8.1510690493
121.678744,1.1528358100
121.779388,4.9708049701
121.880032,3.9103068589
121.980676,6.1508104992
122.081320,10.3517960340
122.181965,6.8325722122
122.282609,5.2345408613
122.383253,2.8279738316
122.483897,1.6997442206
122.584541,0.5815771755
122.685185,14.7671790818
122.785829,12.0840516340
122.886473,7.4149835387
122.987118,2.7481560897
123.087762,0.3903780688
123.188406,2.5363761081
123.289050,0.7879095162
123.389694,2.0505086102
123.490338,9.4872849061
123.590982,15.5216044014
123.691626,10.1838083578
123.792271,10.4792648190
123.892915,1.4525532586
123.993559,3.7284168624
124.094203,6.9911658494
124.194847,3.5403345603
124.295491,0.6626189619
124.396135,4.4492759402
124.496779,2.0069402770
124.597424,1.2987646768
124.698068,16.1256088966
124.798712,18.1510445143
124.899356,3.7219118573
125.000000,0.0965004374
