sample,value
1362,12289.5031916503
1363,11615.4416341116
1364,11784.1749530047
1365,12728.1785283302
1366,12736.8733569233
1367,12285.3010636927
1368,11613.7205497885
1369,11782.1185925148
1370,12723.6411242057
1371,12735.1969760891
1372,12280.4507351459
1373,11604.8692589842
1374,11773.9602057886
1375,12718.9025543812
1376,12737.6556679792
1377,12287.2233137159
1378,11604.7575002620
1379,11760.1244759708
1380,12707.4808129645
1381,12724.3563800283
1382,12271.8676652751
1383,11592.2405233670
1384,11759.9009585263
1385,12706.3632257418
1386,12719.8413276483
1387,12269.1631041960
1388,11599.2813228704
1389,11751.9437375002
1390,12703.7033681516
1391,12725.4292637621
1392,12272.8734937755
1393,11597.1802588916
1394,11747.5851473314
1395,12686.4254696876
1396,12713.2699147785
1397,12263.4634093599
1398,11585.2667790969
1399,11739.7173332831
1400,12686.0454900319
1401,12708.6207519318
1402,12256.2214441563
1403,11580.2823400834
1404,11731.6483535347
1405,12679.0046905285
1406,12706.1397082972
1407,12255.4838365893
1408,11580.4164505501
1409,11730.2401936341
1410,12677.2612544610
1411,12708.3301792538
1412,12257.6966592904
1413,11585.5797035193
1414,11721.6124202743
1415,12680.6363678737
1416,12717.0026561025
1417,12264.1116099491
1418,11584.1715436186
1419,11729.1449581557
1420,12681.0610510184
1421,12713.7169496676
1422,12263.4187058710
1423,11594.4980495570
1424,11741.1478449282
1425,12692.2369232460
1426,12725.6974846956
1427,12273.3205286647
1428,11589.7594797325
1429,11727.6473912772
1430,12682.1562864967
1431,12721.7859294159
1432,12281.1436392240
1433,11598.7895844924
1434,11729.0108476890
1435,12677.4177166721
1436,12716.2650485355
1437,12267.1290954505
1438,11598.2978461144
1439,11736.3869233593
1440,12688.4371266886
1441,12725.9433538846
1442,12280.1825142124
1443,11595.9509129466
1444,11732.3859611018
1445,12683.6091498863
1446,12722.7470544275
1447,12276.0027379993
1448,11598.1860873921
1449,11731.1119116678
1450,12680.1222777512
1451,12732.4253597767
1452,12286.1057264931
1453,11605.2939421289
1454,11731.4471878346
1455,12687.7889260994
1456,12731.0619033649
1457,12280.3613281681
1458,11596.9120379582
1459,11731.6036500458
1460,12678.0882690058
1461,12712.4429002336
1462,12279.5790171121
1463,11599.5718955483
1464,11732.4977198240
1465,12682.2903969634
1466,12726.0327608624
1467,12278.3943746560
1468,11598.6778257701
1469,11719.5560597844
1470,12672.9026642922
1471,12717.3826357582
1472,12274.9969094988
1473,11594.1627733901
1474,11709.8777544353
1475,12661.6820885756
1476,12714.7227781681
1477,12274.4157641430
1478,11589.0665756543
1479,11714.1692893707
1480,12670.3322136798
1481,12713.7393014120
1482,12267.3749646395
1483,11584.1268401297
1484,11693.4045187717
1485,12647.7569517800
1486,12702.8316501178
1487,12262.7481535373
1488,11584.9538546746
1489,11705.9885509000
1490,12657.9940507405
1491,12705.4244524746
1492,12263.4857611043
1493,11586.9878634200
1494,11696.1984868286
1495,12644.0242104559
1496,12704.5303826964
1497,12270.7500780523
1498,11587.2337326090
1499,11683.1450680667
1500,12641.0514284434
1501,12700.4400134611
1502,12262.8375605151
1503,11578.1589243601
1504,11684.2403035450
1505,12637.7433702640
1506,12701.5128971950
1507,12263.1281331930
1508,11580.2376365945
1509,11689.0012251140
1510,12644.2477279005
1511,12702.0940425508
1512,12259.9988889693
1513,11580.2152848500
1514,11670.2257597716
1515,12631.3060678609
1516,12693.0639377909
1517,12255.7297057783
1518,11578.1812761046
1519,11672.8632656173
1520,12639.4421028426
1521,12702.6528361622
1522,12259.0601157022
1523,11580.4611540390
1524,11665.6660039027
1525,12621.0019136670
1526,12698.3836529712
1527,12262.3234703926
1528,11580.1035261278
1529,11679.5464372094
1530,12637.2516318860
1531,12704.5303826964
1532,12265.1621419385
1533,11581.4222790506
1534,11665.3083759914
1535,12629.4285213266
1536,12700.7529378835
1537,12257.4954935903
1538,11586.7866977199
1539,11677.9147598642
1540,12631.2837161164
1541,12709.7830426434
1542,12264.0892582046
1543,11584.8644476967
1544,11670.5833876828
1545,12632.2224893835
1546,12699.0765570493
1547,12256.8919964900
1548,11574.8732179252
1549,11664.9954515690
1550,12621.7842247229
1551,12702.3622634843
1552,12267.1737989394
1553,11586.4067180642
1554,11662.3802974677
1555,12621.2701346004
1556,12700.9317518391
1557,12266.7267640503
1558,11586.0043866640
1559,11660.5474544224
1560,12618.7667392214
1561,12697.8919145932
1562,12261.9658424814
1563,11578.4942005270
1564,11662.3802974677
1565,12619.1467188772
1566,12699.4565367051
1567,12255.3720778670
1568,11578.4047935492
1569,11649.7515618505
1570,12605.8474309263
1571,12696.7519756260
1572,12259.3730401245
1573,11581.1317063727
1574,11658.4463904436
1575,12612.5529542628
1576,12701.6246559172
1577,12269.2748629182
1578,11582.0704796398
1579,11651.4949979180
1580,12609.8036896948
1581,12698.8306878603
1582,12260.6470895585
1583,11579.1424011162
1584,11654.2442624860
1585,12604.1263466032
1586,12691.0522807899
1587,12256.8696447455
1588,11568.4359155221
1589,11629.2550121850
1590,12586.1331923167
1591,12676.5907021273
1592,12251.0358394427
1593,11573.8003341914
1594,11646.2423379710
1595,12598.9854453785
1596,12689.3311964668
1597,12258.7248395353
1598,11578.2930348269
1599,11628.1821284511
1600,12594.1127650872
1601,12693.2427517465
1602,12259.8871302470
1603,11580.0588226388
1604,11633.1442157202
1605,12595.9456081326
1606,12688.2136092441
1607,12260.1329994360
1608,11577.0189853929
1609,11645.3035647039
1610,12612.4188437961
1611,12697.1096035373
1612,12262.8152087707
1613,11584.6856337411
1614,11640.0062012680
1615,12603.2546285694
1616,12697.6683971487
1617,12265.7656390388
1618,11583.0986598848
1619,11643.0460385139
1620,12612.3070850738
1621,12690.0017488005
1622,12260.0882959471
1623,11583.1880668626
1624,11635.6923145881
1625,12594.4033377651
1626,12696.4390512036
1627,12270.5042088633
1628,11587.0549186534
1629,11638.8662623008
1630,12598.0913756003
1631,12694.6732633916
1632,12262.7034500484
1633,11585.9820349195
1634,11628.0703697288
1635,12589.2400847960
1636,12690.4487836896
1637,12264.3798308825
1638,11592.1287646447
1639,11636.6981430886
1640,12601.1759163351
1641,12702.0940425508
1642,12272.3594036531
1643,11589.9159419436
1644,11626.4163406392
1645,12593.9115993871
1646,12700.7305861390
1647,12263.0387262152
1648,11586.7196424865
1649,11631.7360558195
1650,12589.7765266629
1651,12693.0862895353
1652,12265.5421215942
1653,11588.9995204210
1654,11624.4717388715
1655,12588.5248289734
1656,12695.8132023589
1657,12265.9668047389
1658,11587.2337326090
1659,11614.3016951444
1660,12579.6735381691
1661,12692.0581092904
1662,12255.6850022894
1663,11583.7245087295
1664,11625.3881603942
1665,12580.8805323697
1666,12689.6217691447
1667,12257.8531215016
1668,11578.2259795935
1669,11621.2083841811
1670,12584.3897562492
1671,12680.5246091514
1672,12248.4877405748
1673,11573.9120929136
1674,11601.4717938270
1675,12566.7765816184
1676,12683.9220743086
1677,12246.6101940406
1678,11579.6788429831
1679,11612.6923695436
1680,12571.4257444651
1681,12682.7150801081
1682,12253.4945313328
1683,11574.0462033804
1684,11605.7633287625
1685,12573.1021252992
1686,12681.0610510184
1687,12246.8784149740
1688,11568.9947091335
1689,11599.3930815927
1690,12564.5637589173
1691,12682.0221760299
1692,12252.9804412103
1693,11577.1754476041
1694,11602.1423461607
1695,12563.1332472722
1696,12683.1174115083
1697,12255.2826708892
1698,11579.6788429831
1699,11614.9945992225
1700,12572.9903665770
1701,12686.4254696876
1702,12249.2924033752
1703,11570.4922760120
1704,11604.5339828174
1705,12562.5744536608
1706,12681.6868998631
1707,12250.7899702537
1708,11573.3085958133
1709,11586.7866977199
1710,12556.5171309134
1711,12681.7986585854
1712,12254.5674150667
1713,11574.7391074585
1714,11600.0636339263
1715,12554.4607704235
1716,12676.0766120048
1717,12251.5275778207
1718,11577.5107237709
1719,11592.5534477894
1720,12551.9573750445
1721,12676.4789434050
1722,12245.8055312402
1723,11567.9888806330
1724,11586.6972907421
1725,12553.7231628565
1726,12681.8210103298
1727,12257.8978249905
1728,11584.2609505964
1729,11598.1860873921
1730,12560.5180931709
1731,12685.1961237426
1732,12258.6577843020
1733,11578.3600900602
1734,11599.7507095040
1735,12568.5200176859
1736,12690.3370249673
1737,12261.1388279365
1738,11584.9315029301
1739,11593.2240001230
1740,12550.9515465440
1741,12675.6966323491
1742,12253.3604208661
1743,11580.3493953168
1744,11586.0043866640
1745,12550.7950843328
1746,12680.2563882180
1747,12255.7073540339
1748,11579.1424011162
1749,11588.3066163429
1750,12542.4355319065
1751,12675.1378387377
1752,12260.0212407137
1753,11581.6234447507
1754,11586.4067180642
1755,12546.9952877754
1756,12681.2622167185
1757,12259.8871302470
1758,11582.9645494180
1759,11582.6292732512
1760,12546.9952877754
1761,12685.3749376982
1762,12262.6140430706
1763,11576.5495987594
1764,11581.8693139397
1765,12540.1780057166
1766,12676.3448329383
1767,12253.8745109885
1768,11577.6671859821
1769,11584.0374331519
1770,12551.4209331776
1771,12669.5275508794
1772,12247.5489673077
1773,11572.6380434797
1774,11568.8382469223
1775,12532.9583922575
1776,12666.2418444445
1777,12246.7443045073
1778,11569.1288196002
1779,11563.3844212752
1780,12529.6950375670
1781,12664.5654636103
1782,12246.5207870627
1783,11566.3124997988
1784,11572.1016016128
1785,12529.2480026779
1786,12664.6995740771
1787,12246.6772492739
1788,11569.3970405337
1789,11558.8470171508
1790,12523.6824183085
1791,12664.9901467550
1792,12244.7997027397
1793,11568.4359155221
1794,11556.8577118942
1795,12523.5930113307
1796,12665.3924781552
1797,12248.1524644080
1798,11574.9849766475
1799,11571.0957731123
1800,12532.3548951572
1801,12665.4818851330
1802,12249.0018306973
1803,11574.7391074585
1804,11556.5224357274
1805,12520.1508426846
1806,12665.0795537328
1807,12245.9619934514
1808,11567.8771219107
1809,11550.9344996136
1810,12519.9496769845
1811,12667.2029694561
1812,12241.3575340936
1813,11565.5748922318
1814,11542.3961332317
1815,12506.7174442670
1816,12658.0387542294
1817,12240.8881474600
1818,11573.9791481470
1819,11560.7245636850
1820,12515.0546449488
1821,12663.8949112767
1822,12245.3137928622
1823,11579.0082906494
1824,11556.9247671276
1825,12514.6970170375
1826,12668.4323154011
1827,12247.6830777744
1828,11568.1006393553
1829,11552.0967903253
1830,12526.6104968322
1831,12666.1077339778
1832,12242.3633625941
1833,11572.3474708018
1834,11548.5652147013
1835,12511.0760344358
1836,12661.5703298533
1837,12234.1602723790
1838,11567.3630317882
1839,11553.8178746483
1840,12520.8884502516
1841,12671.3380421803
1842,12243.3468393501
1843,11573.0850783688
1844,11554.8237031488
1845,12517.8262612613
1846,12671.1145247358
1847,12257.9872319683
1848,11583.7692122184
1849,11541.6585256646
1850,12512.5512495698
1851,12676.1436672382
1852,12247.1913393964
1853,11572.3474708018
1854,11545.6371361777
1855,12507.3209413673
1856,12665.8395130443
1857,12246.3643248516
1858,11573.5321132579
1859,11544.9442320996
1860,12506.7844995003
1861,12666.1524374667
1862,12249.0465341862
1863,11575.4767150255
1864,11536.0482378063
1865,12501.1965633865
1866,12671.7403735805
1867,12253.8074557552
1868,11571.0287178789
1869,11528.4039412026
1870,12496.8156214733
1871,12663.8055042989
1872,12251.8405022431
1873,11575.2531975810
1874,11537.7693221294
1875,12497.2850081068
1876,12661.6597368312
1877,12249.1135894196
1878,11578.2706830824
1879,11538.5069296964
1880,12499.4084238301
1881,12656.9658704955
1882,12234.9202316904
1883,11573.0180231354
1884,11534.8188918613
1885,12497.5532290403
1886,12658.3740303962
1887,12243.1903771389
1888,11570.9616626455
1889,11525.1852900011
1890,12484.5892172562
1891,12655.0883239613
1892,12236.2389846133
1893,11566.5583689878
1894,11516.0434265188
1895,12482.6446154886
1896,12654.5518820944
1897,12239.2341183703
1898,11567.4077352771
1899,11521.9666387995
1900,12478.9118741646
1901,12654.5518820944
1902,12242.1174934050
1903,11570.6040347343
1904,11531.2202610040
1905,12491.5182580374
1906,12660.0504112304
1907,12241.6257550270
1908,11567.7206596995
1909,11516.3787026857
1910,12471.3346327942
1911,12645.6111843122
1912,12237.3789235805
1913,11561.6186334632
1914,11518.0997870087
1915,12480.6776619765
1916,12646.9746407240
1917,12236.1942811244
1918,11566.1113340987
1919,11513.9200107956
1920,12478.7107084645
1921,12652.0484867154
1922,12237.4236270694
1923,11567.9441771441
1924,11513.2271067175
1925,12476.0284991298
1926,12650.2603471590
1927,12238.3400485921
1928,11575.0073283920
1929,11518.2562492199
1930,12479.2918538203
1931,12655.9153385061
1932,12242.2963073607
1933,11567.3183282993
1934,11510.0978624937
1935,12476.4084787856
1936,12659.5810245968
1937,12238.8988422035
1938,11559.5622729733
1939,11497.1338507097
1940,12458.4823797324
1941,12639.8891377317
1942,12231.3439525776
1943,11567.1395143437
1944,11499.9278187666
1945,12468.7641821819
1946,12653.1660739381
1947,12239.6364497705
1948,11570.3134620563
1949,11504.7557955689
1950,12464.1150193352
1951,12655.6918210616
1952,12240.8434439711
1953,11563.2503108085
1954,11497.4244233876
1955,12463.8691501461
1956,12648.8298355138
1957,12235.9707636798
1958,11569.4417440226
1959,11499.6148943442
1960,12465.8584554027
1961,12648.6957250471
1962,12237.2671648582
1963,11563.6749939531
1964,11491.5459145958
1965,12455.0178593418
1966,12644.7841697674
1967,12237.6918480029
1968,11567.4077352771
1969,11493.1328884522
1970,12460.3375745222
1971,12650.5509198369
1972,12231.0086764108
1973,11563.0714968528
1974,11480.0347662014
1975,12445.8759958596
1976,12640.9843732100
1977,12234.3167345901
1978,11566.3795550322
1979,11486.4050133711
1980,12444.9819260814
1981,12642.2360708995
1982,12227.5218042757
1983,11553.9296333706
1984,11472.6810422756
1985,12428.7769113513
1986,12627.2827538589
1987,12219.6316384830
1988,11557.2823950389
1989,11476.6596527886
1990,12426.5417369058
1991,12629.3838178377
1992,12221.1739088504
1993,11550.1298368132
1994,11476.3020248773
1995,12441.1821295240
1996,12630.5908120383
1997,12218.4693477713
1998,11553.8178746483
1999,11469.8870742186
2000,12426.3629229501
2001,12626.7910154809
2002,12230.5616415217
2003,11557.9305956281
2004,11470.9376062080
2005,12433.0684462867
2006,12637.4304458416
2007,12228.2594118428
2008,11558.9587758730
2009,11471.0046614414
2010,12425.6923706165
2011,12629.4285213266
2012,12226.8736036865
2013,11555.7401246715
2014,11460.2758241029
2015,12418.7186263464
2016,12626.4110358251
2017,12216.3682837925
2018,11551.3144792693
2019,11465.2826148608
2020,12419.5679926357
2021,12631.6189922832
2022,12217.4858710153
2023,11548.6993251681
2024,11460.0299549139
2025,12422.6972368595
2026,12630.0320184269
2027,12222.6267722400
2028,11556.9471188721
2029,11455.8725304452
2030,12412.1919169655
2031,12625.2040416246
2032,12218.9387344049
2033,11551.8285693918
2034,11454.2855565888
2035,12402.8712395276
2036,12617.3585793207
2037,12217.9329059044
2038,11547.8499588788
2039,11450.7763327094
2040,12414.3376844332
2041,12622.6335910122
2042,12209.2827808002
2043,11545.0336390774
2044,11445.0319343843
2045,12399.2502569259
2046,12615.7045502310
2047,12218.6481617270
2048,11546.1512263001
2049,11451.1116088762
2050,12415.0082367668
2051,12630.0320184269
2052,12227.0300658977
2053,11556.5000839830
2054,11450.3516495647
2055,12411.0296262538
2056,12622.4324253121
2057,12211.0262168677
2058,11546.3076885113
2059,11438.1252453476
2060,12393.2376376674
2061,12615.1904601086
2062,12214.2225163248
2063,11554.2425577930
2064,11455.2466816004
2065,12413.2200972104
2066,12635.0388091849
2067,12221.5091850173
2068,11558.8470171508
2069,11450.3292978202
2070,12408.0344924968
2071,12629.9426114491
2072,12226.2254030973
2073,11563.8314561643
2074,11448.2058820970
2075,12404.5252686173
2076,12625.7404834915
2077,12218.7599204492
2078,11559.3387555288
2079,11443.9143471616
2080,12397.7303383029
2081,12624.1311578907
2082,12218.8493274271
2083,11562.4679997525
2084,11434.0125243679
2085,12391.6506638110
2086,12619.5937537663
2087,12216.8823739150
2088,11554.1755025596
2089,11441.8803384161
2090,12397.3056551582
2091,12623.7735299794
2092,12216.0777111146
2093,11558.6234997062
2094,11444.8978239176
2095,12400.9936929934
2096,12626.8804224587
2097,12224.7054844744
2098,11557.0141741054
2099,11422.5460794623
2100,12376.6079397926
2101,12610.9436286621
2102,12210.0650918561
2103,11552.1414938142
2104,11439.4887017594
2105,12381.2123991504
2106,12617.3362275763
2107,12222.9844001513
2108,11560.8810258962
2109,11430.6150592107
2110,12376.6749950260
2111,12605.6909687151
2112,12211.5626587346
2113,11536.6517349066
2114,11417.2487160264
2115,12375.4456490810
2116,12612.2623815849
2117,12216.3235803036
2118,11554.6895926821
2119,11423.8201288963
2120,12371.7129077569
2121,12612.3741403072
2122,12212.8367081686
2123,11548.9004908682
2124,11418.3215997602
2125,12367.7342972439
2126,12599.1419075897
2127,12200.7220626738
2128,11544.1842727881
2129,11411.2360967679
2130,12369.8353612227
2131,12622.2089078675
2132,12213.6860744579
2133,11549.7051536685
2134,11412.9124776021
2135,12360.7829047183
2136,12604.8416024258
2137,12200.1632690624
2138,11542.5078919539
2139,11408.3527217332
2140,12359.7547244733
2141,12608.4625850275
2142,12210.6238854675
2143,11541.1891390311
2144,11405.7822711208
2145,12358.0783436392
2146,12596.4149947661
2147,12198.3304260171
2148,11544.3183832548
2149,11407.7045211440
2150,12348.8694249236
2151,12602.2711518134
2152,12201.6608359409
2153,11540.1833105306
2154,11402.3624542192
2155,12352.1551313585
2156,12603.0758146138
2157,12209.6627604559
2158,11555.2707380379
2159,11413.6500851691
2160,12355.2173203489
2161,12604.4616227700
2162,12210.1768505784
2163,11551.1133135692
2164,11397.2439047389
2165,12351.5963377471
2166,12600.3265500458
2167,12203.0689958416
2168,11539.1998337745
2169,11394.2487709819
2170,12353.8315121927
2171,12599.1642593341
2172,12201.0126353517
2173,11541.2338425200
2174,11390.5160296578
2175,12339.3699335301
2176,12594.7386139320
2177,12201.9961121078
2178,11545.1230460552
2179,11391.6336168806
2180,12338.1852910740
2181,12596.1914773216
2182,12203.8513068976
2183,11544.9218803551
2184,11389.7784220908
2185,12337.8053114182
2186,12597.7113959445
2187,12200.1632690624
2188,11535.7800168729
2189,11387.8785238121
2190,12340.5322242418
2191,12595.9456081326
2192,12195.9387893604
2193,11541.4126564756
2194,11391.2759889693
2195,12339.4593405079
2196,12595.3197592878
2197,12201.6608359409
2198,11544.8995286107
2199,11384.9951487774
2200,12332.6644101935
2201,12593.9339511316
2202,12198.7327574173
2203,11546.7547234004
2204,11382.4694016539
2205,12327.9034886245
2206,12596.3032360438
2207,12207.0252546102
2208,11559.0034793619
2209,11393.8240878372
2210,12339.8840236526
2211,12606.9203146601
2212,12202.4878504858
2213,11540.8538628642
2214,11376.2109132064
2215,12327.3893985020
2216,12599.9912738790
2217,12206.3099987876
2218,11550.7780374024
2219,11380.8377243087
2220,12322.8743461221
2221,12593.7327854315
2222,12205.4606324983
2223,11551.2921275249
2224,11375.1603812170
2225,12322.3602559996
2226,12598.6948727006
2227,12200.1185655735
2228,11543.5584239433
2229,11371.7405643154
2230,12317.9122588530
2231,12589.4859539850
2232,12192.1836962919
2233,11528.3368859693
2234,11363.3586601446
2235,12314.1124622956
2236,12587.7425179175
2237,12196.6540451829
2238,11542.2620227649
2239,11373.0369654938
2240,12317.6216861751
2241,12591.4752592415
2242,12193.6589114259
2243,11536.4282174621
2244,11359.5141600983
2245,12301.6625406340
2246,12581.5510847033
2247,12193.0777660701
2248,11541.7479326425
2249,11367.4713811244
2250,12305.1941162579
2251,12581.8193056368
2252,12192.0719375696
2253,11543.8937001102
2254,11363.5374741003
2255,12306.2893517362
2256,12588.2342562955
2257,12194.0835945706
2258,11541.3679529867
2259,11355.4684943519
2260,12293.7947265857
2261,12580.5899596918
2262,12196.9222661164
2263,11542.3961332317
2264,11358.8883112536
2265,12298.2874272212
2266,12581.8193056368
2267,12187.2216090228
2268,11540.3844762307
2269,11354.5520728293
2270,12298.7121103659
2271,12578.5783026908
2272,12182.8183153651
2273,11535.0647610503
2274,11344.8961192246
2275,12283.3341101806
2276,12564.2508344949
2277,12178.4820769408
2278,11537.3893424737
2279,11352.6298228061
2280,12294.9793690418
2281,12579.5170759579
2282,12194.1282980595
2283,11540.2727175084
2284,11346.3266308697
2285,12283.1329444805
2286,12575.6725759116
2287,12191.5578474471
2288,11549.5039879684
2289,11355.6473083076
2290,12292.2077527294
2291,12589.1059743292
2292,12198.2186672948
2293,11546.6429646782
2294,11345.7231337694
2295,12289.0114532723
2296,12591.8328871528
2297,12201.5714289631
2298,11548.7887321459
2299,11353.7474100289
2300,12293.0347672742
2301,12587.5860557063
2302,12205.5723912206
2303,11552.8120461478
2304,11356.5860815747
2305,12299.8073458442
2306,12588.2342562955
2307,12203.1136993305
2308,11545.0783425663
2309,11348.5171018263
2310,12278.9978717563
2311,12573.7056223995
2312,12192.3178067586
2313,11545.0783425663
2314,11337.1624156430
2315,12273.4769908758
2316,12572.3868694767
2317,12188.9873968348
2318,11538.7304471410
2319,11339.0399621773
2320,12276.0027379993
2321,12570.4199159646
2322,12186.8863328560
2323,11541.9490983426
2324,11332.7814737298
2325,12269.3642698961
2326,12569.6152531642
2327,12181.3207484866
2328,11539.7809791304
2329,11339.8893284666
2330,12274.9075025210
2331,12579.1147445577
2332,12189.9038183574
2333,11541.5467669424
2334,11333.3849708301
2335,12270.7277263078
2336,12575.6278724227
2337,12181.6113211645
2338,11535.7800168729
2339,11323.6396102476
2340,12258.2554529018
2341,12563.9826135615
2342,12178.0126903072
2343,11533.8577668497
2344,11317.5599357557
2345,12253.2486621438
2346,12561.1439420156
2347,12174.6599286389
2348,11526.7499121129
2349,11315.4141682880
2350,12251.1252464205
2351,12566.1954362625
2352,12186.4169462224
2353,11542.7090576540
2354,11316.9564386554
2355,12252.2428336433
2356,12571.2022270205
2357,12181.1866380199
2358,11537.1658250291
2359,11319.3927788011
2360,12244.3079643617
2361,12560.4063344486
2362,12189.9485218464
2363,11531.8014063598
2364,11318.3198950672
2365,12253.7851040107
2366,12578.7794683909
2367,12195.9611411048
2368,11547.8276071343
2369,11329.6075260171
2370,12248.7336097638
2371,12574.9349683446
2372,12195.5141062157
2373,11544.0725140658
2374,11327.9087934385
2375,12266.4138396280
2376,12586.1331923167
2377,12201.7725946632
2378,11557.2823950389
2379,11321.2032701019
2380,12239.3905805815
2381,12569.3246804863
2382,12189.7697078907
2383,11547.4476274786
2384,11318.6775229785
2385,12245.1573306510
2386,12569.4140874641
2387,12182.9077223429
2388,11535.6235546617
2389,11309.1556798405
2390,12229.8910891880
2391,12560.2051687485
2392,12181.2313415088
2393,11530.9520400705
2394,11314.4977467653
2395,12238.1165311475
2396,12562.6862123831
2397,12183.2877019987
2398,11544.2960315104
2399,11316.7552729553
2400,12235.7695979797
2401,12568.2294450080
2402,12187.2886642562
2403,11540.2727175084
2404,11311.0555781192
2405,12224.5937257521
2406,12559.2887472259
2407,12184.5170479437
2408,11547.2017582895
2409,11315.3918165436
2410,12235.4343218129
2411,12564.2061310060
2412,12187.6686439119
2413,11538.3281157408
2414,11298.1362698241
2415,12223.2302693403
2416,12551.4879884109
2417,12176.3810129620
2418,11534.3942087167
2419,11288.2120952859
2420,12218.8940309160
2421,12555.5560059018
2422,12180.9631205753
2423,11539.9374413416
2424,11291.7436709098
2425,12215.7871384367
2426,12549.7222005990
2427,12178.8844083410
2428,11544.6313076772
2429,11295.9681506119
2430,12217.1505948485
2431,12548.4481511650
2432,12175.5763501616
2433,11532.4049034601
2434,11289.4190894865
2435,12223.5431937627
2436,12551.7785610889
2437,12169.3849169475
2438,11535.3106302393
2439,11283.4511737169
2440,12202.8454783971
2441,12547.9564127870
2442,12172.8941408270
2443,11526.3922842017
2444,11285.2393132733
2445,12215.2954000587
2446,12548.0681715093
2447,12173.8105623496
2448,11534.4389122056
2449,11277.6620719030
2450,12195.6035131935
2451,12539.5968603607
2452,12165.1380855010
2453,11533.0531040493
2454,11279.7631358818
2455,12195.7599754047
2456,12544.8271685633
2457,12170.7483733592
2458,11525.7664353569
2459,11273.8399236011
2460,12200.4538417404
2461,12548.5152063984
2462,12177.3868414625
2463,11535.1541680281
2464,11290.6260836871
2465,12207.5840482216
2466,12549.3645726877
2467,12172.1118297710
2468,11530.6838191371
2469,11270.6212723996
2470,12176.0904402841
2471,12532.9136887686
2472,12161.4276959214
2473,11524.5370894119
2474,11255.8691210591
2475,12179.8008298636
2476,12541.8767382952
2477,12169.7648966032
2478,11534.2153947610
2479,11273.9740340679
2480,12185.4781729553
