freq_hz,power
116.941982,10.3754380320
117.042707,10.2737732516
117.143433,3.4212569240
117.244158,1.2507111202
117.344883,0.3525519547
117.445608,4.0509838389
117.546334,25.8100303831
117.647059,72.2194204677
117.747784,39.0816526902
117.848509,11.1274472373
117.949234,1.4219259654
118.049960,1.5730390345
118.150685,1.5922502548
118.251410,2.9513092584
118.352135,12.0189842203
118.452861,4.9109093038
118.553586,8.1024130770
118.654311,12.2474269262
118.755036,1.3053444029
118.855761,13.6793953786
118.956487,2.7537119246
119.057212,25.1440801762
119.157937,70.9475666460
119.258662,27.3601436610
119.359388,1.4885575314
119.460113,7.6512435001
119.560838,4.0412001937
119.661563,3.6264943567
119.762288,2.4441702576
119.863014,6.7160091754
119.963739,7.7848142634
120.064464,6.7300318725
120.165189,8.3420986943
120.265915,4.9493436869
120.366640,0.0035159352
120.467365,1.1103914650
120.568090,10.7982582303
120.668815,23.8718253700
120.769541,19.1422032832
120.870266,7.0445689614
120.970991,7.0645655708
121.071716,9.3877501148
121.172442,0.2181342942
121.273167,3.8954520448
121.373892,3.6136093760
121.474617,1.7285974759
121.575342,6.2446659055
121.676068,17.3477900051
121.776793,22.8872088382
121.877518,13.6463986673
121.978243,1.2483715570
122.078969,9.5226425875
122.179694,0.3668475303
122.280419,5.9800795851
122.381144,14.1678573452
122.481869,7.0572610120
122.582595,5.5700573819
122.683320,1.0109769508
122.784045,8.8329866422
122.884770,15.8144347193
122.985496,4.9144934670
123.086221,0.2432318460
123.186946,2.0981644317
123.287671,1.4925536684
123.388396,4.8132238528
123.489122,8.3556008944
123.589847,14.0265097252
123.690572,29.2709986430
123.791297,28.1580621946
123.892023,6.8319480891
123.992748,18.7534327853
124.093473,13.3508140789
124.194198,11.4350096834
124.294923,4.3966769126
124.395649,1.2598428625
124.496374,5.5856776306
124.597099,5.3456509494
124.697824,2.7768388624
124.798550,2.8044398673
124.899275,12.1223842024
125.000000,28.2548271707
