freq_hz,power
97.334004,0.5379664042
97.417840,3.7923756721
97.501677,0.3547907284
97.585513,1.5538422809
97.669349,4.2735610505
97.753186,4.1139830894
97.837022,0.2021735546
97.920858,1.8961663078
98.004695,0.4305055914
98.088531,2.6097522931
98.172368,5.0347737761
98.256204,6.0441752520
98.340040,7.1886179334
98.423877,8.9613178020
98.507713,0.4473387913
98.591549,1.2956539464
98.675386,4.6258124823
98.759222,8.5117251041
98.843058,1.3431308720
98.926895,0.6182441111
99.010731,2.3856777585
99.094567,7.2141382826
99.178404,8.3665955252
99.262240,1.0506452382
99.346076,2.0353885608
99.429913,0.6023363034
99.513749,3.2010301342
99.597586,0.9414873784
99.681422,91.9540350200
99.765258,10321.7340714517
99.849095,23303.0527984391
99.932931,3105.6467018144
100.016767,22.4668848454
100.100604,7.4071957784
100.184440,1.2296587205
100.268276,5.0226603934
100.352113,5.2418773323
100.435949,0.7870744687
100.519785,2.1467309863
100.603622,0.4398783646
100.687458,0.4019973628
100.771294,4.1126199577
100.855131,0.3400181739
100.938967,3.6054475883
101.022803,8.6620004330
101.106640,11.2805242860
101.190476,2.2399305242
101.274313,0.2775888573
101.358149,0.0559833479
101.441985,0.4480067766
101.525822,1.1598132835
101.609658,0.8464662833
101.693494,2.8258295997
101.777331,4.7405444066
101.861167,4.6553832594
101.945003,0.6947345455
102.028840,4.2403934014
102.112676,8.1255873178
102.196512,10.5412290835
102.280349,4.6337343617
102.364185,0.2717094253
102.448021,0.9135846643
102.531858,0.1815957422
102.615694,9.9957458991
102.699531,11.4483931586
102.783367,3.4923095767
102.867203,3.9040039806
102.951040,0.9494137440
103.034876,0.5547367554
103.118712,1.7585739073
103.202549,0.2697692590
103.286385,2.3479489144
103.370221,2.7476034804
103.454058,1.4500203950
103.537894,3.6543136781
103.621730,6.8728107806
103.705567,6.8502063362
103.789403,2.0808759701
103.873239,0.8377273825
103.957076,1.9647474465
104.040912,0.6068031812
104.124748,3.1638035872
104.208585,1.8505473185
104.292421,1.8006089385
104.376258,1.1017497282
104.460094,0.7925122796
104.543930,0.4520533147
104.627767,0.7863866965
104.711603,7.6543678505
104.795439,5.2294855506
104.879276,5.7592964561
104.963112,0.8943330926
105.046948,0.4918722307
105.130785,0.1551883332
105.214621,1.9665885620
105.298457,5.7649403613
105.382294,0.0153768567
105.466130,3.6090774846
105.549966,4.1348430003
105.633803,2.8112096918
105.717639,1.7048223438
105.801476,3.4159786673
105.885312,1.1691532013
105.969148,2.5461856777
106.052985,0.2084310350
106.136821,0.0038117144
106.220657,1.8759912974
106.304494,3.2272964650
106.388330,5.0136282410
106.472166,3.0911607034
106.556003,5.1382695088
106.639839,7.3678721284
106.723675,4.3737672056
106.807512,0.8008353853
106.891348,1.2605420063
106.975184,2.0035462613
107.059021,0.4993362089
107.142857,0.1571397438
107.226693,0.0859618910
107.310530,0.3060816484
107.394366,0.7864660542
107.478203,0.2004015308
107.562039,2.7102940292
107.645875,6.4306474795
107.729712,2.4090020002
107.813548,0.3301561751
107.897384,0.4979825493
107.981221,0.3802861453
108.065057,3.8054100295
108.148893,4.6783289563
108.232730,0.9830144184
108.316566,0.0303199000
108.400402,0.3854319536
108.484239,0.7761039224
108.568075,3.7607270520
108.651911,5.0800335029
108.735748,2.5301758693
108.819584,0.3502601881
108.903421,0.3766191716
108.987257,1.1194464052
109.071093,2.0616404433
109.154930,3.0494316761
109.238766,4.1862892877
109.322602,7.7614036092
109.406439,6.2724474213
109.490275,2.2800391182
109.574111,0.3450781891
109.657948,0.4214192601
109.741784,6.1981979380
109.825620,9.0563800225
109.909457,5.4504831044
109.993293,2.3163060645
110.077129,0.0721392630
110.160966,0.5277700056
110.244802,2.6358744529
110.328638,1.7194055907
110.412475,2.2177805250
110.496311,0.0667641982
110.580148,1.4834399298
110.663984,0.6636461571
110.747820,3.1728911216
110.831657,1.3951370840
110.915493,0.4324744715
110.999329,2.0369312377
111.083166,2.3812399583
111.167002,0.4421536989
111.250838,0.0640255392
111.334675,1.5098907265
111.418511,0.3522862109
111.502347,0.4223319754
111.586184,0.7743157249
111.670020,0.6702531904
111.753856,0.0206065766
111.837693,0.2246687069
111.921529,0.0113880915
112.005366,0.9140385005
112.089202,2.1746550253
112.173038,1.9591793531
112.256875,0.4334361023
112.340711,3.0945252757
112.424547,4.6922888878
112.508384,0.5296922964
112.592220,0.6407301452
112.676056,2.5779307831
112.759893,4.5394740817
112.843729,1.0302757504
112.927565,0.8700147176
113.011402,3.8808356903
113.095238,0.4570232114
113.179074,0.1374215342
113.262911,0.4924872202
113.346747,0.5558290712
113.430584,1.5202462780
113.514420,3.4228843448
113.598256,2.1500218602
113.682093,1.1814475411
113.765929,6.0120499330
113.849765,1.5086432976
113.933602,1.7250391972
114.017438,2.2843219876
114.101274,0.2334440791
114.185111,0.1651715951
114.268947,0.7526403540
114.352783,0.1614188261
114.436620,0.5993749641
114.520456,0.2166302191
114.604292,2.6737993806
114.688129,5.0381315001
114.771965,0.3425176259
114.855801,0.4287041205
114.939638,5.7982436540
115.023474,0.6188147811
115.107311,0.5224291268
115.191147,0.1693474336
115.274983,1.0759102843
115.358820,2.1642821593
115.442656,4.7370730342
115.526492,3.9368305960
115.610329,2.3047353179
115.694165,2.1889870021
115.778001,0.1508868721
115.861838,1.5837992379
115.945674,0.1388071084
116.029510,0.6840359659
116.113347,0.4709307872
116.197183,0.2210527878
116.281019,0.3726815396
116.364856,0.4992246274
116.448692,1.0450883402
116.532529,1.1334008386
116.616365,0.5212845419
116.700201,0.4719488856
116.784038,1.0988925580
116.867874,0.9451119698
116.951710,3.3242992002
117.035547,4.7659020730
117.119383,0.1632612605
117.203219,0.9680785372
117.287056,1.0365588309
117.370892,0.0448990660
117.454728,2.1420266758
117.538565,2.1001116614
117.622401,4.8328166715
117.706237,1.0748995737
117.790074,1.3191223750
117.873910,1.1606452573
117.957746,0.1145537255
118.041583,0.4488199476
118.125419,1.0009659386
118.209256,0.7692088192
118.293092,0.7018155893
118.376928,0.9620806417
118.460765,2.3582766232
118.544601,0.4332385689
118.628437,0.1449939749
118.712274,5.3816835582
118.796110,6.9335512538
118.879946,3.2582919903
118.963783,0.6903314598
119.047619,0.2202253808
119.131455,1.0365926057
119.215292,0.0309254250
119.299128,0.8530465086
119.382964,8.0683611394
119.466801,7.5497571664
119.550637,2.8126431407
119.634474,7.7172491543
119.718310,2.5395530960
119.802146,1.4778670572
119.885983,2.1663467191
119.969819,4.1583764943
120.053655,4.7529033695
120.137492,2.3254578103
120.221328,1.1146448920
120.305164,3.7693606314
120.389001,2.9042870429
120.472837,3.9833881885
120.556673,3.3534938009
120.640510,0.7960619838
120.724346,0.2506107203
120.808182,1.7409638979
120.892019,2.2727289815
120.975855,1.0718340877
121.059691,0.9444261430
121.143528,0.4274583688
121.227364,0.4284714791
121.311201,0.5272723341
121.395037,4.6065397595
121.478873,2.2370484620
121.562710,4.0168255250
121.646546,0.4249686913
121.730382,0.5942299793
121.814219,0.1111140752
121.898055,0.3311475936
121.981891,0.4605412425
122.065728,2.1360537112
122.149564,1.6971063448
122.233400,0.4369243459
122.317237,0.0758767890
122.401073,0.4410760069
122.484909,0.4733404356
122.568746,0.6090354995
122.652582,3.3978992180
122.736419,5.0456728294
122.820255,7.8378374198
122.904091,8.2847525440
122.987928,3.9865946648
123.071764,1.6571504112
123.155600,1.0947743220
123.239437,3.7576876420
123.323273,4.4751186776
123.407109,0.9544407949
123.490946,2.4127828916
123.574782,3.5633864175
123.658618,2.7665983054
123.742455,3.0067723063
123.826291,2.4710710245
123.910127,0.4145816981
123.993964,0.1931039702
124.077800,0.3193429094
124.161636,0.0969347138
124.245473,0.3553219591
124.329309,0.2255707738
124.413146,1.1291376738
124.496982,1.8346009829
124.580818,1.0012131985
124.664655,0.9240052983
124.748491,3.1541820414
124.832327,3.7302640495
124.916164,2.4705799148
125.000000,2.1843420891
