freq_hz,power
117.089883,0.9645190770
117.190649,0.0646846893
117.291415,1.5296364929
117.392181,0.8361759554
117.492946,0.0984148344
117.593712,0.5848274626
117.694478,0.0330416462
117.795244,1.5900511123
117.896010,0.6676049936
117.996775,0.7398746172
118.097541,0.0003760460
118.198307,1.7567391225
118.299073,1.0328736754
118.399839,0.2583539421
118.500605,0.0307628486
118.601370,0.0434068423
118.702136,0.2857367574
118.802902,0.5494085130
118.903668,0.0999517771
119.004434,0.6816211027
119.105200,0.4402917120
119.205965,0.0772007005
119.306731,0.8367273008
119.407497,2.7271712832
119.508263,2.3079327882
119.609029,0.6240781461
119.709794,0.1220364425
119.810560,0.8863404348
119.911326,6.8650220524
120.012092,3.2029144482
120.112858,0.2750871435
120.213624,0.5950371725
120.314389,0.0038174961
120.415155,0.5803608431
120.515921,1.1102336755
120.616687,1.3560543235
120.717453,0.9105496191
120.818218,0.3388481634
120.918984,0.7659383897
121.019750,0.5179943768
121.120516,0.3276884997
121.221282,0.4731764538
121.322048,0.1483071517
121.422813,0.0729168836
121.523579,1.3341104852
121.624345,3.2688314732
121.725111,0.8079972750
121.825877,0.1482443965
121.926642,0.0701093928
122.027408,0.1823960023
122.128174,0.1326082371
122.228940,0.2631628074
122.329706,0.3991559174
122.430472,1.2074678294
122.531237,1.5357105261
122.632003,0.3695085270
122.732769,0.3844524075
122.833535,0.6003134674
122.934301,0.1580568383
123.035067,0.1471311581
123.135832,0.0016105813
123.236598,0.0636466288
123.337364,0.3062554607
123.438130,0.5810757133
123.538896,0.4321275455
123.639661,0.0141039466
123.740427,0.0096701545
123.841193,0.0356803170
123.941959,0.2808671314
124.042725,0.0436966042
124.143491,1.2685227670
124.244256,2.6332571870
124.345022,0.3471801851
124.445788,0.2281435592
124.546554,0.2277714932
124.647320,0.0570040304
124.748085,0.0805641484
124.848851,0.0222618701
124.949617,0.1503361941
