freq_hz,power
116.935484,2.5851620751
117.036290,2.0574555614
117.137097,2.4216506474
117.237903,3.2917911846
117.338710,0.4249092743
117.439516,0.3922661834
117.540323,1.7463677501
117.641129,0.1705499821
117.741935,0.2615387280
117.842742,0.4869829285
117.943548,1.6027539652
118.044355,3.2449288963
118.145161,3.0416261856
118.245968,1.6931872794
118.346774,0.2715341770
118.447581,0.0209119703
118.548387,0.2096548079
118.649194,0.2963585689
118.750000,0.6910958827
118.850806,1.6308145166
118.951613,1.7591896117
119.052419,7.4143702296
119.153226,6.9656172527
119.254032,0.1250544014
119.354839,0.8579542961
119.455645,0.9530941669
119.556452,2.5299187856
119.657258,2.8823709049
119.758065,1.3718160172
119.858871,1.0918541029
119.959677,3.2966571509
120.060484,3.8525349831
120.161290,0.1410541944
120.262097,0.8156316629
120.362903,0.0682937136
120.463710,0.9278331848
120.564516,1.7553726730
120.665323,1.4212087375
120.766129,2.5340784256
120.866935,4.8264244607
120.967742,2.6432504861
121.068548,1.2802643002
121.169355,3.1157637770
121.270161,4.3839091932
121.370968,2.6425762828
121.471774,0.3066378954
121.572581,0.1198365379
121.673387,0.5652511696
121.774194,1.2217740895
121.875000,0.1417667100
121.975806,1.3037919781
122.076613,2.0051220652
122.177419,0.7223201694
122.278226,0.7796706300
122.379032,2.3920559752
122.479839,2.8601144444
122.580645,2.5646662134
122.681452,0.9189283321
122.782258,1.9714688585
122.883065,3.0192868854
122.983871,1.2056950315
123.084677,0.9026347695
123.185484,2.2760931969
123.286290,1.9255873971
123.387097,1.9122909220
123.487903,0.8664026638
123.588710,0.9062034877
123.689516,1.0637658504
123.790323,2.3391223861
123.891129,2.5443901410
123.991935,0.0148424965
124.092742,0.7864709093
124.193548,2.2005139933
124.294355,1.8827961040
124.395161,0.3774112171
124.495968,0.2975814059
124.596774,0.2760634650
124.697581,1.1321733957
124.798387,0.4008546789
124.899194,0.0121587279
125.000000,0.4497586310
