freq_hz,power
116.592831,6.8957814780
116.693516,16.1782256019
116.794201,2.7460429568
116.894885,3.9612086677
116.995570,3.3826914221
117.096255,25.2588150744
117.196939,3.1523836809
117.297624,0.2916150223
117.398308,1.9604613827
117.498993,1.5442636531
117.599678,14.5103366567
117.700362,24.9074331249
117.801047,1.2867948965
117.901732,21.1155102396
118.002416,6.1989158611
118.103101,48.2076915426
118.203786,20.3133277958
118.304470,0.8533144722
118.405155,11.3525728320
118.505840,7.9153930888
118.606524,2.1717595701
118.707209,6.2416437790
118.807894,23.8422678478
118.908578,30.0682454988
119.009263,1.1473908382
119.109948,17.5442210234
119.210632,15.2633289554
119.311317,2.9739097108
119.412002,3.1662257159
119.512686,31.2638958981
119.613371,36.6875502497
119.714056,11.9330875126
119.814740,5.0509741807
119.915425,3.8820617394
120.016110,4.3438230544
120.116794,6.3854669215
120.217479,22.2409433826
120.318164,20.6516726882
120.418848,2.7791212954
120.519533,11.9435506889
120.620217,2.5240238130
120.720902,1.4028358814
120.821587,28.9266204667
120.922271,64.5148588081
121.022956,16.7377454534
121.123641,5.0234827356
121.224325,18.0704532010
121.325010,3.9316139430
121.425695,0.2371910203
121.526379,14.8438008408
121.627064,5.8874730219
121.727749,3.1461695570
121.828433,6.7030315378
121.929118,4.6735905972
122.029803,2.2036699345
122.130487,9.1966465309
122.231172,10.1753246478
122.331857,12.9581321309
122.432541,12.1423107988
122.533226,2.7436796941
122.633911,0.0554008452
122.734595,3.9482836976
122.835280,0.1196104563
122.935965,7.6362962619
123.036649,6.1913936185
123.137334,2.3044409014
123.238019,1.1437761110
123.338703,7.9211838635
123.439388,0.2888366871
123.540072,11.1247928079
123.640757,1.2161357979
123.741442,2.6849078265
123.842126,2.3720182291
123.942811,2.0114097865
124.043496,34.1683446609
124.144180,31.3354962536
124.244865,27.0492850203
124.345550,28.6174475473
124.446234,8.0078990484
124.546919,3.2329578963
124.647604,11.6877070248
124.748288,1.9426698272
124.848973,0.1010509675
124.949658,0.0859792077
