freq_hz,power
116.841257,3.6915920769
116.941982,8.9473417292
117.042707,6.7987172307
117.143433,4.1556254781
117.244158,2.6314432578
117.344883,2.0572841889
117.445608,1.5187444890
117.546334,0.8407835320
117.647059,0.6109315600
117.747784,0.2071232789
117.848509,0.0401228324
117.949234,1.1714451035
118.049960,2.4094122517
118.150685,2.0800063772
118.251410,0.2970602970
118.352135,1.0166938744
118.452861,0.5880390538
118.553586,3.6239289699
118.654311,4.6032488991
118.755036,3.2972673423
118.855761,1.3291740240
118.956487,1.2191006831
119.057212,0.7145507987
119.157937,0.3470880952
119.258662,1.6015147135
119.359388,2.1782428066
119.460113,2.2155923247
119.560838,0.9399562258
119.661563,2.1136226740
119.762288,5.2417334726
119.863014,5.3044569894
119.963739,7.2886274715
120.064464,1.6181474983
120.165189,2.0973114528
120.265915,2.1371566841
120.366640,1.0984650109
120.467365,0.1195351877
120.568090,2.4738242657
120.668815,0.9579376978
120.769541,1.8540614040
120.870266,4.3928738725
120.970991,2.8810553586
121.071716,3.9838189256
121.172442,5.6061224025
121.273167,3.3486542726
121.373892,0.0891719969
121.474617,0.5726405580
121.575342,0.3894347275
121.676068,2.0832879111
121.776793,3.6222064186
121.877518,2.7834234780
121.978243,0.3404482827
122.078969,2.0697024713
122.179694,1.9983218385
122.280419,0.0176595169
122.381144,1.6400703051
122.481869,0.0569553800
122.582595,0.8799473165
122.683320,2.5420164800
122.784045,0.5108042030
122.884770,0.0570741171
122.985496,3.4205570073
123.086221,3.2368312994
123.186946,0.8090959332
123.287671,7.3555692764
123.388396,6.8017771428
123.489122,15.0885159932
123.589847,8.9538487177
123.690572,0.6796367350
123.791297,0.1725485953
123.892023,0.7650135613
123.992748,2.8312625121
124.093473,0.5103784295
124.194198,0.8272473699
124.294923,1.2172184688
124.395649,2.6734363269
124.496374,4.4129107777
124.597099,5.0068365620
124.697824,3.5581067366
124.798550,0.5041688203
124.899275,0.0267845659
125.000000,0.5597366481
