freq_hz,power
116.639807,7.5315015570
116.740532,11.5313944669
116.841257,3.5130361905
116.941982,0.3584564665
117.042707,10.6231510728
117.143433,12.4204688245
117.244158,1.6223483271
117.344883,0.9469880832
117.445608,4.6944351075
117.546334,5.0346671585
117.647059,1.4774490885
117.747784,1.7967802372
117.848509,1.1476501761
117.949234,7.4088142362
118.049960,16.4930900175
118.150685,13.6681608096
118.251410,9.5314276482
118.352135,2.5082839461
118.452861,6.9437960506
118.553586,20.3936285802
118.654311,14.3630268413
118.755036,10.2962963305
118.855761,9.5592611987
118.956487,5.3511813852
119.057212,7.6268956257
119.157937,0.6857418398
119.258662,6.3860735325
119.359388,0.2143948190
119.460113,2.0982399176
119.560838,13.6557699483
119.661563,3.4129408651
119.762288,4.2959049356
119.863014,0.4047045894
119.963739,5.9252479733
120.064464,3.6028830040
120.165189,3.7082860806
120.265915,8.7793751284
120.366640,7.1906037685
120.467365,14.2522818305
120.568090,11.3672862136
120.668815,6.4839953646
120.769541,3.8213743293
120.870266,4.4780382852
120.970991,1.6012724493
121.071716,0.1932022311
121.172442,1.0749721248
121.273167,3.8469988209
121.373892,7.1108429740
121.474617,8.1498782140
121.575342,16.8371238230
121.676068,22.6350495580
121.776793,9.7539999063
121.877518,0.2878255822
121.978243,3.1696575271
122.078969,6.7760935829
122.179694,21.3764755807
122.280419,3.2834933042
122.381144,1.5116232895
122.481869,1.0078378419
122.582595,0.6122875732
122.683320,0.5805435637
122.784045,1.2116377394
122.884770,4.4203476755
122.985496,14.9499279892
123.086221,7.7339595955
123.186946,1.4398091820
123.287671,5.0234124769
123.388396,1.3901910505
123.489122,0.9146012677
123.589847,6.7006534767
123.690572,19.5907886553
123.791297,9.4304685480
123.892023,5.3165076932
123.992748,23.9652349964
124.093473,15.7244709617
124.194198,5.8735808223
124.294923,37.1577398066
124.395649,13.7570084191
124.496374,11.8230240561
124.597099,17.7901726169
124.697824,14.0827998543
124.798550,11.3950013056
124.899275,7.4422286196
125.000000,8.5069832674
