freq_hz,power
117.042707,4.8584797624
117.143433,2.4061510755
117.244158,2.2518197094
117.344883,1.8451726222
117.445608,2.9783713324
117.546334,1.6455065288
117.647059,3.8384777856
117.747784,20.1881096746
117.848509,31.2061127264
117.949234,0.9336277255
118.049960,12.2132422522
118.150685,11.0157962974
118.251410,15.5565735994
118.352135,6.0436952127
118.452861,1.7132334231
118.553586,7.9685699049
118.654311,15.8891669390
118.755036,36.7223221160
118.855761,13.8794580684
118.956487,5.4795058682
119.057212,12.9079762051
119.157937,12.5441658995
119.258662,5.0562902560
119.359388,2.5267494943
119.460113,0.0198241570
119.560838,12.6318869975
119.661563,18.5950564764
119.762288,10.0910728849
119.863014,18.9992589882
119.963739,8.2127502491
120.064464,6.3352418533
120.165189,12.8162004566
120.265915,33.0656748846
120.366640,24.1197199949
120.467365,1.7857911030
120.568090,1.8023949260
120.668815,0.1554295693
120.769541,2.1423997713
120.870266,20.0495663118
120.970991,40.9334655202
121.071716,9.4977404842
121.172442,7.5637075241
121.273167,0.3861483294
121.373892,8.0121302065
121.474617,3.6663332730
121.575342,0.9905892721
121.676068,1.8027784391
121.776793,0.1261048869
121.877518,1.5019559280
121.978243,8.5776951976
122.078969,3.6630133868
122.179694,0.8912201916
122.280419,0.7162352351
122.381144,4.0895281987
122.481869,12.8739395604
122.582595,16.8537044534
122.683320,15.4589477414
122.784045,11.3082605104
122.884770,22.4358170574
122.985496,14.9504113396
123.086221,2.7260652732
123.186946,1.9037702374
123.287671,2.3057925902
123.388396,1.0783024178
123.489122,0.0830572725
123.589847,6.5893216136
123.690572,9.8711723963
123.791297,19.9745570901
123.892023,30.8189637157
123.992748,8.5924449187
124.093473,0.0190207829
124.194198,5.7052426367
124.294923,17.7087286355
124.395649,16.9211886692
124.496374,4.3563863782
124.597099,0.8702824016
124.697824,0.3741370081
124.798550,0.1461973745
124.899275,5.1884659265
125.000000,17.1842942555
