freq_hz,power
116.787586,9.0506741366
116.888351,8.0812900560
116.989117,4.0024947177
117.089883,2.9398525497
117.190649,4.3262787604
117.291415,0.6176664005
117.392181,0.2182840192
117.492946,0.8454155151
117.593712,3.0498023945
117.694478,1.5162458975
117.795244,0.5268373682
117.896010,2.1798979775
117.996775,5.1838757140
118.097541,5.9007846631
118.198307,3.4249464188
118.299073,13.1142689532
118.399839,14.4418627394
118.500605,11.2941478720
118.601370,7.7883103563
118.702136,12.3785300377
118.802902,6.6224215082
118.903668,8.1174971333
119.004434,6.8115296201
119.105200,7.9225227594
119.205965,2.9663482783
119.306731,0.6537865811
119.407497,1.2497690448
119.508263,3.1622055829
119.609029,7.3499262846
119.709794,3.8707236212
119.810560,0.0352838897
119.911326,0.5863671069
120.012092,3.4671162761
120.112858,8.4088207319
120.213624,29.7701162353
120.314389,17.1122266121
120.415155,3.1314010989
120.515921,1.9543852068
120.616687,2.4286266724
120.717453,2.4668554029
120.818218,0.8920436401
120.918984,0.2105716239
121.019750,3.7227874360
121.120516,18.0225984601
121.221282,9.2161752700
121.322048,1.1248281103
121.422813,3.7035481605
121.523579,3.7182944878
121.624345,0.0150573202
121.725111,1.2604327579
121.825877,3.6666821937
121.926642,0.1009790211
122.027408,12.1196263741
122.128174,3.1844965818
122.228940,3.4750074565
122.329706,0.1476715750
122.430472,4.2062984086
122.531237,13.5134387723
122.632003,20.2063956335
122.732769,4.2718871576
122.833535,0.9338792923
122.934301,3.4041014784
123.035067,0.1350328666
123.135832,1.3565188068
123.236598,0.4209334382
123.337364,2.0674722680
123.438130,4.7051705987
123.538896,2.0969808505
123.639661,2.6538035267
123.740427,3.6930190552
123.841193,3.6226277153
123.941959,13.5412923150
124.042725,6.4989149999
124.143491,0.5962116894
124.244256,11.0918185495
124.345022,6.6783391015
124.445788,0.6875277087
124.546554,0.0107464886
124.647320,0.9421657211
124.748085,2.2466033198
124.848851,2.1093515958
124.949617,2.0341852058
