freq_hz,power
117.042707,14.1088238180
117.143433,15.9057565643
117.244158,10.7611322904
117.344883,0.0503711433
117.445608,7.2582906345
117.546334,5.6559616038
117.647059,0.0023137670
117.747784,1.0262374410
117.848509,5.5594791194
117.949234,1.9448249657
118.049960,4.8858465367
118.150685,11.7922828095
118.251410,16.2571474808
118.352135,8.0737297580
118.452861,8.7599388500
118.553586,11.5805913782
118.654311,9.1208609365
118.755036,1.9137461176
118.855761,1.0904671100
118.956487,3.1962175920
119.057212,3.8645398462
119.157937,2.3277260994
119.258662,4.0573270343
119.359388,10.7328566462
119.460113,9.6055912330
119.560838,3.3768602424
119.661563,0.8011966084
119.762288,2.5434624690
119.863014,2.2559868261
119.963739,0.0399515523
120.064464,0.4465684902
120.165189,5.0295262387
120.265915,4.5057495163
120.366640,4.8882288087
120.467365,4.8686704049
120.568090,10.6201566801
120.668815,12.4255365237
120.769541,5.2652202798
120.870266,5.4072048273
120.970991,3.7425921008
121.071716,2.3786197551
121.172442,3.4679553516
121.273167,2.6623541178
121.373892,0.8818178302
121.474617,1.1082542996
121.575342,3.2186472653
121.676068,5.1630172632
121.776793,10.5493810082
121.877518,2.8074066726
121.978243,0.2545702587
122.078969,2.3055879644
122.179694,1.7431309257
122.280419,0.8417737915
122.381144,3.7537191420
122.481869,17.8681411423
122.582595,30.0553427836
122.683320,25.1521196144
122.784045,35.2707245719
122.884770,12.6147489045
122.985496,1.6289910537
123.086221,5.2600608044
123.186946,1.0097850586
123.287671,0.7540390590
123.388396,1.8469333151
123.489122,6.5286427762
123.589847,3.1204092100
123.690572,21.2402091901
123.791297,11.8107490728
123.892023,3.9529861430
123.992748,1.3120139559
124.093473,1.1636763435
124.194198,4.7892996079
124.294923,17.2839436921
124.395649,9.9429050007
124.496374,2.1199358748
124.597099,3.1758873309
124.697824,4.4139881540
124.798550,17.2738586701
124.899275,36.0175061988
125.000000,50.1094130340
