freq_hz,power
116.236906,1.4644768742
116.337631,8.7646414055
116.438356,14.4743669671
116.539081,1.6536233713
116.639807,1.7753987107
116.740532,0.2209582705
116.841257,0.7967252846
116.941982,0.1580756314
117.042707,1.6879544295
117.143433,4.2188747725
117.244158,27.9992659847
117.344883,10.2443081404
117.445608,4.4337033307
117.546334,11.5725996315
117.647059,9.0117348423
117.747784,11.6981726828
117.848509,1.6616869349
117.949234,10.9081165242
118.049960,14.1665284714
118.150685,17.9898163350
118.251410,11.0429538363
118.352135,3.5371213592
118.452861,1.7740852860
118.553586,6.9662563511
118.654311,19.8713205260
118.755036,23.1984483731
118.855761,7.5395053600
118.956487,5.9473395864
119.057212,5.2222314141
119.157937,0.4357558033
119.258662,17.7308422298
119.359388,11.1209177323
119.460113,1.9954329173
119.560838,1.4130976252
119.661563,4.4027514751
119.762288,16.3168336730
119.863014,4.4750843969
119.963739,5.7729793410
120.064464,8.9120963181
120.165189,14.4797861977
120.265915,19.4278839661
120.366640,4.8799902446
120.467365,1.5781196940
120.568090,1.0471003545
120.668815,0.7310569732
120.769541,5.4943554481
120.870266,8.1991029085
120.970991,4.2066394440
121.071716,7.6927462573
121.172442,9.4647540228
121.273167,1.0786508935
121.373892,1.6958885031
121.474617,6.4240512196
121.575342,16.8805724177
121.676068,18.9764731021
121.776793,10.9880417107
121.877518,3.2981715585
121.978243,1.3056368897
122.078969,24.3215141387
122.179694,58.5006140248
122.280419,35.8809019122
122.381144,24.0476565386
122.481869,12.7153161889
122.582595,0.5026957578
122.683320,1.1119058352
122.784045,2.0957403309
122.884770,3.5885415590
122.985496,6.6012511765
123.086221,4.5491210718
123.186946,27.7206180777
123.287671,18.3930408727
123.388396,29.6911531242
123.489122,39.6296535624
123.589847,31.8720310883
123.690572,33.9080025545
123.791297,17.2345295455
123.892023,4.9730910354
123.992748,7.1861346841
124.093473,4.2881679839
124.194198,2.6853714339
124.294923,11.6473207488
124.395649,23.6471671938
124.496374,21.6577863296
124.597099,7.9582916958
124.697824,8.5186908871
124.798550,25.2108048915
124.899275,14.9705113023
125.000000,3.1083288884
