freq_hz,power
116.989117,0.2018798550
117.089883,2.1743415794
117.190649,1.2351371253
117.291415,0.5914640914
117.392181,1.0049388362
117.492946,0.0705273195
117.593712,1.0045406214
117.694478,0.2376727119
117.795244,1.6053806335
117.896010,4.4320045273
117.996775,0.2569442812
118.097541,3.9958865973
118.198307,13.3969758250
118.299073,9.2101537768
118.399839,5.6712177002
118.500605,12.8394934327
118.601370,8.5051369052
118.702136,1.9572362121
118.802902,0.6827429870
118.903668,1.6116323584
119.004434,1.8362843894
119.105200,3.3754457723
119.205965,2.5381933618
119.306731,0.6705037560
119.407497,0.3438500691
119.508263,0.0365025823
119.609029,1.3720291703
119.709794,2.5746392199
119.810560,1.7547204721
119.911326,0.2716982255
120.012092,1.9694818387
120.112858,1.2323929333
120.213624,3.8481630089
120.314389,7.1048540030
120.415155,1.8287083119
120.515921,1.5574366952
120.616687,3.1106140724
120.717453,8.3738452082
120.818218,3.7340262613
120.918984,0.1297411326
121.019750,0.7015406997
121.120516,1.2693307576
121.221282,2.8543088997
121.322048,2.0899950316
121.422813,1.7339860598
121.523579,2.4304390621
121.624345,3.8404488047
121.725111,8.5459929733
121.825877,10.9220243257
121.926642,4.5507123802
122.027408,0.2420654770
122.128174,0.8307535352
122.228940,1.6227925384
122.329706,4.9481941068
122.430472,3.1865801351
122.531237,2.3394587122
122.632003,2.3200956480
122.732769,2.1771394549
122.833535,1.8684585486
122.934301,0.2839314416
123.035067,2.9287938976
123.135832,2.4495011572
123.236598,1.1402285490
123.337364,1.7445295952
123.438130,0.5307156045
123.538896,0.2198976294
123.639661,4.1684919863
123.740427,4.3569505995
123.841193,2.8873322936
123.941959,14.3819885230
124.042725,12.3069700266
124.143491,1.1892984396
124.244256,0.2233022808
124.345022,0.3150661509
124.445788,1.0966197991
124.546554,0.4413051074
124.647320,1.5883339143
124.748085,0.1930836664
124.848851,0.9874824905
124.949617,0.3178257249
