freq_hz,power
116.989117,3.1690484890
117.089883,1.1663717158
117.190649,0.3991016315
117.291415,1.6148597227
117.392181,0.4797199250
117.492946,0.2825835605
117.593712,2.0362028879
117.694478,3.9460309661
117.795244,1.4087860985
117.896010,1.7535002889
117.996775,1.5967223466
118.097541,6.0288697857
118.198307,0.7690959032
118.299073,2.1145962364
118.399839,0.6592401437
118.500605,3.1234553809
118.601370,5.6761945851
118.702136,1.4400356589
118.802902,0.2351213824
118.903668,0.5605667685
119.004434,3.1277445553
119.105200,2.4456317686
119.205965,2.1715648469
119.306731,0.7628406198
119.407497,4.1787585788
119.508263,5.9810800961
119.609029,2.7317346181
119.709794,0.7323958365
119.810560,3.5642503385
119.911326,16.2926825768
120.012092,4.0505407574
120.112858,0.8315347339
120.213624,0.3200799795
120.314389,2.8131861015
120.415155,3.1948793612
120.515921,4.2542499681
120.616687,3.0741075236
120.717453,1.0057032899
120.818218,0.3304644077
120.918984,2.9798928630
121.019750,4.5632737249
121.120516,4.4633686556
121.221282,3.8063658322
121.322048,0.8558075482
121.422813,0.1094917264
121.523579,0.0165735561
121.624345,0.6764569341
121.725111,1.0758585279
121.825877,0.1847594994
121.926642,2.3998666559
122.027408,1.9784720675
122.128174,2.8110069998
122.228940,2.4776390041
122.329706,2.0789475072
122.430472,0.8432330379
122.531237,0.3989241857
122.632003,0.5725505030
122.732769,1.1360957988
122.833535,2.0194373734
122.934301,1.1884951393
123.035067,2.5389478888
123.135832,0.3289709848
123.236598,2.2742967628
123.337364,1.5414424686
123.438130,1.1670941239
123.538896,5.9271355442
123.639661,4.1507378834
123.740427,0.0737480411
123.841193,3.1390018630
123.941959,3.9664749419
124.042725,3.7417530935
124.143491,0.9757600772
124.244256,0.1992364246
124.345022,0.0796737718
124.445788,0.3308088475
124.546554,0.1012665756
124.647320,0.6744533107
124.748085,3.0530210017
124.848851,3.0389199577
124.949617,6.3644737411
