freq_hz,power
117.036290,2.6081837458
117.137097,2.5012544855
117.237903,3.1971885502
117.338710,0.2628418591
117.439516,0.3668814896
117.540323,1.7233025496
117.641129,0.2089797395
117.741935,0.3549457579
117.842742,0.0654267711
117.943548,1.1611894247
118.044355,2.9329308645
118.145161,3.2214906090
118.245968,2.3271559447
118.346774,0.8094957842
118.447581,0.0733387537
118.548387,0.2314655610
118.649194,0.5551782466
118.750000,0.9023401272
118.850806,1.4273532907
118.951613,1.7437360056
119.052419,7.4877841762
119.153226,6.2601422060
119.254032,0.0728172641
119.354839,0.5098527404
119.455645,0.4898010724
119.556452,1.8776106302
119.657258,3.0393589903
119.758065,1.0497019882
119.858871,0.9788182603
119.959677,6.2099854989
120.060484,6.9609274141
120.161290,0.5747770344
120.262097,0.5759950414
120.362903,0.0812904548
120.463710,1.1978951970
120.564516,2.5412168502
120.665323,1.7825684239
120.766129,2.2918428107
120.866935,5.4853187595
120.967742,3.0329811536
121.068548,0.9589920058
121.169355,2.6814654165
121.270161,4.1702973690
121.370968,2.8167544699
121.471774,0.9245481978
121.572581,0.3297808454
121.673387,0.5454233250
121.774194,0.8777034568
121.875000,0.0286356637
121.975806,2.0080087764
122.076613,2.2658075357
122.177419,0.3921754006
122.278226,0.3814169301
122.379032,2.8595212701
122.479839,3.6621818746
122.580645,2.0481153425
122.681452,0.7055210693
122.782258,0.8839358876
122.883065,2.2584775717
122.983871,1.1827441677
123.084677,1.5730064076
123.185484,3.5032180800
123.286290,2.1221186069
123.387097,1.5715574323
123.487903,0.5431578712
123.588710,0.7501676524
123.689516,0.8965370513
123.790323,2.5791655071
123.891129,3.2479663130
123.991935,0.3067994149
124.092742,1.2964646964
124.193548,3.2663170030
124.294355,2.2849165414
124.395161,0.3867402663
124.495968,0.3310955547
124.596774,0.8008315731
124.697581,0.9463331133
124.798387,0.6576199901
124.899194,0.0730007407
125.000000,0.8066293125
