freq_hz,power
116.787586,1.5205063007
116.888351,3.5188383593
116.989117,3.9049474554
117.089883,0.7847471448
117.190649,6.2821983740
117.291415,1.5553293378
117.392181,0.9426614743
117.492946,0.0250334366
117.593712,2.7356787818
117.694478,5.2193579589
117.795244,4.6952335515
117.896010,10.9004918114
117.996775,15.7465795358
118.097541,2.8170355452
118.198307,0.8384657677
118.299073,17.6276267820
118.399839,13.6006378532
118.500605,15.6509630337
118.601370,14.2529001017
118.702136,19.0470919808
118.802902,3.5593309574
118.903668,9.9468405688
119.004434,10.5708253072
119.105200,7.4010334584
119.205965,1.7189427310
119.306731,2.7654732828
119.407497,12.4587198225
119.508263,9.7002008539
119.609029,4.7883187496
119.709794,8.3382749132
119.810560,4.8658305285
119.911326,5.2954374975
120.012092,9.7078834907
120.112858,2.5195551485
120.213624,9.9202058400
120.314389,9.9265130208
120.415155,0.5361424116
120.515921,0.7101753901
120.616687,0.2826842039
120.717453,0.6426959818
120.818218,1.2243413802
120.918984,1.8130605067
121.019750,2.0323577643
121.120516,2.7544037872
121.221282,1.9065053838
121.322048,3.2673153407
121.422813,6.0979271987
121.523579,1.3131593362
121.624345,0.1087570226
121.725111,0.6641368886
121.825877,1.0685029991
121.926642,1.4444063723
122.027408,8.6039711112
122.128174,3.7398089283
122.228940,1.5650496723
122.329706,0.2131582264
122.430472,1.1659455256
122.531237,4.5846017317
122.632003,4.0234104899
122.732769,6.8872703164
122.833535,12.2392381757
122.934301,6.2255738696
123.035067,0.2672292288
123.135832,0.6216319448
123.236598,1.3365746836
123.337364,3.6174923737
123.438130,8.7201567214
123.538896,11.1999168266
123.639661,3.2473802188
123.740427,7.1429486866
123.841193,17.1299347262
123.941959,32.4732487718
124.042725,29.3737619055
124.143491,1.9058416719
124.244256,8.0232482632
124.345022,7.2707948067
124.445788,4.2384118017
124.546554,2.9050027514
124.647320,1.1877132062
124.748085,1.8046447924
124.848851,3.6294276370
124.949617,3.1278051541
