sample,value
1362,37646.5514476957
1363,37609.3581449220
1364,37600.4174471399
1365,37610.3416216781
1366,37607.6817640879
1367,37633.4980289338
1368,37639.9800348258
1369,37613.2249967128
1370,37621.4280869279
1371,37630.3687847100
1372,37633.2968632337
1373,37621.6739561169
1374,37606.7206390763
1375,37602.6302698410
1376,37614.4543426578
1377,37619.2152642268
1378,37584.9500399768
1379,37574.0423886827
1380,37592.1249499470
1381,37622.2551014728
1382,37633.3192149781
1383,37612.3756304235
1384,37595.9247465044
1385,37594.7848075372
1386,37613.6496798575
1387,37631.6204823995
1388,37606.3183076761
1389,37595.4553598708
1390,37599.9257087619
1391,37619.6175956270
1392,37645.7914883842
1393,37627.2842439752
1394,37603.5913948526
1395,37607.3464879211
1396,37621.8527700726
1397,37622.9480055509
1398,37594.7848075372
1399,37578.4233305959
1400,37588.9062987454
1401,37595.5000633597
1402,37619.3717264380
1403,37615.1248949915
1404,37595.0530284706
1405,37594.6506970704
1406,37598.8081215391
1407,37608.6205373550
1408,37601.8032552961
1409,37591.1861766799
1410,37593.2425371698
1411,37604.9995547533
1412,37605.2901274312
1413,37576.2999148726
1414,37555.4010338069
1415,37569.8849642140
1416,37594.8742145150
1417,37606.6759355874
1418,37574.5564788051
1419,37563.8052897221
1420,37562.4194815659
1421,37588.4592638563
1422,37622.5233224062
1423,37591.7002668023
1424,37573.7965194936
1425,37579.5856213076
1426,37585.0394469547
1427,37591.4991011023
1428,37568.6779700134
1429,37555.6916064848
1430,37566.3310368456
1431,37568.2309351243
1432,37584.5477085766
1433,37578.6691997849
1434,37570.6896270144
1435,37571.7848624927
1436,37577.4622055843
1437,37577.2610398842
1438,37555.8257169516
1439,37542.5264290007
1440,37553.7693564617
1441,37578.9374207184
1442,37586.6934760444
1443,37566.4874990568
1444,37550.5954087490
1445,37556.7197867298
1446,37566.7780717347
1447,37574.7352927608
1448,37530.2776730392
1449,37515.4584664653
1450,37550.3942430489
1451,37589.3756853790
1452,37615.0354880137
1453,37599.0763424726
1454,37584.2124324098
1455,37595.7235808043
1456,37598.8528250280
1457,37607.7041158323
1458,37580.0997114300
1459,37550.3495395600
1460,37544.6721964684
1461,37570.6896270144
1462,37592.8625575140
1463,37566.1522228899
1464,37540.7382894442
1465,37545.4768592688
1466,37567.4486240683
1467,37588.8839470010
1468,37570.6225717810
1469,37552.5176587722
1470,37556.2280483518
1471,37572.9471532043
1472,37592.4602261138
1473,37576.2105078948
1474,37562.2406676102
1475,37577.4398538399
1476,37589.1074644455
1477,37597.5564238496
1478,37569.2367636248
1479,37532.4010887624
1480,37538.4807632543
1481,37570.6896270144
1482,37583.1619004204
1483,37564.9452286893
1484,37540.9394551443
1485,37548.2708273257
1486,37574.6905892719
1487,37588.0569324561
1488,37555.4904407847
1489,37541.9005801559
1490,37558.6643884974
1491,37571.3601793480
1492,37585.3747231215
1493,37565.0122839227
1494,37558.0385396527
1495,37560.7431007317
1496,37567.9850659353
1497,37573.7071125158
1498,37547.4438127808
1499,37540.7159376998
1500,37564.9675804338
1501,37574.0870921716
1502,37571.0249031812
1503,37543.3087400566
1504,37535.7538504307
1505,37554.4846122843
1506,37583.7430457763
1507,37594.8742145150
1508,37565.3252083451
1509,37543.4204987789
1510,37549.0754901261
1511,37562.7771094772
1512,37577.6410195400
1513,37559.0443681531
1514,37538.5701702321
1515,37545.8791906690
1516,37557.5020977857
1517,37573.8859264715
1518,37554.1269843730
1519,37525.8520276370
1520,37538.3913562764
1521,37556.6974349853
1522,37567.7615484907
1523,37533.4069172629
1524,37519.7052979118
1525,37537.9890248762
1526,37547.6896819698
1527,37557.2562285967
1528,37529.0036236052
1529,37512.5527396861
1530,37528.5565887161
1531,37567.8733072130
1532,37583.6312870540
1533,37566.4427955678
1534,37539.5089434992
1535,37544.2698650682
1536,37557.6585599969
1537,37570.2425921253
1538,37552.9646936613
1539,37534.6809666969
1540,37538.6595772099
1541,37545.8568389245
1542,37556.8762489410
1543,37542.4817255118
1544,37520.1523328009
1545,37532.3787370180
1546,37541.2747313112
1547,37552.4506035388
1548,37527.7966294046
1549,37506.0483820496
1550,37514.4749897093
1551,37528.0424985936
1552,37564.1405658889
1553,37542.7499464452
1554,37510.7198966408
1555,37525.0473648366
1556,37530.4788387393
1557,37542.7499464452
1558,37542.7499464452
1559,37523.3486322580
1560,37538.4137080209
1561,37547.6449784809
1562,37565.5934292785
1563,37546.2144668358
1564,37514.9667280873
1565,37510.1163995405
1566,37521.4040304904
1567,37538.9054463989
1568,37516.1290187990
1569,37495.9453935558
1570,37505.6013471605
1571,37520.6217194345
1572,37541.4088417779
1573,37535.4632777528
1574,37502.3379924700
1575,37506.6518791499
1576,37505.8472163495
1577,37518.7888763891
1578,37512.7986088751
1579,37499.3652104575
1580,37526.5225799707
1581,37542.7499464452
1582,37553.3670250615
1583,37529.3612515165
1584,37504.2378907487
1585,37508.1047425395
1586,37505.3107744826
1587,37520.1076293120
1588,37526.1426003149
1589,37504.1484837709
1590,37498.4487889348
1591,37509.3340884845
1592,37518.0289170777
1593,37509.4458472068
1594,37475.3817886569
1595,37488.1446347409
1596,37507.5459489281
1597,37524.3097572696
1598,37520.5099607122
1599,37506.6742308944
1600,37508.6188326620
1601,37517.5818821885
1602,37531.5517224731
1603,37512.1504082859
1604,37492.7937975876
1605,37489.2175184748
1606,37497.1970912453
1607,37511.1669315299
1608,37503.3214692261
1609,37481.5955736155
1610,37484.4342451613
1611,37497.6888296233
1612,37512.4409809638
1613,37491.7879690871
1614,37470.8220327880
1615,37473.1242624669
1616,37485.9318120398
1617,37507.1436175279
1618,37500.7286668692
1619,37477.5052043802
1620,37485.9318120398
1621,37500.3710389580
1622,37507.1883210168
1623,37501.2204052473
1624,37479.2486404477
1625,37484.5236521391
1626,37508.4623704508
1627,37525.6732136814
1628,37506.8083413611
1629,37473.0572072336
1630,37479.6286201034
1631,37492.1679487429
1632,37512.6644984084
1633,37494.1125505105
1634,37476.9464107688
1635,37488.5246143967
1636,37498.1805680013
1637,37526.1426003149
1638,37507.5012454392
1639,37461.2107826723
1640,37468.5198031091
1641,37491.3185824536
1642,37502.0697715366
1643,37494.8278063330
1644,37464.6753030628
1645,37462.9765704842
1646,37481.9532015268
1647,37502.7850273591
1648,37493.2631842212
1649,37458.9756082267
1650,37457.6121518150
1651,37485.5071288952
1652,37503.7908558596
1653,37495.7442278557
1654,37478.2204602027
1655,37482.1990707158
1656,37494.1125505105
1657,37507.8812250949
1658,37479.3156956811
1659,37444.0446429306
1660,37453.6111895575
1661,37466.7316635527
1662,37481.4391114043
1663,37482.8472713050
1664,37474.0406839896
1665,37481.7743875711
1666,37485.6188876175
1667,37493.3972946879
1668,37476.0299892461
1669,37461.9260384948
1670,37473.9736287562
1671,37487.6975998518
1672,37487.9881725297
1673,37475.9182305239
1674,37467.6704368198
1675,37477.5722596135
1676,37484.4342451613
1677,37483.5848788720
1678,37457.3662826260
1679,37432.1982183693
1680,37427.0573171446
1681,37456.4722128477
1682,37500.7286668692
1683,37491.7209138538
1684,37457.7239105372
1685,37452.1136226790
1686,37469.3244659095
1687,37488.3234486966
1688,37471.3361229105
1689,37434.5675032815
1690,37436.9814916827
1691,37458.3274076375
1692,37482.8919747939
1693,37476.9017072799
1694,37452.0465674456
1695,37455.4440326028
1696,37475.4711956347
1697,37497.6664778789
1698,37480.3215241815
1699,37439.7531079952
1700,37425.5597502660
1701,37438.7472794947
1702,37461.5460588391
1703,37448.5820470550
1704,37438.8366864725
1705,37450.2584278892
1706,37463.2671431621
1707,37491.9444312983
1708,37477.5499078691
1709,37435.8862562044
1710,37422.8328374425
1711,37438.6355207724
1712,37476.9464107688
1713,37468.8550792760
1714,37438.1884858833
1715,37444.8269539865
1716,37468.2962856646
1717,37483.6966375943
1718,37467.1339949529
1719,37426.8785031889
1720,37419.8153519410
1721,37430.0971543905
1722,37461.5237070946
1723,37462.3730733839
1724,37432.7123084917
1725,37430.5888927685
1726,37449.5878755555
1727,37456.8521925035
1728,37437.1379538939
1729,37415.1438373499
1730,37426.1632473663
1731,37453.7229482797
1732,37475.3594369125
1733,37462.0601489616
1734,37422.6540234869
1735,37419.0330408851
1736,37436.4897533047
1737,37466.5752013415
1738,37471.9843234997
1739,37447.1738871543
1740,37424.8891979324
1741,37427.1020206335
1742,37452.2924366346
1743,37462.2389629172
1744,37431.5276660356
1745,37427.9737386672
1746,37447.7326807657
1747,37454.1252796799
1748,37441.4518405738
1749,37416.3955350394
1750,37413.9368431493
1751,37424.0845351320
1752,37448.2914743771
1753,37455.5110878362
1754,37419.9047589189
1755,37420.7764769526
1756,37426.2750060886
1757,37460.4731751052
1758,37461.4343001168
1759,37430.7900584686
1760,37425.8056194551
1761,37450.7278145227
1762,37455.3322738805
1763,37452.2030296568
1764,37425.4926950327
1765,37424.0174798986
1766,37437.4508783163
1767,37441.9435789518
1768,37431.7511834802
1769,37413.3780495379
1770,37428.1749043673
1771,37437.8085062276
1772,37445.1398784089
1773,37435.1933521263
1774,37407.5218924906
1775,37404.9961453672
1776,37416.5519972506
1777,37430.4771340462
1778,37431.4159073133
1779,37404.9290901338
1780,37405.3984767674
1781,37428.0631456450
1782,37450.8842767339
1783,37443.0611661746
1784,37419.6812414743
1785,37421.4693810307
1786,37422.9892996537
1787,37431.9970526692
1788,37426.8785031889
1789,37415.9485001503
1790,37398.9611743642
1791,37410.8075989255
1792,37438.5014103057
1793,37431.3041485911
1794,37405.7337529342
1795,37410.9864128812
1796,37423.8386659430
1797,37434.0087096702
1798,37417.7142879622
1799,37400.5481482206
1800,37403.0738953440
1801,37407.5665959795
1802,37426.9679101667
1803,37436.3332910935
1804,37403.0962470885
1805,37382.3091247450
1806,37414.8756164164
1807,37428.6666427453
1808,37412.4839797597
1809,37392.1885957943
1810,37403.2303575552
1811,37422.9669479092
1812,37431.1029828910
1813,37416.5519972506
1814,37388.0311713256
1815,37379.8504328549
1816,37407.8571686574
1817,37445.6092650425
1818,37447.6432737879
1819,37418.8095234405
1820,37408.5724244800
1821,37419.1447996074
1822,37427.1243723779
1823,37424.9339014213
1824,37389.6404969264
1825,37383.4937672012
1826,37395.0049155956
1827,37419.9494624078
1828,37413.7580291936
1829,37384.3207817460
1830,37388.2546887701
1831,37406.0913808455
1832,37423.6375002429
1833,37416.1720175948
1834,37377.7940723651
1835,37364.7406536032
1836,37381.4150549668
1837,37400.6375551984
1838,37401.7551424211
1839,37380.4539299552
1840,37388.2993922591
1841,37400.0117063536
1842,37408.8182936690
1843,37409.9135291473
1844,37382.8902701009
1845,37372.6308193959
1846,37380.1857090218
1847,37397.0836278300
1848,37391.3168777605
1849,37386.0195143246
1850,37401.3975145099
1851,37425.6491572439
1852,37442.2117998852
1853,37436.8473812160
1854,37402.7833226661
1855,37385.5948311800
1856,37392.1885957943
1857,37410.3829157809
1858,37413.4898082602
1859,37381.8620898559
1860,37374.9106973303
1861,37381.2362410112
1862,37379.7386741327
1863,37382.5549939340
1864,37360.6055808789
1865,37363.8242320805
1866,37375.9388775753
1867,37380.5433369331
1868,37384.3654852349
1869,37368.9204298163
1870,37372.0496740400
1871,37385.2148515242
1872,37445.0728231755
1873,37455.2205151582
1874,37406.6278227124
1875,37391.3392295050
1876,37412.8863111599
1877,37429.6948229903
1878,37429.5160090346
1879,37389.9087178598
1880,37365.9476478037
1881,37370.3062379725
1882,37402.2245290547
1883,37408.4159622688
1884,37384.2090230237
1885,37357.7892610776
1886,37371.2897147286
1887,37418.8989304184
1888,37427.0796688890
1889,37391.5850986940
1890,37388.2993922591
1891,37399.6317266979
1892,37406.8066366680
1893,37408.0359826131
1894,37380.6103921664
1895,37363.3324937025
1896,37378.9563630767
1897,37401.6433836989
1898,37409.8464739140
1899,37374.5977729079
1900,37357.1634122328
1901,37368.6745606273
1902,37387.2935637586
1903,37390.6463254269
1904,37363.8242320805
1905,37346.4792783832
1906,37341.2936736695
1907,37362.9972175356
1908,37387.2041567807
1909,37375.7153601307
1910,37374.5977729079
1911,37393.4849969727
1912,37409.4664942582
1913,37399.5646714645
1914,37389.2828690151
1915,37393.6414591839
1916,37394.5355289621
1917,37393.1944242948
1918,37386.3994939804
1919,37353.3189121865
1920,37349.2732464401
1921,37370.1944792503
1922,37382.7114561452
1923,37387.0029910806
1924,37351.0166825076
1925,37336.8009730340
1926,37359.5774006340
1927,37374.6424763969
1928,37369.0768920275
1929,37343.3276824150
1930,37326.2062461622
1931,37356.4705081547
1932,37385.3266102465
1933,37389.5287382041
1934,37366.1041100149
1935,37353.4306709088
1936,37371.3120664730
1937,37388.5005579591
1938,37396.9495173633
1939,37370.8650315839
1940,37349.2285429512
1941,37354.2576854536
1942,37371.3344182175
1943,37376.2070985087
1944,37336.6892143117
1945,37318.4278390918
1946,37346.7698510611
1947,37380.8562613554
1948,37396.7036481742
1949,37365.9476478037
1950,37335.3034061555
1951,37337.8738567679
1952,37361.9243338018
1953,37388.5229097036
1954,37359.8456215674
1955,37350.3237784295
1956,37366.1041100149
1957,37379.4481014547
1958,37387.1371015474
1959,37358.8174413225
1960,37340.6231213359
1961,37355.9340662878
1962,37369.2780577276
1963,37377.2129270092
1964,37342.1877434478
1965,37333.2470456656
1966,37344.8923045268
1967,37345.5852086050
1968,37352.9612842752
1969,37330.0730979530
1970,37319.4560193367
1971,37340.7572318026
1972,37366.5287931596
1973,37369.6803891278
1974,37343.7076620707
1975,37330.0507462085
1976,37353.2965604420
1977,37366.0370547816
1978,37371.3344182175
1979,37343.5288481151
1980,37345.2499324381
1981,37360.4714704122
1982,37372.4296536958
1983,37387.4723777142
1984,37361.9690372907
1985,37341.2936736695
1986,37337.8962085123
1987,37353.4753743977
1988,37357.1410604883
1989,37331.9282927428
1990,37323.0770019385
1991,37336.8903800118
1992,37350.4578888962
1993,37353.7659470756
1994,37339.8408102799
1995,37344.6240835934
1996,37357.7892610776
1997,37363.4666041692
1998,37366.4393861818
1999,37323.7252025277
2000,37321.3782693599
2001,37345.3616911604
2002,37364.5394879031
2003,37388.7017236592
2004,37371.4461769398
2005,37347.3956999058
2006,37345.2052289492
2007,37339.3267201575
2008,37349.4297086513
2009,37330.7436502866
2010,37319.1654466588
2011,37333.7164322992
2012,37350.3908336629
2013,37350.7931650630
2014,37340.8242870360
2015,37338.7902782905
2016,37334.6328538219
2017,37327.8826269964
2018,37338.2985399125
2019,37325.1333624284
2020,37314.9633187012
2021,37328.8437520079
2022,37365.7688338481
2023,37367.9146013158
2024,37327.7708682741
2025,37326.4744670957
2026,37331.4589061092
2027,37343.2382754372
2028,37353.4083191643
2029,37330.0954496974
2030,37309.7777139876
2031,37315.9244437128
2032,37332.1741619318
2033,37347.7309760727
2034,37324.2616443946
2035,37299.1382836268
2036,37308.5036645536
2037,37327.7038130407
2038,37341.4501358807
2039,37317.8913972248
2040,37293.6397544908
2041,37298.6018417599
2042,37315.4774088237
2043,37338.9690922462
2044,37329.3354903860
2045,37322.4511530937
2046,37334.2081706772
2047,37348.7815080621
2048,37342.5677231035
2049,37320.0148129481
2050,37299.6747254938
2051,37299.3170975825
2052,37324.7980862615
2053,37336.5774555895
2054,37316.9526239577
2055,37301.9769551727
2056,37308.5930715314
2057,37322.9205397273
2058,37327.5920543184
2059,37313.1975308892
2060,37299.7417807271
2061,37310.5600250435
2062,37331.9729962317
2063,37350.6367028519
2064,37329.5590078305
2065,37320.0595164370
2066,37335.1469439443
2067,37339.9972724911
2068,37328.2402549076
2069,37305.4638273077
2070,37313.6892692672
2071,37323.8146095055
2072,37327.9273304853
2073,37328.8884554968
2074,37310.9847081881
2075,37291.3375248119
2076,37288.0965218659
2077,37306.5367110415
2078,37330.6095398199
2079,37315.4774088237
2080,37296.4560742922
2081,37309.4871413096
2082,37333.0682317100
2083,37349.1167842289
2084,37324.5075135836
2085,37310.9176529548
2086,37329.5590078305
2087,37341.3383771584
2088,37340.6901765692
2089,37318.2713768806
2090,37297.4171993038
2091,37308.2801471090
2092,37317.1314379134
2093,37318.4948943251
2094,37297.7971789595
2095,37279.6475624618
2096,37296.0313911475
2097,37319.4560193367
2098,37327.8379235074
2099,37297.3277923260
2100,37268.8516698899
2101,37284.0061526306
2102,37308.8165889760
2103,37320.3277373705
2104,37287.2248038322
2105,37275.4677862487
2106,37287.4930247656
2107,37311.7223157552
2108,37331.8388857649
2109,37308.3695540869
2110,37301.8204929615
2111,37327.8155717630
2112,37330.6542433088
2113,37331.9506444872
2114,37304.7038679962
2115,37278.2170508167
2116,37283.2461933191
2117,37300.0770568940
2118,37315.6338710349
2119,37297.1489783703
2120,37281.0333706180
2121,37287.2471555766
2122,37292.3657050569
2123,37286.2636788206
2124,37251.5737714259
2125,37246.5669806680
2126,37269.6116292014
2127,37281.1674810848
2128,37306.8049319750
2129,37285.8836991648
2130,37267.7564344116
2131,37286.1519200983
2132,37299.4065045603
2133,37313.1304756559
2134,37296.7466469701
2135,37281.7709781851
2136,37290.2869928225
2137,37299.2500423491
2138,37312.9069582113
2139,37286.2413270761
2140,37257.4299284732
2141,37282.4191787743
2142,37310.4929698101
2143,37323.2558158941
2144,37296.2102051032
2145,37265.5659634550
2146,37260.6485796748
2147,37276.8982978938
2148,37307.0284494196
2149,37302.8486732064
2150,37285.1684433423
2151,37289.0352951330
2152,37295.8525771919
2153,37305.6873447522
2154,37282.0391991185
2155,37254.5689051829
2156,37254.1218702938
2157,37272.2714867915
2158,37290.1081788669
2159,37274.7525304261
2160,37257.6310941733
2161,37260.6038761859
2162,37259.5309924520
2163,37265.2530390326
2164,37250.6126464144
2165,37224.8634368018
2166,37249.2268382581
2167,37269.0528355900
2168,37300.6582022498
2169,37285.9731061427
2170,37264.6271901878
2171,37278.0829403499
2172,37283.3579520414
2173,37286.7777689430
2174,37258.8380883739
2175,37231.0325182715
2176,37245.7399661231
2177,37255.2394575166
2178,37258.5922191849
2179,37250.8138121145
2180,37228.4620676592
2181,37240.4202509427
2182,37254.6359604163
2183,37268.5610972120
2184,37252.4454894597
2185,37227.1209629918
2186,37222.1588757228
2187,37237.5815793969
2188,37269.0528355900
2189,37258.6816261627
2190,37231.8818845608
2191,37236.1734194962
2192,37244.8905998338
2193,37256.2899895060
2194,37231.2560357161
2195,37209.6418988278
2196,37225.0198990130
2197,37238.2968352195
2198,37258.5028122071
2199,37255.5523819390
2200,37232.8877130613
2201,37248.9362655802
2202,37266.7729576555
2203,37277.8817746498
2204,37255.6194371723
2205,37225.3104716910
2206,37222.0024135116
2207,37231.3901461828
2208,37250.8138121145
2209,37245.5611521675
2210,37231.1219252493
2211,37237.9392073082
2212,37248.8692103468
2213,37262.7049401647
2214,37242.5660184104
2215,37214.6263378413
2216,37223.2541112011
2217,37240.4649544316
2218,37261.7438151531
2219,37251.3949574703
2220,37232.8877130613
2221,37236.3969369408
2222,37243.9294748222
2223,37245.4940969341
2224,37235.1675909957
2225,37213.2628814295
2226,37210.7594860505
2227,37210.0889337169
2228,37224.3269949349
2229,37232.9547682947
2230,37211.8100180399
2231,37217.3756024093
2232,37232.5971403834
2233,37240.1967334982
2234,37227.9703292811
2235,37214.0004889966
2236,37228.1938467257
2237,37239.7049951202
2238,37259.9333238522
2239,37248.1092510354
2240,37227.0762595029
2241,37241.4037276988
2242,37251.3949574703
2243,37261.9226291087
2244,37244.4435649447
2245,37217.0179744980
2246,37212.0558872290
2247,37237.0898410189
2248,37248.2657132466
2249,37235.4805154181
2250,37223.4552769012
2251,37224.4611054016
2252,37227.9703292811
2253,37242.2754457325
2254,37235.8381433294
2255,37207.4067243823
2256,37205.2833086590
2257,37232.2171607276
2258,37257.2287627731
2259,37240.4426026872
2260,37220.3707361663
2261,37224.1705327237
2262,37241.2919689765
2263,37260.4921174636
2264,37239.3697189533
2265,37209.4630848721
2266,37213.3522884074
2267,37229.8702275598
2268,37257.2511145176
2269,37250.4785359476
2270,37220.5942536109
2271,37221.8906547893
2272,37225.8245618134
2273,37224.8857885463
2274,37220.0578117440
2275,37206.5573580929
2276,37209.5748435944
2277,37225.1316577353
2278,37248.0421958020
2279,37251.1043847924
2280,37223.0752972454
2281,37222.1365239783
2282,37236.1957712407
2283,37269.0081321011
2284,37251.3726057258
2285,37221.7118408336
2286,37217.5097128760
2287,37232.5747886389
2288,37254.0324633160
2289,37235.7487363516
2290,37201.9528987352
2291,37213.7769715520
2292,37219.7448873216
2293,37214.6039860969
2294,37206.3561923929
2295,37194.2191951536
2296,37197.7284190331
2297,37219.7225355771
2298,37249.5397626805
2299,37231.3230909494
2300,37197.7060672887
2301,37208.1443319493
2302,37234.4970386621
2303,37250.9926260701
2304,37233.1112305059
2305,37192.5428143195
2306,37196.2308521546
2307,37216.1462564643
2308,37234.1617624953
2309,37230.3843176823
2310,37215.0510209860
2311,37209.7983610390
2312,37219.1637419657
2313,37229.3784891818
2314,37216.3474221644
2315,37185.2114421381
2316,37197.7507707776
2317,37220.3930879108
2318,37229.3784891818
2319,37222.8964832898
2320,37203.8304452694
2321,37215.9897942531
2322,37222.8294280564
2323,37241.4484311877
2324,37239.6602916313
2325,37218.8061140545
2326,37228.1714949812
2327,37236.6428061298
2328,37241.6719486322
2329,37230.5854833824
2330,37209.7089540611
2331,37204.4339423697
2332,37219.8566460439
2333,37239.9732160536
2334,37227.5232943920
2335,37193.7498085201
2336,37192.5651660639
2337,37207.2726139155
2338,37210.3795063948
2339,37212.4805703736
2340,37206.8702825153
2341,37204.4339423697
2342,37216.9062157758
2343,37243.6389021443
2344,37224.5505123795
2345,37198.1307504333
2346,37205.4397708702
2347,37219.9013495328
2348,37242.8118875995
2349,37240.5320096650
2350,37213.9557855077
2351,37199.1812824227
2352,37211.6759075732
2353,37246.3658149679
2354,37237.4921724191
2355,37211.6759075732
2356,37208.8148842829
2357,37224.5728641239
2358,37241.7837073545
2359,37225.1093059909
2360,37186.1278636608
2361,37191.8722619858
2362,37208.5243116050
2363,37227.7244600921
2364,37222.0471170005
2365,37205.7303435481
2366,37218.4261343987
2367,37225.4669339021
2368,37233.9829485396
2369,37223.3658699233
2370,37203.5845760804
2371,37208.0772767159
2372,37220.4824948886
2373,37239.5485329090
2374,37250.8138121145
2375,37213.9781372521
2376,37202.2211196686
2377,37218.6273000988
2378,37232.5524368945
2379,37219.4096111547
2380,37196.6108318103
2381,37186.5972502944
2382,37209.8877680168
2383,37239.1462015088
2384,37229.7584688376
2385,37207.0714482154
2386,37211.0500587285
2387,37208.1890354382
2388,37218.2473204431
2389,37224.7963815685
2390,37198.1754539222
2391,37209.0831052164
2392,37227.3891839253
2393,37238.1403730083
2394,37227.2997769475
2395,37203.7633900360
2396,37200.9917737236
2397,37215.5651111084
2398,37243.3259777219
2399,37234.8323148289
2400,37213.5534541075
2401,37224.9304920352
2402,37229.5125996486
2403,37249.2715417470
2404,37234.4076316843
2405,37186.8878229723
2406,37192.3192968749
2407,37221.6671373447
2408,37244.8905998338
2409,37229.5573031375
2410,37194.0627329424
2411,37206.6691168152
2412,37238.9673875531
2413,37263.1519750538
2414,37256.1335272948
2415,37211.8323697844
2416,37210.6030238394
2417,37237.7603933526
2418,37254.4124429718
2419,37256.3123412505
2420,37222.8294280564
2421,37216.4591808867
2422,37234.5640938954
2423,37256.1782307837
2424,37246.6340359013
2425,37204.1880731807
2426,37210.6700790727
2427,37244.3541579669
2428,37258.0557773180
2429,37247.2151812572
2430,37223.0305937565
2431,37223.9470152792
2432,37237.1792479967
2433,37267.6893791782
2434,37255.6641406613
2435,37214.5145791190
2436,37236.1287160073
2437,37274.5737164704
2438,37280.2734113066
2439,37270.6621611908
2440,37245.7399661231
2441,37241.6048933989
2442,37250.5902946699
2443,37270.5504024685
2444,37273.3667222699
2445,37231.5913118829
2446,37220.8624745443
2447,37237.5368759080
2448,37251.7972888705
2449,37248.5786376689
2450,37212.1005907179
2451,37220.2142739551
2452,37235.1005357624
2453,37243.2589224886
2454,37254.9265330942
2455,37236.4639921741
2456,37229.6914136042
2457,37246.4105184568
2458,37257.7652046401
2459,37251.8419923594
2460,37226.6739281027
2461,37225.1987129687
2462,37236.5086956631
2463,37259.6427511743
2464,37267.3093995225
2465,37233.4465066727
2466,37219.7225355771
2467,37231.5019049051
2468,37239.3250154644
2469,37237.5815793969
2470,37220.7954193110
2471,37200.3659248788
2472,37196.6331835548
2473,37218.5378931210
2474,37225.3104716910
2475,37207.8761110158
2476,37212.5699773514
2477,37223.4105734122
2478,37241.3366724654
2479,37247.5951609129
2480,37215.5204076195
2481,37214.6486895858
