freq_hz,power
115.300000,658.8968937280
115.400000,2491.9789717599
115.500000,2453.3582061243
115.600000,780.0634815245
115.700000,54.2417815771
115.800000,275.3354227762
115.900000,549.0404987982
116.000000,116.6224336750
116.100000,385.4307045441
116.200000,478.8811421336
116.300000,185.5806532993
116.400000,35.4434401174
116.500000,268.1853987193
116.600000,207.5838431732
116.700000,15.9074662338
116.800000,29.4111690289
116.900000,99.8421550610
117.000000,177.9139874756
117.100000,138.2145980285
117.200000,143.9034824195
117.300000,291.4920346188
117.400000,300.7280972065
117.500000,709.2966767651
117.600000,543.5377432251
117.700000,82.5264960503
117.800000,98.2883926287
117.900000,89.3490309954
118.000000,634.3135455612
118.100000,82.4485437181
118.200000,98.5942508936
118.300000,650.1408795769
118.400000,703.1140996966
118.500000,19.9905462896
118.600000,265.7143332910
118.700000,419.1329238058
118.800000,115.1854586400
118.900000,80.0198271690
119.000000,257.0559337135
119.100000,535.5677863722
119.200000,184.6198670788
119.300000,107.8271326003
119.400000,92.4427094311
119.500000,10.1718708017
119.600000,556.0274667152
119.700000,605.2458681932
119.800000,243.2886039209
119.900000,427.7049115594
120.000000,212.3569136570
120.100000,3.4972796523
120.200000,198.1803621938
120.300000,540.9259506458
120.400000,485.3811870415
120.500000,255.1963418738
120.600000,36.2813600710
120.700000,850.3837402105
120.800000,582.9898550395
120.900000,72.8357986272
121.000000,1246.7057134485
121.100000,3193.6355257790
121.200000,918.8306646565
121.300000,58.0720688997
121.400000,4.3616229346
121.500000,338.1465053276
121.600000,760.3423885440
121.700000,392.7388012119
121.800000,159.6421803287
121.900000,61.0167966400
122.000000,243.0424166959
122.100000,1474.2145432865
122.200000,898.9476094142
122.300000,207.5661883710
122.400000,49.1978340955
122.500000,8.6795095408
122.600000,1.4176411060
122.700000,153.7112734311
122.800000,132.5481213314
122.900000,73.8967510314
123.000000,704.8989249223
123.100000,840.6476145308
123.200000,348.0510368160
123.300000,63.0257833729
123.400000,269.7492678528
123.500000,320.6671951109
123.600000,78.9564394421
123.700000,117.7607561936
123.800000,554.2577744640
123.900000,1007.6625835011
124.000000,1368.0501545355
124.100000,552.0747367162
124.200000,85.5480166460
124.300000,438.7210127801
124.400000,234.8272924844
124.500000,29.6537475341
124.600000,388.7984217142
124.700000,150.0740039729
124.800000,33.1601732429
124.900000,180.6462422150
125.000000,310.0442544791
