freq_hz,power
116.941982,0.9107137137
117.042707,0.9478780746
117.143433,1.1242893461
117.244158,11.2137132667
117.344883,20.5303670374
117.445608,5.0605034480
117.546334,4.6481361992
117.647059,5.5694694083
117.747784,0.3456201781
117.848509,4.4612301969
117.949234,2.3142034902
118.049960,2.9145651572
118.150685,2.1344868071
118.251410,2.5273937242
118.352135,0.7200994601
118.452861,3.5148955966
118.553586,7.1053831513
118.654311,15.0686893057
118.755036,24.6989022784
118.855761,13.4135850838
118.956487,7.4582580648
119.057212,10.2239142760
119.157937,3.5860017815
119.258662,1.2238295259
119.359388,3.2398848473
119.460113,4.4878602314
119.560838,4.0302151869
119.661563,0.7342522025
119.762288,2.6917302706
119.863014,11.7160108097
119.963739,13.4364833389
120.064464,14.5465032474
120.165189,11.5348409339
120.265915,1.9477902310
120.366640,4.2907951121
120.467365,5.8121865070
120.568090,4.1435092448
120.668815,0.0851746840
120.769541,1.8877043601
120.870266,0.7368331590
120.970991,0.8970162198
121.071716,1.6892192372
121.172442,0.2710023908
121.273167,0.0476711596
121.373892,0.8629893072
121.474617,0.5323324101
121.575342,2.8261837399
121.676068,3.6946467726
121.776793,5.3738893115
121.877518,17.6492785402
121.978243,15.3410820968
122.078969,3.7595597296
122.179694,1.0892915556
122.280419,3.5477580913
122.381144,0.2295630327
122.481869,2.1249853052
122.582595,11.3626660668
122.683320,4.5070049927
122.784045,3.8657364003
122.884770,4.3257429508
122.985496,0.2249598000
123.086221,1.2130897149
123.186946,4.3460061924
123.287671,3.3912004857
123.388396,8.0115966598
123.489122,0.0537538539
123.589847,4.1689894844
123.690572,2.9770227090
123.791297,4.7551847521
123.892023,6.2619183372
123.992748,1.5132119170
124.093473,7.6268231621
124.194198,13.5791490498
124.294923,2.8903576417
124.395649,0.4047060180
124.496374,0.9120128114
124.597099,1.8374457546
124.697824,2.4168400836
124.798550,10.8962078230
124.899275,13.4371392204
125.000000,1.1790852987
