freq_hz,power
116.989117,0.7604135476
117.089883,0.2172721491
117.190649,3.4606779877
117.291415,6.6384309055
117.392181,4.8233713193
117.492946,0.7371432792
117.593712,4.0107740699
117.694478,3.5318103172
117.795244,1.4103499311
117.896010,4.9343022507
117.996775,6.5152232740
118.097541,3.9302389496
118.198307,1.4659382192
118.299073,0.5738477325
118.399839,1.0300754777
118.500605,1.6668602170
118.601370,2.0617000600
118.702136,1.3210405183
118.802902,1.1752606001
118.903668,0.1044850271
119.004434,1.4869899884
119.105200,0.9027550695
119.205965,0.6651206108
119.306731,3.0714565356
119.407497,3.2267721499
119.508263,0.2510837140
119.609029,0.5709602307
119.709794,0.5372762496
119.810560,2.0054310916
119.911326,1.4093735073
120.012092,6.0391013892
120.112858,2.8263377344
120.213624,0.2440876379
120.314389,2.0855369601
120.415155,1.2651590121
120.515921,0.9329618545
120.616687,2.4612908959
120.717453,6.8274279525
120.818218,1.7721188430
120.918984,0.4246835860
121.019750,1.4736444783
121.120516,0.5587186701
121.221282,0.1535417508
121.322048,0.0481059003
121.422813,0.7818073982
121.523579,1.4319820216
121.624345,1.1218690294
121.725111,0.1056445184
121.825877,3.1825406396
121.926642,4.5975368220
122.027408,2.0354752614
122.128174,0.8562792982
122.228940,3.6446169929
122.329706,5.5007495505
122.430472,1.0513047376
122.531237,1.2778312335
122.632003,3.8135023893
122.732769,5.1541803103
122.833535,3.2001978730
122.934301,0.7463863797
123.035067,1.0224943533
123.135832,0.6145756981
123.236598,0.4879740967
123.337364,0.8927154971
123.438130,1.9360751064
123.538896,2.3273306367
123.639661,0.8639908620
123.740427,0.9634941620
123.841193,7.6411431662
123.941959,7.2079444169
124.042725,1.2767962412
124.143491,0.5340920128
124.244256,1.4385080386
124.345022,1.3263492334
124.445788,0.6710149498
124.546554,1.1872844134
124.647320,2.4072220183
124.748085,0.4298551610
124.848851,2.2567729327
124.949617,9.9111862670
