freq_hz,power
116.948470,1.5116924703
117.049114,2.3558307699
117.149758,2.2828135324
117.250403,3.4874771321
117.351047,2.4833898528
117.451691,5.2157730338
117.552335,6.5425281658
117.652979,0.6266366667
117.753623,1.3442261945
117.854267,3.9545783698
117.954911,1.4770464064
118.055556,3.4594163984
118.156200,4.9720831502
118.256844,3.9199280400
118.357488,8.3091955822
118.458132,17.6488894888
118.558776,13.3825349284
118.659420,1.8454269585
118.760064,0.0115135204
118.860709,0.1842669670
118.961353,1.5900471926
119.061997,2.3008219958
119.162641,0.0164054677
119.263285,0.9388442111
119.363929,0.5559436603
119.464573,1.1677343164
119.565217,6.0169446035
119.665862,0.6439336539
119.766506,0.9686835191
119.867150,2.4909355988
119.967794,4.3686785343
120.068438,1.8233085899
120.169082,2.4213125520
120.269726,8.4275293071
120.370370,18.3639903577
120.471014,15.5106008618
120.571659,0.6971114582
120.672303,0.4724930582
120.772947,5.0248924265
120.873591,5.0074939520
120.974235,6.9857415714
121.074879,21.5542339120
121.175523,6.6830549088
121.276167,2.7350969620
121.376812,9.9461255859
121.477456,0.1315475873
121.578100,5.5264015908
121.678744,5.2321269639
121.779388,2.1711171020
121.880032,0.7843772876
121.980676,8.5358048781
122.081320,19.2393107862
122.181965,5.6089919097
122.282609,1.8093254693
122.383253,2.9006486635
122.483897,2.6679695566
122.584541,1.2035175000
122.685185,0.1253765286
122.785829,3.3777733749
122.886473,6.5542967469
122.987118,2.0332604826
123.087762,2.0025494648
123.188406,3.6577546760
123.289050,2.5586529879
123.389694,10.1010555249
123.490338,17.1002323210
123.590982,1.1056673911
123.691626,2.5078177579
123.792271,2.8109083096
123.892915,0.2218219473
123.993559,4.3522111875
124.094203,7.9982156897
124.194847,5.6855136347
124.295491,7.3250647874
124.396135,12.1122615450
124.496779,5.6468245741
124.597424,1.7626929961
124.698068,7.0577441171
124.798712,2.8697809530
124.899356,0.0027426288
125.000000,0.1056270681
