freq_hz,power
116.989117,7.4104310273
117.089883,8.8990255834
117.190649,6.8105618025
117.291415,7.1620320885
117.392181,4.4113694066
117.492946,1.3391816693
117.593712,0.8346026968
117.694478,1.6118756337
117.795244,3.9734268647
117.896010,0.8908054719
117.996775,2.3659199585
118.097541,8.6423644753
118.198307,4.8667844548
118.299073,2.0247443465
118.399839,1.2274697998
118.500605,2.3810959080
118.601370,4.5546951733
118.702136,7.1137033632
118.802902,6.3595432574
118.903668,2.0395800243
119.004434,4.5603265306
119.105200,4.8704818336
119.205965,2.3030059766
119.306731,0.5789286203
119.407497,5.9972126398
119.508263,13.2988992487
119.609029,10.3479919451
119.709794,3.4914097484
119.810560,0.3406622323
119.911326,4.0115788433
120.012092,8.1413280799
120.112858,7.9570254794
120.213624,10.3086670024
120.314389,9.0955359466
120.415155,0.2241609739
120.515921,6.7866071805
120.616687,4.7711706054
120.717453,2.1275955622
120.818218,0.5916813945
120.918984,1.7567130624
121.019750,4.4457722966
121.120516,0.6976977617
121.221282,0.4550557329
121.322048,1.4136323002
121.422813,6.1618440564
121.523579,13.0616749783
121.624345,0.0672670312
121.725111,4.5936635807
121.825877,4.3834040891
121.926642,2.2789023677
122.027408,2.8927975090
122.128174,6.0984048466
122.228940,3.0399339703
122.329706,0.0968673473
122.430472,0.8088632602
122.531237,1.0406406855
122.632003,0.7392683986
122.732769,3.4756902761
122.833535,1.6661656845
122.934301,0.9942015836
123.035067,3.6678200210
123.135832,1.1911141153
123.236598,2.7194884559
123.337364,9.6278287361
123.438130,5.5421316526
123.538896,0.2662814034
123.639661,9.3096631312
123.740427,17.2867177929
123.841193,6.7222577953
123.941959,2.0704686199
124.042725,4.1550824368
124.143491,6.2575776132
124.244256,4.0001249971
124.345022,1.5700745540
124.445788,5.1119737810
124.546554,2.3556954658
124.647320,2.9688293616
124.748085,8.4083896612
124.848851,3.0605874123
124.949617,3.9493306554
