freq_hz,power
117.143433,7.4078072664
117.244158,0.1958671921
117.344883,5.8428359093
117.445608,5.1268725734
117.546334,9.1130217340
117.647059,10.9245935082
117.747784,1.2765428089
117.848509,12.9036430183
117.949234,9.9448756429
118.049960,8.7556636592
118.150685,4.4310523688
118.251410,13.7216896191
118.352135,26.0669331967
118.452861,10.2014807996
118.553586,4.9429287696
118.654311,8.3988620467
118.755036,1.5322072599
118.855761,3.9398120434
118.956487,1.2485739168
119.057212,5.8172799296
119.157937,9.0854390849
119.258662,1.8822601985
119.359388,22.8687352612
119.460113,22.1149136951
119.560838,7.7897685503
119.661563,6.4800944340
119.762288,2.5826317234
119.863014,6.4246749944
119.963739,3.9999118727
120.064464,0.0413367821
120.165189,0.4775080991
120.265915,2.6272818570
120.366640,10.4858791346
120.467365,2.5914993811
120.568090,3.1675165492
120.668815,3.3801850514
120.769541,0.3271049974
120.870266,4.2101282904
120.970991,0.8056819744
121.071716,10.9641399321
121.172442,4.6519051964
121.273167,3.7260416271
121.373892,0.3840915547
121.474617,9.5374264818
121.575342,14.5643183686
121.676068,0.7413056321
121.776793,9.0073238568
121.877518,7.8006079966
121.978243,3.6368993215
122.078969,7.3439016622
122.179694,9.5409364304
122.280419,5.1441594641
122.381144,5.7818532235
122.481869,11.0444380937
122.582595,3.4917439743
122.683320,26.0302133116
122.784045,33.0354014835
122.884770,9.7204001895
122.985496,0.2676008368
123.086221,3.6604270839
123.186946,2.1950544562
123.287671,15.9408258298
123.388396,2.7816211234
123.489122,9.5654958037
123.589847,14.8048104695
123.690572,14.6997791002
123.791297,4.0174940632
123.892023,0.0003220829
123.992748,0.7185648112
124.093473,1.3073341011
124.194198,2.3431754939
124.294923,5.5532614930
124.395649,10.8041974805
124.496374,2.2592741295
124.597099,6.9017859727
124.697824,12.5348571450
124.798550,2.3957282038
124.899275,4.1723495168
125.000000,5.6818511463
