freq_hz,power
116.639807,3.8477990930
116.740532,6.3002500863
116.841257,0.1607339046
116.941982,7.0431663332
117.042707,5.2880485598
117.143433,24.4443252000
117.244158,16.0582962780
117.344883,0.1014321801
117.445608,5.2539675841
117.546334,26.5953921137
117.647059,48.2839903977
117.747784,18.2361050411
117.848509,11.9908796201
117.949234,11.7520745466
118.049960,7.1564912897
118.150685,1.0410693165
118.251410,0.8186293793
118.352135,0.3001514525
118.452861,4.6770815663
118.553586,12.0309592377
118.654311,6.5721011799
118.755036,27.3693159517
118.855761,16.3186830054
118.956487,9.3542431249
119.057212,22.7362209441
119.157937,61.5368601721
119.258662,14.3508359601
119.359388,9.6833442610
119.460113,3.5134705194
119.560838,3.1644483938
119.661563,10.0892797911
119.762288,7.8682737266
119.863014,0.8353941058
119.963739,4.4454847873
120.064464,21.6249113565
120.165189,36.4649734098
120.265915,13.7914096507
120.366640,2.7739333932
120.467365,2.8714584972
120.568090,6.1483987481
120.668815,35.4619110308
120.769541,42.6416281427
120.870266,13.7990040863
120.970991,18.5472616170
121.071716,13.3760045128
121.172442,15.3700613469
121.273167,31.1463526193
121.373892,39.9309419115
121.474617,15.2120170702
121.575342,23.2153175960
121.676068,20.4557001892
121.776793,14.1569742681
121.877518,4.0831509089
121.978243,1.7242738480
122.078969,5.4664086310
122.179694,2.1421540447
122.280419,6.7575212074
122.381144,9.9585320411
122.481869,5.5632227131
122.582595,4.3113452360
122.683320,16.6266478029
122.784045,18.0642300156
122.884770,0.6779458823
122.985496,0.1791989388
123.086221,12.5747862097
123.186946,30.3950356591
123.287671,13.6181937982
123.388396,15.3577933837
123.489122,21.1409441421
123.589847,14.4876969870
123.690572,13.1390671277
123.791297,5.9480963079
123.892023,2.4595942916
123.992748,4.8393902073
124.093473,3.8483532750
124.194198,2.6085405551
124.294923,3.1085878548
124.395649,0.0384336636
124.496374,10.4614742520
124.597099,34.4538673887
124.697824,22.3473659587
124.798550,3.7621693479
124.899275,5.0436286804
125.000000,20.4420027880
