freq_hz,power
117.089883,0.2354781858
117.190649,9.7456865386
117.291415,1.5725187047
117.392181,5.9473703547
117.492946,10.8438737716
117.593712,3.5246248633
117.694478,1.0562825615
117.795244,2.2231605255
117.896010,0.7777897811
117.996775,3.3720521812
118.097541,5.4748168627
118.198307,2.1356477224
118.299073,3.8315345946
118.399839,2.4722259894
118.500605,1.4854088835
118.601370,0.7259572722
118.702136,6.3571001015
118.802902,4.4274944660
118.903668,5.0280085603
119.004434,1.4056038003
119.105200,2.7622013338
119.205965,6.3516355637
119.306731,0.6502374970
119.407497,7.7357191610
119.508263,7.2532955635
119.609029,5.8806572520
119.709794,0.0329867358
119.810560,0.0424205112
119.911326,1.4846391756
120.012092,3.9992766226
120.112858,7.9755874480
120.213624,6.4356836446
120.314389,8.3649535913
120.415155,2.8806719123
120.515921,0.3179384539
120.616687,2.9629003228
120.717453,5.6744042403
120.818218,5.4455426183
120.918984,4.0986694030
121.019750,0.9189062746
121.120516,3.2203127030
121.221282,6.9861390282
121.322048,10.2072110947
121.422813,5.1721279104
121.523579,1.9253639612
121.624345,0.1798184427
121.725111,2.0334165399
121.825877,1.4137093285
121.926642,4.5344535248
122.027408,0.9928129331
122.128174,5.3374345496
122.228940,5.0100306129
122.329706,8.2244617525
122.430472,4.2911799651
122.531237,0.2606469759
122.632003,2.3960735381
122.732769,4.5548138258
122.833535,4.7946770890
122.934301,2.0968181960
123.035067,4.0895132853
123.135832,0.8814321474
123.236598,1.6826209259
123.337364,0.8650417124
123.438130,2.5773909811
123.538896,4.2989559490
123.639661,1.1747876785
123.740427,0.2937371607
123.841193,1.2021300598
123.941959,1.4305804790
124.042725,1.6543695036
124.143491,5.3052026498
124.244256,7.9296285404
124.345022,1.3618955616
124.445788,1.1794611856
124.546554,4.2445248227
124.647320,3.1298140377
124.748085,8.7187621042
124.848851,1.8900275398
124.949617,6.4277386267
